,0,1,2,3,4,5,6,7,8,9
611,-1.4935268,-1.3206959,-2.2557702,-0.79886013,-1.0589051,-1.3945742,-1.5087695,-2.3035853,-1.3633245,-1.7557315
612,-1.0313394,-0.50756943,-0.6795296,-0.41237217,-1.4309793,-0.06815201,-0.8006456,-1.7058231,-0.8130893,-1.0870558
613,-0.20456001,-0.5025592,0.17316462,-0.5279832,0.045219988,0.17013964,-0.25374395,-0.42199355,-0.050442994,-0.50999886
614,-0.55699253,-0.25767487,-0.45747763,-0.47827178,-0.25854236,-0.53617144,-0.70061463,-0.37911892,-0.47397333,0.024952509
615,-0.69201386,-2.243965,-2.3590627,-1.7000178,-2.519684,-1.6973265,-2.5289197,-2.5496342,-2.9143982,-2.2324045
616,-2.3527744,-2.132309,-1.9333615,-2.2214875,-2.6656547,-2.23316,-3.418902,-2.507757,-2.5440156,-2.5188026
617,-3.4546614,-3.329116,-4.2970905,-4.679517,-3.327097,-3.7217033,-3.7902339,-3.6215947,-3.01801,-3.9927168
618,-3.0315514,-3.639381,-4.4753084,-3.8106556,-4.624264,-4.1448393,-4.408658,-3.781996,-3.94756,-4.847702
619,-2.6489718,-3.2387435,-3.1833966,-1.9024177,-2.4144316,-2.949696,-1.6069542,-1.8040905,-1.8551807,-2.3209739
620,-0.56298196,0.1408552,-0.328705,0.08198249,0.18856859,-0.1745534,-0.54471093,0.36145902,-0.26266408,-0.69966304
621,-1.0402418,-0.55014765,-0.4938646,-1.0257338,-1.2766757,-1.2405965,-0.4238938,-0.9609568,-0.56708866,-0.7716464
622,0.22703743,0.6332172,0.34544843,0.6825025,0.50499845,0.057773113,0.16346705,1.2343633,0.43480277,0.22732282
623,-2.0033715,-2.07428,-1.9069446,-1.3171107,-0.9146097,-1.8766165,-1.3819776,-1.4495943,-0.95524347,-1.1443961
624,-0.14861804,-1.3319961,-1.1285007,-0.41967154,-1.0035025,-0.9029455,-1.3943919,-0.55635464,-0.23851049,-1.2465299
625,-0.20126402,-0.14446591,-0.3799907,-0.943609,-0.2076608,-0.553929,-0.44710082,-1.4254526,-0.13265443,-0.17692071
626,-0.7276316,-0.58267355,-0.8865353,-0.3148595,-0.97272515,-1.3371513,-1.1464956,-0.8853164,-0.61367655,0.61776423
627,-1.1554577,-1.5143322,-1.6878457,-1.1216354,-1.7231593,-2.264264,-1.4010749,-1.7926728,-1.3201976,-1.4274273
628,1.295827,-1.2740703,-0.8299285,-0.4757563,-1.3147955,-1.4852248,-0.5875478,-0.14096434,0.5794301,-0.6755546
629,-0.9760407,-0.79846275,-0.8150282,-0.8670364,-0.52302754,-1.1319239,-0.973476,-1.1018898,-0.77175695,-0.995082
630,-1.344727,-1.0446032,-0.26773775,-1.8846215,-0.1755004,-1.3781453,-1.5937277,0.07934001,-0.8561741,-0.7070027
631,-1.679169,-1.1821742,1.4932421,-0.40777493,-0.8620274,0.4309006,0.25954884,1.7699864,0.00038208067,0.42731863
632,-1.8688188,-1.2956853,0.31859106,-1.2453375,1.4420781,-1.0385838,-0.58685887,-1.0855427,0.1917659,0.10359371
633,-2.388372,-2.2404096,-2.5021362,-2.2368066,-2.0529106,-2.4883466,-1.8072714,-1.6912602,-2.216066,-2.1440396
634,-1.3134806,-1.5866755,-1.330168,-0.47297645,-1.2796409,-1.542056,-2.0689769,-1.2763956,-1.318057,-0.88021266
635,-0.056084394,0.62214303,0.058577567,0.88203806,0.5505554,0.9242995,0.4797637,0.44733727,0.37997872,0.17569122
636,-2.074295,-2.7485917,-2.232685,-1.91649,-3.177459,-2.2029974,-2.6799877,-1.9297708,-2.0230258,-1.2723043
637,0.5163686,0.55964184,0.3869129,0.8748897,0.9083309,0.8670671,0.105947554,0.5424563,0.8398545,0.5987229
638,-0.3905319,0.5780395,-0.8621073,-0.7609837,-0.9625845,-0.51543444,0.60495937,0.76045483,-0.26972127,0.11657229
639,0.24276003,-0.15166211,-0.4720698,0.11002892,-0.21427587,0.64173305,-0.10142338,-0.12840644,-0.29273552,-0.4865444
640,0.05617799,-0.97996664,-0.5189822,-1.5991408,-0.6289418,-1.3414849,-1.1350914,-1.4672413,-1.042871,-1.1542985
641,-1.3699735,0.4197551,-0.9472764,-1.1710668,-0.10690963,-0.8289152,-1.6203425,-1.1090437,-0.71654266,-0.6870958
642,-1.3592048,-1.5662773,-0.4218616,-0.46522376,-0.48267573,0.046474695,-1.4472605,-0.31191257,-0.79048973,-2.303084
643,-1.2359136,-1.2403941,-1.0916643,-0.6049355,-1.0723392,-0.64208734,-0.97422767,-1.7322491,-1.4335907,-1.5666593
644,1.0881994,1.4697647,1.4266232,0.9078392,0.9084611,1.1974663,1.3342024,0.67166555,0.6341767,0.16732156
645,-0.7162762,-0.34480056,-0.5012541,-1.3679136,-1.6902727,-0.42981383,0.10819054,-1.2084246,-1.3673156,-0.6473629
646,-0.96210206,-1.2532554,-0.7909361,-0.1549899,-1.1841292,-0.90995467,-0.9451451,-1.0507156,-0.041553482,-1.2034652
647,1.5811837,1.986497,0.8712643,1.3629051,1.6808647,0.9793224,1.274601,1.2229195,0.7995108,1.7720907
648,0.24662256,0.7854011,0.6269256,-0.41553903,0.5248718,0.09403312,-0.5961034,0.14992726,0.80486333,-0.7753215
649,0.72581875,1.5669197,0.16940498,1.3078563,0.3335649,0.4690359,1.3246418,1.4801706,0.31154776,0.7932723
650,0.18401468,-1.7785996,-0.6941992,-0.99510896,-1.3281299,0.13002312,-0.10526347,-0.8428915,-0.54593337,-1.0612957
651,-0.77852476,-0.71729004,-0.33891016,-0.2399716,-0.6047248,-0.6027643,0.03792506,-0.47159868,-0.47742665,-0.5856288
652,-1.6372609,-1.4670535,-2.5490108,-1.5841839,-1.7848792,-1.0040271,-2.3713393,-1.7420906,-1.2127153,-1.1470234
653,-0.42168352,-0.9265083,-0.9035358,-0.9526094,-1.3131493,-0.6940814,-0.6061294,-0.99427545,-0.63042223,-0.83573455
654,0.49288195,0.14836735,-0.0851037,0.009475708,0.5719192,0.39822787,-0.15413028,0.056601465,0.13520414,0.088162005
655,0.0067700744,-0.124415725,-0.034107283,-0.13163054,-0.35420725,-0.18153366,-0.17424159,-0.250358,0.12287976,-0.35457647
656,-0.22775587,-0.25017345,-0.60910606,-0.7608774,0.0029662251,-0.7065048,-0.38455474,-1.2236683,-0.5991761,-0.7056393
657,-0.052793846,-0.55892193,-0.77845097,-0.20537776,-0.26525703,-1.351443,0.101201534,-0.51141065,-0.6374059,-0.11370417
658,-0.8402296,-0.56318045,-0.68797636,-0.6427119,-0.9155581,-0.3833206,-0.39822328,-0.65844333,-0.786317,-1.070685
659,-0.5932481,-0.7789764,-0.915704,-1.005869,-0.68558025,-0.8133193,-0.4280897,-0.74889475,-0.6509601,-0.83381605
660,-1.7206473,-1.5301478,-3.295741,-0.8025536,-2.710939,-1.8038986,-1.2823702,-2.7089946,-1.8132111,-0.9168018
661,0.7610494,0.1140057,0.118777096,-0.0014125109,0.28203428,1.0772957,0.33445263,0.6825845,-0.13335551,-0.17260766
662,-0.49277946,0.112921685,0.47830543,-0.08879745,-0.5852159,0.4211316,-0.27819782,-0.331866,-0.5451925,0.488429
663,0.25752094,0.42619324,-0.013558671,-0.26752704,0.028986037,-0.35225716,0.06414355,-0.0489769,-0.4420368,-0.25390545
664,-2.1863155,-1.5560288,-1.3386433,-1.5313747,-1.105279,-2.1511748,-1.6107639,-0.32610112,-0.6862208,-1.05211
665,1.0013454,0.39484847,-1.3602281,-0.0969826,-0.29407644,-1.338409,0.19814861,0.15783715,-0.7572465,0.2041477
666,-1.0834516,-1.6764338,-0.7373621,-1.2958013,-1.505856,-0.32925618,-0.20802772,-1.083284,-0.82914233,-1.5493864
667,-3.2228575,-1.6623058,-0.32523137,-1.223009,-1.2512168,-0.8336201,-0.6330985,-2.1800876,-1.2073996,-1.9540594
668,1.931577,1.4499147,0.6260394,0.8243649,1.0072747,1.2278274,1.260293,1.0076746,1.0142953,1.0098015
