,0,1,2,3,4,5,6,7,8,9
407,-0.5864862,-0.7163509,-0.87707305,-0.8150729,-0.3409466,-0.7328644,-0.32286945,-0.29526055,-0.3870626,-1.2213515
408,-0.12263751,0.04297161,-0.10379875,-0.31663704,-0.4100945,-0.45509353,-0.3838511,-0.56356126,-0.26476976,-0.463105
409,-0.656814,-1.3533843,-0.44953272,-0.5403482,-0.8130574,-0.79022425,-0.5624249,-1.0341923,-0.4640326,-0.8341687
410,-1.7485414,-1.498863,-1.337809,-1.6662034,-1.7126853,-2.1992605,-1.9396776,-1.6727581,-1.9638928,-1.750726
411,-0.11431289,-0.8999289,-0.6234915,0.09970397,0.03097272,-0.90355,-0.5022923,-0.38141978,-0.684955,-1.2138828
412,-3.1817539,-2.1703684,-1.0872519,-1.7548887,-2.218654,-1.4482437,-0.79945326,-1.7625866,-2.4709897,-2.4179673
413,0.11923945,-1.3770177,-1.5570444,-1.1532648,-1.1255345,-1.5487487,-1.5494915,-1.5782021,-1.171373,-1.2989638
414,-0.9702016,-0.6818919,-1.6925682,-0.74945354,-0.94258404,-0.4535886,-0.77765864,-0.23085874,-0.23988852,-0.9023004
415,-0.24156052,-0.52261984,-0.32781547,-0.4208715,-0.42703602,-0.44783348,-0.40537447,-0.46261495,-0.37163824,-0.52578247
416,-0.48105693,-0.42851853,-0.8245339,-0.2828602,-0.30685428,-0.51866627,-1.0299848,-0.5483319,-0.81632215,-0.6234091
417,-0.40351915,-0.7777525,-1.1301795,-1.1320422,-0.036618114,-1.0885254,-0.027353883,-0.71468425,-0.61063474,-0.6133417
418,-1.0319989,-1.1932684,-1.0436229,-1.3843012,-0.60148513,-0.45767224,-1.2618436,-0.97513914,-0.60884583,-0.7243562
419,-1.4865296,-0.56681705,-2.5444956,-1.8376966,-0.49572074,-1.4639411,-1.8504231,-0.8298267,-0.38827503,-1.4054692
420,0.9069991,0.99990493,0.9217098,0.40005016,-1.0221756,0.21619976,-0.37278482,-0.18708777,0.59958446,-0.18326497
421,-0.69988275,-1.45844,-0.5865485,-0.12873524,-0.6637325,-0.87513745,-0.9851719,-0.7383101,-1.5253382,-0.8251472
422,-1.824272,-1.0530872,-1.0658932,-0.7196778,-1.325907,-1.5873322,0.14837566,-1.3846295,-0.68134874,-2.0087872
423,-1.7839887,-0.5057435,-1.7285519,-1.7432271,-1.0762738,-0.62348104,-0.9228221,-1.7921259,-1.0197601,0.17437124
424,0.3178382,0.8105612,0.5140545,0.63206697,0.5378715,0.46756613,-0.04855126,0.81440353,0.18258062,-0.0026077032
425,-0.8144838,-0.9791915,-0.6990941,-0.66801494,-0.69050044,-0.69287205,-0.84953505,-0.3267783,-0.76600116,-0.8232785
426,-0.7424684,-0.6142937,-0.79665875,-1.3016841,0.120681316,-0.6547411,-0.8976537,-0.03301835,-0.5406519,-0.28038657
427,-2.669651,-1.5386112,-2.105979,-2.7484326,-2.4970002,-1.9198785,-2.1614082,-1.9546218,-2.711626,-1.5377061
428,-0.9766843,-2.1328151,-0.7915799,-1.633838,-1.2658776,-0.99495775,-0.9941829,-1.1912405,-1.8810513,-1.493592
429,-0.982327,-0.57639194,-0.48068136,-0.6072836,-1.1705223,-0.6540008,-0.6998985,-0.7775204,-0.3952518,-0.8122325
430,-0.02944237,0.04966268,-0.25876564,-0.48284227,0.7735354,0.27596414,-0.28864354,0.35218135,0.7391473,-0.95171815
431,0.78048813,0.5234213,0.07662441,1.0354595,0.4049667,0.9310882,0.39098698,0.36215055,0.29547524,1.0922338
432,-0.8666637,-3.376716,-2.6501927,-2.4052656,-2.6213546,-2.0090451,-1.9444065,-2.4296887,-1.7924256,-2.5804005
433,-2.0263257,-2.398257,-1.3157324,-1.8910698,-1.7359583,-2.0568826,-1.2416816,-0.76754606,-2.3606546,-1.6299194
434,-0.7162621,0.9498746,0.082457006,-0.6673448,0.20358248,-0.23948947,0.01753962,0.41688794,0.4286078,-0.23178932
435,0.06938356,0.10283181,0.1995089,0.2402675,0.18748987,-0.12662078,0.13375524,-0.007957071,0.029278457,0.07145482
436,1.388694,1.2928419,1.3848455,1.3801947,1.4663138,1.21475,1.3666183,1.5422533,0.8513423,1.4949136
437,0.12113197,-0.059264753,0.14502972,-0.7484369,-0.0932045,0.12959349,-0.24834764,-0.6683562,-0.029431954,0.3114705
438,-1.4910493,0.23272836,0.1933043,-0.17623675,-0.51425314,0.1611327,0.17542052,0.29362655,0.56314373,-0.48876977
439,-0.2864127,-0.2766285,-0.7355789,-0.6779124,-0.1251833,-0.0995949,-0.71284986,-0.20416206,0.17892769,-0.38416326
440,-0.77710056,-0.94165844,-0.79654586,-0.8235108,-0.8556888,-0.8444694,-1.693059,-0.5646738,-1.4347442,-0.7043348
441,0.054318845,-0.04633504,-0.19081675,-0.3770073,-0.30590498,0.15789086,-0.028550208,-0.20690215,-0.03074418,0.039287955
442,-0.6822153,-0.996819,-2.1307123,-0.31947044,-1.5941029,-1.593869,-1.7241001,-2.74821,-1.4579425,-0.8797325
443,0.72222793,0.8064145,1.0621018,1.5379087,0.8763001,1.1864513,1.2313893,1.8323243,1.682289,1.3930068
444,-0.1588079,-0.39721006,0.18172799,-0.6453761,0.10260824,0.16205385,0.06170395,-0.15254833,0.011915937,-0.3296762
445,0.110427886,-0.017195374,-0.2669089,-0.4880181,-0.43028027,-0.35170645,-0.48985907,-0.29830375,-0.6187479,-0.4768252
446,0.3713286,0.7640585,0.3777988,0.38356084,-0.5308188,0.0189749,0.19642973,-0.07615602,-0.018862367,-0.47861135
447,0.4710752,1.018245,0.39940512,0.6697604,0.82698464,0.37953767,0.93194276,1.0599046,1.0013305,0.543003
448,0.4735875,1.2343757,1.0784488,0.87719184,1.142995,0.9809294,0.9427772,1.249933,0.4163769,0.7930191
449,0.9520695,0.43099827,0.9526122,0.9421121,0.45722747,-0.2514344,0.5568427,0.65550745,0.3307124,-0.6899666
450,0.48842067,1.1295218,1.2042463,1.4489658,1.0616947,1.0781986,0.5287379,0.3958067,0.61077666,1.1052191
451,0.25643924,0.2943356,-0.23758505,0.0065612793,0.20884025,-0.059901237,0.4250149,0.09781338,1.0943124,-0.21358639
452,-0.785969,0.055742502,-0.2772653,0.15971819,-0.27647346,-0.4514153,-0.44345555,-0.1852194,-0.92903346,-0.7004051
453,-0.1975137,0.14697623,-0.21819785,-0.08491441,-0.51133657,-0.22371697,0.069267094,-0.6186424,-1.2720318,-0.49643648
454,-0.5437193,0.2933867,0.63527983,0.1722796,0.8493327,-0.30543554,0.21544218,-0.31355238,-0.14363141,0.053483486
455,0.7134154,-0.17747164,-0.22615778,0.22891465,0.46615258,0.07222512,0.08094095,0.31360316,0.44425967,-0.061368406
456,-1.2064236,-0.7575506,0.7251475,-0.8044553,-1.2124541,0.012734294,-0.50736845,-1.3061513,0.10158977,-0.33849484
457,0.18110095,0.015036681,0.6198392,-0.22187114,0.6126082,0.67293286,0.033962842,1.0543588,0.008083582,0.516351
458,-0.37666535,-1.2013394,-1.1857734,-0.48448157,-1.9833916,-0.7087784,-0.81397337,-0.9559718,-1.3497349,-1.0575196
459,0.24306864,-0.90443695,-0.14881885,-0.23720169,-0.39289415,0.11195579,0.0072063208,0.34379578,-0.20759565,-0.116651416
460,-0.7420195,-1.1054314,-1.2607322,-0.8285956,-1.131116,-0.7556408,-0.89818895,-0.9036092,-1.2130574,-0.97785145
461,-1.1407411,-2.0157847,-1.4305621,-1.8323691,-0.8658021,-0.4623661,-2.7140837,-1.2637959,-1.6494699,-1.5207429
462,1.3967091,1.5788065,0.28964147,1.6668031,1.5677245,0.785205,1.0530131,1.3142807,1.5980701,0.70904005
463,-2.765686,-3.2587721,-3.2909417,-2.7618647,-3.232357,-3.6515167,-2.589691,-2.7665772,-3.2949657,-3.094019
464,-3.2508023,-2.7904913,-2.7267609,-3.0927958,-3.1075115,-2.7247698,-2.4763525,-2.299849,-3.2861881,-3.260675
465,-1.304359,-0.52943087,-1.1894734,-0.78196466,-1.1458948,-0.6530449,-1.2352962,-1.3063211,-1.2304236,-2.1457777
466,-3.7881541,-2.8804002,-1.9421725,-3.3556247,-3.0907042,-2.7356296,-1.6172256,-2.7387156,-2.2063322,-3.5666285
467,-0.17942953,-0.77233404,-0.5983497,-0.67569995,-1.3961179,-0.6942725,-0.24471009,-0.2009306,-0.17752713,-0.42637596
468,0.4553911,-0.17945808,0.88644314,0.51475275,0.8035364,-0.04675013,0.65824574,-0.11477813,-0.07849103,0.05683863
469,-0.71469057,-1.4641795,-0.7155013,-0.41871926,0.25732642,-1.0652012,0.071656704,-0.964844,-0.64847934,-0.6633492
470,0.4674977,0.9917479,0.81592697,0.941365,0.758832,1.3550968,0.6612359,0.53118676,1.4912571,0.8679975
471,-0.6291641,-0.7603619,-1.5358415,-1.8002319,-0.9355197,-0.32926843,-1.7767227,-0.62711656,-0.9848224,-1.0609406
472,-2.8071723,-2.8233645,-3.0081348,-2.9955187,-3.0304298,-2.3930953,-2.9383938,-2.3113847,-2.1918745,-2.5949402
473,-1.1022989,-1.0057852,-1.6655178,-0.22812057,-1.512672,-1.1851165,-0.2189213,-0.99904704,-0.5496961,-0.6887568
474,-0.42963508,-1.0867374,-1.044945,-0.7341026,-0.7194752,0.11570382,0.08306688,-0.24307834,0.22738683,-0.6953216
475,-2.2826529,-1.6642914,-1.8928623,-1.9300966,-2.084599,-1.9776585,-1.8721089,-2.7928834,-2.9516954,-1.0071394
476,-1.3238331,-0.8434695,-1.438908,-0.6053165,-1.6421615,-1.2634512,-1.1243255,-0.7542377,-1.2402279,-0.7108325
477,-3.5684495,-3.4881482,-3.3363895,-4.1546893,-3.0792513,-3.5299418,-1.4270129,-3.1324446,-3.5795426,-3.5769017
478,-2.1585777,-1.9398944,-2.0287936,-2.0226166,-2.1258435,-1.887149,-2.806582,-2.0710633,-2.0343122,-1.5146494
479,-2.245061,-2.262238,-2.7193487,-2.076728,-2.049617,-2.5588179,-2.375895,-1.924494,-1.9777789,-2.838384
480,-0.16701177,-0.80127937,-0.67550033,-0.19655631,-1.7303859,-0.9539484,-0.98763186,-0.5296601,-0.48268485,-0.18204784
481,0.4243363,0.29700255,-0.1951761,0.14945301,-0.47215927,-0.9052942,-0.624778,0.38630128,-0.026754767,-0.36139566
482,-1.2114387,-0.7811823,-0.089741826,-0.7995976,-0.80545855,-1.1153092,-0.9748435,-0.3117776,-1.3318229,-0.39351067
483,-2.3921928,-2.0325592,-2.6437292,-2.3610425,-2.0709817,-2.4575965,-1.6616569,-2.0645065,-2.060843,-2.5122912
484,-1.7746439,-2.0992804,-0.68114334,-1.1899071,-1.3204894,-1.5893319,-1.4818667,-2.2339835,-1.0736591,-1.8953007
485,-1.908909,-1.6101679,-2.6916652,-2.882021,-2.458721,-1.5211127,-1.8633418,-2.346932,-2.408347,-3.0793533
486,-0.5589644,0.15910316,0.67519706,0.933387,0.98306185,0.21357363,0.6992769,1.2522769,-0.07690516,-0.5888559
487,-0.10682255,-0.98770684,0.1345287,0.0709908,0.28081155,-0.7233176,-1.1707478,-0.4768898,-0.5456002,-0.78298116
488,-1.8194054,-2.9083638,-2.5586007,-3.0497,-1.9257741,-2.2098532,-2.771336,-2.1952326,-2.3466315,-2.182127
489,-0.98711276,-1.76612,-1.3241317,-1.3197197,-1.914076,0.07412684,-1.246306,-1.4079555,-1.0163807,-0.38841367
490,-2.6412814,-2.4379475,-2.5200524,-1.3408523,-2.2299745,-2.1826987,-2.8466935,-1.8975327,-2.0399013,-2.1455636
491,-0.3655683,-0.8417467,-0.39861992,-0.27165818,-1.4824702,-1.1015093,-1.294248,-1.4211798,-0.45934558,-0.79401064
492,-1.8589619,-1.3166684,-1.2610593,-1.0328895,-2.40484,-2.3418126,-1.8301866,-2.2237682,-2.4311771,-1.5875256
493,-1.2630773,-0.620028,-1.1289191,-0.4527371,-0.3665446,-1.4025801,-1.2813019,-1.5427198,-0.8227361,-1.0975341
494,-1.1730107,-0.7620616,-1.4476748,-0.8158221,-1.0469252,-2.1023002,-1.5794228,-1.6034689,-0.81882125,-0.85887444
495,-1.045329,-0.7098552,-1.0460112,-1.2608,-1.7077181,-1.0479672,-1.192368,-0.8542188,-1.5771961,-1.3858476
496,-1.5805374,-0.9508183,-1.1098504,-1.1343082,-1.6714945,-1.2860279,-1.8457638,-1.5349221,-0.527318,-1.4042399
497,0.53268313,0.36671847,0.5992084,0.7157008,0.98024,-0.4087018,-0.35951334,-0.04983425,-0.76511085,0.9133376
498,-0.4137513,-0.8546175,-1.12743,-1.6694087,-0.41796792,-1.4435331,-0.81966025,-1.0662787,-1.0376941,-0.72795016
499,-1.2543232,-0.5471362,-1.0327561,-0.0032584667,-1.1111801,-0.6607331,-0.6761875,-0.83160955,-0.24744284,-0.4356923
500,-0.50210994,-0.2536308,0.031191945,-0.013411552,-0.28307322,-0.16294172,0.18001127,-0.68355143,-0.51736236,-0.627446
501,-2.1563423,-2.8294349,-2.4020452,-3.9710052,-2.3658624,-2.958946,-3.52543,-3.2489789,-3.5888786,-2.2818837
502,-3.010614,-3.0443196,-2.1261468,-2.3588295,-2.9341102,-2.366893,-2.8127885,-2.7826943,-2.6055522,-3.2727256
503,-3.0169182,-3.0631394,-2.3236704,-1.3763242,-2.7844172,-2.4707825,-3.3855162,-2.8190293,-2.3717363,-3.406724
504,-0.79357946,-0.62100124,-0.16778931,0.6171045,-0.2521069,0.17636225,0.061915427,-0.53289855,-0.45574588,-0.8727554
505,-1.4898958,-1.6454854,-1.4383802,-1.5586028,-1.6252129,-1.9140456,-1.664576,-2.188969,-1.9907329,-1.5688368
506,-0.8516464,-0.8521744,-1.0168042,-1.464946,-1.3981036,-1.2929589,-1.2704463,-1.1153698,-0.5523374,-0.58983165
507,0.18629342,0.11112264,0.1955737,-0.10458624,-0.41634572,0.025022984,-0.5357465,-0.07175201,-0.22186895,-0.43705684
508,-0.598807,-0.67872334,-0.09698933,-0.3923867,-0.6001043,-0.48750314,-1.0261419,-0.30209017,-0.14962551,-0.2567786
509,0.11114621,0.47822273,0.41062948,-0.21152379,-0.29156587,-0.41048348,0.66454995,-0.31583333,0.44034973,-0.5377685
510,-2.0723546,-1.6569126,-1.9803054,-1.7681686,-1.5020106,-1.794886,-1.8552032,-1.4952108,-1.9589779,-1.3041224
511,-0.6357683,-0.77119017,-1.0519136,-0.73133093,-0.6357683,-1.0006309,-0.85090905,-0.6937526,-0.63842833,-0.7792395
512,-1.1802117,-1.3310089,-1.0704415,-0.79462576,-1.0425382,-1.6126387,-0.9417845,-0.93693924,-0.57764256,-1.7014265
513,-1.3413901,-0.5820759,-1.0232975,-0.58539,-1.1733764,-0.88697183,-1.0051924,-0.4757592,-0.65078366,-1.0560207
514,-1.5763876,-2.169744,-1.7329171,-1.5550941,-1.7944826,-1.5044293,-1.8591602,-1.7924836,-1.9426957,-1.5846827
515,-1.989094,-1.3029747,-1.6857027,-1.3711911,-1.6177142,-1.3139592,-1.6461006,-1.0776407,-1.0746346,-0.7347548
516,0.09820557,-0.6925402,-0.50895894,-0.34169495,-0.244697,-0.62496257,-1.7117164,-1.4861091,-0.587735,-0.46111682
517,0.36400962,-0.1294434,-0.37103093,-1.0713067,-0.1478467,0.25069344,0.16759822,0.26663592,0.5611305,0.7673504
518,0.19696224,1.120206,-0.3538651,0.4902298,0.16912287,-0.023487687,-0.27702317,0.98030764,-0.28767064,0.26485905
519,-1.9197919,-0.96190155,-0.89572823,-1.2595663,-1.7171361,-1.6328641,-1.6538761,-1.2824346,-1.309962,-1.2503796
520,-1.6802782,-1.6734157,-1.6628329,-2.2276711,-1.8586799,-1.6684879,-1.8407534,-1.6259454,-1.5529082,-1.5876639
521,-2.8720088,-2.7417684,-3.009037,-3.7772532,-2.87796,-3.485414,-2.2293978,-2.3253915,-1.9234222,-3.4563615
522,-1.9077482,-2.219761,-1.9640229,-2.6429749,-1.9420769,-1.7717099,-1.9594318,-2.4358606,-2.3583066,-1.5569179
523,-4.004589,-4.0134926,-2.8133912,-3.1478832,-1.9168608,-2.3677044,-4.1787066,-2.4923902,-2.1164315,-2.8169196
524,-0.9434092,-0.73831683,-0.24404714,-0.60073745,-1.2130036,-0.83627254,-1.6386544,-1.7273996,-1.1070087,-1.7234013
525,-0.69158286,0.2048094,-0.4670737,-0.59698164,-0.3751498,-0.32794398,-0.24369706,0.25041527,-0.20622757,-0.32160693
526,1.0529932,0.8456952,1.2977362,1.3516936,1.2353876,0.6068511,0.9020625,1.5989106,1.3189355,1.0774019
527,0.41915762,0.4584422,-0.038589716,0.28372222,0.49590605,0.36821535,0.61435986,0.19929028,0.24908054,0.63681674
528,-0.30271548,-0.5082891,0.26301664,-0.45266625,-0.0056082606,-0.24819198,-0.6100007,-0.6029441,-0.17884704,-0.24022734
529,-1.0171117,-0.8825009,-0.5322883,-0.6464379,-0.9925675,-0.6532697,-0.90194404,-1.701092,-1.1014566,-0.86967504
530,0.26164114,0.7544089,0.46590787,0.59032106,0.3779011,0.3377505,0.4093613,0.15605715,0.59179616,0.2989661
531,0.76931906,0.9948301,0.6462224,0.6233888,0.7837893,0.2654829,0.77683383,0.8365394,0.72846365,0.6713272
532,-1.7666168,-1.5958066,-2.1089625,-2.2126648,-1.4863482,-1.9068093,-1.9875646,-1.6496489,-1.313767,-2.1108682
533,0.29277778,-0.10103631,0.10793269,-0.8114843,-0.32143176,-1.2107922,-1.1081716,-0.28537893,-0.38303435,-0.96119726
534,-0.080755055,-0.17730781,-0.091239475,-0.09121725,-0.15326908,-0.3185917,-0.16001147,0.0645182,-0.009732068,-0.008763105
535,-0.051057547,-0.28799653,-0.06380556,-0.14759769,0.0069868565,0.16402423,-0.10262556,-0.08214036,0.075549275,-0.101438135
536,-1.5012287,-0.96436006,-1.8176798,-0.77846736,-1.5680276,-1.1813108,-1.4885385,-1.2452798,-1.5911872,-1.5398846
537,-0.8070249,-0.2556888,-0.5687434,-0.6142919,-0.7981716,-0.10241538,-0.3189096,-0.4177248,-0.4007572,-1.2218623
538,-1.4475526,-0.73295844,-1.1293292,-0.9175451,-1.1037151,-0.97504824,-1.2371626,-1.2072859,-1.4689194,-1.1062783
539,-0.85857,-0.7957227,-0.9610826,-0.99779356,-0.8795344,-0.6414892,-0.61434025,-0.9620538,-1.010713,-0.5796242
540,-0.35838473,0.2678404,0.15933421,0.1504521,-0.14348288,0.40513974,0.15729019,0.015581295,0.333027,0.21364415
541,-0.98860395,-1.1248465,-0.67320627,-1.0643183,-0.6401673,-1.0999732,-0.9047249,-0.9810721,-0.92321676,-1.0561752
542,-1.8380332,-1.8455179,-1.7634934,-1.9078925,-1.8284237,-1.9616221,-1.9867812,-1.9080051,-1.7576348,-2.2122748
543,-2.1360493,-2.8851647,-2.8117497,-1.3131452,-1.5156112,-1.8993804,-1.9447638,-1.7472783,-1.7325841,-0.89985526
544,-2.9451635,-1.6006805,-1.575039,-1.4455078,-1.8984681,-1.2140489,-2.0926068,-2.2768898,-2.640526,-2.2636635
545,-0.46583492,-0.6467848,-0.8770245,-0.6950022,-0.9837284,-0.87422794,-1.307201,-1.1328099,-0.8774452,-1.0957909
546,-1.7681859,-1.457864,-1.3824679,-1.2843325,-1.5410632,-1.5988915,-1.8126657,-1.7595572,-1.387989,-1.2019312
547,-0.045847774,0.033191085,0.068048164,-0.30268788,-0.122608125,-0.015413895,-0.10399014,-0.26276433,0.010161638,-0.019320026
548,-2.7358053,-1.9730524,-3.1558213,-2.4147391,-2.3391917,-2.363647,-2.4894881,-3.1123352,-2.7722356,-2.2436361
549,-0.52707,-0.24169147,-0.79402107,-0.2522843,-0.37047076,-0.42244077,-0.8517844,-0.4277465,-0.63156724,-0.3390512
550,-0.050466374,-0.20829076,-0.12621379,0.024421789,-0.120191544,0.031323463,-0.14193177,0.004604161,-0.23467016,-0.11005865
551,-0.30326772,-0.24357097,-0.32413855,-0.58254135,-0.5293151,-0.15210052,-0.47018144,-0.5213707,-0.2610749,-0.53787947
552,-0.48655283,-1.0459342,-0.6635888,-0.64121777,-0.85709095,-0.9134551,-0.7279672,-0.7224926,-0.8356848,-1.0148442
553,-1.7387388,-1.9394816,-1.2370341,-1.3837079,-2.0880165,-2.8139353,-1.7251608,-1.2190111,-1.6304181,-1.7723371
554,-1.5823609,-2.1650102,-3.2375188,-1.9293813,-1.6428883,-1.5842242,-1.1876726,-1.8889914,-1.8500682,-1.6784457
555,0.26882103,0.35961175,0.41377598,0.14240679,0.368114,0.38659158,0.405953,0.48415676,0.15728495,0.35309187
556,-0.5633309,-0.26366526,-0.38502222,-0.673527,-0.23252091,-0.45571306,-0.7718574,-0.21511751,-0.6728003,-0.14878565
557,-1.1578182,-1.1893247,-0.95490503,-1.3054852,-1.6296504,-1.6485901,-1.0180852,-1.3958192,-0.83957535,-1.4311582
558,-1.3869042,-1.6446928,-0.62547445,-0.60085845,-1.430394,-0.8738132,-0.5779783,-0.593436,-0.46168637,-0.6787089
559,-1.245261,-0.76628023,-0.8155401,-0.53558564,-1.1814173,-0.95485425,-0.4793318,-0.47126585,-0.7516048,-0.64036626
560,-1.2798715,-0.48512673,-1.239249,-1.3307118,-1.5888767,-1.6671972,-1.8906322,-1.6795568,-1.0761435,-1.3178041
561,-1.3957312,-2.1991062,-2.0818748,-1.332853,-1.1536047,-1.8848665,-1.6379911,-2.137066,-0.8124448,-1.6851246
562,-0.49610412,-0.5909691,-1.4887092,-1.2362823,-0.38457355,-1.2987475,-1.1702864,-0.272712,-0.7476197,-1.0269763
563,-1.8629512,-0.8763888,-1.3578857,-1.2178077,-1.543777,-1.1152239,-1.6312649,-1.7730956,-1.4092312,-1.8646188
564,-0.15492602,-0.32629675,-0.14602917,-0.30116868,0.051851347,-0.23951674,0.026815258,-0.25296503,0.07233769,-0.36592558
565,0.23358196,-1.2307117,0.04196471,-0.67903244,-0.7716343,-0.5228252,-0.56793016,-0.4989507,-0.5831879,0.119166076
566,-1.5471919,-1.8014715,-1.8126007,-1.3831055,-1.3151207,-1.5864346,-1.6793067,-1.4834358,-1.3014688,-0.58174175
567,-0.5205173,-0.35749567,0.20768791,-0.41078556,-0.20693253,-0.20544279,0.18214507,-0.19320527,-0.2520224,-0.4223718
568,0.5985826,0.98644245,0.021074533,-0.06965807,1.2343347,0.0075213313,-0.17798436,0.26828933,-0.3611909,0.2685033
569,-0.8367528,-0.0075649023,-0.9827161,-1.5756074,-0.91225004,-1.0527872,-0.36700058,-1.4605081,-0.5991533,-0.67178345
570,-0.1953901,-0.40358138,-0.58198315,0.15082304,-0.0042135417,-0.10453951,-0.1391856,-0.19714266,-0.81145346,-0.0836193
571,-0.7829474,-0.75301576,-0.8111565,-0.9242022,-0.3724072,-0.6716489,-0.63437694,-1.103502,-0.6281651,-0.57189095
572,-0.66121936,-1.0109932,0.015524358,-0.7788889,-0.83756196,-0.39969468,-0.29308015,-0.30698967,-0.54685384,-0.00044846535
573,-0.8247958,-0.88747096,-0.9587638,-0.522178,-1.0581632,-0.95442617,-0.37086964,-1.4921883,-1.2157497,-1.119266
574,0.11270638,-0.61618066,-0.4717356,-0.5794157,-0.63997304,0.2248658,-0.101979494,-0.40948176,-0.5008868,-0.29786912
575,-0.3592752,-0.78121877,0.2150091,-0.15593922,0.076862514,-0.32224706,-0.28804713,-0.5439945,-0.89399076,-0.5566119
576,-0.26521826,0.047634244,0.03051807,-0.7992512,-0.29696888,0.06651786,-0.2426297,-0.623391,-0.7715613,-0.7144206
577,-0.24817723,0.7100041,0.33862936,0.01698345,1.1465236,0.6821556,0.11244124,0.64041907,0.8713702,0.6692275
578,0.17157762,0.9196023,0.59484065,0.1396392,0.24234188,0.9704598,0.7326114,0.89084077,0.75679564,0.614583
579,0.63873726,1.0925132,-0.31074914,0.43932813,0.63787156,0.08621237,0.41054052,0.6468595,-0.2144013,-0.23682843
580,0.49852628,-0.07110722,-0.061910912,-0.34738386,0.11694239,-0.049516562,0.16115586,-0.02783537,0.30999872,-0.531595
581,0.17517674,0.30131578,-0.6245932,0.043209016,0.28014857,-0.068819284,-0.29246056,0.30754927,-0.27915025,0.18376231
582,-0.36314017,-0.19225985,-0.15389995,-0.115253836,-0.2710627,-0.08346003,-0.45717496,-0.094157875,-0.122247994,-0.39517117
583,1.0534372,0.29894793,0.71347773,0.23879671,0.33112967,0.23697704,0.58202654,0.6410384,0.17446983,0.951488
584,0.24659565,0.060857594,0.43493193,0.5068397,0.18701757,0.23717347,0.5526864,0.1275891,0.48345703,0.261259
585,0.8982647,0.04227096,0.18566485,-0.056074917,0.053699628,-0.062014192,0.19008102,0.2061213,-0.06886542,0.5696779
586,0.3679275,-0.5645819,0.24403293,0.40308133,-0.08013117,-0.382844,0.4286511,0.35561275,0.28592175,-0.19772762
587,-0.9386287,-0.22213307,-0.2657306,-0.29169828,-0.23907961,-0.14348927,-0.66127425,0.2727107,-0.80126715,0.13439283
588,-0.5619906,0.5413085,0.04745373,-0.05816476,0.4556535,-0.13839045,-0.38197958,0.47182637,0.2972191,0.22794425
589,0.1942262,0.20556936,0.114592314,0.45793957,0.28922516,0.25296035,0.22699207,0.5464085,-0.10466248,0.044590592
590,-1.1864047,-2.7376204,-2.2703426,-2.3214958,-2.848075,-2.8590086,-2.0654392,-2.0669036,-1.5252304,-2.8746972
591,-2.063748,-2.1799488,-2.1966577,-2.2093327,-2.353045,-1.7780417,-2.164927,-2.6774044,-2.4689908,-2.3715334
592,-1.146965,0.010589883,-0.09987694,-0.43619207,0.033390284,-0.014577448,-0.3632302,-0.026275586,-0.26197705,-0.27624133
593,-0.22680247,-0.2417311,-0.22847296,-0.529417,-0.8512302,-0.82161856,-0.86225414,-0.9395039,-0.9741391,-0.8500316
594,-1.1029726,-1.5164793,-1.6795794,-1.1251879,-1.1551884,-1.1623305,-1.9442186,-1.1950295,-1.310822,-1.4427247
595,-0.33732176,-0.2904215,-0.5820516,0.14528012,-0.3101707,-0.45569742,-0.99867046,-0.7164874,-0.56291866,-1.213863
596,0.32136202,-0.09338796,0.16612077,0.3925593,-0.50741345,0.20006634,-0.32740176,0.17800963,-0.25567782,-0.059707105
597,-1.6284344,-1.0122771,-1.4987483,-1.0281836,-1.3282998,-1.983674,-1.2772996,-0.85166913,-1.292969,-1.1789455
598,-2.0026355,-1.7530565,-1.5388275,-1.7798194,-1.5182413,-1.2315005,-1.3393843,-2.0873096,-1.3033346,-1.8192289
599,-0.61488,0.33758473,-0.36793363,-0.57527256,-0.4837879,-0.9905835,-0.334543,-1.5032493,-0.7249602,-0.11225575
600,-0.43886566,0.009421229,-0.61779743,-0.062418982,-0.7811279,-0.710317,-0.16980723,0.00737381,-0.22284502,-0.3776149
601,-0.5691334,-0.48904806,-0.45637155,-0.19894116,-0.3095851,-0.6956183,-0.21829668,-0.71084857,-0.65793014,-1.2496722
602,-0.76529515,-0.8449147,-0.8250536,-0.5904345,-0.5487398,-0.8835962,-0.9849421,-0.99999857,-0.44233122,-0.84647685
603,-1.3158691,-1.1863312,-1.2751184,-0.95180774,-1.2552701,-0.9200015,-1.5444701,-1.2416205,-1.1135385,-1.0044953
604,0.10267788,0.026460946,-0.070758164,-0.219037,-0.24565196,-0.14242846,-0.5293641,0.40634328,-0.09952155,0.039444506
605,-3.1066394,-3.4906316,-3.1679034,-3.7480927,-3.558693,-3.4102893,-2.629961,-3.3521461,-2.7236366,-3.5811272
606,-2.2458365,-1.2597167,-0.6213813,-2.0795965,-1.5460672,-3.187543,-2.3570862,-1.6154622,-2.1587372,-0.672016
607,0.47771716,1.0317988,0.45798707,-0.07826331,-0.1380527,-1.0084993,-0.20862508,0.47521222,1.0333428,0.42091334
608,0.0128208995,-0.63853234,-0.44197476,-1.2007518,-0.81000245,-1.3374956,-1.3608906,-0.77823985,-0.5725023,-0.29953754
