,0,1,2,3,4,5,6,7,8,9
403,-0.36750144,-0.34893376,-0.4764529,-0.57120603,-0.6602028,-0.4764529,-0.57120603,-0.51749194,-0.5801907,-0.4764529
404,-0.674067,-0.49771056,-0.5667889,-0.71576595,-0.71576595,-0.5503477,-0.37052906,-0.71576595,-0.46999013,-0.71576595
405,-0.5332541,-0.5874478,-0.5516665,-0.5516665,-0.5516665,-0.54458326,-0.43075457,-0.44562918,-0.54458326,-0.39034358
406,-0.33331698,-0.407828,-0.21245696,-0.33106828,-0.2793263,-0.29079735,-0.21245696,-0.12836069,-0.33331698,-0.21589445
407,-0.49382785,-0.58309484,-0.5815639,-0.41827893,-0.5108266,-0.58309484,-0.53758657,-0.53758657,-0.5815639,-0.4840287
408,-0.0030631945,0.0030057952,0.036022596,0.018998954,0.03227199,0.012026206,0.04138097,0.002738133,0.036022596,-0.031333104
409,-0.8496504,-0.8496504,-0.58591485,-0.7276603,-0.7834773,-0.7641478,-0.8817821,-0.6919438,-0.6376853,-0.6158761
410,-1.2049359,-1.2679874,-1.2670212,-1.2127032,-1.1849319,-1.2545302,-1.2679874,-1.2670212,-1.2670212,-1.1668209
411,-0.59187794,-0.39238757,-0.49657875,-0.4484531,-0.4170413,-0.59187794,-0.5607189,-0.36468714,-0.4484531,-0.5121553
412,-1.5983596,-1.3197054,-1.3197054,-1.4238489,-1.7721953,-1.3312815,-1.7152078,-1.3312815,-1.3312815,-1.9415103
413,-1.1218209,-1.0351076,-1.3286618,-1.0351076,-1.1091294,-0.86805856,-1.0812193,-1.254513,-1.0688754,-0.8052453
414,-1.0997605,-0.9538958,-1.2276818,-1.2276818,-0.9538958,-1.048103,-1.2819154,-1.0685312,-1.104694,-1.1133947
415,-0.4645439,-0.449197,-0.49518108,-0.5908897,-0.532468,-0.59746736,-0.5560903,-0.7273855,-0.5378929,-0.39218053
416,-0.54569304,-0.52069986,-0.37836775,-0.7232692,-0.695577,-0.5589293,-0.46366644,-0.5085212,-0.5006573,-0.6820659
417,-0.78330284,-0.78060305,-1.0748669,-0.80506396,-0.78330284,-0.7507192,-0.7507192,-0.8341824,-0.8393832,-0.9531598
418,-0.40823877,-0.61067265,-0.6227065,-0.40823877,-0.6775651,-0.43661696,-0.5721905,-0.6848275,-0.6848275,-0.40823877
419,-1.1449765,-1.3583764,-1.1449765,-1.0232939,-1.379052,-1.4811214,-1.2698114,-1.363981,-1.3158432,-1.2698114
420,-0.23644614,-0.33068538,-0.33068538,-0.133623,-0.0741601,-0.08577132,-0.084640905,-0.33068538,-0.20182276,-0.33068538
421,-1.3433557,-1.2593409,-1.0864873,-1.0933955,-1.2977978,-0.99335325,-1.2580122,-1.548852,-1.1017463,-1.3433557
422,-1.3199598,-1.2257742,-1.0799394,-1.3167439,-1.3167439,-1.0611196,-1.2257742,-1.1807137,-1.3199598,-1.2080009
423,-1.4290242,-1.2655478,-1.0743747,-1.2655478,-1.1527836,-1.3815724,-1.0743747,-1.0862044,-1.1954831,-1.1954831
424,0.5736107,0.4978623,0.48203623,0.50815535,0.45303625,0.4321725,0.4193138,0.60771763,0.48203623,0.51549816
425,-0.17407885,-0.20466074,-0.16910519,-0.12830776,-0.15878528,-0.24385868,-0.12830776,-0.23248419,-0.17407885,-0.099683575
426,0.052049287,-0.15178034,-0.17714217,-0.66558456,-0.66558456,-0.12072678,-0.12072678,-0.5421635,-0.15747853,-0.12072678
427,-1.375297,-1.7752204,-1.4469631,-2.0782762,-1.2383095,-0.952672,-1.2786293,-1.375297,-1.7752204,-2.0906148
428,-1.1221505,-1.0510691,-0.88847727,-1.0437686,-1.2487743,-1.526614,-1.0596268,-1.2413814,-0.88847727,-1.0510691
429,-0.33154884,-0.14675328,-0.23111165,-0.22016534,-0.17200233,-0.1731348,-0.15508413,-0.15918526,-0.1877557,-0.15508413
430,-0.103023134,-0.060622975,-0.078687176,-0.1764893,-0.15316275,-0.1764893,-0.078687176,-0.078687176,-0.07957658,-0.060622975
431,0.17591515,0.7380532,0.17591515,0.7080475,0.3349608,0.06416865,0.16168989,0.120448776,0.22145773,0.26837075
432,-1.7285187,-1.813472,-1.813472,-1.9616315,-2.2396784,-1.9656277,-1.8865609,-1.813472,-2.018373,-1.9616315
433,-2.0348735,-0.9833417,-1.6238828,-1.6238828,-2.1418986,-1.6238828,-1.9423172,-1.2792335,-2.0718493,-1.2792335
434,-0.12605827,-0.43678895,-0.17868373,-0.13480741,0.095172614,-0.24393636,-0.26924223,-0.30321187,-0.12605827,-0.17304654
435,-0.23152415,-0.23152415,-0.21629466,-0.23152415,-0.21258533,-0.116571784,-0.24396372,-0.22587907,-0.15916136,-0.16293436
436,0.53676003,0.6760961,0.6787902,0.68549347,0.6787902,0.8379449,0.5735017,0.780988,0.7300467,0.6760961
437,0.95972294,0.35282332,1.3294704,1.0241153,0.95972294,0.56844735,0.81913567,0.82168627,0.79256415,0.55808026
438,-0.32096028,-0.35250384,-0.2884133,-0.34628505,-0.30963835,-0.20095658,-0.35250384,-0.2358073,-0.43141794,0.06679821
439,-0.056412876,-0.092780516,-0.115970865,-0.17101292,-0.078946695,-0.13973358,-0.08495743,-0.115970865,-0.17101292,-0.15172529
440,-0.28687453,-0.28687453,-0.1956704,-0.43929908,-0.43929908,-0.29827708,-0.5254722,-0.45899105,-0.27939358,-0.5098887
441,-0.08058961,-0.09077835,0.12149972,-0.1395663,0.016890436,-0.124332204,0.016890436,-0.13290861,-0.124332204,0.12149972
442,-0.9163141,-1.0664837,-1.0865648,-1.0750859,-1.0338441,-1.1756082,-0.84677124,-1.1921432,-1.2659277,-1.3262482
443,0.9051881,0.77696335,0.61891866,0.61891866,0.7321359,0.8019364,0.9051881,0.6610908,0.78535545,0.68481565
444,-0.12896085,-0.19703233,-0.17781973,-0.3004031,-0.19703233,-0.24451764,-0.16864777,-0.19703233,-0.0866613,-0.3004031
445,-0.13839361,-0.20149149,-0.1244484,-0.16174138,-0.20149149,-0.111324355,-0.18311933,-0.15883946,-0.08285463,-0.1356909
446,0.1960754,0.30978346,0.2326867,0.17680824,0.1960754,0.07749283,0.25984687,0.07749283,0.34953249,0.30978346
447,0.25285485,0.0648312,0.13581434,0.19698215,0.28403032,0.19698215,0.13581434,0.0648312,0.30829132,0.35525855
448,0.5129831,0.5869993,0.42220843,0.45717633,0.46401417,0.6051954,0.5129013,0.46203142,0.5869993,0.5578573
449,0.022393525,-0.01986181,-0.07190865,0.061622627,0.061622627,0.10814187,0.10460066,0.16625342,0.0393077,-0.022819191
450,0.47897828,0.38119465,0.38119465,0.38119465,0.51134264,0.4236611,0.4012279,0.4777444,0.52214235,0.46793428
451,0.22722518,0.22468776,0.18380089,0.15706289,0.14103925,0.21326703,0.26416194,0.22468776,0.24880886,0.16031516
452,-0.38198468,-0.3241856,-0.41338965,-0.38751358,-0.50269926,-0.5422914,-0.4412494,-0.521856,-0.50269926,-0.3241856
453,-0.00997287,0.34594667,0.25136244,-0.00997287,0.1424501,0.1424501,0.34594667,0.010989491,0.010989491,0.13969165
454,0.011370063,0.32014668,0.021229863,0.03329444,-0.012708187,0.09142697,0.015716314,-0.0110452175,0.08258784,0.021229863
455,0.05769244,-0.028944492,0.07224381,0.06387085,0.1312215,-0.028944492,0.07500312,0.0598554,0.05769244,-0.028944492
456,-0.4475726,-0.54208374,-0.32002306,-0.51542467,-0.54208374,-0.32002306,-0.32002306,-0.3987851,-0.64890456,-0.7533264
457,-0.058439255,-0.058439255,0.14712536,-0.20144033,-0.06855464,-0.06855464,0.07111502,-0.095896006,-0.095896006,0.004773736
458,-0.9838603,-1.0762669,-0.9092188,-0.79049885,-0.79049885,-0.801014,-1.3990226,-1.4110277,-0.8568698,-1.4110277
459,-0.034367025,-0.13802952,0.03069894,-0.05914669,-0.09579593,-0.033106416,-0.111542344,-0.041663647,-0.19037431,-0.05914669
460,-0.7653804,-0.78981054,-0.80917025,-0.80917025,-0.81228733,-0.79852825,-0.67018723,-0.81228733,-0.8938784,-0.80270845
461,-1.4021041,-1.3100563,-1.2371134,-1.0639206,-1.4404788,-1.159173,-1.4021041,-1.1964173,-1.4448692,-1.2628772
462,0.8237041,0.9080285,0.8097496,0.7309672,0.8098271,0.7309672,0.8098271,0.8850305,0.8237041,0.7517662
463,-2.7426975,-2.3288949,-2.1330705,-2.059323,-2.7426975,-2.1627297,-1.8615382,-1.8910358,-2.2814417,-1.8615382
464,-2.2596164,-2.360004,-2.397678,-2.2788022,-2.2788022,-2.2788022,-2.2796524,-2.451669,-2.2712474,-2.1240716
465,-0.58827305,-0.4453615,-0.40967757,-0.50709647,-0.4453615,-0.4226848,-0.3136899,-0.53411996,-0.43264806,-0.46076337
466,-2.1318953,-2.2221515,-2.1318953,-2.3133805,-1.9087344,-1.954083,-2.1350734,-1.954083,-2.3133805,-2.1318953
467,-1.3490723,-0.90334773,-0.99717456,-0.90334773,-1.4151015,-1.3726244,-1.4151015,-1.3726244,-0.90334773,-0.90334773
468,0.27472344,0.16601342,0.3165096,0.19723439,0.15406829,0.4017567,0.27472344,0.27472344,0.4908459,0.18348667
469,-0.41618228,-0.39684415,-0.5236678,-0.48088866,-0.38483787,-0.43260643,-0.30739662,-0.41628802,-0.5236678,-0.30739662
470,0.03080929,-0.11776145,-0.15071023,-0.06824902,0.004853543,-0.104118675,0.18021461,-0.03406486,-0.07710832,0.004853543
471,-0.9810717,-1.0305061,-1.1209356,-0.86227006,-0.82257307,-0.9791721,-1.1356673,-1.0230743,-0.82257307,-1.0608046
472,-1.4129822,-1.5750551,-1.3778391,-1.4707755,-1.4386438,-1.4235911,-1.4235911,-1.6624122,-1.7274628,-1.4129822
473,0.077771485,0.09686214,0.08920169,0.07978529,0.21156523,0.2238332,0.07222904,0.035567403,0.049827382,0.035567403
474,-0.43914694,-0.050858803,0.0046493113,-0.4092161,-0.4092161,-0.05986999,-0.17424701,-0.21441013,-0.17650738,-0.34580314
475,-1.6371703,-1.5731252,-1.3766632,-1.2434686,-1.3766632,-1.6371703,-1.5330269,-1.4988939,-1.6381536,-1.4668971
476,-0.7614367,-0.4807257,-0.5638926,-0.6293081,-0.8334758,-0.866613,-0.80304825,-0.8334758,-1.0280514,-0.9278066
477,-2.903829,-3.0617766,-2.3765283,-2.6072698,-2.8217692,-2.2969956,-2.3765283,-3.0617766,-2.8032517,-2.2969956
478,-1.9922934,-1.5838683,-1.611163,-1.5044235,-1.5267469,-1.5044235,-1.8140281,-1.8140281,-1.8822181,-1.7285895
479,-2.1778686,-1.8796921,-1.7378268,-2.159705,-2.269949,-2.0801241,-1.7378268,-1.7261773,-1.9270707,-1.934013
480,-0.67576253,-0.56551856,-0.8190379,-0.56551856,-0.34577593,-0.4187646,-0.67576253,-0.4759423,-0.46983153,-0.34577593
481,-0.48503652,-0.56748074,-0.50840664,-0.69336075,-1.0551404,-0.6151471,-0.46006006,-0.41217402,-0.38958466,-0.48503652
482,-0.845325,-1.1221721,-1.1221721,-0.67851394,-0.9685102,-1.340333,-1.0399566,-1.2979988,-1.0487891,-1.1708479
483,-1.9214338,-1.6618619,-1.7534072,-1.7122326,-1.7713971,-1.7122326,-1.760959,-1.8076711,-1.6297269,-1.836527
484,-1.3596187,-1.4210545,-1.3918412,-1.4827125,-1.3454472,-1.401199,-1.3454472,-1.4210545,-1.2232409,-1.401199
485,-1.8097851,-1.9292281,-1.7977761,-1.5959787,-1.4505192,-1.5316017,-1.9099925,-1.9944484,-1.7064519,-1.4505192
486,-0.31815606,-0.5187753,-0.23175079,-0.24589,-0.38754404,-0.37578446,-0.40913394,-0.24446696,-0.394199,-0.38754404
487,-0.8009288,-0.8657006,-0.6881548,-0.69904315,-0.6881548,-0.694725,-0.69904315,-0.6380035,-0.8657006,-0.6881548
488,-2.2989886,-2.201582,-3.1762025,-1.9122124,-3.012235,-3.1762025,-2.1129105,-2.5741017,-2.5741017,-2.2989886
489,-1.0555559,-0.71028924,-0.5912709,-1.3482547,-1.3482547,-0.8727841,-0.8391079,-0.76929486,-0.8272566,-1.2733557
490,-1.5347114,-1.4891385,-1.3312956,-1.5347114,-1.3930211,-1.4856422,-1.3930211,-1.7279141,-1.3312956,-1.4856422
491,-0.37724736,-0.3313192,-0.18064964,-0.30187538,-0.31351507,-0.38035297,-0.11550498,-0.30187538,-0.40044093,-0.40044093
492,-1.253583,-1.2559222,-1.2559222,-1.8450798,-1.6430173,-1.3732493,-1.253583,-1.253583,-1.6430173,-1.3363588
493,-0.77481985,-0.9783636,-0.6021783,-0.57598233,-0.60053945,-1.1769688,-0.5712323,-0.5872342,-0.8843638,-0.7006539
494,-0.8450928,-0.87134206,-0.64079046,-0.6274419,-0.83463216,-0.94436055,-0.8797656,-0.836605,-0.8554159,-0.9753822
495,-0.822312,-0.87730193,-1.0264125,-0.8554951,-0.7074088,-1.0139941,-1.0047617,-1.059597,-0.8976886,-0.87730193
496,-0.66288555,-0.68077374,-0.78822654,-0.7830334,-0.6950836,-0.5986291,-0.73481166,-0.68077374,-0.7993432,-0.70588493
497,-0.18816829,-0.094481945,-0.04007551,-0.14469822,-0.1032753,-0.04007551,-0.15494972,-0.05052805,-0.094481945,-0.21327075
498,-0.39450285,-0.62489676,-0.4071213,-0.50698435,-0.61991346,-0.5285325,-0.39450285,-0.5320207,-0.4793503,-0.62489676
499,-0.9318665,-0.71253204,-0.7895738,-0.6752752,-0.651785,-0.51674014,-0.6605653,-0.6469485,-0.71253204,-0.557202
500,-0.7133976,-0.8945554,-0.7246508,-0.6984765,-0.641618,-0.5049096,-0.6641589,-0.67758816,-0.5049096,-0.6984765
501,-2.380522,-2.3932333,-1.475648,-1.7766373,-2.2401402,-2.2122762,-2.3932333,-2.0352721,-1.8386872,-1.5386695
502,-2.0305772,-2.1875472,-2.247673,-2.2876182,-2.1818876,-2.287252,-2.2876182,-2.1949077,-2.6401172,-2.0305772
503,-2.6240563,-2.3041592,-2.326824,-2.7878916,-2.3041592,-2.7257757,-2.5447805,-2.9683073,-2.7257757,-2.4048297
504,-0.30967557,-0.25614136,-0.47505742,-0.4299327,-0.36580312,-0.12948208,-0.47505742,-0.32501853,-0.32501853,-0.32608095
505,-1.2906084,-1.4095194,-1.5341197,-1.4453641,-1.1450094,-1.1872995,-1.5692109,-1.3012526,-1.1872995,-1.4009153
506,-0.71401036,-0.92077434,-0.7761556,-0.7261906,-0.7302879,-0.6957151,-0.6957151,-0.7449422,-0.71401036,-0.5447887
507,-0.9366357,-0.85585266,-0.81500584,-0.9366357,-0.74406856,-0.7980733,-1.0507718,-0.75773215,-1.0305414,-0.74406856
508,-0.7749995,-0.55473,-0.57001364,-0.7749995,-0.6643828,-0.48277572,-0.56172603,-0.5564728,-0.6499916,-0.504966
509,-0.110420465,-0.10260564,-0.2310463,-0.25794047,-0.2310463,-0.2310463,-0.28562534,-0.20503727,-0.110420465,-0.30705887
510,-1.4633386,-1.3052554,-1.3534241,-1.3052554,-1.4478718,-1.4633386,-1.4405158,-1.3534241,-1.4405158,-1.1688856
511,-0.9313582,-0.78262174,-0.6471228,-0.73176616,-0.7169451,-0.9313582,-0.6471228,-0.9131028,-0.9313582,-0.6471228
512,-0.9270154,-0.7535203,-0.8532228,-1.01484,-0.9270154,-0.9179659,-1.1253989,-0.9270154,-0.8898562,-0.72539616
513,-0.7536827,-0.7998567,-0.63683033,-0.5972724,-0.49537426,-0.6422012,-0.72508645,-0.6422012,-0.7611419,-0.49537426
514,-1.4030523,-1.4235151,-1.3392845,-1.4034591,-1.4750526,-1.4409528,-1.2763414,-1.4235151,-1.4409528,-1.4409528
515,-0.84419423,-0.9345281,-0.9345281,-0.8030727,-0.74974155,-0.74974155,-0.8030727,-0.6559659,-0.64765525,-0.6445694
516,-0.3908912,-0.31905586,-0.3908912,-0.3235059,-0.40743354,-0.38122496,-0.3908912,-0.39822668,-0.54057384,-0.39822668
517,-0.26224238,-0.40221807,-0.20674622,-0.3774444,-0.29550603,-0.19121194,-0.30730447,-0.3774444,-0.30365586,-0.13771045
518,-0.34996605,-0.5005133,-0.4718433,-0.4487477,-0.36905795,-0.48343742,-0.36685383,-0.4196827,-0.5005133,-0.35495386
519,-1.5101147,-1.5731162,-1.4966791,-1.6223333,-1.560071,-2.127507,-1.6111636,-1.560071,-1.5731162,-1.7404
520,-1.6634265,-1.8608304,-1.766889,-1.5455515,-1.6445234,-1.5735792,-1.6445234,-1.6365523,-1.7715567,-1.766889
521,-2.1815734,-1.7732108,-2.1735058,-2.1815734,-1.7732108,-2.020192,-2.5616493,-2.257657,-2.1815734,-1.9842432
522,-1.254971,-1.2239921,-1.2674203,-1.2239921,-1.4523684,-1.1968453,-1.3005223,-1.187985,-1.187985,-1.4523684
523,-2.41895,-2.4032712,-2.3611283,-2.3485124,-2.6019943,-2.3611283,-2.6620564,-2.6790128,-2.4940042,-2.4032712
524,-0.9295786,-1.1183549,-1.0568752,-0.93342274,-1.025443,-0.93342274,-1.0568752,-1.374619,-1.1845212,-1.374619
525,-0.5863501,-0.8723787,-0.95411044,-0.7432364,-0.98251885,-0.95411044,-1.1846775,-0.7432364,-0.5915405,-0.5869216
526,0.8944273,0.59612566,0.8944273,0.9742708,0.8944273,0.7483327,0.83410347,1.069849,0.79270124,0.8944273
527,0.29785877,0.26551008,0.2261184,0.24832729,0.23337947,0.23821846,0.45975232,0.28636312,0.24832729,0.26551008
528,-0.51145214,-0.36442852,-0.2633039,-0.48945856,-0.3554536,-0.30236426,-0.5370941,-0.2633039,-0.52719665,-0.5370941
529,-0.9330653,-0.8507138,-0.8837793,-0.8837793,-0.89640296,-0.9330653,-0.9330653,-0.8507138,-0.855497,-1.0563467
530,0.32745248,0.29290992,0.29290992,0.15751834,0.18732786,0.27539498,0.15751834,0.19638161,0.32298657,0.3132574
531,0.5842558,0.44747388,0.48548624,0.4796875,0.48548624,0.43393108,0.5145539,0.54495007,0.3479895,0.44747388
532,-1.9034652,-1.7018218,-1.8468766,-1.6640992,-1.7383783,-1.6840394,-1.8169167,-1.7268372,-1.7604449,-1.7604449
533,-0.87533057,-0.89421463,-0.9944549,-0.6462091,-0.7713936,-0.70658815,-0.70658815,-0.9694774,-0.74211615,-0.88598454
534,-0.20223546,-0.3062946,-0.23492534,-0.20223546,-0.2384125,-0.17193854,-0.28025544,-0.1668374,-0.17193854,-0.23492534
535,-0.091338746,-0.09746288,-0.08596328,-0.08615606,-0.089187056,-0.02238734,-0.02238734,-0.09727043,-0.1278539,-0.09746288
536,-1.0740522,-0.8345599,-0.9354495,-0.9028072,-0.9723717,-0.9354495,-1.0049466,-0.94371825,-0.9183808,-0.9723717
537,-0.42075193,-0.45804524,-0.3776672,-0.3942868,-0.420904,-0.42075193,-0.46195054,-0.3942868,-0.46097302,-0.46195054
538,-0.81150305,-0.83913577,-0.7235111,-0.83913577,-0.7730998,-0.7655012,-0.8076011,-0.7655012,-0.68983495,-0.8474629
539,-0.5714879,-0.5714879,-0.5714879,-0.49794114,-0.5714879,-0.56034154,-0.7170166,-0.52393043,-0.5291789,-0.53831387
540,0.034261227,-0.08325541,0.034261227,-0.1028495,-0.027490765,-0.039483517,-0.027490765,-0.023311555,-0.069074064,-0.035616577
541,-0.6159688,-0.5757396,-0.6389119,-0.51533914,-0.4803997,-0.57320994,-0.46334127,-0.5082427,-0.51533914,-0.5121944
542,-0.8263251,-0.9943254,-0.9943254,-0.9496062,-1.0115741,-0.8263251,-1.0303061,-1.0314326,-1.0628717,-0.9496062
543,-0.9819395,-0.8850379,-0.8850465,-1.0310724,-0.8833492,-0.90576935,-0.7212093,-0.8935425,-0.8615632,-1.1641207
544,-1.2275574,-1.1020898,-1.547885,-1.26504,-1.26504,-1.1020898,-1.2260613,-1.2646631,-1.2981386,-1.4378273
545,-0.50044405,-0.5667787,-0.5667787,-0.40754902,-0.5745119,-0.47642848,-0.45952785,-0.47642848,-0.50044405,-0.6141113
546,-0.95449615,-0.9486985,-0.9486985,-0.7494222,-0.8826802,-0.9255704,-0.95449615,-0.99506766,-0.88118833,-0.8826802
547,0.008364171,-0.07871423,0.008364171,-0.05188852,-0.02144453,-0.08202094,-0.045432076,-0.023961112,-0.06431605,0.001404494
548,-1.7279143,-1.8087714,-1.7714148,-1.6761243,-1.7714148,-1.4874502,-1.6761243,-1.6761243,-1.9006464,-1.9445031
549,-0.2536497,-0.31170872,-0.3048929,-0.27624518,-0.33653307,-0.2358455,-0.3382067,-0.2358455,-0.32821938,-0.24187899
550,0.015033796,0.008822143,0.028562076,0.008822143,0.012794957,0.04285091,0.018918857,0.028562076,0.012611985,0.04285091
551,-0.35398173,-0.28100985,-0.33346736,-0.28379786,-0.28100985,-0.28561842,-0.3030631,-0.3030631,-0.29040164,-0.3030269
552,-0.41983694,-0.24159408,-0.56648767,-0.49969763,-0.37221104,-0.3637328,-0.51964253,-0.3637328,-0.366085,-0.5034606
553,-1.2929785,-1.3064504,-1.3610051,-1.2001116,-1.2929785,-1.4003208,-1.0772555,-1.4222574,-1.2068918,-1.2062812
554,-1.2916243,-1.1881012,-1.135163,-1.959602,-1.6386113,-1.7037635,-1.2448542,-1.4533111,-1.7037635,-1.7037635
555,0.24665964,0.31917453,0.24639073,0.21065694,0.18931715,0.30263925,0.24665964,0.31917453,0.24665964,0.30863288
556,-0.19055885,-0.16321653,-0.16119394,-0.15400267,-0.11954294,-0.13572288,-0.1643047,-0.14608176,-0.12395871,-0.14608176
557,-0.8073919,-0.7487211,-0.8073919,-0.8365272,-1.1268818,-0.940135,-0.8073919,-0.7429285,-0.8073919,-1.1268818
558,-0.86738443,-0.92920136,-0.82605755,-0.8766626,-0.9089579,-0.82605755,-0.99522144,-0.82134604,-0.9089579,-0.8176094
559,-0.7067226,-0.69288903,-0.67466325,-0.67466325,-0.7061067,-0.60840106,-0.8264115,-0.68444854,-0.58789045,-0.6735097
560,-0.6314814,-0.6065474,-0.6065474,-0.7853251,-0.75193495,-0.75193495,-0.80151665,-0.6314814,-0.87006736,-0.6579102
561,-1.1424198,-1.0958388,-1.3693618,-1.4541868,-1.0958388,-1.391499,-1.403946,-1.1424198,-1.5251052,-1.302128
562,-0.74209476,-1.0112988,-0.80086875,-0.80086875,-0.6723935,-0.8430196,-1.0112988,-0.5625826,-1.0112988,-0.74209476
563,-1.112721,-0.91327375,-1.311043,-0.91327375,-1.1996784,-1.1241049,-1.1610206,-1.1784139,-0.7471707,-1.4417455
564,0.028751582,-0.009935319,0.14643389,0.0706231,0.019587874,-0.021448418,-0.027227461,0.019587874,0.02898699,0.019587874
565,-0.25781482,-0.29989898,-0.3950969,-0.35729522,-0.44896224,-0.25781482,-0.18991542,-0.3343117,-0.26618963,-0.35729522
566,-1.0103037,-1.1082137,-0.9540037,-1.2110815,-1.1082137,-1.3891628,-1.3891628,-1.4320793,-1.2873122,-1.2695069
567,-0.10089112,-0.030141264,-0.10492191,-0.106651686,-0.004663527,-0.05973451,-0.1088628,-0.106651686,-0.11144559,-0.18527824
568,0.2761089,0.43306375,0.53028476,0.21645755,0.18248422,0.32587457,0.53028476,0.43141508,0.2761089,0.3599987
569,-0.87451947,-0.76763684,-0.6489922,-1.002397,-0.99617434,-0.75817746,-1.002397,-0.99617434,-0.639055,-0.91642755
570,-0.5953785,-0.43524772,-0.5953785,-0.6136861,-0.617913,-0.606413,-0.4997953,-0.67657053,-0.5055345,-0.61507285
571,-1.5387115,-1.1520667,-1.3503786,-1.1532493,-1.3376316,-1.252523,-1.1532493,-1.2332008,-1.3622555,-1.1745195
572,-0.7088006,-0.92757654,-0.7303363,-0.6006497,-0.92757654,-0.7042968,-0.8332757,-0.774778,-1.070147,-0.92757654
573,-1.803432,-1.8755646,-2.166824,-1.7392675,-2.0324352,-1.9965911,-1.8673702,-1.8673702,-2.0324352,-1.7392675
574,-0.92889386,-0.7284376,-0.902137,-0.7284376,-0.9504181,-0.91417485,-0.9607195,-0.92889386,-0.86055803,-0.9607195
575,-0.2896949,-0.33513144,-0.23269212,-0.16468747,-0.29186952,-0.23043758,-0.26907384,-0.23043758,-0.19997442,-0.34429193
576,-0.59067345,-0.6902482,-0.644803,-0.6902482,-0.5372975,-0.6625952,-0.48078382,-0.48078382,-0.57461214,-0.69816715
577,-0.113567024,-0.25792962,-0.10047375,-0.25792962,-0.3210582,-0.099586725,-0.24179816,-0.09018721,-0.21656115,-0.3210582
578,-0.15563956,-0.09597496,-0.105297685,-0.16494712,-0.16816041,-0.07000029,-0.16494712,-0.18311265,-0.16494712,-0.15563956
579,0.069991976,0.038772434,0.02141285,-0.034954548,0.14537023,-0.034954548,0.07602136,0.097922206,-0.051461123,0.02141285
580,-0.4299994,-0.53410023,-0.4299994,-0.4299994,-0.6483705,-0.52974117,-0.60230124,-0.42802265,-0.60230124,-0.5233622
581,-0.33704883,-0.26445994,-0.31638503,-0.4021296,-0.28717119,-0.40083408,-0.33704883,-0.22884858,-0.35862693,-0.28717119
582,-0.2987238,-0.18626377,-0.15959117,-0.24764046,-0.15959117,-0.33637908,-0.17462419,-0.21783364,-0.15959117,-0.28788552
583,0.5288639,0.59212655,0.6705343,0.6626917,0.5288639,0.5869105,0.64708483,0.7183485,0.59584844,0.59584844
584,0.2945875,0.2945875,0.3430109,0.26806018,0.33401835,0.3250242,0.26763424,0.21181981,0.44957292,0.3430109
585,0.055402696,0.229039,0.04739043,0.1702179,0.21299243,0.06964415,0.229039,0.21299243,-0.1976556,0.055402696
586,-0.10637048,-0.060384557,-0.17750718,-0.26436448,-0.10637048,-0.16534145,-0.06999485,-0.20276871,-0.06999485,-0.07516667
587,-0.14041434,0.050462782,-0.105159074,-0.043130435,-0.17124777,0.06032221,-0.043130435,-0.3315803,-0.3315803,0.092999086
588,0.21312788,0.13733217,0.040738612,0.109966055,0.109966055,-0.034838587,0.16592827,0.10837707,0.16592827,0.26347426
589,0.32153526,0.31989852,0.13335913,0.29080185,0.40632498,0.21112964,0.13996288,0.32153526,0.31989852,0.40632498
590,-1.4160112,-1.973676,-1.7394663,-1.4960479,-1.8553793,-1.6775066,-1.4160112,-1.6775066,-2.3396773,-1.9826099
591,-1.8339182,-2.2137413,-2.2961972,-2.2961972,-1.5742955,-1.8892081,-1.8664553,-1.6070532,-1.8664553,-1.8892081
592,-0.60406786,-0.12257519,-0.27099845,-0.27099845,-0.2949791,-0.60406786,-0.45146686,-0.3874932,-0.4813925,-0.3418482
593,-0.33432627,-0.49795884,-0.28474873,-0.49795884,-0.28474873,-0.3045125,-0.20093003,-0.28474873,-0.17249815,-0.25528508
594,-1.4506546,-1.6773385,-1.3984014,-1.0866852,-1.3984014,-1.4506546,-1.3546221,-0.997453,-1.0866852,-1.580248
595,-0.47402033,-0.6038439,-0.81527686,-0.87733954,-0.5396537,-1.1558971,-1.1558971,-0.5885109,-0.47402033,-0.5008598
596,-0.21052825,-0.15677524,0.07890468,-0.3921137,0.009907901,-0.021492353,0.06370526,-0.2879389,0.009907901,0.06370526
597,-1.625118,-1.8094797,-1.3348651,-2.1596894,-1.6688424,-1.3837457,-2.2719269,-2.1596894,-1.8094797,-1.2462068
598,-1.9225628,-1.5422524,-1.8956305,-1.8956305,-1.6711444,-2.2967684,-2.2967684,-1.8039572,-1.7443297,-1.6395173
599,-0.55549645,-1.1369566,-1.0444286,-1.2684269,-0.8050107,-0.5314971,-1.0620611,-1.0620611,-1.4607418,-0.5314971
600,-0.35936138,-0.5090066,-0.23095351,-0.5090066,-0.5090066,-0.34297943,-0.34593785,-0.27028522,-0.2596763,-0.34593785
601,-0.32829776,-0.5524333,-0.39470923,-0.4235981,-0.49979132,-0.4235981,-0.29029292,-0.5906693,-0.5524333,-0.61180335
602,-0.849911,-0.7511958,-1.0339683,-0.8941803,-0.97509843,-0.75629187,-0.68576676,-0.92308223,-0.8360261,-0.94189024
