,0,1,2,3,4,5,6,7,8,9
405,-0.639339,-0.9763726,-0.9256495,-0.93451816,-0.49544173,-0.45860934,-0.5581947,-1.1347079,-0.44792777,-0.61150223
406,-0.5472573,-0.50680375,-0.294214,-0.012279689,-0.37437883,0.09080291,-0.28753924,-0.19922999,-0.24357176,-0.3080259
407,-0.3779022,-0.6592678,-0.76175356,-0.4452137,-0.6966743,-0.25950396,-0.3678925,-0.5308139,-0.4300924,-0.4716665
408,0.17593646,-0.015604675,0.10383952,-0.13090247,0.018023692,0.42123422,0.2279892,-0.14076865,-0.12135506,-0.23230805
409,-0.46632046,-1.6412393,-1.5638981,-0.5299781,-1.4807556,-0.9846775,-1.2184455,-1.4545844,-1.3944387,-1.1636723
410,-1.4403868,-1.970274,-2.5212922,-2.049676,-1.7238917,-2.192339,-1.5224638,-1.4802307,-1.4159155,-1.2648258
411,-0.77754986,-0.044634342,-0.18025565,-0.69981396,-0.7015525,-0.8169397,-0.8946085,-0.1423378,-0.9567876,-0.19235802
412,-0.9819988,-1.7900584,-0.69304156,-1.5282576,-0.72097874,-1.1407144,-1.3182838,-1.2142434,-2.6249573,-3.7266922
413,-2.1486778,-0.2243625,-2.3671818,-1.0168144,-1.1251876,-2.8758416,-1.4669697,-1.8381438,-1.9454648,-2.52712
414,-1.4389917,-1.0049318,-1.2400053,-1.8035889,-1.4187818,-1.3024032,-1.2112238,-1.1349268,-1.4129438,-1.3586214
415,-0.39296558,-0.43454018,-0.28356314,-0.67817783,-0.41418985,-0.66161025,-0.23002052,-0.40175098,-0.39095616,-0.3412039
416,-0.33650064,-0.63345444,-1.0954542,-0.5614854,-0.9613405,0.04004574,-0.41770595,-0.56968695,-0.53352255,-0.71942955
417,-1.4219851,-0.747208,-0.7346318,-0.9659805,-0.46731716,-0.6393598,-0.47848076,-1.6101439,-0.4856608,-0.7682595
418,-1.5169845,-0.64873666,-0.6530031,-1.1606842,-0.64487743,-0.90345997,-0.93951005,-1.4453194,-1.2459888,-0.16142082
419,-0.9745102,-1.335316,-2.2255447,-1.7722089,-2.8511527,-0.9390434,-2.3165512,-2.216521,0.18028986,-1.9620697
420,0.8578199,-0.3320995,-0.90070677,0.37352562,-0.255611,1.1496197,-0.722064,0.50694877,0.102520466,0.36830187
421,-0.46571577,0.28836966,-0.4759299,-1.1248138,-1.5510689,-0.29202205,-0.14654899,-1.0664287,-0.36946392,-0.21784556
422,-2.0271225,-1.338407,-1.6636332,0.24575251,-0.8094168,-2.2003942,-1.3012176,-1.1211673,-2.3120866,-1.31102
423,-1.5819594,-1.0022012,-0.32501107,-1.5354358,-0.87898254,-1.7665387,-1.5244112,-1.2642144,-2.185437,-1.6605966
424,1.1978325,0.723582,0.56794584,0.8464719,0.99137723,0.37318182,0.53252316,1.2493563,0.4727532,0.579342
425,-0.50004256,-0.6124021,-0.569839,-0.7297369,-0.40252846,-0.91169745,-0.7733663,-0.6148844,-0.93077004,-0.94244105
426,-0.4951478,-1.6328499,-0.8330866,-0.585655,-0.3724929,-1.4431835,0.44230306,-0.9571818,-0.28198704,-0.99532735
427,-1.5282177,-1.9632056,-2.2944264,-1.7306296,-2.615074,-2.0566213,-2.4736955,-2.1036284,-2.2159986,-2.237452
428,-1.6451223,-0.9544414,-1.3595464,-1.068364,-1.2182186,-1.8082155,-1.5686461,-1.1211026,-1.7515223,-1.5505515
429,-0.49542588,-0.71226954,-0.27370125,-0.7552693,-0.49217355,-0.45182395,-0.5866102,-0.27057707,-0.6528935,-0.9190866
430,0.08642888,0.18159175,0.43630686,0.18664017,0.27747166,-0.8786799,-0.030887365,0.24545479,-1.2386498,0.24938968
431,1.1959181,0.16700062,1.2624377,0.032084227,-0.45838237,-0.13314554,0.4028318,0.20411783,0.6469573,0.42958874
432,-4.0539684,-1.2749877,-1.7580256,-1.7842382,-2.7751164,-2.512126,-2.1755397,-1.6212628,-3.5988195,-2.3821325
433,-1.4084852,-1.030863,-3.098036,-2.5530007,-4.065591,-2.7948074,-4.2559824,-3.6836348,-2.1455057,-2.7534003
434,-0.87461555,-0.503333,-0.29409048,-0.14803815,0.5999893,-0.6593195,-0.015278965,-0.3611021,-0.4755267,0.12908891
435,-0.30684084,-0.41992778,-0.523245,-0.2859289,0.5988336,-0.0095402,-0.010862857,-0.5534383,-0.04904656,-0.0030507445
436,0.9712909,1.2674673,1.3773112,1.409956,1.7740393,1.4849738,1.7278097,1.076824,1.3703787,0.7149942
437,0.26663893,-0.037495077,0.08665064,0.5392708,-0.87604034,0.027632944,0.33026934,1.2262843,0.30072907,0.109657645
438,-1.4186264,0.061754823,-0.5659481,-0.9395604,-0.54697,-0.85191727,-0.64181256,0.56267345,-0.43289578,-1.0563307
439,0.15506963,-0.43464696,0.15784734,-0.7973896,-0.16584426,-0.59604466,-0.27546442,0.21401,-0.5038348,-0.013215691
440,-0.7541269,-1.1999463,-0.8794415,-0.7093727,-0.9966192,-0.5762695,-0.64318025,-0.43523213,-0.9102682,-0.5262675
441,-0.07679731,-0.039396524,0.0098888725,-0.16701043,-0.53482914,-0.42236793,-0.0038115978,-0.37360984,0.5074402,-0.21245188
442,-1.031616,-2.565525,-0.86641407,-1.5840387,-1.8209869,-0.96461856,-1.1075796,-0.59021854,-2.106649,-1.1957046
443,0.52027416,0.9496164,0.5569587,0.95564723,0.99605685,0.39539742,0.6839909,1.2820733,0.5822765,0.59778965
444,-0.06908022,0.12401299,-0.08070111,0.19564939,-0.2668776,-0.34506965,-0.3569175,-0.05064729,0.13542162,0.16349947
445,-0.33387205,-0.81871504,0.08105618,0.10457075,-0.2788511,-0.15312204,-0.16626766,-0.33416376,-0.18179446,-0.69731665
446,1.0081234,0.24076593,0.49901283,0.39311373,0.5975802,0.5824808,-0.05609721,0.034326553,0.479918,0.39533734
447,0.6332719,0.6668634,0.48343748,0.09665786,0.3351286,0.8721161,0.2758362,0.38948017,0.24608278,0.032214776
448,0.87374,0.7376986,0.9807764,0.4756295,0.560593,0.99208885,0.36403155,0.75065196,1.3222785,0.40189403
449,-0.16597152,-0.44798595,0.0011088848,-0.79436827,0.10691962,0.0008895397,0.96327937,0.005611658,-0.0052371323,-0.4996584
450,0.5222988,0.9061755,0.7916199,0.32326847,0.48431462,0.38695544,0.29428047,0.6737539,0.74532616,0.16148776
451,1.3886223,-0.18931103,0.73237395,0.5371331,0.4861679,0.38936502,0.42136413,0.04746604,0.039803267,1.1966928
452,0.082084775,-0.19958162,-1.0024009,-0.75352037,0.15915132,-0.10817623,-0.7684668,-0.6840029,0.24252483,-0.08732045
453,-0.35254413,0.10273497,-0.772464,-0.26081884,0.956011,0.30779177,-0.1285128,0.11955857,-0.01679951,-0.22139275
454,-0.50817037,-0.18066216,0.39269972,-0.59309554,0.9832109,0.23439288,0.6113845,0.6470877,0.9077326,0.66533226
455,0.4975449,0.28587413,0.8550199,0.14120764,-0.24043894,-0.5072316,0.04151857,0.12314594,-0.19227517,0.28896368
456,-0.30694592,-0.77269185,-0.2954142,-0.7882552,-0.26928258,-0.73478305,-0.40089107,-1.7339152,-0.3706609,-0.95621014
457,-1.1413646,0.31688273,0.1214166,-0.071484685,-0.060802937,0.50903654,0.32418072,0.32335675,0.5830214,-0.20354891
458,-0.7804743,-1.8502057,-1.6427097,-1.6716995,-1.4637027,-1.5637395,-1.3951619,-1.5773053,-0.96219957,-1.7234441
459,-0.70731753,-0.25397652,-0.5309675,0.060327858,-0.4667648,-0.8327217,-0.66036314,-0.8261521,-0.60149187,-0.3147449
460,-0.83555466,-1.236346,-1.1004354,-0.9041017,-1.2420398,-1.3443545,-1.4222839,-1.118869,-1.3711455,-1.4123294
461,-1.609845,-1.4302847,-1.2023785,-1.6060891,-1.0719367,-1.6090751,0.44957924,-1.0394509,-2.133445,-0.81785107
462,0.57099926,1.4666529,1.5337911,1.4286789,1.697277,1.1337806,1.0486188,1.3227965,1.2514676,0.50672543
463,-2.8475199,-3.766674,-2.824977,-1.9210658,-2.3630705,-3.3291066,-2.8188581,-3.6405783,-3.4557605,-2.5084455
464,-2.171936,-3.0677722,-2.8310149,-2.9079666,-3.0031452,-3.4113665,-2.501895,-2.8331814,-2.3405266,-3.751757
465,-1.4097078,-1.5199534,-0.48259348,-1.2274151,0.07647622,-0.23199487,-1.3477769,-0.23454052,-0.24269032,-0.7020684
466,-2.7968838,-3.1557758,-3.716381,-4.349448,-3.0150893,-2.9595304,-3.1936672,-2.2563953,-3.711617,-2.6530392
467,-1.8722258,-0.9568763,-1.6652508,-1.4847324,-1.7403631,-1.6442122,-1.5367812,-1.3579695,-0.07880545,-1.8217151
468,0.99344015,0.3522011,0.3551438,0.9014565,0.65628844,0.7472908,0.632108,1.0569656,1.117215,0.6654485
469,-0.86093116,-1.5647261,-0.018125832,-0.50821924,0.16871601,-0.11109084,-0.6039631,-1.2249402,-0.700731,0.29575065
470,-0.9671041,0.5737713,0.7247046,-0.2778629,0.21161187,0.10815914,-0.5489042,-0.1838535,-0.3692274,-0.8227072
471,-1.5711209,-2.104199,-1.4078612,-1.9393427,-1.9487734,-1.3431844,-1.4250367,-1.222507,-1.6556153,-1.4004753
472,-1.1419544,-1.83018,-1.9288619,-1.6448014,-1.8334411,-2.234575,-1.3980927,-2.4330134,-2.466989,-1.7505358
473,0.47704065,-0.48359704,0.10349852,-0.6165611,0.1370119,-0.05286181,0.217417,0.49969453,-0.06760675,0.70974827
474,0.09412694,-0.22563028,-0.19529763,-0.6959615,-0.16734147,-0.85622597,-0.31325737,0.263767,-0.404047,-0.718511
475,-3.1053963,-1.9675155,-1.3144777,-2.3881667,-2.1614833,-2.8582153,-2.3935652,-1.9468488,-2.7110574,-2.83035
476,-1.3420801,-0.90323454,-0.8251157,-0.69166994,-0.7108916,-0.59489423,-0.7606758,-1.4595748,-0.44892544,-0.41124773
477,-3.1267586,-2.2131557,-2.862329,-4.045373,-3.6903305,-3.0584385,-3.5963674,-3.9246345,-2.5563807,-2.8528616
478,-1.1665386,-1.2717335,-2.5228539,-1.9881132,-2.466914,-1.6518633,-2.4070458,-2.0544322,-2.8319864,-1.847153
479,-2.5680435,-2.9050694,-2.3498025,-2.7414336,-2.7506247,-2.2695217,-3.4435444,-2.2421784,-3.1736832,-1.638792
480,-0.08135247,-0.94999576,1.0481236,0.16637284,-0.1711812,0.1846106,-1.1853826,-0.9140338,-0.22246635,-1.4457608
481,-0.51252854,0.23383117,-0.9710771,-0.55961704,-1.1912138,-0.76580364,-0.39893872,0.13666342,-0.9086176,-0.15748703
482,-2.0904193,-1.7849207,-1.912218,-1.9636003,-0.8941088,-1.4592541,-1.8400689,-1.9366164,-1.2868619,-0.79398
483,-2.7212577,-2.5160427,-2.1861272,-2.830325,-2.1513135,-1.7170073,-2.2780135,-2.3831282,-1.9914224,-2.6870081
484,-1.230234,-1.4034134,-1.9688667,-1.3869773,-2.2745025,-0.7420746,-1.8922648,-1.3926263,-1.2476916,-0.54566133
485,-3.0058868,-1.9595497,-3.212108,-1.7010357,-2.908439,-3.3065424,-2.9332907,-3.251636,-2.458408,-1.9760748
486,-0.07684407,-0.320639,-0.043184936,0.28977478,0.23315841,-0.32647854,0.21631035,0.5454386,0.3070945,0.20134872
487,-0.95538366,-1.5622115,-1.6342434,-1.1423148,-1.2800041,-0.95109725,-1.7780659,-0.90754735,-1.2600645,-1.465725
488,-2.590915,-3.3099282,-2.0776453,-2.567789,-2.7062335,-3.2875538,-3.667049,-2.220543,-2.6007423,-1.3734374
489,-2.0999951,-1.3465197,0.31335783,-1.482403,-1.4718347,-1.0185399,-0.9186349,-0.84500027,-1.22639,-2.0549242
490,-2.2217236,-2.909227,-2.5463014,-1.9717412,-1.3650136,-3.815272,-3.833068,-2.7724154,-2.6314087,-3.0962422
491,-1.4237025,-1.1651629,-1.8223908,-0.953197,0.19465902,-1.2345302,-0.41930127,-1.2765547,-0.78526425,0.33821368
492,-2.3286633,-2.6773984,-1.8811121,-2.196218,-2.0167205,-2.5729852,-2.3938227,-2.470159,-2.283726,-2.1640685
493,-0.8931625,-1.6320605,-1.4632492,-0.7923951,-1.5290835,-1.6001912,-1.9217101,-0.9647825,-1.015137,-1.4142194
494,-1.2871153,-0.7337643,-0.72261786,-1.0322717,-2.03269,-0.68093586,-1.9114467,-1.1459306,-0.7154882,-0.94284874
495,-0.9470624,-1.0690477,-1.5439317,-0.7898171,-0.93488157,-1.5652504,-1.1289269,-1.0804492,-1.4543359,-1.4393909
496,-1.4623902,-0.6461918,-1.0332838,-0.46581274,-0.71801484,-1.6632565,-0.94211274,-0.8075577,-1.5717826,-0.7510803
497,0.33269483,0.4756537,-0.8264661,0.028499901,-0.33528244,0.21785533,-0.61118233,-0.27226847,0.27899307,0.2057447
498,-1.3591571,-0.87725925,-1.1726217,-0.5038303,-0.8634225,-0.52384984,-0.014997594,-0.66233563,-1.1707196,-0.8181193
499,-0.7196295,-0.016040444,-1.4254906,-1.370521,-1.2750019,-1.1544244,-1.1425979,-0.9434629,-2.09854,-1.1944124
500,-1.2811499,-1.0364516,-0.49150318,-0.35980445,-1.5217975,-1.5258969,-0.9136677,-0.97853154,-0.9924315,-0.6576971
501,-3.3034883,-3.573792,-2.2635489,-2.199058,-2.420114,-2.6862426,-3.0186505,-3.3343923,-1.8344694,-2.129245
502,-3.3447921,-2.4043312,-3.9658947,-3.3071632,-2.3608434,-2.649601,-2.9945107,-3.1703572,-2.7766736,-2.6288567
503,-2.6236093,-3.3658876,-3.3977783,-2.8610008,-2.2935576,-3.1973321,-3.2172666,-2.4362037,-2.9594893,-2.2186441
504,-0.4669633,-0.42264882,-0.98064077,-0.47336316,-1.1186092,-0.22366631,-0.80200297,-0.54057145,-0.072788,-0.9407909
505,-1.9886501,-1.6323652,-0.8579315,-1.6662885,-1.5936784,-0.9406868,-1.6889768,-2.0073867,-2.1704657,-1.3186386
506,-0.7813359,-1.5143851,-0.999683,-1.9803531,-2.4151187,-1.3438073,-0.78671503,-0.80976087,-0.7883998,-1.2636613
507,-0.9751283,-0.91496754,-1.4922147,-1.1236671,-0.8477201,-1.3113859,-1.0603385,-0.38487482,-1.3250895,-0.64612985
508,-1.1212472,0.06758168,-0.749296,-0.511719,-1.1652961,-1.1644146,-1.0662054,-0.9578848,-1.2895384,-1.0035462
509,0.56468993,0.47342435,0.6249522,-0.14758396,0.35984594,0.38888168,-0.35997784,1.0056546,0.19415891,0.7133533
510,-1.6025062,-1.578887,-2.0859385,-1.5150187,-1.9676269,-1.9412935,-1.5933771,-1.8902824,-0.7187389,-1.275558
511,-0.79046565,-1.1438587,-2.017785,-1.3006494,-1.1119463,-0.97941375,-1.1731477,-0.8454869,-0.70714724,-1.464856
512,-1.3529991,-1.56868,-1.0309548,-1.1177311,-2.2639208,-1.7798088,-1.3343456,-1.5468462,-1.9268748,-1.6519954
513,-1.5383878,-0.75543237,-1.4724827,-1.118998,-1.0402329,-0.24770355,-1.6939934,-0.5131656,-0.38371724,-0.6852348
514,-2.668199,-2.2858686,-1.7672052,-2.8681297,-2.342142,-1.4140563,-2.3948376,-2.2989779,-1.9256641,-2.3656068
515,-1.1187974,-1.4180337,-0.87051535,-0.412148,-1.8916978,-0.55096436,-0.14486223,0.3651823,-0.1114099,-1.4039611
516,0.045797944,-0.8546822,-0.4589033,-0.6145428,-0.2681244,-0.37805045,-0.2541986,-0.065945774,-0.12657398,-1.1029862
517,-0.6019786,-1.4936874,0.15593317,-1.5121688,-0.9548285,-0.43758708,-0.78669137,-1.1150925,-1.2968915,-0.09450708
518,-0.45656747,-1.1559812,-1.1956346,-0.54028314,-0.7481562,-1.0693268,-0.7285003,-1.3586158,-0.45644724,-1.0711799
519,-1.6333345,-1.7298346,-1.5975443,-1.9153461,-1.848361,-2.2858152,-2.124086,-2.183906,-2.0004098,-2.3366208
520,-2.7504673,-2.030654,-2.4762897,-1.914238,-2.3882515,-1.3628194,-2.3213553,-2.3926616,-1.9596634,-2.5650454
521,-2.9386888,-2.6761615,-3.5436034,-2.8602006,-3.3357875,-1.5381155,-2.6238472,-3.9045057,-1.2076802,-1.1317728
522,-1.3780824,-1.4178543,-1.8291795,-1.7780781,-2.6703324,-1.2462015,-1.738893,-2.536786,-1.6291478,-1.6567335
523,-2.7061415,-2.752147,-4.3233986,-3.156742,-2.360799,-2.364367,-2.7973983,-3.2181787,-4.034778,-3.0676255
524,-1.8732202,-1.5297313,-1.8665127,-1.1805744,-2.2192245,-3.0487785,-1.3376845,-2.1643019,-2.2487369,-2.3098245
525,-1.1572473,-0.59245634,-0.7038431,-1.2370452,-0.60151243,-0.40729898,-0.9516194,-0.5509907,-0.62815726,-0.03981355
526,1.097545,0.9297322,1.0203662,0.8077165,0.8801221,1.4128458,1.3184955,0.7928137,1.2559192,0.9597412
527,0.395125,0.6316956,0.5917778,0.087415576,0.16261324,0.6507791,0.5633856,0.3580919,0.60709083,0.7555412
528,-0.35022882,-0.61845183,-0.18621314,-0.6407881,-1.0985994,-0.2966048,-0.14289045,-1.2093681,-0.7961243,-0.98473114
529,-1.4678471,-0.9598424,-1.0868783,-1.1056669,-1.3772664,-0.92665523,-1.5250449,-0.7844378,-0.63068694,-0.92963326
530,0.059414506,0.26393723,0.50981987,0.3984607,0.088380456,0.04096512,0.038968742,0.2694022,0.29480284,0.297151
531,0.62170345,0.8766849,0.8481247,0.39127252,0.14947772,0.82378757,0.83891416,0.9281078,0.37165982,0.82062954
532,-1.889322,-1.8487258,-1.6258284,-2.4197404,-1.9433192,-1.5361445,-2.0557723,-2.3152747,-2.1448104,-1.888598
533,-0.6229541,-0.4115945,-0.85812354,0.3691037,-0.8255419,-0.20297173,-0.65052056,-0.69472444,-0.39931726,-0.94407904
534,-0.25820258,0.075727984,-0.30769378,-0.64259446,0.20861381,-0.3573048,-0.3951744,-0.59682775,-0.76930296,-0.5519463
535,0.14281783,0.18081826,-0.07185894,-0.3127299,-0.44469285,0.121436834,-0.22196636,0.3182916,0.18424049,0.16796604
536,-1.2459149,-1.0578734,-1.1971644,-1.739915,-1.4435811,-1.3303993,-1.2985044,-1.560861,-1.1832457,-1.2727143
537,-0.4385935,-0.86513186,-0.31667185,-0.75891995,-0.3872832,-0.98270047,-0.5551934,-0.17425406,-0.71994925,-0.68052137
538,-1.0133655,-1.0696199,-1.3759077,-0.81713516,-1.1497107,-1.2392826,-1.1008687,-1.1823078,-1.0771899,-0.9992734
539,-0.6934222,-0.5695355,-0.69454724,-0.7710896,-0.7170683,-0.51110625,-0.5001942,-0.79448354,-0.9139389,-0.5031197
540,0.30117738,0.24474585,0.38286456,0.3714124,0.30749595,0.40115345,-0.097763434,0.08278312,0.20325506,0.022712946
541,-1.0384738,-0.7705873,-0.73470366,-1.0180312,-0.8503816,-0.8434173,-0.6060643,-0.59963846,-1.0306821,-0.866729
542,-1.7855375,-1.6347239,-2.356793,-1.6348819,-1.606013,-1.7449777,-1.2460701,-2.44872,-2.001949,-1.5021951
543,-1.5513585,-1.9745406,-2.006011,-1.5261105,-1.5549937,-2.1253653,-1.1402881,-1.6941195,-1.4777051,-1.7535597
544,-1.9260763,-2.5449557,-1.8057327,-2.3862987,-1.994351,-1.8758591,-0.70811224,-1.5317036,-2.206053,-1.2053258
545,-0.60600924,-0.62756306,-0.6872957,-0.83159196,-0.94130707,-0.64867324,-0.948442,-0.98187804,-1.0536042,-0.7296517
546,-0.9895219,-0.98086965,-1.1117647,-1.8812714,-1.202804,-1.0617921,-1.8019655,-0.8921297,-1.2353792,-1.0883179
547,-0.023586392,-0.061857104,-0.2578044,-0.06861526,0.047650814,0.050393432,-0.22665799,0.29509568,-0.06726354,-0.25411892
548,-2.7228851,-2.5577734,-2.092019,-1.7103683,-2.2274919,-1.9700409,-1.8399162,-2.9127936,-2.2025557,-2.4555411
549,-0.53817505,-0.3478376,-0.48417145,-0.55874455,-0.41769528,-0.9006745,-0.9463942,-1.0343087,-0.804395,-0.48104677
550,-0.054397807,0.16725549,-0.12442692,0.19468598,-0.021068498,-0.15468054,-0.15099418,-0.06790008,-0.04923004,0.022815146
551,-0.23479986,-0.43431786,-0.26394632,-0.29426524,-0.5299382,-0.115207046,-0.6019205,-0.32167184,-0.41504377,-0.4323889
552,-0.09345317,-0.7480422,-0.059141338,-0.597253,-0.29399598,-0.78548944,-0.8877324,-0.48463464,-0.36796117,-0.5460726
553,-1.3613784,-0.9733895,-1.0562752,-0.95756817,-1.4325824,-1.5252624,-1.3483776,-1.7696671,-0.26649502,-1.2071134
554,-1.6421688,-1.3962563,-2.1571207,-1.4037248,-2.651483,-1.4107858,-1.1998824,-1.3204662,-1.4278154,-1.3527963
555,0.40022624,0.37182456,0.2966532,0.43959072,0.3229862,0.017355978,0.10375661,0.41534406,0.17122297,0.17633767
556,-0.17634454,-0.37387997,-0.36965415,-0.5276849,-0.097556025,-0.37861544,-0.41103005,-0.4247952,-0.3986454,-0.13340983
557,-1.7437147,-0.63014233,-1.959581,-1.4584589,-1.3900101,-1.5120854,-1.020957,-1.2959818,-0.4931699,-0.88948965
558,-1.469794,-0.051338196,-0.94369936,-0.12902999,-1.0376246,-0.5608002,-1.4703279,-0.21906233,-0.7630807,-1.0288422
559,-1.4895408,-1.5495608,-0.81241894,-1.0792634,-1.4967303,-0.4577443,-0.69294447,-0.86726546,-0.76144826,-0.7184196
560,-0.32042828,-0.34095326,-1.3769847,-1.2335389,-0.22956839,-0.68041253,-0.86721385,-1.4018383,-0.71958506,-0.5990559
561,-0.5269284,-2.069962,-1.4511205,-1.2608483,-2.0514948,-0.20962757,-1.8162439,-1.973183,-1.4930506,-1.7516253
562,-0.36947107,-0.109885454,-1.0804048,-0.8248018,-0.53908396,-1.2722743,-1.1232082,-1.4242603,-0.8461023,-1.8230563
563,-0.8785078,-0.9303087,-1.3840878,-1.2396464,-0.031834602,-1.440032,-1.587978,-1.4248137,-1.2553718,-1.303313
564,0.08561993,-0.109483,0.39738122,-0.2440188,0.3573174,-0.11911883,0.010404974,-0.12814331,-0.1427499,0.28928792
565,-0.6329279,-0.89878947,0.005699575,-0.6389252,-1.0564128,-0.8110223,-1.0331703,-0.4170408,-0.44800687,-0.515273
566,-0.47427523,-1.3383458,-0.7900381,-0.69067216,-1.2214814,-1.1690483,-0.8840216,-0.71414036,-1.6721961,-0.98171794
567,-0.3525598,-0.32813364,-0.3663283,0.3077126,-0.08976439,-0.4345674,-0.52162266,-0.2709694,-0.20569849,-0.027540356
568,0.66444457,-0.019999146,-0.28513527,0.34864008,-0.1930635,0.35257566,-0.01319021,0.2955612,0.110569835,0.3764975
569,0.7215047,-1.5711737,-1.6408526,-0.9893036,-0.6243186,-1.4291707,-2.181686,-0.400259,0.9663268,-1.0830052
570,-0.17491448,-0.32491755,-1.1905906,0.10655308,-0.011630982,0.2088868,-1.0435998,-1.0587506,-0.5871794,-0.18833148
571,-1.2424809,-0.6708369,-1.5366557,-1.1862608,-1.0180526,-1.0534635,-1.6731524,-1.1622231,-1.2478853,-1.3608916
572,-1.1818408,-1.2573619,-1.0043069,-1.166234,-1.8953422,-0.48486555,-0.7977642,-0.86373204,-0.8855158,-0.56526756
573,-1.8038204,-0.23112941,-1.2105538,-0.63952076,-1.2152112,-0.57025427,-1.4817135,-1.2340914,-1.3095572,-1.4573095
574,-0.9415045,-0.7807113,-1.455197,-1.0494175,-1.2393997,-1.3120452,-1.3742658,-0.8927671,-0.07984048,-2.0666227
575,-0.27132773,-0.14926696,-0.5146084,-1.1545396,-0.27974653,-0.54894567,-0.4352474,0.17135084,-0.69294584,-1.180402
576,-0.80913115,0.06969212,-0.44604784,-0.3303368,-0.3269321,-0.3360747,-0.6482612,-0.08690542,-0.38334215,-0.35888985
577,-0.08392334,0.43646395,0.54068995,0.29276454,-0.4068999,-0.20690286,-0.27531785,0.46727845,0.65647554,0.5365158
578,-0.62150085,0.43404388,0.12920703,-0.19065714,0.46948534,0.070834935,0.051390007,-0.22838399,-0.33592883,-0.11659069
579,-0.19603503,-0.21638063,0.703917,-0.49311906,0.12359201,-0.12920523,-0.5554974,-0.20363659,0.6395561,0.21629915
580,-1.2685511,0.19741243,0.27686882,-0.25508052,-0.19564688,0.07531645,0.0039158165,0.118843935,-0.045763463,-0.31247145
581,0.021303385,-0.66283596,0.16027719,-0.16747288,0.17913696,-0.8040099,-0.52249646,0.25681642,-0.11667517,0.121509194
582,-0.14086884,-0.42058238,-0.38951683,0.033399105,-0.6163691,-0.24055688,-0.31338128,-1.0359222,-0.5628591,-0.3235245
583,1.0894575,0.45735717,0.19839394,1.1157928,0.47812533,0.29094774,0.63574755,0.9763063,1.0747231,1.0331644
584,0.35889345,0.5987499,0.07810503,0.66631377,0.41274875,0.44331813,0.45357624,0.16881448,0.3774773,0.42958537
585,0.29637802,1.3397098,-0.43451205,-0.24777815,-0.06490487,-0.24877155,-0.166652,-0.66713554,0.36102316,-0.035516948
586,0.5164081,0.0093256235,-0.039575025,-0.16785765,-0.08182964,-0.67771983,-0.6598839,-0.23154372,-0.38828576,0.54909796
587,-0.3875156,-0.5566942,-0.1303255,-0.2559291,-0.79052866,-0.5662546,-0.87875664,-0.0065021366,-0.29476956,0.013773628
588,-0.30133843,-0.067777514,-0.1253323,0.25614768,-0.28061122,0.34877515,-0.344262,0.39877066,-0.11401242,-0.25368482
589,0.56700015,0.39691043,-0.05894351,-0.25202933,1.0557579,0.038603365,0.14573431,0.18338549,0.0072337985,0.037100032
590,-1.6230687,-2.0250645,-2.5874553,-1.2160252,-2.0548787,-1.8368479,-1.8644276,-1.7196131,-2.1211553,-1.97732
591,-1.6429211,-1.8606458,-2.0698478,-2.0556273,-2.1553035,-2.4165251,-2.365092,-2.6094286,-2.7094746,-1.8167601
592,-1.3420014,-0.3854737,-0.0075058416,-1.0106688,-1.0240264,-0.4339006,-0.37217063,-0.070450306,-0.85615134,-0.5478605
593,-0.5986735,-0.609021,-0.09155491,-0.8523449,-0.74646276,-1.1463661,-1.7620106,-0.26688555,-0.580956,-0.87013716
594,-1.3479137,-1.4190252,-1.1835833,-1.7652377,-1.1105626,-1.662376,-1.4369891,-1.3621132,-1.8228122,-1.4964476
595,-0.15411174,-0.45438722,-0.75240564,-0.53838277,-1.091782,-0.3470115,-0.38006878,0.20813942,-0.63635087,-0.46428668
596,-0.22092819,-0.67375803,0.04322529,-0.20489323,-0.123048306,-0.51358235,-0.15127373,-0.017559916,-0.123738885,-0.12990463
597,-1.3458799,-1.6495656,-1.0225531,-1.6404027,-1.0856922,-1.6504529,-0.8944557,-1.4775541,-1.563885,-1.4724405
598,-1.8311028,-1.490454,-1.6917043,-1.6964207,-1.4913428,-2.7371595,-1.2306222,-1.5442169,-1.7166269,-1.393219
599,0.28983703,-0.07046822,-0.5101231,-0.77231956,-0.6149686,-1.3913949,-0.42862016,-0.7015846,-0.67798424,-0.5485209
600,-0.78253883,-0.26212877,-0.13298792,-0.37144512,-0.25967005,-0.3116228,-0.48953333,-0.75774497,-0.54770756,-1.2050297
601,-0.7040913,-0.45891762,-0.32996535,-0.5121989,-0.495587,-0.9661122,-0.15425393,-0.7018974,-0.6265304,-0.66124856
602,-1.3187631,-0.80046195,-1.1899891,-0.60134256,-0.89274734,-1.472726,-0.7272757,-1.0960095,-1.0952992,-1.0230813
603,-1.3687701,-1.2930602,-1.2238628,-1.4400303,-1.5826821,-1.7411766,-1.6203856,-1.5493587,-1.6767542,-1.7763216
604,-0.80153763,-0.9499577,-0.6625335,-0.5706731,-0.6922069,-0.6238178,-0.476251,-0.47798842,-0.3463828,-0.4034376
605,-5.374465,-4.209572,-3.4740357,-2.431476,-2.3662572,-4.4712076,-4.370731,-3.947204,-3.2259734,-3.5462916
606,-1.1775782,-1.1389933,-0.5216464,-0.34731555,-0.7534535,-0.6869106,-1.3458159,-2.2256382,-1.5126737,-1.1487916
