,0,1,2,3,4,5,6,7,8,9
409,-1.3338425,-0.50344217,-0.7106278,0.1772427,0.18671326,-0.0015140474,-1.289638,0.12845206,-0.64840084,0.004316509
410,-1.6485527,-2.0245564,-1.9259866,-1.4642372,-1.925572,-1.9109529,-1.881052,-2.0490928,-1.4880126,-1.5699735
411,-0.6100608,-0.11137509,-0.40746439,0.04343748,-0.7128576,0.29129857,-0.88734233,0.6250635,-0.19914496,-0.17527115
412,-2.0432127,-3.941597,-1.2305241,-1.20257,-1.4271826,-2.771411,-1.2685645,-0.9580176,-2.0611796,-2.375753
413,-1.2992306,-1.1479194,-1.5440289,-1.3332862,-0.06849861,-0.30580914,-0.9824074,-2.0596015,0.93028307,-1.8232572
414,-0.25467587,-0.15497634,0.17577392,-0.65846074,-0.40920603,-1.365881,-1.6494443,-0.027093694,-0.107896805,-0.34008443
415,-0.46431705,-0.5347895,-0.6812906,-0.64572537,-0.5077392,-0.4845611,-0.5941219,-0.45789027,-0.7930975,-0.5893122
416,-0.79632765,-0.48836786,-0.6279233,-0.62356406,-0.40334466,-0.26851416,-0.49542993,-0.1418587,-0.9696733,-0.9191711
417,-1.2130663,-0.49349016,-0.68575644,-0.9931711,-1.087888,-1.0880344,-0.80109584,-1.1384519,-0.53145057,-1.269255
418,-2.0167966,-1.4390428,-1.221391,-1.231858,-1.0549507,-1.0064037,-0.7159792,-0.28338546,-0.7383453,-0.99207735
419,-0.7672355,-1.2030073,-0.06495333,-1.0269732,-0.65409446,-2.0821996,-0.71953344,-0.48995394,-2.0304163,0.75876147
420,0.5578321,-0.1524446,-0.31732655,-1.0592439,0.13360262,0.44494462,-0.44241023,-1.3006113,-0.22563839,0.10169357
421,-1.9311384,0.3794974,-1.548923,-1.4581572,-0.27988893,-2.0644844,-0.55833304,0.37887073,-1.33955,-0.670851
422,-0.6485734,-1.6499066,-1.0110897,-0.90901315,-0.16996104,-2.2869754,-0.79678893,-0.78421485,-2.7156324,-1.3424308
423,-1.4139364,0.10056299,-1.4453785,-1.1710961,-2.3037524,-1.6121066,-1.3864229,-2.438932,-2.1135228,-0.25927162
424,-0.12642798,0.85727125,0.4677337,-0.021231622,0.39734975,0.9142537,0.39367807,-0.13406843,0.4447083,0.45108217
425,-0.90450644,-0.92751086,-1.2384919,-0.86222124,-0.96099854,-0.75666094,-0.73693913,-1.0211369,-0.57083875,-0.82716227
426,-0.6290766,0.14416496,-0.48109448,-0.28650796,-1.2145452,0.17154586,0.20103382,-0.7813618,-1.5617356,-1.5020968
427,-1.5848154,-1.697397,-1.6702005,-1.8072629,-2.9595637,-1.6034868,-2.0976326,-0.5310925,-1.820745,-2.384552
428,-0.71444035,-1.7079092,-0.6794212,-1.5807135,-1.7547973,-1.0969318,-0.91600823,-1.8453333,-1.5512036,-1.473379
429,-1.3146796,-1.1928182,-0.5634926,-1.1955216,-0.81459516,-0.93337524,-0.22744039,-0.72427434,-0.8693676,-1.1984162
430,-0.13257651,0.08942814,-1.0614562,0.43277434,-0.53972507,-0.10797739,0.6831192,0.22945917,-0.29887503,0.011081576
431,1.9843571,1.342578,0.13918474,0.7730484,0.681509,0.55963546,1.7026088,1.2758276,0.29892835,1.3608977
432,-2.095364,-1.8973639,-2.2144482,-2.5853128,-2.189837,-2.3336616,-2.7556357,-2.3609061,-2.3861775,-2.7123814
433,-1.5050147,-1.9970906,-1.5756265,-0.42448568,-0.804682,-2.4623494,-0.8838947,-1.6118023,-3.004636,-3.6783226
434,0.1100153,-1.2400917,1.1491258,-0.14196062,-0.041314453,0.61100453,0.45995522,2.1069503,-0.5664458,1.3476869
435,0.32698172,0.1863679,0.19775808,0.29720062,0.29870093,0.09981388,0.08008003,0.038522158,0.45088556,-0.32747906
436,0.9727683,1.6623391,2.1568484,1.9400755,1.4779167,1.5899315,1.375748,1.5358886,1.2169845,2.0065737
437,1.2286932,-0.2022834,-0.3458619,0.22578943,0.11990583,0.51442564,-0.8948803,-0.57771903,0.09700242,0.29760236
438,-1.1087422,-0.7955799,0.06329763,0.868819,0.23205999,-0.0349226,0.58969307,0.634017,0.25850475,1.3472805
439,-0.6009758,-0.76857376,-0.82045424,-0.66962796,-0.6749176,0.075990036,0.07049839,-0.2495197,-0.16755415,-0.354818
440,-1.7916887,-0.5809417,-0.8251321,-0.67598385,-0.7484673,-0.86645,-1.2102156,-0.5128722,-0.6994939,-0.17628914
441,0.21056697,0.29214114,0.3582016,-0.2028666,-0.4468766,-0.16242632,-0.21641502,0.20219216,-0.03004247,0.6268783
442,-1.2943692,-0.4982561,-1.8899419,-2.4760065,-1.0094138,-1.9189117,-1.0440345,-0.84420276,-1.238132,-0.9418469
443,1.0030274,0.68260264,1.2360883,1.148916,0.87113315,1.1681542,0.8102671,0.9582238,1.5240461,1.5018595
444,-0.26102605,-0.0452075,-0.2914156,-0.7616092,-0.65851045,-0.3906446,-0.3495307,-0.49801257,-0.28769878,-1.0034397
445,-1.097136,-0.010990396,-0.53979635,-1.0671537,-1.0785389,0.11415583,-0.70202196,-1.2874025,-0.42163783,-1.0383909
446,0.4141034,-0.7130087,0.9008252,-0.9798106,-0.37780666,0.53527045,-0.27570194,-0.66809726,-0.4233426,0.13148005
447,0.887426,1.3341396,0.9390142,0.66871315,0.61398125,0.67769706,1.237234,1.6376369,0.9199909,1.2757052
448,1.2347605,1.8342944,0.75313497,1.0802195,0.91724634,1.7195814,1.4524114,1.1598254,1.2995441,1.4764078
449,0.7447971,0.845649,0.8439065,0.6496935,1.5804313,0.8874403,0.24845386,1.5730145,0.22219412,0.033708155
450,0.4481176,1.3668838,0.90197,0.89140695,1.6988227,1.2528389,1.462582,0.9962574,1.561961,1.6368121
451,0.6916127,-0.140362,0.025379643,0.18053424,-0.114227846,0.35063016,1.0105972,0.0068785846,-0.66383624,-0.06044793
452,-0.46793294,-0.34852004,0.10310984,-1.3779863,-0.49271047,-0.5638924,-0.26012072,-1.0969393,-0.12922645,-1.057606
453,-1.43312,-0.8411873,0.7914027,-0.22203916,-0.5581082,-0.70792556,-1.6125755,-0.12750944,-0.6118697,0.08957529
454,-0.5043691,0.846308,0.16610026,0.096520126,-1.2623557,0.154246,-0.022550821,-0.3512751,0.6717377,-0.015202478
455,-0.6241052,0.6148809,0.08261636,0.74600756,-0.03868401,0.3932677,1.0708085,1.0476396,0.30908722,0.23472458
456,-0.86761785,-1.018512,-0.8753195,-1.1981057,-0.6708003,-0.7476653,-0.6189152,0.02472186,-0.20694232,-0.89714015
457,0.72479576,0.33551013,0.6513696,0.04088211,0.50312865,1.103191,0.68372834,0.3294921,0.17179632,0.6942965
458,-0.7246239,-0.35861504,-1.0425072,-0.44618124,-0.19496614,-0.67623776,-0.71507084,-1.4011589,-0.19794261,-0.8437936
459,0.16222718,0.6563247,0.74586374,-0.25806236,0.26715374,-0.5994708,0.22929108,0.42588067,0.2868533,0.17855206
460,-0.3983879,-0.018393852,-0.6027101,-0.75074947,-1.4343244,-0.16786095,0.008533679,-1.1420076,-0.6253905,-1.1142132
461,-2.6622486,-2.0455275,-2.0676608,-2.481217,-1.2319045,-1.4917736,-2.193058,-1.6668358,-1.237689,-2.7437396
462,1.4673085,2.261845,0.81419724,1.7305555,0.3955865,0.88698924,2.3938468,0.8586693,0.70207113,1.01314
463,-2.2970343,-2.0696402,-3.537447,-2.9568224,-3.0908668,-3.5751276,-2.867112,-2.6193738,-3.647451,-3.4783406
464,-3.6273086,-1.624596,-2.6776712,-1.8777974,-4.2755055,-3.2850156,-2.1987438,-3.6752684,-2.3918307,-3.7736623
465,-1.7196159,-1.6787465,-3.0437455,-1.1684432,-1.7127479,-1.2509193,-1.6666262,-3.5854154,-1.6760743,-0.7443994
466,-4.1397543,-3.9380417,-2.526466,-3.2762122,-3.0269973,-3.2141833,-3.7437997,-2.1995902,-2.5185325,-3.7193618
467,0.05427152,-0.8439041,-0.20261224,-1.8984575,1.2701606,-0.18766284,-0.16195714,-1.0310462,-0.49015677,0.061054945
468,-0.84408855,-0.22874194,-0.5357154,-0.6627231,-0.2031078,0.89966035,-1.5467091,1.594475,-0.8924686,-0.16189227
469,-0.9716786,-0.89382756,-1.2929064,-0.29072213,-1.8343278,-0.6348103,-1.0970266,-0.308144,-0.6786776,-0.3746907
470,0.50194204,1.0234247,1.0816956,1.4168713,-0.028907627,-0.24644262,0.78864324,0.46362168,0.83888304,0.027857393
471,-0.7806113,-0.81052554,-0.35502532,-0.07348153,-0.331909,-0.9882989,-0.837119,0.7659447,-0.49962246,-0.4006018
472,-3.5807953,-3.5576124,-3.8945222,-2.397502,-5.2160144,-4.381423,-3.1373162,-4.277857,-3.7433584,-2.7099469
473,-1.2361501,-2.149211,-0.115987,-0.5143597,-2.366858,-1.0961505,-1.4285144,-1.1607189,-2.7646847,-0.2439338
474,-1.4854218,-0.5159344,-0.62218827,-1.3633446,-0.5893975,-0.736206,-2.1738226,0.31309542,-0.15726334,-0.2005136
475,-2.184069,-1.6055436,-1.218728,-1.580728,-1.5643299,-1.3590974,-3.2150004,-2.0134246,-2.2738924,-2.0643349
476,0.2595786,-1.9037197,-1.4311451,-0.6913167,0.03668943,-1.105171,-1.0773917,-1.3010759,-0.23440862,-0.35871106
477,-2.7664256,-4.1865883,-2.9487517,-4.8305006,-0.88290143,-3.5697708,-4.092917,-2.7510924,-3.3837438,-2.2754035
478,-0.7193845,-2.3957562,-1.6773592,-2.4859834,-1.0065045,-2.4663706,-1.7132521,-1.6580408,-2.3492906,-1.2797953
479,-1.6463753,-0.8496041,-2.3613124,-2.2881417,-2.3245313,-2.0161414,-2.619567,-1.5557443,-2.6311944,-1.9034848
480,-0.7325697,-1.3003709,-0.8217284,-0.5111064,-0.65598965,-0.32540524,-0.64090216,0.37380314,-0.8298619,-1.5312831
481,0.15289202,1.2815703,0.9631994,1.1739695,1.5529101,1.526025,-0.30825615,-0.55670255,0.8354037,-0.33475435
482,-0.4944943,0.30104792,-0.0037443638,1.0455314,-0.68453604,-0.42843205,-0.4621516,0.03462538,-0.98817563,-1.4502714
483,-2.797047,-2.2631912,-2.5371952,-0.76577246,-1.420221,-2.1142554,-1.7995646,-1.8323215,-1.8446184,-1.1834624
484,-1.6872171,-1.9476041,-0.75174344,-0.7241215,-0.65020263,-0.7861024,-0.28828484,-2.069059,-1.5494237,-1.3726647
485,-2.2286468,-2.6475945,-0.83630073,-2.9096203,-1.484283,-1.5268289,-1.901386,-2.4844067,-2.187667,-2.378386
486,0.90153635,0.676087,0.47365785,0.0879132,1.0010387,0.28914934,1.3296106,1.1601787,1.8402789,1.9702599
487,1.3743612,1.3297257,-0.15663385,-1.215581,0.32882255,0.67748237,-0.19885036,1.007837,0.9804199,0.18361521
488,-2.1623583,-1.959157,-2.8291056,-2.4305394,-3.9955478,-2.0533528,-3.7422,-1.8966296,-2.678297,-2.2504008
489,-0.48413217,-0.71692866,-1.1601088,-1.0792668,1.2575303,-0.4088494,-1.2067076,-2.3391337,-1.4123752,-1.7770361
490,-2.7777898,-2.1731644,-1.9643161,-0.40067422,-1.5082483,-2.2259016,-1.3287914,-2.8210218,-0.3937745,-1.0732458
491,0.24443746,-0.4540063,-0.61301947,-0.19320035,-1.2353433,0.21626142,-0.9612713,-0.8663275,-0.23087382,-1.0393844
492,-2.2171266,-2.0897765,-1.7377332,-1.9461132,-0.89640677,-1.5564585,-0.39853942,-1.4678887,-0.5996089,-0.9167656
493,-0.41844654,-0.3489689,-0.37695628,0.12844305,-0.5896853,-0.015731633,-1.2042962,0.036327556,-1.760805,-0.61974007
494,-0.6616182,-0.8941866,-0.24141264,-1.8485304,-1.0205934,-0.81674826,-1.1874018,-1.4521527,-0.21557122,-0.87252235
495,-1.3308847,-0.69405115,-1.5500515,-0.38552135,-0.9374956,-0.48288935,-1.506877,-0.8803047,-1.1152623,-0.9874871
496,-1.6574281,-1.1922475,-1.6816025,-1.0402696,-2.0168338,-1.2725437,-1.7386311,-1.9596124,-1.430962,-1.0484798
497,0.27426863,1.6088074,0.12141629,0.65130997,-0.7716286,1.9260567,0.39179772,0.40515706,0.974827,0.9924839
498,-1.1346686,-1.8704047,-0.7551498,-1.1070865,-1.7491763,-0.990998,-0.7028629,0.41696244,-1.480582,-0.4775238
499,0.4412737,-0.571259,0.15588921,-0.0892666,-0.11923069,0.8158288,0.057785988,-0.41373545,1.5178818,0.22472739
500,-0.14024568,-0.39552885,-0.11737946,0.3848586,-0.13452744,1.7137991,0.3968462,0.93899274,-0.08877581,-0.82042617
501,-2.715209,-3.5822923,-1.4537616,-2.901574,-2.3618503,-3.7125416,-2.9430552,-2.4868226,-2.2613015,-3.2527466
502,-2.4878345,-2.9342237,-2.295706,-1.0098354,-3.5608253,-2.670608,-1.8954298,-3.2887707,-1.5091357,-2.9514458
503,-1.5458536,-2.1231892,-1.9961259,-1.3968056,-0.80191624,-1.9166511,-2.944415,-1.9273865,-1.0683951,-1.9984095
504,0.20980251,-0.28912723,0.26957476,-0.8674549,0.944558,-0.07082307,-0.26411557,-0.94352096,-1.1122614,0.13003737
505,-0.98654985,-1.6068299,-2.017805,-2.4222174,-1.2630881,-1.1968967,-1.7780623,-1.5908237,-1.9428129,-1.4358412
506,-1.2061275,-0.16133529,-0.9238572,-1.3340626,-0.37847972,-0.95469046,0.63836,-0.5030388,-0.86324257,-0.50439614
507,1.2284269,-0.5283859,0.76458627,1.3458617,2.2626612,-0.16345254,1.0399418,0.6113655,0.022977173,1.0805644
508,-0.11905819,-0.03933859,-0.21781203,-0.36342382,-0.39515054,0.5150925,-0.76512957,-0.1870521,0.20977557,0.23322815
509,0.64672136,-0.36823022,-0.859573,-0.9420322,-0.8455715,0.35721737,-0.59953564,0.49313378,-0.45038965,-1.913514
510,-1.7550743,-1.3476955,-3.1051476,-1.7120013,-2.2174706,-1.9227927,-1.5051156,-2.3266242,-2.32401,-1.5393319
511,0.058851898,-0.99968934,-0.10767132,-0.25163698,-0.52797264,-0.47401077,-0.47479975,-0.025342166,-0.84810656,-0.43918312
512,0.02113688,-1.1811583,-1.3911588,-1.0703712,-0.6356163,-0.09940684,-0.76563704,-1.0671046,-0.6379595,-0.05445826
513,-0.8218154,-0.9218494,-0.95301664,-0.44831938,-0.40209532,-1.2602504,-0.5658648,-0.019744635,-1.0831039,-1.3606431
514,-2.256702,-1.4864326,-1.4819759,-1.572398,-1.8892576,-1.469049,-1.5476815,-0.9668617,-1.4445608,-1.2277975
515,-1.9465467,-1.7945212,-1.8148706,-2.1677444,-1.0285814,-2.6294885,-1.9872682,-2.6040707,-2.1423872,-1.8828605
516,-0.7930236,-1.2045774,-1.4920921,-0.5551864,-0.950668,-0.5762988,0.44424444,0.37771195,-0.84491825,-0.90547514
517,0.8487808,0.824637,-0.40274972,0.05153328,1.5366485,0.44612184,0.3242005,0.32563815,0.5788292,1.5027676
518,0.741923,1.9565231,1.8974011,1.2875111,1.5697807,1.0672858,2.084484,1.7508616,1.8239344,1.7926831
519,-1.6448731,-1.2995332,-0.9367402,-1.179682,-0.65493286,-1.021713,-1.1889225,-0.55220425,-0.9527999,-1.6170565
520,-0.67156726,-1.345978,0.122237764,-1.954038,-1.3837799,-1.038972,-0.6225421,-1.5117633,-0.7097739,-1.0137234
521,-1.7888737,-1.8053479,-3.3004065,-1.6220864,-3.2976446,-2.601214,-3.2746692,-3.1486876,-3.2933488,-3.268087
522,-2.2095394,-0.6806129,-1.8012261,-2.789369,-1.6932495,-2.5557895,-2.0076807,-3.4523025,-2.5806808,-3.0813076
523,-4.693728,-4.3305993,-2.4384825,-4.4059324,-3.2946062,-2.8630667,-2.6875215,-2.2886856,-3.7739697,-4.135276
524,0.9836239,-0.923478,-0.4887864,-0.7759625,-0.675215,-1.7466847,0.04637432,-0.33987868,-1.5951099,-0.81779456
525,1.2935436,0.011795491,0.50238466,0.006204605,1.1975322,0.14241101,0.77930725,2.1823273,1.6900258,1.5182354
526,1.3211725,1.353453,0.99873644,2.2915316,0.6717216,0.4864909,1.3574808,1.086724,1.2958965,0.9679386
527,0.12166011,0.15254283,0.605684,0.57387465,0.42591238,-0.18192607,-0.03934008,-0.027475506,0.3998018,0.21422769
528,-0.48408574,-0.31449497,-1.0037038,-0.32113817,-1.3203555,-0.8798348,-1.0489392,-0.36052415,-0.6391953,0.21569584
529,-0.7910526,-0.6812061,-0.22290546,-0.85112816,0.087770134,-0.8019675,-1.1949776,-0.04166907,-1.756741,-1.2507212
530,0.5632295,0.5547529,0.41189426,-0.05665934,0.5921731,0.24185802,0.10962966,0.11922376,0.33981216,0.65048766
531,0.7208637,0.4607132,1.3340166,0.1090793,0.76037014,0.52270305,1.0305314,0.84761655,0.9027226,0.23799908
532,-1.4770116,-1.1715363,-1.4837959,-2.0877795,-1.8907206,-2.2233112,-1.1655242,-2.0286355,-0.5434983,-1.8654124
533,-1.0527121,-0.614694,-0.4671605,-0.5642539,-0.5811216,1.2941312,-0.5911284,-1.1881628,-1.0038148,-1.0591284
534,-0.06570876,-0.021062091,-0.10704249,0.32097366,-0.15735929,-0.070511,-0.42598927,-0.3858338,-0.19445804,0.3344102
535,-0.26350072,-0.32348228,-0.47844872,-0.19187742,0.29592198,-0.02871263,-0.14447504,0.56125414,0.41533887,-0.108310744
536,-1.1061804,-1.5226567,-1.5125085,-1.4337063,-1.0720843,-1.2536001,-1.5728902,-1.1074191,-1.3848034,-1.3499197
537,-0.7198681,-0.66011196,-0.47154412,-0.9231734,-0.7310951,-1.2517886,-1.0301541,-0.08201304,-0.8331635,0.45547694
538,-1.1942499,-1.2373594,-1.6824336,-1.1238244,-1.1356837,-1.3108926,-0.98676,-1.7338659,-1.2793002,-1.4852612
539,-1.4243549,-0.7367973,-1.6684465,-0.52162075,-0.8758435,-1.6023259,-1.4053067,-1.3843707,-1.0733305,-1.1626142
540,0.017506324,0.05408296,-0.36713028,-0.49111754,-0.52274823,0.14410329,0.57588863,0.015542924,-0.20397681,-0.19806227
541,-0.61936355,-1.0591826,-0.9313433,-0.9103762,-0.47666216,-0.3794104,-0.8101816,-0.7478018,-1.3273172,-0.78666407
542,-1.7716228,-1.9472647,-2.5924203,-1.6354585,-1.99943,-1.9896975,-1.691766,-1.8455637,-2.2796767,-2.1568146
543,-2.3133116,-2.7866683,-1.649341,-2.4954638,-1.6077211,-1.582344,-1.2542995,-1.5245755,-2.9093428,-1.6085551
544,-1.2203873,-2.4947512,-1.2873151,-1.6291169,-1.4334415,-1.4690211,-2.3505247,-2.7900882,-2.2763076,-1.7235218
545,-0.5816891,-1.396832,-0.83690816,-0.6974193,-0.55234647,-0.6481358,-1.3951863,-0.60854137,-1.2506579,-0.7694973
546,-1.9630473,-1.4604709,-1.7533392,-1.8918022,-1.3156033,-2.0745893,-1.9225566,-1.8265672,-1.671479,-1.7907839
547,-0.1436685,0.13335006,-0.5272261,0.03256738,-0.22459656,-0.052423745,0.28038502,-0.06011848,-0.14182204,-0.06898968
548,-2.9731145,-2.2308738,-2.9021955,-2.5974905,-3.2574067,-3.1531494,-2.6187632,-2.4291792,-1.4363595,-3.1523583
549,-0.50818,-0.8270049,-0.18060663,-0.6117625,-0.79008865,-0.8923397,-1.0547781,-0.8500203,-0.7487309,-0.62161744
550,0.0377405,-0.13125184,-0.12459554,0.23448855,0.15658584,-0.24495551,0.16139849,-0.10637978,-0.16688159,0.0008257888
551,-0.32556605,-0.1106365,-0.44613233,-0.48544374,-0.22062868,-0.2839175,-0.34799704,-0.57271576,-0.40597516,-0.3444628
552,-1.3422989,-1.231163,-0.8585088,-0.9122473,-0.97798264,-0.28466272,-1.0502994,-1.0062811,-1.1641475,-0.72057414
553,-1.9490767,-1.4108768,-1.4418514,-1.9216406,-2.2867076,-2.332621,-2.0154164,-1.8886671,-3.320284,-2.4140012
554,-1.4950037,-1.7772214,-3.1663134,-4.2077513,-2.4319792,-1.7953508,-2.906907,-2.560807,-1.6244334,-2.1760669
555,0.089280605,-0.16550146,0.64232504,-0.087893486,0.18006521,0.5499967,0.2423743,0.2696108,-0.038346708,0.29927653
556,-0.3950143,-0.43577486,-0.59592617,-0.8935238,-0.65936744,-0.5552963,-0.7294115,-0.49817201,-0.6367817,-0.7021498
557,-1.04035,-0.9252762,-1.1952926,-1.6592464,-1.4492526,-1.409281,-0.9641074,-0.8402016,-1.8499845,-0.94130754
558,-1.2590505,-1.3666673,-1.1852763,-0.8147383,-1.9870561,-0.5549452,-1.6596854,-0.16181338,-0.93944585,-1.0556388
559,-1.6629047,-0.7381262,-0.71288526,-0.57117885,-1.3440151,-1.0212885,-0.8093952,-1.3555918,-1.4745328,-1.098877
560,-1.8570855,-1.5087559,-0.81130534,-1.5115495,-0.8198937,-1.4883604,-1.5873995,-0.3779886,-0.2948925,-1.3688077
561,-2.3812969,-0.30241856,-2.240964,-1.8750491,-0.85508335,-2.5265632,-2.5697281,-0.1142492,-1.4309267,-1.7134043
562,-1.3454661,-0.74872255,-1.7816938,-1.4413594,-0.94328684,-1.2501223,-1.1937042,-1.2353101,0.063059926,-0.19243073
563,-1.7070479,-1.3316839,-1.8515913,-1.7150458,-1.6183627,-2.1957572,-1.1116297,-1.5109851,-1.7762936,-2.5046797
564,-0.6305649,-0.71021277,-0.69472253,-0.7125525,-0.9149675,-0.32344812,-0.82126576,-0.54708713,-0.2369615,-0.55558085
565,0.29375315,0.44647107,-0.1754139,-0.6882702,-0.31467575,0.39264655,0.21740198,-0.54987705,0.39891756,0.26844493
566,-1.5607053,-1.7839141,-1.5194678,-1.3193593,-0.5084269,-1.0875547,-1.2169653,-1.4773855,-1.6672503,-0.6938763
567,-0.68214375,-0.053558707,-0.66176254,-0.7059862,0.20227353,-0.62747335,-0.027666762,-0.564958,-0.2545979,-0.22067755
568,0.0075644255,0.9270705,0.3571267,0.19099975,0.38151723,0.67848384,0.8447726,1.0528967,-0.031965733,1.1071874
569,-1.499394,-0.14869106,-1.052545,-0.3263573,-0.7626974,-1.272962,-0.63506234,-0.30005336,-1.3794214,-0.95874786
570,0.7248199,0.021109983,1.0797011,-0.16732383,0.89418113,0.39031443,0.8008603,-0.25221154,0.7301746,0.5974734
571,-0.38428032,-0.27700385,-0.80391425,-0.72060156,-0.59928846,-0.44321203,-0.8418978,-0.8450354,0.061650753,0.0019088238
572,-0.28719142,-0.8466314,0.19602036,0.04198581,-0.7417499,0.8130518,-0.36509275,-1.6334949,-1.1325132,-0.10784069
573,-0.57548535,-1.0895772,-0.8237883,-0.30224815,-0.14904845,-0.9035708,-0.486507,-0.5337868,-0.2795558,-1.0336103
574,-0.54003143,0.08942666,-0.4683025,-1.4040933,-0.8252844,0.104172945,0.28426158,-0.2129734,-0.34248075,-1.0232884
575,1.4446174,-0.21657977,-0.13944352,-0.5282457,-0.16015682,0.461716,0.162572,0.62399936,0.26493526,0.12983598
576,-0.10446429,0.6812999,-0.27064332,0.11924732,0.21394867,-0.12696534,0.4396572,0.33113348,0.07900521,-0.65321225
577,2.0470424,0.7667842,1.1847742,1.4033264,0.5155497,2.3598402,1.6851792,0.9782778,1.2281954,1.0467752
578,0.53516275,0.7552764,1.1144266,0.9398112,1.1074331,0.92069566,1.4517682,1.6704001,1.4064655,2.232657
579,-1.1865084,0.546907,1.1567329,-0.29641724,0.67689604,0.5635005,0.86966646,1.3307015,0.6627753,1.0307156
580,0.49127406,0.9409824,0.42438132,0.47171164,0.358041,0.39127913,0.6235347,-0.48798066,-0.38959295,0.6541091
581,0.46449983,0.40019774,0.0039359927,0.7159394,-0.16940907,0.12076771,0.09373534,0.63380015,1.1034098,0.8014936
582,-0.34464452,-0.6915023,-0.18059658,0.05281669,0.166866,0.7012676,0.09572348,0.26628792,0.082149,-0.15892072
583,0.89246047,1.0092065,0.7793061,-0.21468908,0.48742378,0.31211185,0.32144034,1.1656555,0.11181688,1.2420133
584,0.32368374,0.54351676,0.3209446,0.18105051,0.26070195,0.2859921,0.5217278,0.52804077,0.27798343,-0.2587714
585,0.211986,0.7348786,0.46013993,0.14269796,0.69610256,0.41687167,0.37971985,0.3578838,-0.12957555,0.27963102
586,-0.5138859,-0.22490603,0.28078938,0.9380059,0.15797481,0.2382895,0.19466351,0.40211016,-0.020111397,-0.43317407
587,-0.5733639,0.35195363,0.15688159,-0.48375633,-0.19277841,-0.75079256,-0.018674776,-0.24677019,-0.38406157,0.07163522
588,-0.9440106,-0.027106643,0.20389375,0.7410314,0.23676592,0.43446285,0.35765517,0.26455063,0.0421499,0.5256679
589,0.7179842,-0.0005373359,0.31620923,0.639992,0.13927543,0.58095586,-0.15385431,-0.7364593,0.09669417,0.31298983
590,-3.22298,-3.0392756,-0.9474553,-3.3965502,-1.5963862,-1.1305361,-2.3484042,-1.3541869,-2.6154013,-2.2754388
591,-3.0208724,-2.4244733,-2.5687082,-1.4613507,-1.5209479,-1.9426666,-1.7718694,-2.9743176,-1.7065821,-2.8263206
592,-0.18805148,-0.21159387,-0.19751924,0.30470455,-0.12500767,0.24600264,-0.22513273,0.18222636,-0.8341513,0.62105
593,-0.32528454,-0.87082976,0.13062546,-0.6849063,-0.349659,-0.73656523,-0.5844629,-0.5722927,-0.27517545,-0.97034395
594,-1.7788807,-1.7870793,-1.4233397,-1.0131229,-1.4623765,-2.3710127,-1.1486537,-1.0888908,-1.2183111,-1.2511487
595,0.013145983,-0.8066089,-0.98730636,-0.4050962,0.005084038,-0.39411473,-0.7754841,-0.23902941,0.45183176,-0.07412702
596,-0.5931957,-0.017243415,0.9395819,-0.44329387,0.017134577,0.3115166,0.2150824,0.58189535,0.43321434,-0.28572786
597,-0.50177395,-0.35847783,-1.4620903,-1.2972064,-0.6262738,-0.9984263,-1.0667256,-1.2346277,-1.2269913,-0.78126514
598,-1.8482842,-2.2905698,-1.5340753,-1.9584494,-1.2840604,-1.3462801,-0.98074406,-1.6209013,-2.060099,-0.015143722
599,-1.014632,-0.38433427,-0.50971925,-0.60973847,-0.44053888,-0.26721662,-0.186033,0.45221528,-0.3255335,-1.1973146
600,-0.06533551,-0.024005026,-0.029636145,0.17434295,0.10988329,-0.5636809,-0.6705533,-0.85098183,-0.49532852,-0.25793135
601,-0.9527155,-0.6252341,0.02298376,-0.2565844,-0.051475286,-0.5128692,-0.07300076,-0.7509851,-0.3926003,-0.08765501
602,-0.55042315,-1.2243874,-0.19387579,-0.4943754,-0.3655602,-0.35068825,-1.0075481,-0.87788844,-0.55930203,-0.9861725
603,-1.3464025,-1.2986825,-1.3809022,-1.181144,-1.1034348,-0.9391675,-1.4277691,-1.0970469,-0.6275505,-1.169697
604,0.25083786,0.1508534,0.42428327,-0.23829699,-0.055645168,0.74220324,0.48059857,-0.27817005,-0.1193077,0.303958
605,-2.971336,-3.7376518,-3.6302276,-4.8129044,-4.0843773,-4.082609,-4.500695,-4.506971,-3.5724216,-3.217803
606,-0.9372375,-0.77459985,-1.8342297,-2.2055655,-3.1405687,-1.0253294,-0.15947914,-1.2836354,-1.3247958,-3.0385566
607,-0.15953708,0.95346946,0.7688931,1.3307698,0.4082216,0.9921591,-0.42324242,0.42366135,1.4455644,1.5214771
608,-1.0186589,-2.456242,-1.5790668,-1.2835056,-1.0828187,-0.638539,-0.8872265,-0.41739953,-1.8269016,-1.2101102
609,-2.7913444,-2.51341,-2.2922783,-2.530839,-2.4642339,-2.3028433,-2.8516912,-3.261691,-2.0597599,-2.0906184
610,-1.4717238,-0.60200554,-0.92371964,-1.6358997,-0.48485532,-0.62312055,-0.99143004,-0.63752985,-1.405005,-0.20414093
611,-1.8311416,-1.4920846,-1.0061555,-1.3652782,-1.0415225,-1.3491101,-1.6451119,-0.7768106,-1.2747757,-1.9415647
612,-1.5246959,-1.3617685,-0.80198705,-0.13214928,-0.4668748,-1.1558346,-0.6329267,-0.004322827,-0.83235866,-0.15392588
