,0,1,2,3,4,5,6,7,8,9
404,-1.0076436,-0.9168421,-0.6818901,-1.2288028,-1.0569469,-1.0632986,-0.8473331,-1.1409041,-1.1885028,-1.0596206
405,-0.9521201,-0.61574346,-1.0471342,-0.78874516,-0.5300742,-0.86287695,-0.90989417,-0.61574346,-0.60754484,-1.033494
406,-0.45831165,-0.5845546,-0.11624132,-0.37127918,-0.48330903,-0.33713832,-0.2998958,-0.53981936,-0.51815426,-0.21665144
407,-0.520728,-0.5263225,-0.6561461,-0.47506088,-0.52904963,-0.5070827,-0.35281223,-0.33804876,-0.4350785,-0.764272
408,0.16498926,0.2850001,0.11833149,0.08663845,0.0011466146,-0.12708533,-0.06065795,0.024740234,-0.120524436,-0.04214515
409,-0.97398466,-1.4332654,-0.86710346,-1.0891205,-1.2796686,-1.0844172,-1.4097437,-1.4924757,-1.0689974,-1.0326846
410,-1.9159379,-1.8925,-1.6501813,-1.8624305,-1.8909647,-2.2926464,-1.986382,-1.7192597,-2.1581683,-1.7908708
411,-0.3196087,-0.981145,-0.68881536,0.08247453,-0.2319082,-0.85733116,-0.6972842,-0.33565235,-0.5427704,-1.1567974
412,-2.3262577,-1.7624981,-0.7512704,-2.6762257,-2.0563793,-1.515326,-1.3285016,-1.5409695,-2.2381246,-2.248948
413,0.07654625,-1.7620244,-1.9313555,-1.1607665,-0.9824357,-1.4202099,-1.3632839,-1.7620244,-1.5326246,-1.4842057
414,-1.2250154,-1.207173,-1.7006497,-1.0637804,-1.5845385,-0.8163549,-1.1247455,-1.0573078,-1.3598627,-1.3293369
415,-0.15836161,-0.36773187,-0.35931382,-0.3706036,-0.1781838,-0.34853467,-0.2736777,-0.46540934,-0.30675173,-0.5063777
416,-0.25334203,-0.41472137,-0.7282939,-0.42113563,-0.5661705,-0.415702,-0.79676116,-0.46446756,-0.6814995,-0.73400265
417,-0.6006916,-0.98823345,-0.78301245,-1.0669141,-0.58792424,-1.2949145,-0.84670144,-1.1276557,-0.59492815,-0.58197993
418,-0.9684267,-0.93816805,-0.9116688,-1.0519899,-0.79771835,-0.6145242,-1.0101168,-0.8514769,-0.76852113,-0.6522078
419,-2.288987,-1.0616508,-2.702847,-1.7529831,-0.80022764,-2.1866326,-2.1244578,-1.5870129,-0.6242322,-1.68202
420,0.56449854,0.5512023,0.83133495,0.13170731,-0.6944939,-0.203444,0.09428696,0.11359894,0.5126422,-0.37488496
421,-1.7629732,-1.5604092,-1.1455122,-0.8270763,-1.4001783,-0.74544334,-0.76918983,-0.96636987,-1.3133216,-0.83501536
422,-1.7600706,-1.3328552,-1.2779709,-0.79043496,-1.320476,-1.4400696,-0.014984369,-1.7541708,-0.56711876,-2.3094776
423,-1.5854545,-0.710122,-1.4529312,-1.8679898,-0.8995515,-0.75352705,-0.99312186,-1.2680585,-1.1515691,-0.4665984
424,0.37764347,0.7439256,0.63762856,0.78475237,0.5213121,0.707409,0.40621972,0.9258978,0.14784619,0.5450982
425,-0.5931884,-0.9471445,-0.5784478,-0.667426,-0.65887666,-0.5433375,-0.6926304,-0.4494726,-0.579414,-0.8029029
426,-0.65515983,-0.8339226,-0.73585516,-1.266758,-0.3806129,-0.5693931,-0.94697213,-0.80590105,-0.44651282,-0.8290845
427,-2.5572686,-1.7873317,-2.0286162,-2.5053449,-2.3387442,-1.8518351,-2.5000312,-2.0284579,-2.247384,-1.5220184
428,-0.8611121,-1.7363306,-1.0455167,-1.5168269,-1.2537737,-1.0485121,-1.0435491,-1.2550654,-1.8310783,-1.3892108
429,-0.60258126,-0.16349268,-0.38979727,-0.34205592,-0.5425613,-0.5340105,-0.5043532,-0.4399913,-0.48928553,-0.61569464
430,0.0637022,-0.09743285,-0.23822838,-0.4132993,0.3228922,-0.24146461,-0.25236222,-0.5024044,0.15254113,-0.38052845
431,0.34644583,0.33779424,0.21436083,0.85162586,0.6949605,0.84053195,-0.011268854,0.38169158,0.2565586,0.99838156
432,-1.4408671,-2.8334663,-2.4334729,-2.4202864,-2.8623598,-2.347457,-2.2092073,-2.5952077,-2.1156178,-2.651526
433,-1.9628305,-2.6043627,-1.8010587,-2.1542103,-1.5763235,-2.778359,-1.5638388,-1.3244661,-2.4791944,-1.8025354
434,-0.83073366,0.16428244,-0.34008104,-0.58093977,-0.28740957,-0.64014876,0.25490367,0.22479391,0.23437259,-0.6003802
435,0.08348453,-0.12879498,0.5506043,-0.14671105,-0.1452384,-0.1447247,-0.08480373,0.104732215,0.24438503,-0.08198655
436,0.9683224,1.3074846,1.2682877,1.1476662,1.307279,1.0338821,1.118931,1.3817683,1.1079642,1.5585072
437,-0.28710994,0.1322295,0.55705315,-0.7023965,-0.42373502,0.13979378,-0.32537082,-0.49453616,-0.00092760473,0.7291529
438,-1.0708022,-0.05940461,-0.38036895,-0.4821694,-0.6431298,0.04485154,0.19351935,0.40038288,0.14598656,-0.60273767
439,-0.13619605,-0.025437713,-0.496115,-0.61817026,-0.27425215,-0.16497833,-0.34193987,-0.2870444,0.320913,-0.3483761
440,-0.64472026,-0.8028586,-0.6461172,-0.6591316,-0.8082143,-0.8207443,-1.1034195,-0.4577084,-1.012152,-0.7549498
441,0.08680135,-0.09734076,-0.22707745,-0.37660244,-0.18796271,0.15245962,-0.22464171,-0.06306052,-0.105400085,0.0015528202
442,-0.8791028,-1.2083168,-1.6330589,-0.40737063,-1.3576721,-1.2559692,-1.6069846,-2.2599552,-1.9787709,-0.74318624
443,0.5016141,0.73280066,1.0020698,1.3970549,0.5865642,0.8981589,0.886721,1.319353,1.3877335,1.1010503
444,-0.053745836,-0.16825086,0.18110217,-0.46240973,0.11551845,0.10560627,0.004039943,-0.055077612,0.38044438,-0.07657039
445,0.022349536,0.3003829,0.01792565,-0.34979075,-0.20416331,-0.16455114,-0.2582353,-0.21863407,-0.34462887,-0.12390456
446,0.33367777,0.7598051,0.499027,0.25425482,0.22807229,0.05477047,0.18791962,-0.05809748,0.024475217,-0.30073237
447,0.41504854,0.70293134,0.45975035,0.30856073,0.389216,0.21264672,0.5945506,0.87431186,0.40655673,0.29491186
448,0.55388767,0.96882844,0.8201955,0.81134236,1.0868819,0.776863,0.69597375,0.81251085,0.4420371,0.61449695
449,0.010820985,-0.09638345,0.27338225,0.54683775,0.09163749,-0.31204253,-0.12268785,-0.08190328,-0.07523912,-0.41319898
450,0.3923323,0.58421373,1.004024,0.902679,0.49805382,0.69776785,0.2109482,0.47343984,0.59388936,0.71179044
451,0.36302578,0.40238214,-0.30488977,0.1645019,0.08924866,-0.037238836,0.24767423,0.23235118,0.9989228,0.3627896
452,-0.35301495,-0.0027606487,-0.13844585,-0.32148886,-0.373819,-0.26975107,-0.15379912,-0.27357256,-0.6629319,-0.43174458
453,-0.12632242,0.14290513,-0.15103528,0.020824982,0.020824969,0.019162536,-0.12335807,-0.09603511,-0.42293507,0.22193974
454,-0.006174803,0.45569372,0.5252425,0.097525835,1.0220743,-0.0059845448,0.25453657,-0.17974782,-0.031690955,-0.08830929
455,0.6033052,-0.032367706,0.18542731,0.4162163,0.39443418,0.14346686,0.060158715,0.29487184,0.5381177,0.18542731
456,-1.7383828,-1.4737661,-0.185004,-0.8738303,-1.0256244,-0.19503069,-0.6272267,-1.2429171,-0.390888,-0.51021814
457,-0.4358505,-0.029018879,-0.13760018,-0.58579755,0.48802936,0.45832658,-0.62774444,0.36154616,-0.21697426,0.51665735
458,-0.68711805,-1.6064203,-1.3727205,-1.1970727,-1.8336632,-1.1254576,-1.0286855,-1.1297765,-1.3616625,-1.0350918
459,0.35080957,-0.62477726,-0.5678735,-0.27856255,-0.32789648,-0.32358432,-0.3724407,0.022575319,-0.09076935,-0.45213842
460,-1.2972671,-1.3343318,-1.3681961,-1.0405257,-1.0014728,-1.1373056,-1.1676366,-1.1166251,-1.2448568,-1.2715603
461,-1.3024602,-2.0605257,-1.485908,-1.7563262,-1.0557638,-1.0980375,-2.4855103,-1.3054327,-1.9607443,-1.1830409
462,1.5053775,1.2682873,0.729017,1.6884778,1.2724483,0.8131565,1.328061,0.5334821,1.1667693,1.3922513
463,-2.624103,-2.863751,-3.3836837,-2.8988805,-3.1250477,-3.363733,-2.5248585,-2.4902086,-2.92515,-3.0652795
464,-3.0985107,-2.6083076,-2.5807886,-2.328502,-3.137427,-3.322061,-3.1461089,-2.625442,-3.1485815,-3.068615
465,-0.8152448,-0.40174663,-0.8264412,-0.67726606,-0.6840439,-0.53474486,-0.4677512,-0.71203864,-0.6578248,-0.86422515
466,-3.4145267,-3.1882606,-2.4151835,-2.8374164,-2.7352972,-2.2528095,-1.4792464,-2.3527012,-2.7612553,-3.3297136
467,-1.3081462,-1.2858698,-1.6010249,-1.5927353,-1.8065275,-1.4642419,-1.2769578,-1.1333154,-1.5667437,-1.160543
468,0.2679548,0.08463836,0.81649387,0.5392314,0.9109978,0.35770398,0.7676762,0.3465172,0.14881092,0.3427676
469,-0.72942215,-0.85211724,-0.74012995,-0.42470622,-0.11236185,-0.23656398,-0.12718916,-0.51514757,-0.2159136,-0.40571046
470,-0.38290662,0.09333795,0.23107055,0.13641705,-0.040599942,0.03549143,0.123207375,0.26424682,0.6481583,0.16988656
471,-0.8448341,-1.4692605,-1.4920535,-1.8140564,-1.1973635,-1.0793577,-1.986728,-1.1190288,-1.5444967,-1.507725
472,-2.5368757,-1.8853688,-1.9775403,-1.7680223,-1.9406564,-2.2546983,-2.1342728,-1.7495914,-1.8300687,-2.1284325
473,0.011423513,-0.32609588,-0.13035512,0.5184093,-0.21486163,-0.15915896,0.35712385,0.4171182,0.3077306,-0.00078713894
474,0.14132862,-1.068,-0.685876,-0.9938563,-0.76679415,-0.21326768,-0.41566488,-0.14866583,0.474067,-0.29014978
475,-2.6152036,-2.1365736,-2.2182903,-2.0830932,-2.313727,-2.4597385,-2.26147,-2.3127608,-2.5029144,-1.3307669
476,-1.0611265,-1.1214259,-1.0436414,-0.7702704,-1.4365649,-0.8831152,-0.6592848,-0.89469695,-1.4863077,-0.9146847
477,-3.9251695,-3.7069926,-3.7995088,-4.471602,-3.5137286,-3.804113,-1.9565644,-3.238071,-3.8087764,-3.8592777
478,-2.175606,-2.1381311,-1.9349875,-2.308132,-2.323823,-1.8625836,-2.3563042,-2.147429,-2.152438,-1.5783938
479,-2.3134282,-2.4207814,-2.845592,-2.3117864,-2.2252374,-2.6933067,-2.612868,-2.262865,-2.131434,-2.9883914
480,-0.5980778,-0.7152414,-0.32971683,-0.41528183,-0.74745893,-0.6430361,-0.5704758,-0.14077365,-0.2802925,-0.53166795
481,-0.32955575,-0.58430564,-1.2232442,-0.6912865,-1.1210978,-1.3640052,-0.8582159,-0.6633434,-0.93548286,-1.1162179
482,-1.5399604,-1.4944628,-1.0397875,-1.2847613,-1.1968919,-1.2604518,-1.3790016,-1.0549775,-2.202878,-0.9231509
483,-2.839579,-2.5756,-2.7703443,-2.4400053,-2.4645183,-2.9417775,-1.9180388,-2.839579,-2.3827212,-2.8982692
484,-2.2602963,-2.6051722,-1.3989909,-1.5216372,-1.6270881,-2.1066709,-1.8362905,-2.456088,-1.1458832,-2.1778827
485,-2.2181,-2.121729,-2.7800038,-3.1832085,-2.557541,-1.8111589,-2.1851575,-2.3987808,-2.719994,-2.0191765
486,-0.59848696,-0.1732189,-0.20586869,-0.110856,0.1359837,-0.30485308,-0.11663378,0.19240624,-0.3533685,-0.61739796
487,-0.5382088,-1.3336143,-0.80686736,-1.1379398,-0.9361069,-1.5334896,-1.5031917,-0.9689715,-1.4225664,-1.1822845
488,-2.3775158,-3.0246692,-3.0636728,-3.585325,-2.114695,-2.6949222,-3.4048963,-2.9070263,-2.8907685,-2.6269588
489,-1.3471055,-1.4487262,-1.6510966,-1.690415,-2.2453296,-0.28322303,-1.2946653,-1.6640699,-1.2687789,-0.71670866
490,-2.9874833,-2.7420263,-2.4965744,-1.8206111,-2.4681435,-2.365014,-2.9170575,-2.2897491,-2.2343283,-2.713848
491,-0.68015087,-1.0267279,-0.4967419,-0.66629255,-1.3814855,-1.2654809,-1.5658246,-1.4283358,-0.77042603,-0.9971322
492,-2.332068,-2.1080747,-1.8136564,-1.5396885,-2.8009415,-2.4252734,-2.1302905,-2.146606,-2.8249314,-1.9002235
493,-2.2254152,-1.1664698,-1.5312406,-1.305374,-1.3754538,-1.2586685,-1.2205377,-1.5441676,-1.0617619,-1.4998608
494,-1.3217942,-0.8891436,-1.4664102,-0.8738799,-1.2320707,-1.9944173,-1.5475149,-1.4664102,-1.2297242,-0.9012246
495,-1.2832751,-0.8854543,-1.3130312,-1.3139578,-1.9615846,-1.4912913,-1.3881705,-1.0611748,-1.7563303,-1.6066835
496,-1.2228856,-0.59682876,-1.1962576,-0.7306873,-0.787959,-0.8166187,-1.0005547,-1.2670538,-0.61405104,-1.2111706
497,0.12348987,-0.08274566,0.03334248,-0.22045767,0.58726174,0.018535852,0.07712841,-0.117049694,-0.17594445,0.29569173
498,-0.4070639,-0.5181876,-0.95931387,-0.80624175,-0.2777867,-0.9042632,-0.76619095,-0.9774704,-1.057525,-0.8843365
499,-1.1936738,-1.2084483,-1.5970657,-0.94469213,-1.1057203,-1.253742,-1.24962,-1.5096643,-1.100028,-1.2959083
500,-1.1093539,-0.62487483,-0.7290661,-1.067962,-0.9793664,-1.0475866,-0.85802335,-0.96866614,-1.2193866,-1.2175449
501,-2.5665827,-2.973915,-2.5973067,-2.9756317,-2.7742684,-3.4634967,-3.480758,-2.986645,-3.6832857,-3.0291111
502,-2.9508648,-3.0489755,-2.5785792,-2.7301438,-2.8430023,-2.8321476,-2.3935568,-2.7952197,-2.960536,-3.1628485
503,-3.18018,-3.4491417,-2.9618926,-2.549016,-3.4554982,-3.1507163,-3.65872,-3.4158332,-3.2609885,-3.6218836
504,-0.8949473,-0.57128704,-0.34489495,0.31910992,-0.790792,-0.43321657,-0.3086464,-0.80863357,-0.76254046,-0.51519775
505,-2.021304,-1.6877058,-1.6071826,-1.538081,-1.6853418,-2.008807,-1.911684,-2.109426,-2.0827756,-1.7988238
506,-1.5590299,-1.0958174,-1.1053184,-1.2976251,-1.6068273,-1.3633335,-2.047183,-1.5517306,-0.81368685,-0.68573
507,-0.67077684,-0.6493378,-0.95189774,-0.7014822,-1.214494,-1.2191236,-1.0959561,-1.6176717,-1.452544,-1.4035655
508,-1.0555699,-0.97339076,-0.7794521,-0.44219255,-0.8177088,-0.77038753,-1.1389619,-0.5954953,-0.3083908,-0.96063817
509,0.10962343,0.45669964,0.26894802,-0.08458567,0.09376764,0.060324073,0.34881216,0.20756,0.19501787,0.33358473
510,-1.7457178,-1.5855844,-1.7555078,-1.4992087,-1.1012516,-1.7500608,-1.539705,-1.490283,-1.6741805,-1.5159574
511,-0.6923139,-1.2986497,-1.3379436,-0.9417957,-0.6923139,-1.3581775,-1.2898171,-1.2274586,-1.183526,-1.0834117
512,-1.6129172,-1.7418125,-1.3824927,-1.1113973,-1.3144655,-1.6948841,-1.4159924,-1.3721228,-1.0521605,-1.6421244
513,-1.494066,-1.2117968,-1.2700644,-0.87993586,-1.4509826,-1.0450755,-1.1097877,-0.94375026,-1.2126358,-1.506432
514,-1.6751856,-2.3567507,-1.8400723,-1.8319149,-2.0887837,-1.8121717,-2.2017202,-2.0798745,-2.2105405,-1.913637
515,-1.1662824,-0.80442303,-1.1125958,-0.75836694,-0.9393704,-1.2077249,-0.7047753,-0.57316947,-0.74481076,-0.42385852
516,-0.09573619,-0.25578573,-0.30915076,-0.21006748,-0.709532,-0.48896503,-0.6668144,-0.6668144,-0.41242418,-0.07026318
517,-0.31892586,-1.1152123,-1.1471207,-1.2370262,-0.9633231,-0.5188346,-0.18254548,-0.57434344,-0.17196035,-0.4022571
518,-0.7312677,-0.29079553,-0.96290535,-0.40107906,-1.086367,-1.2004166,-0.8300006,-0.47662836,-1.3542532,-0.72405636
519,-2.5778403,-2.0244231,-1.9285786,-1.8961737,-2.648196,-2.0652452,-2.2100668,-1.9685931,-2.00175,-2.2779746
520,-2.2762957,-2.2229483,-2.6022937,-2.962044,-2.6914098,-2.5303187,-2.4765081,-2.714138,-2.3455758,-2.5688007
521,-2.9051294,-3.2683818,-3.1570895,-3.750836,-3.0206082,-3.4504018,-2.7324567,-2.3696232,-2.358654,-3.459631
522,-1.7810174,-1.5030597,-1.7010849,-1.5725864,-1.7370908,-1.2978421,-1.8707321,-1.8333294,-1.747143,-1.5399058
523,-3.433012,-3.7927737,-3.086265,-3.2379103,-2.2106886,-2.6649733,-3.5617437,-2.922678,-2.322526,-3.155371
524,-1.0303862,-1.3396701,-1.0307132,-1.4249063,-2.0599768,-1.9800954,-2.6017466,-1.9728073,-1.6416862,-2.1621199
525,-1.3559217,-1.1944342,-0.7477592,-0.5546799,-1.234928,-1.1736131,-1.2520866,-1.0506043,-1.0608027,-0.76541126
526,0.89607155,0.71913475,1.3826723,1.1450355,1.215966,1.1699096,0.8713534,1.3385682,1.3904041,1.2185769
527,0.42798916,0.25781393,0.115213245,0.344474,0.5178449,0.5341879,0.4387735,0.43216175,0.3924857,0.52743125
528,-0.4955093,-0.6794804,-0.08490819,-0.5861095,-0.17626739,-0.35101634,-0.73104405,-0.7324421,-0.48973352,-0.78147185
529,-1.1067119,-1.2374852,-1.1109154,-1.0352325,-1.4010172,-1.2288363,-0.97922075,-1.6681411,-1.1178017,-0.97922075
530,0.23928303,0.5666852,0.49625456,0.39028507,0.14780477,0.30477694,0.3715625,0.28581405,0.5190917,0.33528295
531,0.7484263,0.8897866,0.82109666,0.6143302,0.8396717,0.32804278,0.7511929,0.90305144,0.5610762,0.62575763
532,-2.0372338,-2.156984,-2.1073346,-2.3085537,-1.9950904,-1.9392608,-2.2796352,-2.0070932,-1.5656968,-2.121377
533,0.004080951,-0.75386214,0.04306686,-1.0357441,-0.71972704,-1.2542568,-1.1768734,-0.40782934,-0.75945807,-0.84775335
534,-0.161479,-0.34934065,-0.26689506,-0.27049243,-0.23606265,-0.3659096,-0.4367353,-0.19082448,-0.23721525,-0.066030264
535,-0.15793768,-0.20377856,-0.09142099,-0.086632386,0.00021404028,-0.00878486,-0.08451043,-0.059250563,0.053702295,-0.06336665
536,-1.3872993,-1.489089,-1.8357399,-0.9810231,-1.4395967,-1.182363,-1.5430897,-1.512104,-1.5488312,-1.4893057
537,-0.5965768,-0.32331032,-0.518209,-0.5296879,-0.55277157,-0.25053352,-0.55956006,-0.5922557,-0.4527619,-0.8468781
538,-1.2189952,-0.7795789,-0.8235194,-0.91274685,-1.0087974,-0.8818827,-1.0087974,-1.1961181,-1.2067136,-0.96077925
539,-0.67186797,-0.70178396,-0.6550598,-0.87228227,-0.7403975,-0.6200368,-0.685385,-0.76383305,-0.75193584,-0.67374843
540,-0.07673645,0.56994474,0.29779142,0.22830051,0.034608573,0.47356075,0.28806368,0.216231,0.5725875,0.40006852
541,-1.003869,-1.154794,-0.7993641,-1.0603566,-0.71330804,-0.95024264,-0.8663738,-0.80853456,-0.8247807,-1.028079
542,-1.7467766,-1.788218,-1.7632465,-1.9996159,-1.6740723,-1.9386506,-1.8093746,-1.869588,-1.5552114,-1.9763917
543,-1.7184969,-2.0278082,-2.0043821,-1.2280877,-1.3994436,-1.7408242,-1.8269033,-1.5012246,-1.6101507,-0.99014664
544,-2.3980458,-1.4469676,-1.5493639,-1.4785808,-1.5026076,-1.2384336,-1.8178933,-1.8583702,-1.8564917,-1.8583702
545,-0.7002641,-0.6736406,-0.85893905,-0.6180477,-0.8472683,-0.7134864,-1.0022138,-1.0158963,-0.8639863,-0.9111171
546,-1.5203402,-1.2224294,-1.1153152,-1.1532905,-1.3671893,-1.1743629,-1.5837035,-1.3599303,-1.3555776,-1.1626984
547,-0.016460419,-0.005027741,0.017392479,-0.18554413,-0.20215523,0.045268312,-0.040502667,-0.18048835,0.03412193,-0.09042522
548,-2.5876286,-1.874114,-3.1264064,-2.1983132,-2.1644452,-2.0999718,-2.453013,-2.884666,-2.3922486,-2.3409786
549,-0.3277821,-0.35508537,-0.35747632,-0.5185013,-0.58135283,-0.76116335,-0.6214942,-0.40387774,-0.43998408,-0.18960649
550,-0.075992376,-0.0913326,-0.08921452,0.0057712495,-0.05641067,0.046346992,-0.05932668,0.031922847,-0.087085664,-0.17204691
551,-0.3087577,-0.27316839,-0.32601765,-0.3971163,-0.35470814,-0.3164481,-0.40521008,-0.3980549,-0.27734658,-0.3899255
552,-0.22069037,-0.51846796,-0.45515013,-0.55289376,-0.45043415,-0.62839997,-0.5426079,-0.4077661,-0.45763743,-0.6289933
553,-1.4131684,-1.4684396,-0.9123176,-1.0884377,-1.4445827,-2.4083748,-1.4510779,-1.0836267,-1.2994884,-1.5905876
554,-1.2780257,-1.5078338,-2.1566832,-1.6917917,-1.3110789,-1.1044201,-1.0098326,-1.2158566,-1.2651716,-1.2190584
555,0.35413155,0.43722364,0.4618556,0.28752738,0.3644585,0.41384652,0.4475105,0.39536092,0.40545177,0.43696612
556,-0.38592532,-0.24179238,-0.36643577,-0.32507142,-0.105946094,-0.20970139,-0.53816783,-0.14976995,-0.40873092,-0.19997634
557,-1.4540381,-1.3556817,-0.70211554,-0.9634686,-1.4944255,-1.5048904,-0.78727114,-0.91516757,-0.8576646,-1.0814497
558,-0.93427503,-1.4450736,-0.45149565,-0.46092975,-1.1076491,-0.7688302,-0.63119113,-0.6601708,-0.6592119,-0.76136
559,-1.0155169,-1.1648145,-0.668658,-0.7336947,-1.0921245,-0.7223622,-0.63089263,-0.986658,-0.6970677,-0.6684907
560,-0.96536183,-0.42871517,-1.1764141,-0.85882986,-1.1802804,-1.3415151,-1.5898006,-0.8904973,-0.7612894,-1.1978351
561,-1.8902496,-1.9646775,-1.9043173,-1.4810119,-1.2513349,-2.1320462,-1.7865119,-1.9337682,-0.96859884,-1.9781828
562,-0.62085354,-0.7121428,-1.0405892,-1.3885535,-0.440738,-0.9871143,-1.0221571,-0.64361835,-0.9886903,-0.6280179
563,-1.4239664,-0.3954153,-1.373594,-0.92521644,-1.3880005,-1.1835046,-1.331671,-1.4941903,-1.1874372,-1.3749872
564,0.06958249,-0.09672846,0.23406363,0.17414573,0.43888235,0.029940784,0.18091172,0.21917081,0.25049865,-0.0030581057
565,-0.27269602,-1.0585129,-0.52084386,-1.0068365,-0.6830045,-0.5402008,-0.44067663,-0.66817856,-0.59055036,-0.29994595
566,-1.1928644,-1.2080094,-1.2080094,-1.0367584,-1.2442625,-1.246668,-1.3247004,-1.2081517,-0.8044294,-0.48736608
567,-0.5724495,-0.30071104,-0.09789804,-0.38830984,-0.08344187,-0.22753745,-0.017626107,-0.17265508,-0.20169169,-0.25421157
568,0.24998772,0.281752,0.15267634,-0.17117327,0.721015,-0.14640296,-0.41324186,0.20990849,0.06736123,0.21475446
569,-1.3867811,-0.52316797,-1.0321033,-1.6208812,-0.96879745,-1.5687988,-0.7684907,-1.3240461,-0.79640615,-0.7391513
570,-0.7071145,-0.798993,-0.96872056,-0.13203609,-0.46882892,-0.70248765,-0.6071955,-0.5565362,-0.8830378,-0.57103837
571,-1.1489017,-1.2102642,-1.1109827,-1.2516971,-1.4403601,-0.7387214,-1.1286914,-1.3528968,-1.12009,-0.6504344
572,-0.6299615,-1.1040525,-0.52545464,-0.67336,-0.69252825,-0.66552067,-0.757545,-0.7689152,-0.6952855,-0.7793115
573,-1.2621675,-0.9813636,-1.4398338,-0.67476726,-1.0202622,-1.0717953,-0.6890824,-1.5178666,-1.5431099,-1.0224657
574,-1.0108149,-1.075353,-0.9895823,-1.2640448,-1.0684745,-0.750581,-0.9524865,-0.7378218,-1.2430514,-1.2466068
575,-1.1124605,-1.2495358,-0.37826484,-0.7323469,-0.49569726,-0.7492349,-0.65622944,-0.44217685,-0.7335789,-0.6920667
576,-0.44020733,-0.18475863,-0.12768134,-0.6904399,-0.40338212,-0.13092363,-0.40493798,-0.76709837,-0.71237063,-0.602182
577,-0.37536418,0.26292142,0.30398235,-0.34914258,0.19307104,0.16471821,0.054213583,0.18265736,0.13583153,0.36750564
578,0.07085783,0.115673505,0.30047715,-0.07168743,-0.15772286,0.43374693,0.4372949,0.0028276406,0.4599317,-0.035301358
579,0.25047493,0.1575121,-0.24149752,0.28437778,0.18010652,0.19319597,0.25633305,0.093294084,-0.037378013,-0.43065998
580,-0.20681807,-0.20315039,-0.5320136,-0.40253255,-0.3063034,-0.17898145,-0.4648246,-0.5052811,0.03265409,-0.6540835
581,-0.44733733,-0.118097275,-0.4701329,-0.2764992,-0.252262,-0.5406054,-0.4205517,-0.30361998,-0.54134446,-0.2824342
582,-0.67681473,-0.40253565,-0.30363995,-0.30257654,-0.3503514,-0.32561952,-0.40814137,-0.35102177,-0.46953285,-0.4012046
583,0.8797945,0.33681464,0.92040455,0.7425678,0.7383708,0.4083544,0.9406915,0.82541484,0.33640587,0.9502454
584,0.27294803,0.25495636,0.5216955,0.40497673,0.34465858,0.36249763,0.5826485,0.29885826,0.54000694,0.27234906
585,0.5197366,0.04172921,-0.06189224,-0.09730095,-0.00027051568,-0.1550886,-0.076630026,0.48538727,-0.12447089,0.17514782
586,-0.18512172,-0.5971685,-0.32108968,-0.06512295,-0.34018087,-0.3215003,-0.26466882,-0.12517384,-0.13271752,-0.35893506
587,-0.44370884,-0.34828988,-0.40407592,-0.29608697,-0.6075257,-0.22452709,-0.47969812,0.18622386,-0.6808406,0.04282579
588,-0.3258952,0.1581232,-0.03398958,-0.17113285,0.19530472,-0.13711178,-0.5158098,0.37149066,-0.066896915,-0.017585874
589,0.15949804,0.20497596,0.092277825,0.23467883,0.041114092,0.25597733,0.14631084,0.4105845,-0.029802322,-0.009968638
590,-1.732054,-2.22713,-2.2661133,-2.27974,-2.730429,-2.6078382,-2.0419974,-2.0053594,-1.9155593,-2.22713
591,-2.1059475,-2.2364116,-2.2128618,-2.200547,-2.1917286,-1.8365706,-2.0871265,-2.3293953,-2.2186773,-2.23726
592,-1.1567795,-0.35714203,-0.4791387,-0.7697718,-0.45489615,-0.28402647,-0.6717378,-0.29505208,-0.4756688,-0.61903954
593,-0.6578433,-0.7004199,-0.68713325,-0.5069903,-0.9229667,-0.7729438,-1.0118878,-0.72054887,-1.0028651,-0.9229667
594,-1.3711851,-1.4841483,-1.75512,-1.2263471,-1.3081174,-1.4863006,-1.7222697,-1.1481926,-1.4331801,-1.2951169
595,-0.6916863,-0.29466653,-0.41644257,-0.08481598,-0.54742426,-0.3947971,-0.90080345,-0.81013584,-0.483979,-0.7293899
596,0.2686221,-0.32342875,-0.008222453,0.2160393,-0.042066775,0.18443957,-0.26856637,-0.023521662,-0.09359467,-0.1306585
597,-1.5965048,-1.4999588,-1.307498,-1.2249033,-1.7341703,-1.5414805,-1.4314194,-1.3408128,-1.6657541,-1.2610061
598,-2.0850828,-1.8118008,-1.9123207,-2.166703,-1.7129889,-1.6961627,-1.690676,-1.6761849,-1.6606067,-1.5298793
599,-0.46522447,-0.19654584,-0.48776376,-0.35304394,-0.6847706,-0.6413299,-0.4486072,-0.5671774,-1.010938,-0.3578298
600,-0.31319356,-0.24078357,-0.52089214,-0.34539244,-0.5968466,-0.50145125,-0.43505818,-0.23506147,-0.27690566,-0.45231894
601,-0.61047643,-0.5749023,-0.6775342,-0.34347892,-0.4794532,-0.8685957,-0.2829027,-0.7473712,-0.54188263,-1.1108572
602,-1.297971,-1.0713024,-1.0827874,-0.82686424,-0.73407364,-1.1635664,-1.1904254,-1.2481592,-0.8687679,-1.0959518
603,-1.5982744,-1.3838891,-1.6247303,-1.3602153,-1.4588668,-1.4437975,-1.711886,-1.5549463,-1.4754525,-1.1644669
604,-0.33404183,-0.3470956,-0.52615416,-0.6868612,-0.46250784,-0.4211375,-0.8919922,-0.019886255,-0.38830653,-0.36733532
