,0,1,2,3,4,5,6,7,8,9
411,-0.43137264,0.40144986,0.28381577,-0.77712584,-0.9197439,-0.24096668,-0.755005,-0.10810721,-1.1149251,-0.24845123
412,-1.4931763,-1.0233071,-0.61325705,-1.7479274,-0.8944111,0.09687686,-1.812331,-1.342843,-1.4412551,-3.7330675
413,-2.0729492,0.023240209,-2.0459359,-0.7559498,-0.72996557,-3.3055496,-1.1111423,-1.4211998,-2.4166765,-1.8732518
414,-0.1721057,-0.07782224,-0.38231963,-1.4677113,-0.82356274,-1.0557425,-0.52847874,-0.4094748,-0.19311553,-0.19434997
415,-0.49086976,-0.5498234,-0.7100483,-1.044246,-0.7772842,-1.2024571,-0.50600064,-0.7477195,-0.74958324,-0.5775291
416,-0.42743266,-0.5979819,-1.1864808,-0.547762,-0.57957137,0.11879569,-0.67010343,-0.5982033,-0.6833328,-1.1288514
417,-1.2612835,-0.65298957,-1.1145538,-0.99916536,-0.13239765,-0.18379778,0.42527056,-1.5870775,-0.59976673,-1.0447102
418,-1.3856974,-0.650462,-1.1982914,-1.2403669,-1.0476904,-1.1240383,-1.0403342,-1.7408158,-1.6584998,-0.15178937
419,0.8626934,-0.5809661,-0.560574,-0.48510593,-0.7131641,-1.3595891,-1.6221972,-1.1461899,0.8396592,-1.2454791
420,0.5766406,-0.14732298,-0.84149337,0.73261625,0.45430464,2.6617036,-0.093905866,0.7339551,0.70527565,0.9153607
421,0.3652784,0.7833593,-0.06390466,-0.5689113,-2.2058215,-0.4256487,-0.026262045,-1.0345292,0.10185063,-0.13287759
422,-1.0955033,-0.9992509,-0.97511864,0.26407254,-0.25829768,-1.7392404,-1.3904,-0.8699541,-2.7940378,-0.9245167
423,-1.8905988,-0.28284258,0.36128944,-1.6258976,-1.0165596,-2.0129943,-1.5399024,-1.6371773,-2.175342,-1.3796632
424,1.124222,-0.31130385,0.25741994,0.68673134,0.894564,-0.3199929,0.09350686,0.47556096,-0.35001498,-0.3784485
425,-0.9368642,-0.7496414,-0.84851766,-1.0766822,-0.24355116,-1.2758638,-1.1656688,-0.9016026,-0.8939554,-1.5007305
426,-0.79644597,-0.81223,-0.5623882,-0.6877457,-0.42670798,-1.2310548,0.7565189,-0.21682516,-0.39302078,-0.8442121
427,-1.4482651,-2.4205058,-2.3858676,-2.7109416,-2.4243832,-3.5666263,-2.601035,-2.2857893,-2.084493,-2.823376
428,-1.4739566,-1.2029105,-2.0691438,-1.0795312,-1.1098585,-2.1928618,-1.2543485,-1.1080244,-2.3341153,-1.5391773
429,-1.4662683,-1.0349739,-0.2078473,-0.8718979,-1.0446159,-0.94526213,-0.88069767,-0.31339648,-1.2198645,-1.5417826
430,-0.49310857,1.0126232,1.6309221,0.24437033,0.6633707,-0.8397884,0.43997136,0.98383665,-1.2464466,0.5148922
431,1.6401126,0.29925522,1.770395,0.13911286,0.056589544,0.033904344,0.5030164,0.7727324,2.1994102,1.0036763
432,-3.497825,-0.7230756,-1.0065842,-1.1266524,-2.7803931,-1.9695696,-2.0912628,-1.2041261,-3.2772202,-1.3445084
433,-2.3641167,0.3071977,-2.0316696,-2.1913452,-3.785243,-3.5697494,-3.528215,-4.1954365,-2.2804778,-1.9620366
434,-0.47303224,0.4334803,0.5821847,0.48529184,1.1332421,0.34769347,1.1972983,0.06355512,-0.28120828,0.8157088
435,-0.015658617,-0.41836846,-0.41064882,0.09288472,0.45024207,0.4099837,0.46506462,-0.22812039,0.6673029,0.30541927
436,1.1544143,2.266548,1.5261077,2.156003,2.2369409,1.7940937,1.5739982,1.5359732,1.6699306,1.0087973
437,0.068663746,-0.23237783,-0.5490657,0.6305581,-1.3095548,-0.37945306,1.7129428,1.0169477,-0.058482733,-0.28196734
438,0.5837407,1.0363252,0.24962533,-0.54659474,0.62252927,0.39476967,0.6195271,1.7316132,0.097566605,-0.56519103
439,0.25293624,-1.2556086,-0.21458611,-0.9926211,-0.30302116,-0.9214016,-0.8996768,-0.15604866,-0.98351,-0.9200995
440,-0.42712158,-1.5011328,-0.5103054,-0.7220681,-0.78885424,-0.17621553,-0.7326278,0.26315737,-1.1815639,-0.6929082
441,-0.5270593,-0.8060986,0.2687197,0.30650738,-0.46305078,-0.5189526,-0.08645171,-0.24673983,0.5335172,-0.25063366
442,-1.9731777,-2.398731,-1.1447124,-1.5733081,-2.0083296,-1.0322719,-2.217727,-0.21869159,-2.6577275,-1.8574219
443,1.1314822,1.5540104,1.6514374,1.5692567,1.2135593,1.091393,0.6478131,1.438583,1.2946129,0.3235088
444,-0.77142537,-0.16026078,-0.620241,-0.08332159,-0.73328555,-0.95071566,-0.84467804,-0.578212,-0.42817485,-0.7756291
445,-0.85067344,-1.316438,-0.31195325,-0.48691148,-0.4280787,-0.75077295,-0.3906204,-0.7621944,-0.63626677,-1.1255605
446,0.44294006,0.07523525,0.1452086,-0.1400221,-0.53835607,-0.45433724,-1.0333333,0.012331367,-0.2801268,0.026680708
447,1.5318958,0.9730487,1.0924964,1.0889678,0.999619,1.5373878,1.2324175,0.8490555,1.0079839,1.4039775
448,1.8459995,1.511103,0.68501455,1.111441,0.8618204,1.4671938,0.7525882,0.490156,1.7185092,0.74786913
449,0.2936651,1.0027727,0.7552972,0.082705855,0.744949,0.81460464,2.1086059,0.5727794,1.8086139,0.07721734
450,1.0051929,1.0118349,2.268511,1.8875787,1.8469055,1.7674164,1.5820487,1.822353,1.6230401,0.6440407
451,1.102725,-0.7586056,0.42057824,0.50612295,0.21127546,0.4535929,1.0610368,-0.22473216,0.27352008,0.5091274
452,0.028206728,0.008100033,-0.512117,-0.9265703,-0.059289932,-0.48071384,-0.3081222,-0.7829758,0.05697635,-0.26617312
453,-1.2268517,-0.9015466,-1.1339362,-2.3517458,-0.0061629713,-0.15546092,-1.3163707,-0.46982577,-0.42571586,-0.86543655
454,-0.5765568,-0.3521917,0.030501887,-0.51879346,0.79494476,0.6553588,0.65294826,1.0067245,0.79092836,0.47095078
455,0.315212,0.2365663,0.98886657,-0.07399058,-1.0325501,0.25425708,-0.1208902,-0.008654594,-0.39633775,0.3704524
456,0.3742265,0.07689619,0.5396607,-0.46351945,0.6440275,-0.7285484,-0.54420125,-2.2232623,-0.29016984,-1.1614243
457,-0.871151,1.8819131,1.2595083,0.8399278,0.46526885,1.2793643,0.80909103,0.3149984,1.6627407,1.0152259
458,-0.050064206,-0.59609115,-0.97983027,-0.7034131,-0.26315415,-0.31901896,0.1642891,-0.95161074,-0.06496143,-0.5564131
459,0.45241743,0.4885122,0.14282677,0.84728765,0.3427645,0.04567367,0.111993074,-0.5394087,0.16619992,0.33576924
460,-0.39668053,-0.9908153,0.029993922,-0.050405473,-0.95982575,-1.0502784,-0.23203704,-0.5324526,-0.76839674,-0.18460006
461,-0.8341782,-1.8453281,-0.97303843,-1.8806874,-0.6498126,-1.1487435,-0.025066137,-0.48201478,-1.4541034,-1.181912
462,0.71056116,2.1206965,2.2231383,2.009087,1.7368733,1.587442,1.4232359,1.2817135,1.3761938,1.343591
463,-2.8816295,-3.053172,-2.4673731,-2.0323477,-2.1949286,-3.166738,-3.0567834,-3.4954457,-2.8293653,-1.8609924
464,-2.9591923,-2.799099,-2.9235215,-3.201521,-2.7618368,-4.1212735,-3.62443,-3.3425295,-2.6788216,-4.887019
465,-2.5495048,-3.2489774,-2.3210475,-2.7524428,-0.70686287,-1.0370708,-3.3181765,-0.6646236,-2.0971766,-1.6326126
466,-3.1670623,-2.6477404,-4.047574,-4.363938,-3.449985,-2.6022756,-4.225548,-3.4881287,-4.121421,-2.3750052
467,-1.2575787,0.39771062,0.16917098,-0.08527833,0.027629018,0.42304742,0.20349893,0.37035847,0.41961026,-0.34024417
468,0.9422691,-1.1888193,0.70501053,0.90440166,0.38044244,0.2810806,-0.40701437,-0.16507798,0.26118255,0.39316726
469,-0.6890395,-2.0383239,-0.0812161,-0.76351106,-0.85581535,0.10790819,-1.3712347,-0.65682817,-1.2868443,-0.3770969
470,0.22872773,2.7902489,2.2094636,1.7222303,1.1047281,0.52555597,0.075345755,0.6737255,1.2137432,0.3218042
471,-0.34300578,-1.5250088,-0.6681215,-1.2128328,-1.2489316,-0.2532082,-0.13301522,-0.3112986,-1.3736496,-0.33613455
472,-2.9144716,-3.4944599,-1.6862319,-3.9371066,-3.965308,-3.5983586,-2.9905057,-4.6861763,-4.411562,-3.9727478
473,-1.3954824,-2.1493647,-2.0371325,-2.8167243,-0.5517082,-1.9262326,-1.2781737,-2.233384,-2.8238947,-2.1247487
474,0.15449482,-0.8764415,-0.64658284,0.6332886,-0.75969464,-0.7102807,1.1676682,0.7666038,0.27958217,-1.1972382
475,-2.4807558,-1.7640964,-0.9316054,-2.6115212,-2.2935345,-2.0903053,-1.5056609,-1.3476071,-2.0965729,-2.278895
476,-1.4007983,-1.1821669,-0.07151058,-1.3997908,-0.5788288,-0.40479338,-0.5341034,-0.82830083,-1.1869636,-0.10808402
477,-3.3123596,-1.6496178,-2.0996354,-3.1775367,-3.3955069,-2.6291163,-4.349233,-2.9968133,-2.0667381,-2.1137886
478,-0.89777946,-0.9338823,-2.207855,-1.7087407,-3.027078,-1.6256154,-1.850783,-1.68924,-2.4288516,-1.4187279
479,-2.4219308,-3.4042206,-1.7989974,-2.7028825,-2.163199,-2.2503042,-2.804554,-1.5077106,-2.1259322,-0.8504374
480,0.41251802,-0.8225858,1.4544299,0.58175695,0.11204612,0.06813371,-1.6489717,-1.8579389,-0.3271259,-1.9155173
481,1.1142812,1.6243277,0.349725,1.5018845,1.1198206,0.6384483,0.6392324,2.0912006,-0.04371679,2.0966907
482,-0.40069026,-1.3091581,-0.6992154,-0.7144681,0.57414937,-0.68503726,0.47096342,-0.7870497,-0.0031132102,1.2832581
483,-2.1862605,-1.7226169,-1.3692597,-1.7060442,-1.5837264,-0.84009373,-1.1483399,-1.9621062,-1.1230083,-1.4376576
484,-0.08197045,-1.0808321,-0.7320696,-0.30771577,-1.5434654,-0.19889438,-0.8294826,-0.6082754,-0.9577618,0.740276
485,-2.7700882,-1.2381297,-3.4288776,-2.2673247,-2.4492073,-3.5463347,-2.4174464,-2.7147548,-2.4081757,-1.3347317
486,2.187337,1.3672086,1.0937383,1.1029278,0.3904469,1.336035,1.1876338,1.408632,2.0625653,1.8759879
487,0.9592736,0.4288193,-0.46375036,0.8220103,-0.057831943,0.1447562,-0.63989717,1.23051,-0.5490139,0.60020196
488,-1.7468865,-2.2629704,-0.51137066,-1.3000159,-2.4964068,-2.286637,-2.8623896,-2.3037748,-1.5630136,-0.80900836
489,-1.9206638,-0.583068,0.8828889,-0.9345228,-0.6258749,-0.16206336,0.21769166,-0.8219174,0.13703883,-1.0439532
490,-1.1263756,-1.9611971,-1.2469755,-0.5908798,0.13551247,-3.288651,-3.5375085,-1.9654199,-1.7097864,-1.8254073
491,-0.5081465,-0.5787857,-1.5800663,-0.15650582,1.0974633,-0.13880825,0.5504028,-0.32124436,0.86837816,0.9719044
492,-1.5520641,-1.5299034,-1.1206977,-1.3593485,0.22592708,-1.9989367,-1.142638,-0.25560433,-2.1870394,-0.6153673
493,-0.41379184,-0.10704422,0.35555756,0.54914886,-0.009668186,-0.8883135,-1.1693997,-0.27101332,-0.17410862,-0.45646214
494,-1.167892,-0.5729523,-0.52505726,-0.50585794,-1.38832,-0.3645408,-1.7900708,-1.7730112,-0.7624378,-0.60131776
495,-0.60908836,-0.6033514,-1.0356585,-0.3466127,-0.9109835,-0.9092454,-0.80623525,-0.86816055,-1.0487463,-0.974977
496,-1.9512615,-1.6697432,-2.546964,-0.5600741,-1.1426312,-3.6749494,-1.3888792,-2.452746,-2.3515625,-1.3993896
497,0.6034732,1.7114035,-0.6679835,-0.044457078,0.24309468,0.53578234,0.18813342,0.5256575,0.124864936,0.7433382
498,-0.63457555,-2.1024516,-1.2938939,-0.9889473,-2.1862833,-0.29517943,-1.206166,-0.6134612,-1.9711992,-1.8121451
499,1.6893307,1.8202225,0.8190181,0.36240387,0.07053316,0.47470272,0.50837284,0.18558574,0.46934605,1.1211755
500,1.417082,0.9548949,1.1978257,0.98848164,1.1197793,1.1316122,1.2703815,-0.06260228,1.4379474,1.8624107
501,-4.3024216,-2.9986763,-2.3178787,-1.5944191,-1.9123309,-2.2600143,-3.6958303,-2.6513953,-1.838936,-1.4709346
502,-2.8504186,-2.2626653,-3.8389738,-3.025557,-2.0241237,-2.756443,-2.255034,-3.3727674,-2.4317179,-3.0260935
503,-0.86098975,-1.5316191,-2.5800593,-2.284471,-1.0412431,-1.4549326,-1.7563572,-1.3404586,-0.72165513,-0.037189007
504,-0.07358849,0.6147518,-0.30085075,-1.2598659,-0.80687904,0.4106807,-0.15820132,0.3019451,0.39764518,-0.47139695
505,-1.6111625,-1.1944542,-0.45930645,-1.2469528,-1.1048703,-0.2915839,-1.1172013,-1.3247335,-1.6634057,-0.91423714
506,-0.77999294,-2.0388486,-1.8495752,-2.3977492,-2.6299295,-0.49631357,-0.69683594,0.13958113,-0.23139626,-0.10464364
507,1.3721818,1.2185489,0.9935948,1.8544888,1.8409268,1.0910747,1.1668499,2.3598285,1.8480093,2.022216
508,-0.47014022,1.0206212,-0.17358476,0.79337615,-0.39721078,-0.29294938,0.17926681,0.40815657,-0.44352812,-0.24294424
509,0.2778973,0.83005846,-0.16354412,-0.8502273,-0.09770328,-0.7087733,-0.065618515,-0.087248445,-0.68623793,0.99010795
510,-1.5691549,-1.2519832,-2.4563203,-1.6065052,-1.5758002,-2.738891,-2.7444952,-2.6794705,-1.2581062,-1.1502733
511,0.11400527,0.14521253,-0.94261557,-0.48798668,-0.4612111,-0.24131273,-0.48744258,-0.18012263,0.57642186,0.27967054
512,-0.14868838,-0.7289825,-0.25878406,-0.04212874,-1.6737766,-1.4511588,-0.7910508,-1.0598868,-1.4103317,-0.5415889
513,-1.1811876,-0.2269547,-0.8446168,0.03405541,-0.45226967,0.51321185,-1.2611636,0.5093938,0.068196535,0.23212004
514,-2.4006076,-1.9110377,-1.4034363,-2.7487154,-1.8361706,-0.91520417,-1.5978065,-1.861721,-1.4510988,-1.6072435
515,-1.3940697,-1.9642564,-1.6605,-0.649006,-3.5216815,-0.79807365,-1.096417,-0.8334478,-0.6900794,-2.371457
516,-0.94931114,-1.8311858,-2.1174593,-1.953519,-1.2500525,-1.3954821,-1.6764709,-1.5591125,-0.78126097,-2.740057
517,1.9833416,-0.55136245,1.8787947,0.7812691,-0.30515158,0.9894161,1.6306518,0.15868413,-0.15173066,1.3936157
518,3.3086839,1.8442867,1.993275,1.9538724,3.0313535,1.8067424,2.2748387,1.9994208,2.1460838,2.3363497
519,-0.98087215,0.1701579,-0.2039808,-0.83706695,-0.60046047,-0.6715137,-1.4716927,-0.8499329,-0.47993964,-0.8438072
520,-1.0786655,0.20047879,-1.4194884,-0.16194522,-0.056729674,0.4549187,-0.08189398,-0.59983397,-0.046740532,-0.86028075
521,-2.8354273,-0.8985021,-2.8280187,-2.47396,-2.554493,-1.7885613,-1.427102,-3.4508224,-0.8312979,-0.5232886
522,-1.8266661,-3.276205,-3.1369603,-2.7841098,-4.2308917,-1.7260702,-3.972174,-3.711604,-3.3745825,-3.3642879
523,-2.5607495,-3.7863283,-5.10625,-3.0080025,-2.0889707,-3.2039301,-3.6831324,-2.939372,-4.187477,-4.155255
524,-0.19860998,-0.6272561,-0.6856234,0.3026188,0.29243696,-0.7743656,0.71344525,-0.27631134,1.0618192,-0.2328366
525,0.96658444,1.4334531,1.4006834,1.1183006,2.101862,1.4104805,0.5540238,-0.32232475,0.52158344,1.4534669
526,1.0875585,0.6039789,0.6761478,0.5932435,1.0145583,1.1843057,1.439841,0.8818137,1.8043201,1.0935347
527,0.3536724,0.8216728,0.44614664,-0.11170411,0.35671574,0.60493475,0.51520073,0.40603593,0.20128042,0.6319833
528,0.0677512,-0.20572408,0.54548025,-0.2758136,-0.65747887,-0.28501636,0.22684425,-1.0316772,-0.22001857,-0.29938954
529,-0.77316856,-0.10986081,-0.7642448,-0.61085415,0.27535185,-0.18396135,-1.1105777,-0.16866478,0.07413678,-0.48570287
530,-0.0125231445,0.15206209,0.9029801,0.5647707,0.098546535,-0.2870764,-0.3787481,0.5014188,0.32200885,0.6952817
531,0.47133055,0.42934448,0.78998137,0.4458482,0.39473033,0.5450137,1.0738968,1.3866832,0.36525178,0.6017892
532,-1.8015141,-0.9700702,-1.2244906,-2.561964,-1.9348261,-1.320645,-1.6513526,-1.8601056,-2.1284475,-1.2217405
533,-0.19717902,-0.6515243,-0.4772619,0.73690736,-0.26770175,0.1900789,-0.18296456,-0.71059597,-0.67103624,-0.18730834
534,0.053566918,0.56738335,-0.6655707,-0.6453063,1.1599591,-0.18390857,0.25626123,0.14464824,-0.37701917,0.16446891
535,0.14916877,0.18782711,0.084462464,0.08777214,-0.41945994,0.38654244,-0.050695956,0.41549465,0.39614055,0.15464687
536,-1.2875518,-0.93122303,-1.501,-1.5320847,-1.5499127,-1.5775069,-1.0695287,-1.7426443,-1.3647276,-1.2780584
537,-0.46083403,-1.1331208,-0.6853458,0.03625071,-0.7146235,-1.6797845,-1.15972,0.232548,-0.59642756,-0.43892908
538,-1.5343744,-1.2088001,-2.2982123,-1.4649374,-1.2419662,-1.4477402,-1.0819008,-1.7947632,-1.364621,-1.0400171
539,-1.0979171,-0.777879,-0.98215157,-1.2568691,-1.1723362,-0.5457138,-0.73140556,-1.5276712,-1.1209357,-1.0104474
540,-0.45272243,-0.18759453,-0.079856694,-0.1741364,-0.097183704,-0.323641,-0.8102533,-1.0600882,-0.80370176,-0.5040263
541,-0.682616,-1.120262,-0.9020344,-0.907354,-1.0375481,-0.858971,-0.8683754,-0.7965159,-1.4003816,-0.75281686
542,-1.7973938,-2.448397,-2.165544,-2.0533538,-1.77106,-2.5574656,-1.6686496,-2.7838275,-2.12715,-1.4470855
543,-2.4610395,-3.0502577,-2.8526328,-1.653549,-2.4276857,-2.662908,-1.974452,-2.7350006,-2.4377627,-2.6884038
544,-2.8293543,-3.4106333,-2.722465,-2.8492038,-2.574312,-2.406938,-1.4206126,-2.2638342,-2.880766,-2.6510797
545,-0.9972044,-1.3495799,-0.84757763,-1.5079823,-0.93152595,-1.0297014,-1.3539283,-1.4535478,-1.5682975,-1.0032756
546,-1.3207818,-1.1709123,-1.5196345,-2.292442,-1.7134516,-1.5398138,-2.3924098,-1.2869987,-1.630452,-1.6999081
547,0.10831399,-0.13589993,0.101660594,-0.5612321,0.009642959,0.0520027,-0.6062463,0.48610395,0.20179981,-0.14624551
548,-3.0704281,-3.008582,-2.432301,-1.6719811,-2.2007875,-1.7166475,-2.0824842,-3.0200114,-2.4006736,-2.746588
549,-0.7167295,-0.83908516,-1.6872301,-0.7377897,-0.197705,-0.96649325,-0.7155175,-1.2737919,-1.7722876,-0.99498034
550,-0.19628261,0.022401482,-0.40997255,0.22351569,-0.30547345,-0.0007348135,-0.25588647,0.13280195,0.28837168,-0.2590608
551,-0.19612445,-0.37227106,-0.36670586,-0.43902916,-0.52937555,-0.05788447,-0.33985615,-0.4620746,-0.5663004,-0.52764505
552,-0.44022107,-1.4842248,-0.77970994,-0.951122,-0.7672682,-1.661702,-1.375536,-1.1917652,-0.9864682,-1.423432
553,-3.2925727,-1.4277341,-3.158309,-2.1445508,-2.0998578,-2.339665,-1.9956994,-2.8351355,-1.4264432,-1.3944163
554,-2.1219184,-2.254921,-3.3341079,-2.2339334,-3.90811,-2.16323,-1.9167632,-2.1332831,-2.4146216,-1.9070116
555,0.29756218,0.35210806,0.07499327,0.45464596,0.15599754,-0.33879402,-0.16699624,-0.04767993,-0.17878984,-0.070041925
556,-0.4200477,-0.4897636,-0.5929545,-0.5921148,-0.11221276,-0.8011334,-0.8731915,-0.7348709,-0.5699589,-0.49007607
557,-2.29157,-1.1993932,-1.0668178,-1.5682445,-1.2794704,-1.9591576,-0.8593475,-2.013372,-0.6680461,-1.5784287
558,-1.6545576,0.018110812,-1.8578904,-0.297225,-1.0620818,-0.44945955,-1.8286022,-0.48015976,-1.2931657,-1.2109478
559,-0.78081393,-2.1082757,-0.78214514,-0.90616107,-1.5942154,-0.49133936,-0.61217815,-0.8264066,-1.3004565,-0.30646685
560,-0.44654518,-0.39997843,-1.660552,-1.2350359,-0.69825673,-1.2148893,-1.352382,-2.317273,-1.2981393,-0.9679694
561,-1.1480048,-2.2876725,-0.9572543,-0.9698128,-1.6743014,-0.1094529,-1.3962674,-2.1221087,-1.8333055,-1.7238622
562,-0.5903374,0.5623841,-1.2043225,0.021112502,0.067605615,-1.3603848,-1.6389652,-0.93002486,-0.42324674,-1.5099242
563,-0.90476406,-0.84526587,-1.6153042,-2.1643171,-1.1906111,-2.4933188,-1.6722139,-1.7247059,-1.9386078,-1.4563801
564,-0.8941917,-1.3277538,-0.79596806,-1.4304405,-0.19531487,-1.1245185,-0.69303423,-0.8797316,-1.2479765,-0.7830489
565,-0.566024,0.5759556,0.49717608,-0.39230937,-1.011094,-0.52079725,-0.66714746,0.12391734,-0.14134401,0.033848464
566,-0.99026203,-0.9521123,-1.344992,-1.1396606,-1.1275887,-2.1117225,-1.6291462,-1.076345,-1.8665771,-1.9122913
567,-0.5607836,-0.272838,-0.5507185,0.21200195,-0.041131526,0.25980395,-0.789688,-0.60447454,-0.2585918,-0.4129692
568,2.033042,-0.106547356,0.5555736,0.13396764,-0.6953571,-0.023242474,-0.27981007,0.6058433,0.24105191,0.46211362
569,1.4365785,-1.0705907,-1.1531836,-0.34616315,0.23011494,-1.1057781,-1.85131,0.18682596,2.0894551,-0.10572374
570,0.23272532,1.2692467,0.4367498,0.7165616,1.595424,1.3813574,0.7582046,-0.21269067,0.24341774,1.1315145
571,-0.20475104,-0.24512926,-0.24637276,-0.4356258,0.25527075,-0.31422538,-0.5021637,-0.07314831,-0.4423186,0.1069552
572,-0.17215572,-0.557721,-0.046486974,-0.28887725,-0.5794165,1.1947207,0.7270927,0.008661255,0.2977568,-0.39563775
573,-1.1223496,0.09426409,-0.9997346,-0.33750176,-0.9030189,0.17140123,-0.47693318,-0.5504914,-1.2039672,-1.4346124
574,0.08514798,1.0215452,-0.21782297,0.5038281,0.93576723,-0.124322295,0.34032363,-0.4848373,0.7423781,-0.097287774
575,1.0371723,0.92063326,0.3505722,-1.0859848,0.86257446,0.32224262,1.0705878,1.3563005,0.47576842,-0.35705554
576,-0.35982394,1.0917724,-0.21012308,0.3734308,0.20890467,-0.40328676,-0.55029064,0.117010325,0.53328145,-0.49795118
577,0.5935837,1.9913591,3.209788,1.4400051,0.57448435,0.84448797,0.8145939,2.611623,2.3067436,1.9238846
578,0.12428582,1.908884,1.5343229,0.7617647,1.2787225,0.7195436,0.19370404,0.57641137,0.2555725,2.1027822
579,1.250812,0.5809576,1.2226832,-0.26823443,1.1476887,0.7489186,0.38810307,-0.2730633,0.9475849,0.8679458
580,-0.33112773,1.0922803,0.8633573,0.37510002,0.8334869,0.32117397,0.9121338,1.0431716,1.0793966,0.948929
581,0.50072235,-0.313364,1.418437,0.2919752,1.3552061,-0.21490465,-0.08154635,0.18332936,0.308033,0.6037173
582,0.16298461,-0.11693007,0.19564725,0.90093017,-0.17596935,-0.14266567,0.04648593,-0.66920364,-0.20268832,-0.1418113
583,0.7820808,0.4249503,-0.15193081,0.43205371,0.10019857,-0.08951092,0.6843274,0.6222644,0.68344796,0.76333433
584,0.17853293,0.5497515,-0.026974063,0.23495102,0.22131926,0.23617071,0.51695585,-0.16849256,0.03183657,0.16219708
585,0.21393383,2.0927167,0.096319854,0.604096,0.19662726,-0.47317347,-0.30785614,-0.17973977,0.88198507,-0.14319202
586,0.84700257,-0.19502756,0.11459046,0.11123933,0.39956278,-0.5532502,-1.060116,0.12480137,-0.3012927,1.0545311
587,-0.47450897,-0.4318593,-0.15851352,0.136679,-0.6650398,-0.48721832,-0.4104642,-0.03133437,-0.31297085,0.6439706
588,-0.1061596,0.18455915,-0.15392852,-0.02243197,-0.4462681,0.24607244,-0.37072477,0.20535171,0.078232855,-0.39268798
589,0.51358896,0.037666827,0.4126087,-0.23623353,0.9549605,0.15917552,0.3185807,0.16865116,0.79758364,-0.1513384
590,-1.4977154,-1.5169338,-2.9929304,-1.0402099,-1.6322823,-2.0078993,-1.6503379,-1.3977591,-1.8225548,-1.9257022
591,-1.3018097,-1.3051498,-2.1947076,-1.972158,-1.8923616,-2.726656,-2.3211248,-2.281201,-3.2303035,-1.702923
592,-1.0349042,0.52127594,0.7601019,0.17314908,-0.47493088,0.24730857,0.23154324,0.14130253,-0.2821309,0.33252084
593,-0.61077714,0.02174133,0.9001863,-0.05737234,-0.3385016,-0.42809057,-1.1804622,0.04747221,-0.26167592,-0.6663218
594,-0.6865502,-1.2447814,-1.4066548,-2.0832782,-0.87978953,-2.1176631,-1.7926531,-1.1671566,-2.0586739,-0.9588649
595,-0.2244215,-0.3826371,-0.80310196,-0.13355589,-1.1574548,-0.5788932,0.048252344,0.071148515,-0.6824086,-0.27078572
596,0.40882206,-0.16944611,-0.23716092,-0.081185326,0.099274576,0.18370236,0.05096708,0.59866375,-0.38105685,-0.69354016
597,-1.1510675,-1.3923118,-0.46702725,-1.6508958,-1.1915507,-1.2854166,-0.41093504,-0.21787558,-1.1557627,-2.153377
598,-0.88535917,-0.71999013,-1.2587682,-2.8514671,-1.8205385,-1.9733961,-1.218146,-1.1335517,-1.5534786,-1.3871008
599,0.61230904,0.23266679,-0.5323053,-0.67809653,-0.94941014,-1.4504374,-0.9625535,-0.32242078,0.19905066,-0.08874583
600,-0.7012086,0.05956459,0.01935041,0.2301848,0.107152864,0.3080384,-0.4535557,-0.47659957,-0.10357481,-1.3782582
601,-0.7483801,-0.045289338,-0.24430358,-0.27257806,-0.26124537,-0.5203401,-0.31789878,-0.16415575,-0.39092892,-0.43439686
602,-0.3158708,0.24406749,-0.75120604,0.28990543,-0.906901,-0.97193146,-0.48494527,-0.8273587,-0.90344363,-0.2707533
603,-0.32695663,-1.0755552,-0.7803808,-0.68287873,-0.8201312,-1.1248126,-0.95654,-1.1980863,-0.9777376,-1.0650345
604,-0.4040528,-0.47684786,0.013979316,-0.13304746,-0.14214623,-0.3241842,0.39683533,0.3458045,0.44109905,-0.16685313
605,-5.979759,-4.442864,-3.3531218,-2.5079575,-1.9794223,-5.1805353,-5.2074904,-4.4950047,-4.072384,-3.8546386
606,-1.2501333,-2.4663057,-0.62033063,-1.5320699,-1.0649505,-1.04694,-1.6198587,-2.8748693,-2.3401864,-1.5912223
607,-0.9618037,0.9924445,1.12921,0.3944174,-0.68230045,1.1381104,0.49130547,0.26721787,0.2254268,-0.43510497
608,-0.09006506,-0.55127656,0.058735132,-1.4102362,-1.9998999,-1.6665273,-0.8816543,-0.6995448,-0.83345866,-1.1616056
609,-1.758297,-3.8050041,-1.7071483,-2.32237,-2.8776922,-2.4306467,-2.99722,-2.9518447,-2.0593352,-1.3540628
610,-1.4471202,-1.2057552,-0.94540596,-1.6460094,-1.7136731,-0.8620831,-1.3785157,-1.3865937,-0.0015763193,-1.7386153
611,-1.3416736,-1.5042819,-0.21968114,-1.6978655,-2.474941,-0.41576278,-1.2855338,-1.3668817,-0.76553005,-1.7611907
612,-0.49606812,-0.20337218,0.2982096,-0.5163451,-0.63013875,-1.5561333,-0.55732864,-0.29846632,-0.8654268,0.10073975
613,0.7532271,-1.2236727,-0.24441111,-0.2867515,-0.19791348,0.7228992,-0.7642722,-0.5034832,-0.3206011,-0.46773922
614,-0.8421879,0.20143569,0.3920297,0.07140413,-0.26819015,-0.88743585,-0.15794392,-0.3281498,0.03961514,-0.67702943
615,-2.5233793,-1.4071891,-2.4575965,-1.8916024,-2.4118056,-2.4652977,-2.0403721,-1.7728462,-2.3846385,-2.184638
