,0,1,2,3,4,5,6,7,8,9
405,-0.69920576,-0.69920576,-0.69920576,-0.69920576,-0.69920576,-0.69920576,-0.69920576,-0.69920576,-0.69920576,-0.69920576
406,-0.40948418,-0.40948418,-0.40948418,-0.40948418,-0.40948418,-0.40948418,-0.40948418,-0.40948418,-0.40948418,-0.40948418
407,-0.6131437,-0.6131437,-0.6131437,-0.6131437,-0.6131437,-0.6131437,-0.6131437,-0.6131437,-0.6131437,-0.6131437
408,-0.04261903,-0.04261903,-0.04261903,-0.04261903,-0.04261903,-0.04261903,-0.04261903,-0.04261903,-0.04261903,-0.04261903
409,-0.7730951,-0.7730951,-0.7730951,-0.7730951,-0.7730951,-0.7730951,-0.7730951,-0.7730951,-0.7730951,-0.7730951
410,-1.4775854,-1.4775854,-1.4775854,-1.4775854,-1.4775854,-1.4775854,-1.4775854,-1.4775854,-1.4775854,-1.4775854
411,-0.90079486,-0.90079486,-0.90079486,-0.90079486,-0.90079486,-0.90079486,-0.90079486,-0.90079486,-0.90079486,-0.90079486
412,-1.6223803,-1.6223803,-1.6223803,-1.6223803,-1.6223803,-1.6223803,-1.6223803,-1.6223803,-1.6223803,-1.6223803
413,-1.4287858,-1.4287858,-1.4287858,-1.4287858,-1.4287858,-1.4287858,-1.4287858,-1.4287858,-1.4287858,-1.4287858
414,-1.061795,-1.061795,-1.061795,-1.061795,-1.061795,-1.061795,-1.061795,-1.061795,-1.061795,-1.061795
415,-0.37539718,-0.37539718,-0.37539718,-0.37539718,-0.37539718,-0.37539718,-0.37539718,-0.37539718,-0.37539718,-0.37539718
416,-0.31535718,-0.31535718,-0.31535718,-0.31535718,-0.31535718,-0.31535718,-0.31535718,-0.31535718,-0.31535718,-0.31535718
417,-0.9383055,-0.9383055,-0.9383055,-0.9383055,-0.9383055,-0.9383055,-0.9383055,-0.9383055,-0.9383055,-0.9383055
418,-0.721639,-0.721639,-0.721639,-0.721639,-0.721639,-0.721639,-0.721639,-0.721639,-0.721639,-0.721639
419,-1.5567685,-1.5567685,-1.5567685,-1.5567685,-1.5567685,-1.5567685,-1.5567685,-1.5567685,-1.5567685,-1.5567685
420,-0.08914443,-0.08914443,-0.08914443,-0.08914443,-0.08914443,-0.08914443,-0.08914443,-0.08914443,-0.08914443,-0.08914443
421,-1.9440018,-1.9440018,-1.9440018,-1.9440018,-1.9440018,-1.9440018,-1.9440018,-1.9440018,-1.9440018,-1.9440018
422,-1.6284741,-1.6284741,-1.6284741,-1.6284741,-1.6284741,-1.6284741,-1.6284741,-1.6284741,-1.6284741,-1.6284741
423,-1.9468102,-1.9468102,-1.9468102,-1.9468102,-1.9468102,-1.9468102,-1.9468102,-1.9468102,-1.9468102,-1.9468102
424,0.76467574,0.76467574,0.76467574,0.76467574,0.76467574,0.76467574,0.76467574,0.76467574,0.76467574,0.76467574
425,-0.62019396,-0.62019396,-0.62019396,-0.62019396,-0.62019396,-0.62019396,-0.62019396,-0.62019396,-0.62019396,-0.62019396
426,-0.5676012,-0.5676012,-0.5676012,-0.5676012,-0.5676012,-0.5676012,-0.5676012,-0.5676012,-0.5676012,-0.5676012
427,-2.6785276,-2.6785276,-2.6785276,-2.6785276,-2.6785276,-2.6785276,-2.6785276,-2.6785276,-2.6785276,-2.6785276
428,-1.0582906,-1.0582906,-1.0582906,-1.0582906,-1.0582906,-1.0582906,-1.0582906,-1.0582906,-1.0582906,-1.0582906
429,-0.5919297,-0.5919297,-0.5919297,-0.5919297,-0.5919297,-0.5919297,-0.5919297,-0.5919297,-0.5919297,-0.5919297
430,-0.18296681,-0.18296681,-0.18296681,-0.18296681,-0.18296681,-0.18296681,-0.18296681,-0.18296681,-0.18296681,-0.18296681
431,0.7492926,0.7492926,0.7492926,0.7492926,0.7492926,0.7492926,0.7492926,0.7492926,0.7492926,0.7492926
432,-2.094261,-2.094261,-2.094261,-2.094261,-2.094261,-2.094261,-2.094261,-2.094261,-2.094261,-2.094261
433,-1.7273654,-1.7273654,-1.7273654,-1.7273654,-1.7273654,-1.7273654,-1.7273654,-1.7273654,-1.7273654,-1.7273654
434,-0.47134528,-0.47134528,-0.47134528,-0.47134528,-0.47134528,-0.47134528,-0.47134528,-0.47134528,-0.47134528,-0.47134528
435,-0.20493229,-0.20493229,-0.20493229,-0.20493229,-0.20493229,-0.20493229,-0.20493229,-0.20493229,-0.20493229,-0.20493229
436,1.3780693,1.3780693,1.3780693,1.3780693,1.3780693,1.3780693,1.3780693,1.3780693,1.3780693,1.3780693
437,-0.08261794,-0.08261794,-0.08261794,-0.08261794,-0.08261794,-0.08261794,-0.08261794,-0.08261794,-0.08261794,-0.08261794
438,-0.662236,-0.662236,-0.662236,-0.662236,-0.662236,-0.662236,-0.662236,-0.662236,-0.662236,-0.662236
439,-0.17943451,-0.17943451,-0.17943451,-0.17943451,-0.17943451,-0.17943451,-0.17943451,-0.17943451,-0.17943451,-0.17943451
440,-0.42350912,-0.42350912,-0.42350912,-0.42350912,-0.42350912,-0.42350912,-0.42350912,-0.42350912,-0.42350912,-0.42350912
441,-0.1948445,-0.1948445,-0.1948445,-0.1948445,-0.1948445,-0.1948445,-0.1948445,-0.1948445,-0.1948445,-0.1948445
442,-1.3838931,-1.3838931,-1.3838931,-1.3838931,-1.3838931,-1.3838931,-1.3838931,-1.3838931,-1.3838931,-1.3838931
443,1.064978,1.064978,1.064978,1.064978,1.064978,1.064978,1.064978,1.064978,1.064978,1.064978
444,0.028254576,0.028254576,0.028254576,0.028254576,0.028254576,0.028254576,0.028254576,0.028254576,0.028254576,0.028254576
445,-0.26328382,-0.26328382,-0.26328382,-0.26328382,-0.26328382,-0.26328382,-0.26328382,-0.26328382,-0.26328382,-0.26328382
446,0.22537406,0.22537406,0.22537406,0.22537406,0.22537406,0.22537406,0.22537406,0.22537406,0.22537406,0.22537406
447,0.44216663,0.44216663,0.44216663,0.44216663,0.44216663,0.44216663,0.44216663,0.44216663,0.44216663,0.44216663
448,0.795301,0.795301,0.795301,0.795301,0.795301,0.795301,0.795301,0.795301,0.795301,0.795301
449,0.0145612,0.0145612,0.0145612,0.0145612,0.0145612,0.0145612,0.0145612,0.0145612,0.0145612,0.0145612
450,0.5708273,0.5708273,0.5708273,0.5708273,0.5708273,0.5708273,0.5708273,0.5708273,0.5708273,0.5708273
451,0.38162422,0.38162422,0.38162422,0.38162422,0.38162422,0.38162422,0.38162422,0.38162422,0.38162422,0.38162422
452,-0.44804698,-0.44804698,-0.44804698,-0.44804698,-0.44804698,-0.44804698,-0.44804698,-0.44804698,-0.44804698,-0.44804698
453,-0.011848672,-0.011848672,-0.011848672,-0.011848672,-0.011848672,-0.011848672,-0.011848672,-0.011848672,-0.011848672,-0.011848672
454,0.21873875,0.21873875,0.21873875,0.21873875,0.21873875,0.21873875,0.21873875,0.21873875,0.21873875,0.21873875
455,0.0999647,0.0999647,0.0999647,0.0999647,0.0999647,0.0999647,0.0999647,0.0999647,0.0999647,0.0999647
456,-0.43510252,-0.43510252,-0.43510252,-0.43510252,-0.43510252,-0.43510252,-0.43510252,-0.43510252,-0.43510252,-0.43510252
457,0.036777135,0.036777135,0.036777135,0.036777135,0.036777135,0.036777135,0.036777135,0.036777135,0.036777135,0.036777135
458,-1.8428632,-1.8428632,-1.8428632,-1.8428632,-1.8428632,-1.8428632,-1.8428632,-1.8428632,-1.8428632,-1.8428632
459,-0.1940568,-0.1940568,-0.1940568,-0.1940568,-0.1940568,-0.1940568,-0.1940568,-0.1940568,-0.1940568,-0.1940568
460,-1.2039194,-1.2039194,-1.2039194,-1.2039194,-1.2039194,-1.2039194,-1.2039194,-1.2039194,-1.2039194,-1.2039194
461,-1.6954321,-1.6954321,-1.6954321,-1.6954321,-1.6954321,-1.6954321,-1.6954321,-1.6954321,-1.6954321,-1.6954321
462,1.2395904,1.2395904,1.2395904,1.2395904,1.2395904,1.2395904,1.2395904,1.2395904,1.2395904,1.2395904
463,-2.632632,-2.632632,-2.632632,-2.632632,-2.632632,-2.632632,-2.632632,-2.632632,-2.632632,-2.632632
464,-2.4695005,-2.4695005,-2.4695005,-2.4695005,-2.4695005,-2.4695005,-2.4695005,-2.4695005,-2.4695005,-2.4695005
465,-1.1480194,-1.1480194,-1.1480194,-1.1480194,-1.1480194,-1.1480194,-1.1480194,-1.1480194,-1.1480194,-1.1480194
466,-2.3372793,-2.3372793,-2.3372793,-2.3372793,-2.3372793,-2.3372793,-2.3372793,-2.3372793,-2.3372793,-2.3372793
467,-0.8376981,-0.8376981,-0.8376981,-0.8376981,-0.8376981,-0.8376981,-0.8376981,-0.8376981,-0.8376981,-0.8376981
468,0.004048393,0.004048393,0.004048393,0.004048393,0.004048393,0.004048393,0.004048393,0.004048393,0.004048393,0.004048393
469,-0.5125901,-0.5125901,-0.5125901,-0.5125901,-0.5125901,-0.5125901,-0.5125901,-0.5125901,-0.5125901,-0.5125901
470,0.547332,0.547332,0.547332,0.547332,0.547332,0.547332,0.547332,0.547332,0.547332,0.547332
471,-1.1741159,-1.1741159,-1.1741159,-1.1741159,-1.1741159,-1.1741159,-1.1741159,-1.1741159,-1.1741159,-1.1741159
472,-1.9346555,-1.9346555,-1.9346555,-1.9346555,-1.9346555,-1.9346555,-1.9346555,-1.9346555,-1.9346555,-1.9346555
473,-0.35795206,-0.35795206,-0.35795206,-0.35795206,-0.35795206,-0.35795206,-0.35795206,-0.35795206,-0.35795206,-0.35795206
474,-0.67004806,-0.67004806,-0.67004806,-0.67004806,-0.67004806,-0.67004806,-0.67004806,-0.67004806,-0.67004806,-0.67004806
475,-1.8711832,-1.8711832,-1.8711832,-1.8711832,-1.8711832,-1.8711832,-1.8711832,-1.8711832,-1.8711832,-1.8711832
476,-1.4395134,-1.4395134,-1.4395134,-1.4395134,-1.4395134,-1.4395134,-1.4395134,-1.4395134,-1.4395134,-1.4395134
477,-2.6775725,-2.6775725,-2.6775725,-2.6775725,-2.6775725,-2.6775725,-2.6775725,-2.6775725,-2.6775725,-2.6775725
478,-2.017434,-2.017434,-2.017434,-2.017434,-2.017434,-2.017434,-2.017434,-2.017434,-2.017434,-2.017434
479,-2.5725577,-2.5725577,-2.5725577,-2.5725577,-2.5725577,-2.5725577,-2.5725577,-2.5725577,-2.5725577,-2.5725577
480,-1.164041,-1.164041,-1.164041,-1.164041,-1.164041,-1.164041,-1.164041,-1.164041,-1.164041,-1.164041
481,-0.24421571,-0.24421571,-0.24421571,-0.24421571,-0.24421571,-0.24421571,-0.24421571,-0.24421571,-0.24421571,-0.24421571
482,-1.3412896,-1.3412896,-1.3412896,-1.3412896,-1.3412896,-1.3412896,-1.3412896,-1.3412896,-1.3412896,-1.3412896
483,-1.9784654,-1.9784654,-1.9784654,-1.9784654,-1.9784654,-1.9784654,-1.9784654,-1.9784654,-1.9784654,-1.9784654
484,-1.9570459,-1.9570459,-1.9570459,-1.9570459,-1.9570459,-1.9570459,-1.9570459,-1.9570459,-1.9570459,-1.9570459
485,-2.0413663,-2.0413663,-2.0413663,-2.0413663,-2.0413663,-2.0413663,-2.0413663,-2.0413663,-2.0413663,-2.0413663
486,-0.2889571,-0.2889571,-0.2889571,-0.2889571,-0.2889571,-0.2889571,-0.2889571,-0.2889571,-0.2889571,-0.2889571
487,-0.95664835,-0.95664835,-0.95664835,-0.95664835,-0.95664835,-0.95664835,-0.95664835,-0.95664835,-0.95664835,-0.95664835
488,-2.674525,-2.674525,-2.674525,-2.674525,-2.674525,-2.674525,-2.674525,-2.674525,-2.674525,-2.674525
489,-1.0840251,-1.0840251,-1.0840251,-1.0840251,-1.0840251,-1.0840251,-1.0840251,-1.0840251,-1.0840251,-1.0840251
490,-1.9628412,-1.9628412,-1.9628412,-1.9628412,-1.9628412,-1.9628412,-1.9628412,-1.9628412,-1.9628412,-1.9628412
491,-0.8064978,-0.8064978,-0.8064978,-0.8064978,-0.8064978,-0.8064978,-0.8064978,-0.8064978,-0.8064978,-0.8064978
492,-1.9880334,-1.9880334,-1.9880334,-1.9880334,-1.9880334,-1.9880334,-1.9880334,-1.9880334,-1.9880334,-1.9880334
493,-0.97799987,-0.97799987,-0.97799987,-0.97799987,-0.97799987,-0.97799987,-0.97799987,-0.97799987,-0.97799987,-0.97799987
494,-1.204794,-1.204794,-1.204794,-1.204794,-1.204794,-1.204794,-1.204794,-1.204794,-1.204794,-1.204794
495,-1.2891127,-1.2891127,-1.2891127,-1.2891127,-1.2891127,-1.2891127,-1.2891127,-1.2891127,-1.2891127,-1.2891127
496,-1.2107499,-1.2107499,-1.2107499,-1.2107499,-1.2107499,-1.2107499,-1.2107499,-1.2107499,-1.2107499,-1.2107499
497,-0.4435925,-0.4435925,-0.4435925,-0.4435925,-0.4435925,-0.4435925,-0.4435925,-0.4435925,-0.4435925,-0.4435925
498,-0.878424,-0.878424,-0.878424,-0.878424,-0.878424,-0.878424,-0.878424,-0.878424,-0.878424,-0.878424
499,-0.8853235,-0.8853235,-0.8853235,-0.8853235,-0.8853235,-0.8853235,-0.8853235,-0.8853235,-0.8853235,-0.8853235
500,-0.8222493,-0.8222493,-0.8222493,-0.8222493,-0.8222493,-0.8222493,-0.8222493,-0.8222493,-0.8222493,-0.8222493
501,-2.4532306,-2.4532306,-2.4532306,-2.4532306,-2.4532306,-2.4532306,-2.4532306,-2.4532306,-2.4532306,-2.4532306
502,-2.262833,-2.262833,-2.262833,-2.262833,-2.262833,-2.262833,-2.262833,-2.262833,-2.262833,-2.262833
503,-2.8659186,-2.8659186,-2.8659186,-2.8659186,-2.8659186,-2.8659186,-2.8659186,-2.8659186,-2.8659186,-2.8659186
504,-0.32159996,-0.32159996,-0.32159996,-0.32159996,-0.32159996,-0.32159996,-0.32159996,-0.32159996,-0.32159996,-0.32159996
505,-1.7518398,-1.7518398,-1.7518398,-1.7518398,-1.7518398,-1.7518398,-1.7518398,-1.7518398,-1.7518398,-1.7518398
506,-1.3254579,-1.3254579,-1.3254579,-1.3254579,-1.3254579,-1.3254579,-1.3254579,-1.3254579,-1.3254579,-1.3254579
507,-0.79527783,-0.79527783,-0.79527783,-0.79527783,-0.79527783,-0.79527783,-0.79527783,-0.79527783,-0.79527783,-0.79527783
508,-0.5622101,-0.5622101,-0.5622101,-0.5622101,-0.5622101,-0.5622101,-0.5622101,-0.5622101,-0.5622101,-0.5622101
509,0.022294637,0.022294637,0.022294637,0.022294637,0.022294637,0.022294637,0.022294637,0.022294637,0.022294637,0.022294637
510,-2.0159967,-2.0159967,-2.0159967,-2.0159967,-2.0159967,-2.0159967,-2.0159967,-2.0159967,-2.0159967,-2.0159967
511,-0.9930526,-0.9930526,-0.9930526,-0.9930526,-0.9930526,-0.9930526,-0.9930526,-0.9930526,-0.9930526,-0.9930526
512,-1.05605,-1.05605,-1.05605,-1.05605,-1.05605,-1.05605,-1.05605,-1.05605,-1.05605,-1.05605
513,-1.0811979,-1.0811979,-1.0811979,-1.0811979,-1.0811979,-1.0811979,-1.0811979,-1.0811979,-1.0811979,-1.0811979
514,-1.8341998,-1.8341998,-1.8341998,-1.8341998,-1.8341998,-1.8341998,-1.8341998,-1.8341998,-1.8341998,-1.8341998
515,-1.0693103,-1.0693103,-1.0693103,-1.0693103,-1.0693103,-1.0693103,-1.0693103,-1.0693103,-1.0693103,-1.0693103
516,-0.37159607,-0.37159607,-0.37159607,-0.37159607,-0.37159607,-0.37159607,-0.37159607,-0.37159607,-0.37159607,-0.37159607
517,-0.43692714,-0.43692714,-0.43692714,-0.43692714,-0.43692714,-0.43692714,-0.43692714,-0.43692714,-0.43692714,-0.43692714
518,-0.5407487,-0.5407487,-0.5407487,-0.5407487,-0.5407487,-0.5407487,-0.5407487,-0.5407487,-0.5407487,-0.5407487
519,-1.6408616,-1.6408616,-1.6408616,-1.6408616,-1.6408616,-1.6408616,-1.6408616,-1.6408616,-1.6408616,-1.6408616
520,-1.7206789,-1.7206789,-1.7206789,-1.7206789,-1.7206789,-1.7206789,-1.7206789,-1.7206789,-1.7206789,-1.7206789
521,-2.249186,-2.249186,-2.249186,-2.249186,-2.249186,-2.249186,-2.249186,-2.249186,-2.249186,-2.249186
522,-2.015338,-2.015338,-2.015338,-2.015338,-2.015338,-2.015338,-2.015338,-2.015338,-2.015338,-2.015338
523,-2.4745538,-2.4745538,-2.4745538,-2.4745538,-2.4745538,-2.4745538,-2.4745538,-2.4745538,-2.4745538,-2.4745538
524,-1.692275,-1.692275,-1.692275,-1.692275,-1.692275,-1.692275,-1.692275,-1.692275,-1.692275,-1.692275
525,-0.7391421,-0.7391421,-0.7391421,-0.7391421,-0.7391421,-0.7391421,-0.7391421,-0.7391421,-0.7391421,-0.7391421
526,1.2157956,1.2157956,1.2157956,1.2157956,1.2157956,1.2157956,1.2157956,1.2157956,1.2157956,1.2157956
527,0.24824174,0.24824174,0.24824174,0.24824174,0.24824174,0.24824174,0.24824174,0.24824174,0.24824174,0.24824174
528,-0.47429022,-0.47429022,-0.47429022,-0.47429022,-0.47429022,-0.47429022,-0.47429022,-0.47429022,-0.47429022,-0.47429022
529,-0.77763134,-0.77763134,-0.77763134,-0.77763134,-0.77763134,-0.77763134,-0.77763134,-0.77763134,-0.77763134,-0.77763134
530,0.29259893,0.29259893,0.29259893,0.29259893,0.29259893,0.29259893,0.29259893,0.29259893,0.29259893,0.29259893
531,0.6655122,0.6655122,0.6655122,0.6655122,0.6655122,0.6655122,0.6655122,0.6655122,0.6655122,0.6655122
532,-1.5274746,-1.5274746,-1.5274746,-1.5274746,-1.5274746,-1.5274746,-1.5274746,-1.5274746,-1.5274746,-1.5274746
533,-1.1694883,-1.1694883,-1.1694883,-1.1694883,-1.1694883,-1.1694883,-1.1694883,-1.1694883,-1.1694883,-1.1694883
534,-0.2884184,-0.2884184,-0.2884184,-0.2884184,-0.2884184,-0.2884184,-0.2884184,-0.2884184,-0.2884184,-0.2884184
535,-0.10979054,-0.10979054,-0.10979054,-0.10979054,-0.10979054,-0.10979054,-0.10979054,-0.10979054,-0.10979054,-0.10979054
536,-1.5171448,-1.5171448,-1.5171448,-1.5171448,-1.5171448,-1.5171448,-1.5171448,-1.5171448,-1.5171448,-1.5171448
537,-0.73078024,-0.73078024,-0.73078024,-0.73078024,-0.73078024,-0.73078024,-0.73078024,-0.73078024,-0.73078024,-0.73078024
538,-0.95168555,-0.95168555,-0.95168555,-0.95168555,-0.95168555,-0.95168555,-0.95168555,-0.95168555,-0.95168555,-0.95168555
539,-0.9015284,-0.9015284,-0.9015284,-0.9015284,-0.9015284,-0.9015284,-0.9015284,-0.9015284,-0.9015284,-0.9015284
540,0.19020016,0.19020016,0.19020016,0.19020016,0.19020016,0.19020016,0.19020016,0.19020016,0.19020016,0.19020016
541,-0.85107577,-0.85107577,-0.85107577,-0.85107577,-0.85107577,-0.85107577,-0.85107577,-0.85107577,-0.85107577,-0.85107577
542,-1.8617499,-1.8617499,-1.8617499,-1.8617499,-1.8617499,-1.8617499,-1.8617499,-1.8617499,-1.8617499,-1.8617499
543,-1.7458136,-1.7458136,-1.7458136,-1.7458136,-1.7458136,-1.7458136,-1.7458136,-1.7458136,-1.7458136,-1.7458136
544,-1.5146308,-1.5146308,-1.5146308,-1.5146308,-1.5146308,-1.5146308,-1.5146308,-1.5146308,-1.5146308,-1.5146308
545,-0.71568537,-0.71568537,-0.71568537,-0.71568537,-0.71568537,-0.71568537,-0.71568537,-0.71568537,-0.71568537,-0.71568537
546,-1.5321743,-1.5321743,-1.5321743,-1.5321743,-1.5321743,-1.5321743,-1.5321743,-1.5321743,-1.5321743,-1.5321743
547,-0.083293155,-0.083293155,-0.083293155,-0.083293155,-0.083293155,-0.083293155,-0.083293155,-0.083293155,-0.083293155,-0.083293155
548,-1.9603922,-1.9603922,-1.9603922,-1.9603922,-1.9603922,-1.9603922,-1.9603922,-1.9603922,-1.9603922,-1.9603922
549,-0.47481656,-0.47481656,-0.47481656,-0.47481656,-0.47481656,-0.47481656,-0.47481656,-0.47481656,-0.47481656,-0.47481656
550,-0.025015477,-0.025015477,-0.025015477,-0.025015477,-0.025015477,-0.025015477,-0.025015477,-0.025015477,-0.025015477,-0.025015477
551,-0.4464048,-0.4464048,-0.4464048,-0.4464048,-0.4464048,-0.4464048,-0.4464048,-0.4464048,-0.4464048,-0.4464048
552,-0.6386738,-0.6386738,-0.6386738,-0.6386738,-0.6386738,-0.6386738,-0.6386738,-0.6386738,-0.6386738,-0.6386738
553,-1.600274,-1.600274,-1.600274,-1.600274,-1.600274,-1.600274,-1.600274,-1.600274,-1.600274,-1.600274
554,-2.5055254,-2.5055254,-2.5055254,-2.5055254,-2.5055254,-2.5055254,-2.5055254,-2.5055254,-2.5055254,-2.5055254
555,0.53009707,0.53009707,0.53009707,0.53009707,0.53009707,0.53009707,0.53009707,0.53009707,0.53009707,0.53009707
556,-0.33872622,-0.33872622,-0.33872622,-0.33872622,-0.33872622,-0.33872622,-0.33872622,-0.33872622,-0.33872622,-0.33872622
557,-1.5273477,-1.5273477,-1.5273477,-1.5273477,-1.5273477,-1.5273477,-1.5273477,-1.5273477,-1.5273477,-1.5273477
558,-1.1990232,-1.1990232,-1.1990232,-1.1990232,-1.1990232,-1.1990232,-1.1990232,-1.1990232,-1.1990232,-1.1990232
559,-0.8318917,-0.8318917,-0.8318917,-0.8318917,-0.8318917,-0.8318917,-0.8318917,-0.8318917,-0.8318917,-0.8318917
560,-0.7605948,-0.7605948,-0.7605948,-0.7605948,-0.7605948,-0.7605948,-0.7605948,-0.7605948,-0.7605948,-0.7605948
561,-1.3155403,-1.3155403,-1.3155403,-1.3155403,-1.3155403,-1.3155403,-1.3155403,-1.3155403,-1.3155403,-1.3155403
562,-0.94933796,-0.94933796,-0.94933796,-0.94933796,-0.94933796,-0.94933796,-0.94933796,-0.94933796,-0.94933796,-0.94933796
563,-1.3403714,-1.3403714,-1.3403714,-1.3403714,-1.3403714,-1.3403714,-1.3403714,-1.3403714,-1.3403714,-1.3403714
564,-0.18304883,-0.18304883,-0.18304883,-0.18304883,-0.18304883,-0.18304883,-0.18304883,-0.18304883,-0.18304883,-0.18304883
565,-0.2306115,-0.2306115,-0.2306115,-0.2306115,-0.2306115,-0.2306115,-0.2306115,-0.2306115,-0.2306115,-0.2306115
566,-1.5377748,-1.5377748,-1.5377748,-1.5377748,-1.5377748,-1.5377748,-1.5377748,-1.5377748,-1.5377748,-1.5377748
567,-0.22223033,-0.22223033,-0.22223033,-0.22223033,-0.22223033,-0.22223033,-0.22223033,-0.22223033,-0.22223033,-0.22223033
568,0.022760198,0.022760198,0.022760198,0.022760198,0.022760198,0.022760198,0.022760198,0.022760198,0.022760198,0.022760198
569,-1.2621677,-1.2621677,-1.2621677,-1.2621677,-1.2621677,-1.2621677,-1.2621677,-1.2621677,-1.2621677,-1.2621677
570,-0.50424105,-0.50424105,-0.50424105,-0.50424105,-0.50424105,-0.50424105,-0.50424105,-0.50424105,-0.50424105,-0.50424105
571,-0.9945669,-0.9945669,-0.9945669,-0.9945669,-0.9945669,-0.9945669,-0.9945669,-0.9945669,-0.9945669,-0.9945669
572,-1.3165764,-1.3165764,-1.3165764,-1.3165764,-1.3165764,-1.3165764,-1.3165764,-1.3165764,-1.3165764,-1.3165764
573,-0.61777747,-0.61777747,-0.61777747,-0.61777747,-0.61777747,-0.61777747,-0.61777747,-0.61777747,-0.61777747,-0.61777747
574,-1.1391695,-1.1391695,-1.1391695,-1.1391695,-1.1391695,-1.1391695,-1.1391695,-1.1391695,-1.1391695,-1.1391695
575,-0.21225075,-0.21225075,-0.21225075,-0.21225075,-0.21225075,-0.21225075,-0.21225075,-0.21225075,-0.21225075,-0.21225075
576,-0.1161326,-0.1161326,-0.1161326,-0.1161326,-0.1161326,-0.1161326,-0.1161326,-0.1161326,-0.1161326,-0.1161326
577,0.45956543,0.45956543,0.45956543,0.45956543,0.45956543,0.45956543,0.45956543,0.45956543,0.45956543,0.45956543
578,0.358089,0.358089,0.358089,0.358089,0.358089,0.358089,0.358089,0.358089,0.358089,0.358089
579,0.122762874,0.122762874,0.122762874,0.122762874,0.122762874,0.122762874,0.122762874,0.122762874,0.122762874,0.122762874
580,-0.18255277,-0.18255277,-0.18255277,-0.18255277,-0.18255277,-0.18255277,-0.18255277,-0.18255277,-0.18255277,-0.18255277
581,-0.22991644,-0.22991644,-0.22991644,-0.22991644,-0.22991644,-0.22991644,-0.22991644,-0.22991644,-0.22991644,-0.22991644
582,-0.39177218,-0.39177218,-0.39177218,-0.39177218,-0.39177218,-0.39177218,-0.39177218,-0.39177218,-0.39177218,-0.39177218
583,0.5111314,0.5111314,0.5111314,0.5111314,0.5111314,0.5111314,0.5111314,0.5111314,0.5111314,0.5111314
584,0.47755152,0.47755152,0.47755152,0.47755152,0.47755152,0.47755152,0.47755152,0.47755152,0.47755152,0.47755152
585,0.5761877,0.5761877,0.5761877,0.5761877,0.5761877,0.5761877,0.5761877,0.5761877,0.5761877,0.5761877
586,-0.099556245,-0.099556245,-0.099556245,-0.099556245,-0.099556245,-0.099556245,-0.099556245,-0.099556245,-0.099556245,-0.099556245
587,-0.39122865,-0.39122865,-0.39122865,-0.39122865,-0.39122865,-0.39122865,-0.39122865,-0.39122865,-0.39122865,-0.39122865
588,-0.27493003,-0.27493003,-0.27493003,-0.27493003,-0.27493003,-0.27493003,-0.27493003,-0.27493003,-0.27493003,-0.27493003
589,-0.001609548,-0.001609548,-0.001609548,-0.001609548,-0.001609548,-0.001609548,-0.001609548,-0.001609548,-0.001609548,-0.001609548
590,-2.2269218,-2.2269218,-2.2269218,-2.2269218,-2.2269218,-2.2269218,-2.2269218,-2.2269218,-2.2269218,-2.2269218
591,-2.7351687,-2.7351687,-2.7351687,-2.7351687,-2.7351687,-2.7351687,-2.7351687,-2.7351687,-2.7351687,-2.7351687
592,-1.1516556,-1.1516556,-1.1516556,-1.1516556,-1.1516556,-1.1516556,-1.1516556,-1.1516556,-1.1516556,-1.1516556
593,-0.7491961,-0.7491961,-0.7491961,-0.7491961,-0.7491961,-0.7491961,-0.7491961,-0.7491961,-0.7491961,-0.7491961
594,-1.3492906,-1.3492906,-1.3492906,-1.3492906,-1.3492906,-1.3492906,-1.3492906,-1.3492906,-1.3492906,-1.3492906
595,-0.80605793,-0.80605793,-0.80605793,-0.80605793,-0.80605793,-0.80605793,-0.80605793,-0.80605793,-0.80605793,-0.80605793
596,0.16671006,0.16671006,0.16671006,0.16671006,0.16671006,0.16671006,0.16671006,0.16671006,0.16671006,0.16671006
597,-1.6957713,-1.6957713,-1.6957713,-1.6957713,-1.6957713,-1.6957713,-1.6957713,-1.6957713,-1.6957713,-1.6957713
598,-1.9017322,-1.9017322,-1.9017322,-1.9017322,-1.9017322,-1.9017322,-1.9017322,-1.9017322,-1.9017322,-1.9017322
599,-0.4114895,-0.4114895,-0.4114895,-0.4114895,-0.4114895,-0.4114895,-0.4114895,-0.4114895,-0.4114895,-0.4114895
600,-0.33344868,-0.33344868,-0.33344868,-0.33344868,-0.33344868,-0.33344868,-0.33344868,-0.33344868,-0.33344868,-0.33344868
601,-0.88368815,-0.88368815,-0.88368815,-0.88368815,-0.88368815,-0.88368815,-0.88368815,-0.88368815,-0.88368815,-0.88368815
602,-0.86599004,-0.86599004,-0.86599004,-0.86599004,-0.86599004,-0.86599004,-0.86599004,-0.86599004,-0.86599004,-0.86599004
603,-1.581815,-1.581815,-1.581815,-1.581815,-1.581815,-1.581815,-1.581815,-1.581815,-1.581815,-1.581815
604,-0.4930485,-0.4930485,-0.4930485,-0.4930485,-0.4930485,-0.4930485,-0.4930485,-0.4930485,-0.4930485,-0.4930485
605,-3.1476169,-3.1476169,-3.1476169,-3.1476169,-3.1476169,-3.1476169,-3.1476169,-3.1476169,-3.1476169,-3.1476169
