,0,1,2,3,4,5,6,7,8,9
404,-0.695405,-0.579931,-0.5153052,-0.81942296,-0.6575682,-0.66996115,-0.42333516,-0.50369424,-0.5500767,-0.6756844
405,-0.4221217,-0.42448556,-0.4849189,-0.44395116,-0.37005594,-0.3874433,-0.62704253,-0.7963692,-0.5314133,-0.4147891
406,-0.11760087,-0.2752816,-0.15510869,-0.42421943,-0.2739609,-0.12517908,-0.5162455,-0.35567194,-0.035372734,-0.14125298
407,-0.45565954,-0.6250059,-0.48470578,-0.54049915,-0.45310467,-0.56578344,-0.44608933,-0.6400989,-0.48407435,-0.6720364
408,-0.087284744,-0.008421563,-0.06716192,0.052372485,0.11686963,-0.001669608,-0.093424365,0.0120262075,0.037427977,-0.1351513
409,-0.66132605,-0.70656186,-0.7724393,-0.92046064,-0.8932786,-0.45381543,-0.71037805,-0.6899577,-0.9312713,-1.0588095
410,-1.5924804,-1.2673428,-1.1792648,-1.2257179,-1.1997541,-1.1150334,-1.3997499,-1.1397524,-1.0519499,-1.2165161
411,-0.269751,-0.23043242,-0.6422947,-0.45030987,-0.7558421,-0.36680055,-0.41792977,-0.36948752,-0.36887124,-0.36394918
412,-1.5784739,-1.7504485,-0.8839046,-1.6233242,-1.4828999,-1.2043266,-1.3266025,-1.6883891,-1.484988,-1.9665697
413,-1.0833839,-1.190534,-1.1026065,-1.4044327,-1.3564104,-1.2347256,-1.1877646,-1.0913203,-1.2912108,-0.9070128
414,-1.1673291,-1.3154236,-1.0594387,-1.2447383,-1.1914346,-1.0687486,-1.2514856,-1.2448008,-1.2486976,-1.2456049
415,-0.45344242,-0.4987385,-0.40482062,-0.4993293,-0.76515746,-0.40644315,-0.33511433,-0.5681325,-0.5537687,-0.5911321
416,-0.60715485,-0.43436733,-0.7601916,-0.37545502,-0.504776,-0.58223706,-0.5585988,-0.777671,-0.91875386,-0.5635278
417,-0.80960023,-0.7860594,-0.89865917,-0.658722,-0.9820328,-0.94000435,-1.1579427,-1.0065993,-0.71592563,-0.78452086
418,-0.9497236,-0.4518063,-0.6142011,-0.8824496,-0.5418322,-0.33555615,-0.48711777,-0.4940808,-0.8338477,-0.47774866
419,-0.9710771,-1.0607893,-1.353756,-1.2214243,-1.3977714,-0.82869065,-1.0183443,-1.2718794,-1.5256495,-1.7677641
420,0.18499303,-0.45865178,-0.043077603,-0.52816796,0.019897461,-0.5300262,0.18750513,-0.13951546,-0.063774556,-0.045585394
421,-0.88704944,-1.3489742,-1.1638042,-1.3840654,-1.0358009,-1.3495853,-1.2593409,-0.9803201,-1.4291701,-1.5227592
422,-1.0551932,-1.6009631,-1.5960778,-1.3711652,-1.7481803,-1.2276485,-0.5664841,-1.0612235,-0.9284681,-2.0552387
423,-1.2635248,-1.4392154,-1.4278675,-1.588491,-1.5178893,-1.3651333,-1.6461453,-1.5759934,-0.1856408,-1.0668296
424,0.634202,0.43870193,0.4827274,0.43632552,0.6219608,0.2951343,0.33733025,0.55490226,0.48688275,0.5156287
425,-0.18497543,-0.20338088,-0.21145722,-0.1291508,-0.14743264,-0.11811983,-0.18534921,-0.19537407,-0.0015323237,-0.2564605
426,-0.22996187,-0.68052757,-0.10500687,-0.114617124,-0.3218039,-0.11110218,-0.1934858,0.024172664,0.20103985,0.17768213
427,-1.4572716,-2.0703366,-1.799787,-1.3593299,-0.94808143,-1.8430433,-1.6180313,-1.2569594,-1.4643143,-1.9413745
428,-1.0827476,-1.0177963,-1.7522306,-1.2823579,-1.2733035,-1.765013,-1.234852,-1.0841702,-0.98267263,-1.1243999
429,-0.17396781,-0.30671874,-0.23718458,-0.06834969,-0.21569014,-0.044465274,-0.17900993,-0.07264746,-0.09800029,-0.22976002
430,-0.6808621,-0.13519378,-0.18239656,-0.110434175,0.43465164,-0.1761283,-0.34417897,-0.08699545,-0.12711704,0.027090188
431,0.30792955,1.0127469,0.75028443,0.17212392,0.5229931,0.056540474,0.28883746,0.11219324,0.20789157,0.08014201
432,-1.8211036,-1.9115183,-1.7451613,-2.364078,-1.9738141,-2.154448,-2.1269565,-1.9390783,-1.9490917,-2.0294452
433,-2.3569548,-1.7254751,-2.2490487,-1.4734668,-2.0741658,-1.0512922,-1.5446954,-1.3762258,-1.5435562,-1.4459296
434,-0.124218345,-0.26496422,-0.1547586,-0.22906923,-0.21340546,-0.3781606,-0.16952649,-0.4721738,-0.59443146,-0.071834296
435,-0.28089058,-0.41244775,-0.19655582,-0.4815417,-0.34349602,-0.01686436,-0.21258534,-0.29991844,-0.0053474903,-0.16150993
436,0.6080954,0.69578165,0.47385126,0.5704617,0.5765585,0.66326964,0.5943905,0.60960346,0.51671267,0.67417705
437,0.81985044,1.733901,2.1141512,1.9163485,0.6118773,0.6163351,0.9172822,0.7428559,0.85333735,0.49836254
438,0.026633173,-0.28786492,-1.2496667,-0.11860204,-0.047278762,-0.12819624,-0.27805817,0.313044,-0.22648478,-0.5334277
439,-0.10422858,-0.0450024,-0.07713796,-0.19411774,-0.16204785,-0.04254301,0.2570222,-0.18165302,-0.117001936,-0.0059242398
440,-0.29531094,-0.34513256,-0.6958146,-0.5360985,-0.28145197,-0.2433374,-0.28687453,-0.46384206,-0.6715204,-0.39886123
441,-0.16568786,0.09452547,0.018709779,-0.17749888,-0.02386719,0.12038587,-0.08483052,-0.28672045,0.0332101,-0.24214178
442,-1.273654,-0.94851226,-1.1404514,-1.1091164,-0.9032638,-1.1381233,-1.207841,-1.169137,-1.2183579,-0.9705383
443,0.6871983,0.5935212,0.9127722,0.82549405,1.040281,0.5023775,0.9515991,0.76759076,0.88846135,0.39746398
444,-0.29178986,0.019543875,-0.19981909,-0.2498162,-0.24310341,-0.20730877,-0.3581753,-0.2325247,0.009985819,-0.18791145
445,-0.30143934,-0.14686489,-0.2056814,-0.30106086,-0.16862269,-0.15695122,-0.31594324,-0.00017724931,-0.1055204,-0.099678844
446,-0.12960732,0.037104607,0.8686086,0.07099998,0.26445687,0.5229056,0.29928437,0.34244657,0.23936515,0.2660223
447,0.04745674,0.11573651,-0.046893418,0.23118058,0.5760742,0.32594597,0.3679889,0.09625664,0.37331796,-0.107580245
448,0.56318164,0.51101637,0.40040132,0.42233533,0.31764913,0.37676722,0.5850085,0.39138192,0.47229868,0.68487006
449,0.04160747,0.017679594,0.22453177,0.10652202,0.09654099,0.20475125,0.15018183,0.0023066103,-0.02285996,-0.038354367
450,0.5416593,0.5145867,0.62687296,0.35079867,0.30159953,0.64941525,0.5202304,0.3353464,0.5510472,0.5358376
451,-0.08226466,0.32473385,-0.041195408,-0.057905674,0.30466413,0.51125944,0.37020296,-0.010453343,0.4109102,0.1680355
452,-0.39009762,-0.25289702,-0.4270078,-0.6468221,-0.48035097,-0.45820418,-0.25114894,-0.64096385,-0.54309845,-0.34928608
453,0.20443356,0.24412146,0.23855782,0.1531195,0.02299571,0.1314367,-0.007836506,0.07308684,0.21069112,-0.022845656
454,0.4791112,-0.1756807,-0.1215927,0.17706907,0.102231264,0.029460192,-0.0016342402,-0.40313512,0.2958114,0.36651754
455,-0.1208297,0.09884927,0.115948826,0.07801199,0.38319305,-0.08818936,0.27102956,0.21387607,0.17746127,0.24406642
456,-0.14829922,-0.7088635,-0.0135884285,-0.64519656,-0.71368384,-0.8534858,-0.4139159,-0.60121405,-0.64151734,-0.42993402
457,-0.35911942,-0.28452396,-0.119681954,0.2347306,-0.095449805,0.33726132,-0.018382907,-0.06914498,-0.31763458,0.20200789
458,-0.46249306,-0.9848145,-1.0299613,-0.92446953,-0.83610594,-1.2439973,-0.9295057,-1.1061146,-0.7904968,-0.84983706
459,-0.21750739,0.026159007,-0.16802557,-0.16405523,-0.1272167,0.043980002,-0.13978115,-0.09253639,-0.105738,-0.16295305
460,-0.83235884,-0.733497,-0.8591829,-0.75177824,-0.78475595,-0.7052264,-0.71102756,-0.5926755,-0.67445695,-0.6776153
461,-1.0216653,-0.90040225,-1.3690251,-1.0655153,-1.4728683,-1.374571,-1.4429598,-1.2435229,-1.0706744,-1.7804145
462,0.7370218,0.7974072,0.9948673,0.91439235,0.90229315,0.74021417,0.68715096,0.9394275,0.7567259,0.4592204
463,-3.0021758,-2.3124847,-2.117745,-2.1597257,-1.8645868,-2.3377578,-2.9252913,-1.8460598,-1.8813281,-2.3230262
464,-2.2359362,-1.9088646,-2.2001708,-2.4134064,-2.1349216,-1.7617455,-2.16187,-2.3632054,-2.42452,-2.297102
465,-0.659078,-0.4399846,-0.41813016,-0.40202114,-0.30652487,-0.5726582,-0.5903517,-0.4135856,-0.5940033,-0.49196205
466,-2.2751515,-1.8137751,-2.2139945,-2.0898552,-1.8899498,-2.224846,-2.0592146,-1.7121863,-2.2084346,-2.2722023
467,-1.1430895,-1.3135862,-1.073048,-0.82167184,-1.094945,-1.1912711,-1.4528332,-1.1748899,-1.1915092,-1.1814246
468,0.47683066,0.32684612,0.21848935,0.056142867,0.06996861,0.15883379,0.3865163,0.16866234,0.3625164,0.24953249
469,-0.7232583,-0.64081633,-0.2541728,0.0022060275,-0.055963516,-0.4401818,-0.43022454,-0.31120664,-0.433319,-0.45101058
470,0.0025465786,0.09737706,-0.030376613,0.0014589727,-0.19256106,0.08399685,0.037753593,0.12454924,0.041380838,0.019180119
471,-1.0453827,-1.082194,-1.084506,-0.69720936,-1.0920613,-0.77971363,-1.0524063,-1.0841347,-0.83278865,-0.8644612
472,-1.6410803,-1.6215042,-1.7475333,-1.6823635,-1.304026,-1.4383962,-1.2815202,-1.5726635,-1.416386,-1.763662
473,0.07262218,0.13228148,0.4552462,0.14037281,0.2490465,0.10302493,-0.113152206,-0.111018255,0.24578607,-0.01125291
474,-0.43691796,0.036702305,-0.21928522,-0.25781596,0.20497826,-0.12036696,-0.2926126,0.012474954,-0.13285911,-0.21230003
475,-1.5075212,-1.514179,-1.5512472,-1.6434135,-1.818474,-1.4559381,-2.0430138,-1.378523,-1.5910736,-1.7535309
476,-0.654968,-0.70573115,-0.81553155,-1.275282,-0.7739395,-0.5800848,-1.0265555,-0.9870078,-1.1332616,-0.56025183
477,-2.865112,-2.5923743,-1.8998498,-2.280347,-2.7920165,-2.8508105,-3.0885377,-3.1938655,-3.101409,-2.8556032
478,-1.7341248,-2.0250542,-1.8024107,-2.2920177,-1.5643485,-1.5222135,-2.7273161,-1.71437,-1.7060268,-1.6706216
479,-2.4759429,-1.5629752,-1.7610602,-2.0939822,-2.3502254,-1.8112261,-2.2733407,-1.8980823,-1.6635425,-2.2370062
480,-0.6965676,-0.41177794,-0.3857398,-0.40396607,-0.6990817,-0.26157033,-0.98786867,-0.554077,-0.7115114,-0.17720795
481,-0.9237195,-0.43567324,-0.51721966,-0.62082523,-0.28448963,-0.42430735,-0.11184126,-0.65868455,-0.6745765,-0.07683477
482,-1.359622,-0.71913946,-1.2050445,-1.399863,-1.6492496,-0.9256337,-1.1005273,-0.38864967,-1.517376,-0.95549893
483,-1.3981842,-1.7258067,-1.7124791,-1.6047778,-1.7037293,-1.7949843,-1.726468,-1.7427161,-1.702192,-1.778948
484,-1.3161416,-1.2459551,-1.0404751,-1.3116127,-1.4807868,-1.2273118,-1.1149983,-1.4351858,-1.1773729,-1.5681727
485,-1.6579599,-1.9227642,-1.8842884,-2.153843,-1.9000715,-1.6496764,-1.7508324,-1.7970412,-1.8175452,-1.9516094
486,-0.3696977,-0.07314877,-0.46183544,-0.35081387,-0.26923227,-0.25620472,-0.4541238,-0.4627747,-0.2451868,-0.44872367
487,-0.46822277,-0.47389662,-0.662704,-0.55169994,-0.7908475,-0.68497276,-0.7793463,-0.63718545,-0.7404895,-0.69843733
488,-2.3933449,-2.0121908,-2.6409366,-3.1924343,-2.2805367,-2.0009418,-2.341626,-2.7508643,-3.0160725,-2.9990335
489,-0.6328083,-0.68690634,-1.0157031,-0.39753962,-0.763758,-0.2760167,-0.9301584,-0.85323334,-0.84695214,-0.059188128
490,-1.0907161,-1.6130047,-1.2070919,-1.4851419,-1.6788449,-1.2866535,-1.5941119,-1.7591368,-1.6575563,-1.5146186
491,-0.27099356,-0.40211523,-0.33879888,-0.6357399,-0.44277167,0.15141821,-0.050470054,0.09065205,-0.08339268,-0.25434354
492,-1.3648816,-1.8714163,-1.3334692,-1.5677159,-1.3346152,-1.75829,-1.2819996,-1.1941166,-1.1185538,-1.4864488
493,-0.5741284,-0.56495786,-0.5825946,-0.5009427,-0.27727222,-1.0509046,-0.7368072,-0.4302926,-0.6914215,-0.9871946
494,-0.6493348,-0.7931338,-1.152521,-0.72762513,-0.6725234,-0.71816266,-0.998162,-0.96514064,-0.9882599,-0.7548697
495,-0.80762994,-1.0028253,-0.8590628,-1.1633754,-1.0299889,-1.0132604,-0.8631744,-1.1042056,-0.77112526,-0.92095304
496,-0.69993985,-0.718907,-0.72065806,-0.52500004,-0.56268245,-0.90611565,-0.6148299,-0.8512125,-0.50890815,-0.531335
497,-0.0063833594,-0.1399641,-0.188063,-0.27246985,-0.09103358,-0.12929395,-0.30025995,-0.056705117,-0.10298167,0.035483092
498,-0.5588602,-0.7654772,-0.647061,-0.72127736,-0.23138532,-0.84748197,-0.74767673,-0.69195014,-0.76351005,-0.25008553
499,-0.6068779,-0.61060226,-0.702015,-0.7824515,-0.4979806,-0.9657922,-0.9571277,-0.6059342,-0.53196377,-0.47891617
500,-0.8507968,-0.8332503,-0.6629078,-0.7635603,-0.64530545,-0.7165154,-0.49032468,-0.7604115,-0.6290711,-0.6090122
501,-2.7716687,-1.7987323,-1.7766373,-1.5637431,-2.0494127,-2.7650971,-1.7459114,-2.26753,-1.4471878,-0.90469694
502,-2.363861,-2.5311017,-1.8302237,-2.0640562,-2.261662,-2.3417215,-2.1453142,-2.1057634,-2.0019445,-2.3919547
503,-2.8481464,-2.4284363,-2.6886752,-2.9584002,-2.5100408,-2.5739756,-3.074561,-1.9255918,-2.0888646,-2.4169564
504,-0.4644859,-0.0743947,-0.3581807,-0.55386114,-0.36220282,-0.44692475,-0.48466027,0.043006063,-0.24363008,-0.63053596
505,-1.525731,-1.4825834,-1.231489,-1.4197868,-1.408739,-1.226254,-1.34073,-1.263005,-1.236649,-1.5283711
506,-1.0598543,-0.8914399,-0.46206963,-0.6139103,-0.621999,-0.48485506,-0.36077592,-0.6171453,-0.5940232,-0.6551297
507,-0.86021626,-1.0159883,-0.7522453,-1.0745742,-0.9789772,-1.0414438,-0.7799487,-0.78505147,-0.8711101,-1.0819993
508,-0.6474488,-0.7325374,-0.6496029,-0.49486166,-0.8560828,-0.5526484,-0.6808189,-0.6612442,-0.86660117,-0.5650859
509,-0.0726758,-0.39423674,-0.009031951,-0.28500858,-0.10336977,0.035309426,-0.3795805,0.050218366,-0.06698458,-0.33439344
510,-1.3544747,-1.373141,-1.3545908,-1.279218,-1.2015264,-1.3718401,-1.3601997,-1.5140977,-1.5149035,-1.2815883
511,-0.77521473,-1.2361897,-0.92563516,-0.99791706,-0.9050353,-0.617559,-0.8613601,-0.9158305,-0.68828875,-0.7763535
512,-0.8895262,-0.7647735,-0.6639787,-0.81330895,-0.98392504,-0.91164356,-0.60810477,-0.6011295,-0.8941506,-1.0736446
513,-0.60832876,-0.65113866,-0.6479447,-0.7014367,-0.78317785,-0.7962816,-0.7446896,-0.96243167,-0.53102136,-0.7072401
514,-1.2402977,-1.3357382,-1.4042656,-1.3866644,-1.4026628,-1.339518,-1.3666811,-1.2870181,-1.1096656,-1.3628949
515,-0.6957984,-0.8511305,-0.5206244,-0.7426298,-1.1655535,-1.4441139,-0.797207,-1.1220819,-0.9693116,-0.7022829
516,-0.46807745,-0.70307535,-0.32695234,-0.27171433,-0.0058885217,-0.078909546,-0.26633716,-0.10203484,-0.6656738,-0.25580713
517,-0.39539513,-0.07042059,-0.46588317,-0.2855577,-0.23637664,-0.2807238,-0.46223748,-0.019160673,-0.2911504,-0.31463605
518,-0.6015162,-0.47184336,0.13263458,-0.44291055,-0.4487936,-0.21626413,-0.3974014,-0.5264301,-0.3832283,-0.3206879
519,-2.2860036,-2.1668024,-1.8746037,-2.1024592,-1.9041362,-1.8109999,-1.9029498,-1.6150618,-1.3142657,-1.7386959
520,-1.703189,-1.7405106,-1.2483238,-1.7454534,-1.5568179,-1.5446665,-1.6162252,-1.8086202,-1.0303353,-1.6207504
521,-1.9820993,-2.2962236,-1.9213465,-2.2228627,-2.1375036,-2.6944208,-1.8330362,-2.1593778,-2.0708435,-1.9220259
522,-1.3062963,-1.2021128,-1.2271063,-1.3411763,-1.2138608,-1.3114957,-1.1779883,-1.3930938,-1.1569545,-1.3406391
523,-2.386856,-2.3567214,-2.7706587,-2.126058,-2.6079824,-2.4268587,-3.1317601,-2.5850742,-2.5852318,-2.4513702
524,-1.3290746,-1.1249701,-0.912567,-1.1912023,-1.2003716,-1.2857459,-1.2971017,-0.97561795,-1.1845212,-1.0565317
525,-0.91358787,-0.70692486,-0.835202,-0.9723749,-0.59552705,-0.8258456,-0.8899353,-0.44092458,-0.78401613,-0.8293744
526,0.82192105,0.8548094,0.6491474,0.5230932,0.29302767,0.25805286,0.93938875,0.8756212,0.98122776,0.50218904
527,0.34211656,0.2124215,0.32861346,0.19340117,0.2614277,0.35399365,0.14064386,0.2749005,0.33423865,0.293335
528,-0.3915004,-0.53651404,-0.5163881,-0.42556202,-0.4981603,-0.32338578,-0.2989384,-0.56027603,-0.5967384,-0.48478383
529,-0.80472183,-0.880524,-0.65798235,-0.8531821,-1.0310718,-0.8984173,-0.96689606,-0.7803556,-0.92407686,-0.8029443
530,0.27334532,0.28760138,0.18831879,0.19960004,0.24271986,0.18311232,0.21695888,0.14806387,0.20613517,0.28054786
531,0.49502155,0.51834536,0.28993618,0.481856,0.16340727,0.20671558,0.3479895,0.64714855,0.4882914,0.42620447
532,-2.1396663,-1.8468766,-1.6815438,-1.7809527,-1.9304196,-1.9925874,-2.0006073,-1.9275203,-2.1046019,-1.5637896
533,-0.52741504,-1.3097243,-1.0507228,-0.73244655,-0.6238675,-0.7895628,-0.7335584,-0.8301464,-0.80133355,-0.9274875
534,-0.2776683,-0.18762636,-0.19237968,-0.42918465,-0.46033102,-0.4394822,-0.22105868,-0.33767492,-0.47970626,-0.42585456
535,-0.20583194,-0.18457907,-0.085549355,-0.026874945,-0.17761368,-0.23030095,-0.039779842,-0.10501504,0.0030193776,-0.011508405
536,-1.088683,-0.99269795,-0.7971642,-1.1351079,-1.0832325,-0.75208205,-0.9117357,-0.9666872,-0.93735814,-0.8711558
537,-0.45510906,-0.33584344,-0.46097302,-0.47249123,-0.34807235,-0.3999536,-0.65022224,-0.33617577,-0.47628796,-0.6028738
538,-0.6932785,-0.60525036,-0.8642793,-0.97792256,-0.84802145,-0.685246,-0.75196326,-0.6223522,-0.6563377,-0.7960911
539,-0.6206156,-0.73343885,-0.7305539,-0.54528326,-0.5643175,-0.49999914,-0.3012006,-0.67512155,-0.6996574,-0.4323138
540,-0.30236977,-0.049883038,-0.007662177,-0.090911865,-0.167873,-0.0072721243,-0.005260259,-0.05704373,0.011491567,-0.064499885
541,-0.66192347,-0.46472907,-0.64498264,-0.52442986,-0.57962865,-0.8239325,-0.49699065,-0.44714803,-0.48781103,-0.41291
542,-0.6371214,-1.2766674,-1.2292702,-0.8874743,-1.3046799,-1.2452333,-1.0733042,-1.0334437,-1.2074182,-1.2311723
543,-0.9282773,-1.3361995,-0.8585956,-1.3573583,-1.0232903,-1.0548205,-1.1930196,-0.9678203,-1.0150216,-1.2474867
544,-1.6820605,-1.2846861,-1.2054043,-0.845083,-1.0577834,-0.8655145,-1.1823299,-1.2341889,-1.3579375,-1.255888
545,-0.4396779,-0.64248705,-0.4187371,-0.4339279,-0.7040006,-0.4201123,-0.6509065,-0.6953792,-0.6323099,-0.7818406
546,-0.82898337,-0.9072573,-0.8748814,-0.85738504,-0.8710866,-0.79873806,-1.0077364,-0.8878007,-0.78262603,-0.7494222
547,-0.11806393,-0.06552839,0.023960978,0.1593522,-0.0101666,0.19068477,-0.13225415,-0.03342544,0.039697647,0.010782957
548,-1.6527228,-1.7491359,-1.8835585,-1.8080357,-1.9899144,-1.8505995,-1.9480743,-2.3332424,-1.5832913,-1.9971279
549,-0.32547396,-0.3070823,-0.3511504,-0.09717843,-0.10517955,-0.29675728,-0.3897172,-0.32809848,-0.19513676,-0.18039277
550,0.021187514,0.03746298,0.030804425,0.05265987,0.09109804,-0.019020386,0.022705883,0.0855015,-0.014721304,0.0060180128
551,-0.23380873,-0.20194681,-0.38533527,-0.3018664,-0.24643917,-0.30047262,-0.36825693,-0.28418073,-0.23368576,-0.30152494
552,-0.69703496,-0.5100373,-0.34812248,-0.60956824,-0.30031174,-0.57988095,-0.34411097,-0.40938288,-0.4451499,-0.38896006
553,-1.2704177,-1.321913,-1.4058803,-1.3780677,-1.5479122,-1.0301063,-1.821248,-1.0975958,-1.0498552,-1.8929181
554,-1.0195034,-1.1916032,-1.5492026,-1.2384081,-0.7663732,-1.6265111,-1.4312502,-0.93630934,-1.4864349,-1.1838541
555,0.20668119,0.3307733,0.26242942,0.15228242,0.24357077,0.2529823,0.26036087,0.33257785,0.30755842,0.15376532
556,-0.17523155,-0.19817382,-0.086652055,-0.17187646,-0.16795355,-0.15013164,-0.25049454,-0.2051262,-0.08211884,-0.13920644
557,-0.84196573,-0.88043416,-0.67934895,-0.76466566,-0.7700806,-1.0445364,-1.0646616,-0.677345,-0.79197615,-0.8228636
558,-1.0390937,-0.82431436,-0.5994228,-0.95676035,-0.9114445,-0.70950866,-0.673823,-1.0140033,-0.78014076,-1.0600588
559,-0.79621345,-0.46011457,-0.55149645,-0.53538096,-0.54585385,-0.61216486,-0.43525726,-0.5833274,-0.836649,-0.8073434
560,-1.05887,-0.6216204,-0.48651916,-0.3689657,-0.92439264,-0.72199756,-0.9645318,-0.69813055,-0.9585702,-0.499749
561,-1.3047158,-1.4333067,-1.0127127,-1.6736461,-1.35522,-1.3176967,-1.4780792,-1.8537003,-1.1232525,-1.3161086
562,-1.0264927,-0.6731179,-0.95845735,-1.3020878,-0.67696106,-1.1426911,-0.97997653,-0.7735574,-0.9134258,-1.3056569
563,-0.82566404,-0.9174337,-0.8939768,-1.1327488,-1.4606142,-1.6487211,-1.3288684,-1.0673676,-0.9772624,-1.1570475
564,-0.0007251948,-0.0397546,-0.14224862,-0.020549238,0.029481411,-0.3423568,0.0072935075,-0.011586577,-0.14800042,-0.17494385
565,-0.5772972,-0.47224864,-0.38558322,-0.44991434,-0.15451953,-0.69923204,-0.23499566,-0.106963456,-0.5510038,0.05687908
566,-0.97049224,-0.9152473,-1.1074924,-1.3811924,-1.0935928,-1.2883008,-1.1396428,-1.2313781,-1.1486458,-1.6295475
567,-0.08503582,-0.12703763,-0.036009036,-0.122458495,-0.17963138,-0.2108705,-0.11502464,-0.008460522,-0.10297829,-0.21126342
568,0.20868954,0.061674595,0.66094565,0.2633454,0.12829036,0.47992927,0.6127219,0.6900183,0.85180384,1.1893784
569,-0.5928179,-0.7563356,-1.1386893,-0.8076401,-0.5062225,-0.756863,-0.99617434,-1.331363,-0.6604073,-0.82687825
570,-0.52458405,-0.7307982,-0.48021948,-0.5233979,-0.64887583,-0.5892234,-0.8420434,-0.42268175,-0.67306757,-0.14308527
571,-1.7501053,-1.182548,-1.0492284,-1.1556568,-1.2040304,-1.1484921,-1.5589038,-1.1204011,-1.266247,-1.6730932
572,-0.97561145,-0.8297512,-0.83695257,-1.0178435,-0.70205986,-0.97269815,-0.27180564,-0.9632362,-1.0462817,-1.1464055
573,-2.1750207,-2.002609,-1.9600978,-1.9168158,-1.9989161,-1.3862281,-2.2609038,-2.0905743,-2.0239098,-1.6606241
574,-0.99184966,-0.8240092,-0.79264367,-1.0936636,-1.0924001,-0.58861554,-0.80630183,-1.1896318,-0.76110655,-1.0136087
575,-0.22231281,-0.16133225,-0.5381707,-0.4362004,-0.2147237,-0.6478418,-0.22756222,-0.39112902,-0.4166781,-0.4122092
576,-0.61553407,-0.4644136,-0.65951896,-0.55743396,-0.62453544,-0.511534,-0.46333122,-0.778203,-0.9101217,-0.70809877
577,-0.38396353,-0.24937946,0.04577899,-0.17839023,-0.0442352,-0.1382876,-0.17023146,-0.17973298,-0.30729038,-0.20787357
578,-0.02354446,-0.08559126,-0.030981928,0.07305695,-0.1293379,-0.1433433,-0.090420604,-0.09645456,-0.2329001,-0.10699123
579,0.0016356558,0.13591957,-0.10363436,0.039649308,-0.1562314,0.17220679,-0.18004401,0.054172277,0.013095021,-0.10939054
580,-0.38939297,-0.47977084,-0.66747475,-0.7504257,-0.44376463,-0.7598559,-0.7022714,-0.68971515,-0.36114165,-0.6521427
581,-0.32714567,-0.32793176,-0.3545453,-0.39178222,-0.6698484,-0.37708354,-0.46956554,-0.25439724,-0.42891213,-0.13174154
582,-0.1536499,-0.2816476,-0.13740212,-0.24622694,-0.30616477,-0.33337453,-0.23902851,-0.19637555,-0.29621473,-0.17339042
583,0.25436947,0.77178824,0.85094476,0.5626611,0.5384276,0.38824493,0.4661808,0.4709324,0.57001,0.49172273
584,0.43175402,0.4474526,0.2758604,0.3684987,0.15308721,0.35970014,0.18190318,0.34735528,0.47381923,0.35117096
585,0.14754474,0.2876993,-0.12092537,0.14890572,0.0472565,-0.0006491542,-0.080245554,0.51806474,0.3257888,-0.008972615
586,0.023306325,-0.15201463,-0.24546754,-0.2897911,-0.6575815,-0.07102843,-0.14125538,0.09525496,0.18117002,-0.08811131
587,-0.5232174,0.13693076,-0.20348029,0.30254814,0.22578862,-0.17124777,0.10538527,-0.17694396,-0.22841848,-0.38102254
588,0.10567957,0.17032957,0.102122724,-0.043222398,0.012873501,0.24178588,-0.14667217,0.2551847,0.10481882,-0.2721579
589,0.2895948,0.32088336,0.20346588,0.24989435,0.13178709,0.091404706,0.27870917,0.31545022,0.42396572,0.14282233
590,-2.1444936,-2.2406642,-1.7798226,-2.1040735,-2.738959,-1.8439182,-1.6078485,-1.6405491,-1.802274,-1.5642539
591,-1.6491549,-2.144161,-2.0737836,-1.5091387,-1.7413968,-1.6784652,-2.118863,-1.8325825,-1.9101354,-2.2778423
592,-0.40791118,-0.33358783,-0.46392894,-0.40737474,-0.103470504,-0.6197043,-0.68736386,-0.66513586,-0.24120313,-0.41915125
593,-0.08842589,-0.60639095,-0.32292238,-0.20234947,-0.2731995,-0.114395335,-0.28668857,-0.30970135,-0.33702222,-0.27826518
594,-1.0561672,-1.1937582,-1.5632628,-1.7339829,-1.7835345,-1.3505737,-1.4775535,-1.3549752,-0.9425513,-1.3199754
595,-0.48702252,-0.62163824,-0.8500093,-0.7182115,-0.8621598,-0.683469,-0.6204628,-0.7379886,-1.1441458,-0.47273314
596,-0.07351707,-0.0957073,-0.023111463,-0.14356178,-0.43801254,0.16441354,-0.2775619,0.20121461,-0.22060192,-0.12740201
597,-1.2993042,-1.4146621,-1.8900238,-1.9422567,-1.6430207,-1.6791965,-1.711676,-1.0044107,-1.4903653,-1.4219514
598,-1.6878221,-1.9160624,-1.9555473,-1.2021354,-2.154832,-1.5745142,-1.7951986,-1.9064476,-1.7329997,-1.8590959
599,-1.1463162,-1.3732055,-0.72864985,-0.47006685,-0.49974823,-1.0833327,-0.35994357,-0.6159046,-1.4021542,-1.046721
600,-0.43271163,-0.7231674,-0.1934635,-0.32221943,-0.24302483,-0.27497384,-0.13207152,-0.44249514,-0.36148745,-0.38971102
601,-0.5511366,-0.652866,0.15537265,-0.4423768,-0.570435,-0.50625885,-0.60502875,-0.18512172,-0.5233884,-0.35228518
602,-0.75772107,-0.7604885,-0.7123341,-1.0389577,-0.98845893,-0.81488,-0.87049043,-0.755701,-1.079634,-0.6466224
603,-1.6711047,-1.1740386,-1.182646,-1.5657778,-1.4965665,-1.223295,-1.8642151,-1.1814129,-1.3281816,-1.5107139
