,0,1,2,3,4,5,6,7,8,9
404,-0.57712805,-0.6017276,-0.54808027,-0.65913665,-0.50894153,-0.71576595,-0.42792895,-0.67139405,-0.66451705,-0.5348204
405,-0.49061632,-0.48687583,-0.57129574,-0.53114784,-0.48118713,-0.58867604,-0.6328078,-0.48687583,-0.3460778,-0.60854924
406,-0.31796747,-0.2792559,-0.18141891,-0.35063362,-0.13274838,-0.46398014,-0.22314584,-0.3260489,-0.4250126,-0.16578591
407,-0.4627293,-0.5086436,-0.7001176,-0.60670996,-0.5174103,-0.51462454,-0.3834877,-0.4220712,-0.4977039,-0.6809506
408,0.0596219,0.05584159,0.06711942,0.068679795,0.04138097,-0.006207958,0.07079834,0.0063508004,0.03686753,0.026873726
409,-0.60113716,-0.6418005,-0.5476083,-0.7515012,-0.9600924,-0.66631705,-0.6844584,-0.983703,-0.6522198,-0.7853357
410,-1.2476026,-1.2980806,-1.1338549,-1.1379359,-1.4382586,-1.4248322,-1.2717695,-1.2385384,-1.257775,-1.4367658
411,-0.41345036,-0.6950252,-0.49510244,-0.301225,-0.7935364,-0.56071895,-0.6602022,-0.1372068,-0.37770858,-0.7693412
412,-1.766402,-1.2822003,-1.2802055,-1.9989204,-1.4705217,-1.6416767,-1.2407235,-1.5041072,-1.5646882,-1.8368942
413,-0.67118096,-1.3336703,-1.1844993,-1.0012096,-0.87077415,-1.3189844,-0.95434844,-1.3336703,-1.3398082,-0.7097518
414,-1.1379944,-1.0685312,-1.2276709,-1.0642009,-1.3233609,-0.81533897,-1.0173492,-1.0684041,-1.2276818,-1.0671511
415,-0.48644328,-0.6152641,-0.46454394,-0.5378929,-0.3848051,-0.55560714,-0.4541564,-0.43474185,-0.3852963,-0.60867333
416,-0.5047961,-0.5828701,-0.70090157,-0.35742533,-0.5006573,-0.5493624,-0.6356592,-0.5257729,-0.5734657,-0.50518465
417,-0.78330284,-0.9279604,-0.89230484,-0.83471686,-0.9855093,-1.1232957,-0.8649083,-1.1954609,-0.8482662,-0.72829103
418,-0.52729595,-0.6647231,-0.72467655,-0.68470603,-0.62275606,-0.21631122,-0.48577,-0.43328547,-0.42461082,-0.65078
419,-1.3583765,-1.3859974,-1.2414225,-1.4672132,-1.2574048,-1.3747628,-1.2063301,-1.1913294,-0.91579103,-0.89277637
420,0.1441058,-0.074493885,0.4345615,-0.017411888,-0.26650596,-0.27426064,0.10018127,-0.0741601,0.1540654,-0.35726452
421,-1.7130897,-1.4413024,-1.2119023,-1.146297,-1.3744955,-1.2807899,-0.8244866,-1.0451701,-1.349415,-0.9677193
422,-1.3167439,-1.2421288,-1.246518,-1.1891396,-1.2255926,-1.3074253,-0.7955297,-1.2692964,-0.7749839,-1.4988866
423,-1.1193752,-1.0743747,-1.2765726,-1.3595073,-1.1651341,-1.0025449,-1.1820354,-1.2385732,-1.1605281,-1.1197462
424,0.41389167,0.48203623,0.51284635,0.5004337,0.45322946,0.4928734,0.387568,0.6591991,0.32587442,0.4038279
425,-0.13734496,-0.2515762,-0.10279806,-0.18240336,-0.1993953,-0.15010253,-0.18043035,-0.12677146,-0.21412629,-0.20248897
426,-0.17774317,-0.2282042,-0.16746584,-0.66558456,-0.18208894,-0.13840312,-0.3364699,-0.12321718,-0.122702494,-0.33042192
427,-1.6200356,-1.0806096,-1.415074,-2.0906148,-1.5758858,-1.2031757,-1.8554955,-1.1585538,-1.4901764,-1.0755231
428,-0.8111912,-1.0932788,-0.9932937,-1.1888559,-0.97210777,-0.7707862,-0.8612318,-0.9305682,-1.514863,-1.1363704
429,-0.22016534,-0.08905756,-0.16539478,-0.14286155,-0.14136209,-0.1780313,-0.18320718,-0.19483012,-0.17220211,-0.17507556
430,0.47528052,-0.01896429,-0.076588355,-0.14137742,0.19286647,-0.1764893,-0.08296004,-0.32352796,0.15146983,-0.06366897
431,0.08554214,0.099235006,0.08018501,0.57457334,0.47221792,0.4453467,-0.53956544,0.15018293,0.11602213,0.434364
432,-1.783246,-2.2396784,-2.0249748,-1.8903996,-1.812262,-1.6056609,-1.9949646,-2.1718578,-1.9616315,-1.951079
433,-1.8853245,-2.14608,-1.36936,-1.6345828,-1.6441257,-1.9845966,-1.5468864,-1.3483255,-2.0961242,-1.6238828
434,-0.38461027,-0.0050685555,-0.12727734,-0.40074715,-0.28177965,-0.34713542,0.22251555,-0.28042072,-0.22215794,-0.39334843
435,-0.066199034,-0.41267553,0.13782951,0.022721648,0.053670287,-0.1411764,-0.19278735,-0.048395425,0.041472703,-0.13263243
436,0.6720634,0.7300467,0.780988,0.6239477,0.6428835,0.60320014,0.6175977,0.8328854,0.5892108,0.6567454
437,0.18559992,0.7440453,1.0701649,0.022436976,0.45892647,0.7622159,0.52971697,1.2167248,0.16546413,1.6996992
438,-0.42857432,-0.50581217,0.1616435,-0.5034553,0.55353284,-0.53752947,-0.24355364,0.2566055,-0.106814146,-0.57497096
439,-0.072808295,-0.055159748,-0.1787124,-0.4240344,-0.13676532,-0.09278052,-0.16974373,-0.104228586,0.123553306,-0.14419661
440,-0.34801123,-0.5254722,-0.30899683,-0.47570768,-0.509608,-0.35970825,-0.40599123,-0.17716682,-0.40502384,-0.21693064
441,0.07250339,-0.09819928,-0.124332204,-0.23492396,-0.14452538,0.03877276,-0.12922198,0.0059307516,-0.08058961,-0.03426853
442,-0.9260272,-1.0592616,-1.1248435,-0.6782128,-1.0551786,-0.8467712,-1.0175599,-1.5557661,-1.3944981,-1.0253047
443,0.49408433,0.56270987,0.91776365,1.0403944,0.5366837,0.6155871,0.8447256,0.95080304,0.8583617,0.9371698
444,-0.16648728,-0.3004031,-0.035284642,-0.2762778,-0.15385328,-0.15979412,-0.16782218,-0.24022478,-0.11077386,-0.22152752
445,-0.043047965,0.08675162,-0.11975211,-0.1679885,-0.16550341,-0.20520449,-0.14033505,-0.15883946,-0.20847139,-0.029438213
446,0.33182132,0.5077745,0.52721214,0.2654093,0.20620549,0.23981869,0.19607544,0.29867733,0.10511041,-0.012532353
447,0.23914275,0.2574002,0.16736114,0.25123438,0.24834958,0.21307248,0.29842797,0.24059859,0.118678056,0.24372455
448,0.52022135,0.44358867,0.4640142,0.4738074,0.5803641,0.49268627,0.40329218,0.6564236,0.5230207,0.41606116
449,0.19272056,0.057671294,0.21483296,0.31988958,0.06458384,-0.101639986,0.03045693,0.10782954,0.0557231,-0.1468997
450,0.37460515,0.37220833,0.78064203,0.75456655,0.4778108,0.54937714,0.35436878,0.37593782,0.6102972,0.63389
451,0.18047768,0.2462635,0.06609372,0.22722518,0.04458809,0.09362364,0.184293,0.18897225,0.48828894,0.09862195
452,-0.36356705,-0.23713046,-0.42496735,-0.50251514,-0.41667134,-0.39303422,-0.2930247,-0.40061653,-0.51485133,-0.35796154
453,0.020016707,0.11931404,0.061931938,0.060582414,0.0605824,0.056934133,0.0503034,0.11124509,-0.06451166,0.16412121
454,0.3496344,0.32014674,0.08724868,-0.028630257,0.69138247,0.021229863,0.111634225,-0.19702244,-0.0031797886,0.28484178
455,0.18395337,0.029417932,0.10372239,0.06361103,0.22693142,0.08627662,0.16676283,0.25999373,0.37392998,0.10372239
456,-1.1313703,-1.041861,-0.32002306,-0.5293954,-0.7613258,-0.39816964,-0.5710639,-0.94891095,-0.33755955,-0.53074026
457,-0.24306536,0.004773736,0.096588135,-0.4627217,0.2354182,0.39786553,-0.42026675,0.035913825,-0.20144033,0.14708114
458,-0.36734772,-1.2527542,-1.0115309,-1.0864173,-1.3825032,-0.7936785,-0.7635292,-0.94124293,-1.1369591,-0.8881502
459,0.20069736,-0.22316223,-0.24059412,-0.21082641,-0.13740799,-0.15647085,-0.14105913,0.030798078,-0.03575155,-0.19179639
460,-0.6805885,-0.7353971,-0.89092135,-0.63181376,-0.76419234,-0.71495324,-0.6762289,-0.7804825,-0.6892201,-0.83984005
461,-1.4251024,-1.3481368,-1.4446391,-1.3209381,-1.1874328,-1.2371134,-1.4021041,-1.1836047,-1.2782941,-1.1294764
462,1.0553944,0.7882172,0.7231592,1.1457438,0.9058351,0.82753015,1.1673036,0.7517662,0.7460376,1.0160762
463,-2.119662,-1.6786343,-2.3583093,-2.0073423,-2.6125894,-2.190425,-1.7887831,-2.0007708,-1.8846972,-2.1939015
464,-2.5890703,-2.1272182,-2.489028,-1.8695414,-2.3100877,-2.7032046,-2.4993083,-1.9536914,-2.1241019,-2.268816
465,-0.53411996,-0.46825546,-0.49974853,-0.30266488,-0.49091431,-0.38638055,-0.6257171,-0.60114264,-0.5086414,-0.5843756
466,-2.095041,-2.1835468,-1.826431,-1.9022874,-1.954083,-1.7523828,-1.5499082,-1.753061,-2.1015613,-2.3226817
467,-1.435554,-0.99717456,-1.4004719,-1.2057412,-1.225454,-1.1550167,-1.1566558,-1.1553919,-0.9674778,-1.1221024
468,0.18895149,0.31688905,0.33437303,0.27383044,0.49625644,0.17058805,0.55628633,0.26508263,0.20599025,0.18207732
469,-0.54304093,-0.4095483,-0.6595979,-0.40920657,-0.440656,-0.38608035,-0.3064626,-0.41245043,-0.446082,-0.34625086
470,-0.16124603,0.2847552,0.03229417,0.034174513,-0.0026098043,0.03080929,0.01820907,-0.09977144,0.30498174,0.13346775
471,-0.8036633,-0.9791721,-1.0399967,-1.0738031,-1.1080315,-0.8641436,-1.1953831,-0.864694,-0.97150815,-1.0589356
472,-1.8225317,-1.6908011,-1.4707755,-1.3542742,-1.4907434,-1.508023,-1.5226288,-1.4235911,-1.4634054,-1.654237
473,0.124125965,-0.22088248,0.077771485,0.19229093,0.11373711,0.09202936,0.19606525,0.3433687,0.08993021,-0.14158434
474,-0.087913595,-0.35718083,-0.315907,-0.34580314,-0.2504421,-0.26645672,-0.038811058,-0.17402828,0.14078003,-0.21802354
475,-1.4681257,-1.7381474,-1.5442948,-1.5144815,-1.6458807,-1.7696805,-1.4933324,-1.5030673,-1.5731252,-1.230952
476,-0.7676577,-0.9221153,-0.8286374,-0.6032892,-0.8334758,-0.58741236,-0.90439725,-0.7613897,-1.1193215,-0.8006657
477,-2.9731853,-2.827271,-2.893162,-3.0662248,-2.7302222,-3.1243167,-2.0946107,-2.673726,-2.974692,-3.1358562
478,-1.9268007,-1.9789647,-1.5838683,-1.8920273,-1.9366264,-1.6018478,-1.9384872,-1.611163,-1.9134414,-1.4869083
479,-2.1994393,-1.7184343,-2.5618188,-1.7452016,-1.6372092,-2.0112724,-1.9221528,-1.7378267,-1.6513807,-2.244492
480,-0.38860846,-0.47002152,-0.43090326,-0.389572,-0.56551856,-0.66629314,-0.6438422,-0.3981918,-0.33399773,-0.6138178
481,-0.1984674,-0.084417164,-1.2138234,-0.8584902,-0.38106453,-0.87305117,-0.5778072,-0.46006006,-0.6047081,-0.62084764
482,-0.9503771,-1.1576838,-0.7952391,-0.99910516,-0.9287052,-0.95625246,-1.176709,-1.2966421,-1.9983617,-0.845325
483,-1.9131367,-1.7000258,-1.9435378,-1.7224325,-1.8564457,-1.9473009,-1.6618619,-1.9131367,-1.8537948,-1.8962089
484,-1.366575,-1.4454446,-1.1584767,-1.2676615,-1.296585,-1.2963307,-1.1927779,-1.4696591,-1.1410146,-1.4890316
485,-1.7177594,-1.5139792,-1.8712009,-2.0446837,-1.8541684,-1.7945116,-1.82962,-1.97283,-1.8467962,-1.5316017
486,-0.3824389,-0.2668579,-0.2589905,-0.30381352,-0.27573878,-0.31815606,-0.37049496,-0.33993402,-0.44787526,-0.61948115
487,-0.49345285,-0.5972144,-0.46371526,-0.7432847,-0.5605448,-0.7370975,-0.6439086,-0.69550264,-0.79295015,-0.79284525
488,-2.2567031,-2.3081865,-2.270256,-3.1173716,-1.90292,-2.5710773,-2.631639,-2.0838132,-2.2572315,-2.16777
489,-0.8212688,-0.9567392,-1.7404293,-1.6520977,-1.2733557,-0.054927945,-0.4610384,-1.4670178,-0.9857856,-0.5829272
490,-1.5294151,-1.8745443,-1.5154128,-1.5012834,-1.5821922,-1.637087,-1.6633816,-1.5244805,-1.377676,-1.5324968
491,-0.1583344,-0.27212608,-0.18828309,0.21653503,-0.54332566,-0.64114857,-0.7703488,-0.6426022,0.028700352,-0.4189935
492,-1.3829279,-1.2974402,-1.2802368,-0.9680674,-1.4953237,-1.3377516,-1.3713405,-1.5269326,-2.0363204,-1.275681
493,-1.0370414,-0.5876703,-1.3213749,-0.5712323,-0.5559388,-0.54248697,-0.59954035,-0.9559411,-0.6046493,-0.55071735
494,-0.8512252,-0.70216894,-0.9753822,-0.6274419,-0.9370575,-1.1073761,-0.94436055,-0.9753822,-0.9317068,-0.9873067
495,-0.81075084,-0.87077737,-0.8397702,-0.91079295,-1.0302943,-0.96888554,-1.1421907,-0.78088546,-0.9970577,-0.9589358
496,-0.90705407,-0.6057829,-0.79275614,-0.59997183,-0.65197325,-0.48976675,-0.69971484,-0.83603895,-0.6406368,-0.87631106
497,-0.15604034,-0.042218894,-0.382985,-0.19396718,0.010430887,-0.30304813,-0.11989994,-0.21918225,-0.31918016,-0.14808905
498,-0.49036002,-0.3933145,-0.63472664,-0.54359597,-0.36244464,-0.60568374,-0.61991346,-0.75469935,-0.83349323,-0.543062
499,-0.5135281,-0.91876376,-0.94485974,-0.6478952,-0.4438324,-0.57863486,-0.5996176,-0.8670335,-0.7359246,-0.7570405
500,-0.87113917,-0.7133976,-0.7622269,-0.69000417,-0.5698838,-0.67758816,-0.5076745,-0.8427673,-0.6490305,-0.6984765
501,-1.382193,-2.0798159,-1.8512794,-1.8297498,-1.902731,-2.0518327,-2.2001996,-2.3812299,-2.5228214,-2.15103
502,-2.3890843,-2.3044937,-2.1740751,-2.1043732,-2.0326338,-2.0512552,-1.9078252,-2.134212,-2.2734888,-2.314746
503,-2.7420745,-2.5009208,-2.2121892,-2.2624795,-2.8361602,-1.9673656,-2.973815,-2.615775,-2.5447805,-2.806898
504,-0.58655775,-0.56043637,-0.18627423,0.0045998394,-0.27988124,-0.31261012,-0.17682323,-0.3661102,-0.30007315,-0.36577147
505,-1.5282251,-1.2275683,-1.2906084,-1.1872995,-1.3692507,-1.5045644,-1.4388368,-1.5016624,-1.2278459,-1.4252441
506,-0.75372934,-0.79095024,-0.7098372,-0.92077434,-0.8060281,-0.74972343,-0.9015379,-1.18049,-0.505753,-0.6473578
507,-0.86979043,-0.65337193,-0.8048643,-0.6827654,-0.63749444,-0.9305395,-0.85585266,-1.0308412,-1.0598001,-1.1515481
508,-0.62652546,-0.6537895,-0.575302,-0.40361226,-0.5564728,-0.58666444,-0.70383865,-0.5382017,-0.3645085,-0.61546373
509,-0.20063663,0.0424124,-0.054338396,-0.25239992,-0.30307332,-0.25794047,0.0005350411,-0.20202547,-0.1965254,-0.035911024
510,-1.4666905,-1.086923,-1.354349,-1.2599906,-1.1662896,-1.3201194,-1.1966668,-1.4397318,-1.3260727,-1.3885729
511,-0.6898224,-0.7836795,-0.8176322,-0.78401357,-0.6898224,-0.8632499,-0.843445,-0.7008825,-0.7823096,-0.55705655
512,-1.0512279,-0.8991127,-0.85840344,-1.0075827,-1.0437005,-0.9988912,-0.79189765,-0.8848052,-0.7518359,-1.1316645
513,-0.70249045,-0.7671519,-0.886607,-0.48616415,-0.79457146,-0.70514935,-0.5290866,-0.63683033,-0.6629664,-0.73832786
514,-1.2483814,-1.5032427,-1.3339629,-1.2169647,-1.3869526,-1.3221278,-1.447033,-1.4031992,-1.4034591,-1.2612573
515,-0.749241,-0.6007747,-0.8835752,-0.58792496,-0.81302583,-0.8591801,-0.60541636,-0.6661724,-0.49291664,-0.6321644
516,-0.2632411,-0.20422468,-0.28330332,-0.39822668,-0.5224628,-0.36509553,-0.5301325,-0.5301325,-0.46060404,-0.273976
517,-0.08305943,-0.3239532,-0.567806,-0.6114186,-0.35972667,-0.42427406,-0.17268096,-0.30730447,-0.13477063,-0.26224238
518,-0.4373017,-0.02126187,-0.46155405,-0.3784539,-0.77560985,-0.6635876,-0.5699429,-0.24004117,-0.62282914,-0.3690362
519,-2.1196523,-1.718395,-1.6608877,-1.6111636,-1.6955781,-1.6347303,-1.7955602,-1.4698961,-1.7602401,-1.7403998
520,-1.6760478,-1.9254936,-2.051877,-2.0979557,-1.8901377,-1.8237343,-1.9220257,-1.9255275,-1.7390107,-1.7563477
521,-1.9620396,-2.4495058,-2.3721654,-2.4281142,-2.1164637,-2.1670234,-2.168156,-1.6889983,-1.9412644,-2.524599
522,-1.275976,-1.3614318,-1.3767968,-1.2674204,-1.4560103,-1.2772233,-1.327385,-1.4154809,-1.2235875,-1.07221
523,-2.5821433,-2.7428508,-2.4963067,-2.552263,-2.310731,-2.4032712,-2.518003,-2.4800029,-2.3760676,-2.5437918
524,-0.7384334,-0.7435274,-0.6116271,-0.94876146,-1.3183317,-1.1534503,-1.6550084,-1.3179984,-1.0441977,-1.4345045
525,-1.2630391,-0.80539984,-1.0273194,-0.5863501,-1.003537,-1.1464198,-0.99916965,-0.7374082,-0.7432364,-0.56593275
526,0.5563302,0.34102648,0.91718644,0.9033704,0.8236874,0.69945097,0.6874708,0.9257264,0.7938778,0.8944273
527,0.23738514,0.45975232,0.05991426,0.36298606,0.31967837,0.39863205,0.33304048,0.063842595,0.24832729,0.19785082
528,-0.3791872,-0.42473546,-0.24290487,-0.3451895,-0.2249454,-0.2856016,-0.5144145,-0.58216405,-0.3554536,-0.52108693
529,-0.81630504,-0.8964029,-0.8559009,-0.6865223,-0.9844347,-0.8855429,-0.80171347,-1.1190286,-0.9611974,-0.80171347
530,0.22047453,0.38834316,0.36754906,0.23145397,0.15308481,0.23665318,0.2519763,0.22965205,0.28523445,0.245099
531,0.5152341,0.5231001,0.42016464,0.059633106,0.48003146,0.3479895,0.48084444,0.51763976,0.23152253,0.5386294
532,-1.7304747,-1.8764303,-1.7515984,-1.7151854,-1.6530094,-1.7951341,-2.0160656,-1.7282977,-1.8490429,-1.7383783
533,-0.8339391,-0.9331652,-0.6285013,-0.70070946,-0.8830806,-0.9944549,-0.7459374,-0.99538183,-1.0921155,-0.6932113
534,-0.1887355,-0.2310683,-0.28516144,-0.2914859,-0.2387284,-0.27181235,-0.29330382,-0.15387602,-0.24949718,-0.10601802
535,-0.057732135,-0.16253248,-0.09746288,-0.08928157,-0.06966388,-0.025377378,-0.088703774,-0.08615606,-0.095412254,-0.077261135
536,-0.91066104,-0.9354495,-1.1240101,-0.8345599,-1.0128896,-0.8775735,-1.0215315,-1.0740522,-0.9414224,-0.9673104
537,-0.304955,-0.37117285,-0.45129544,-0.349395,-0.36375543,-0.44082642,-0.42045152,-0.42629707,-0.49730363,-0.6457775
538,-0.9102715,-0.85537845,-0.5697981,-0.6112995,-0.68983495,-0.70566136,-0.68983495,-0.8806022,-0.74272984,-0.69427395
539,-0.4817142,-0.56034154,-0.48580623,-0.6801501,-0.53491044,-0.5839752,-0.53432125,-0.51038283,-0.5692749,-0.5400579
540,-0.11544883,0.13572046,0.007682964,-0.14792441,-0.22494635,0.03808528,-0.07591072,-0.09095311,0.115370005,0.051263213
541,-0.5649857,-0.72413456,-0.5049163,-0.6017196,-0.53263795,-0.56980014,-0.49380723,-0.66851795,-0.48357877,-0.5485132
542,-1.1127007,-1.0407691,-1.0347525,-1.2612119,-0.97208846,-1.0771449,-1.0303061,-1.1543447,-0.86993945,-1.3277744
543,-1.1254541,-1.2360284,-1.3817704,-0.72882414,-0.9037876,-1.1893277,-1.0232903,-1.1250807,-1.0340885,-0.64497805
544,-1.7615942,-1.2571765,-1.2780224,-1.1020898,-1.1721449,-1.0993178,-1.2953074,-1.4045787,-1.2847426,-1.4045787
545,-0.46925563,-0.5169139,-0.55168605,-0.35596842,-0.5330082,-0.45745948,-0.6204211,-0.67560995,-0.53839743,-0.5536165
546,-0.98558706,-0.78167295,-0.6316996,-0.7174043,-0.8808663,-0.7758012,-0.93471324,-0.8826802,-0.9035189,-0.92565256
547,-0.020530537,0.016705707,0.028382491,-0.07963598,-0.061359234,-0.011641875,0.04864064,-0.09660727,0.015990794,-0.08187419
548,-1.855994,-1.574067,-2.0219836,-1.7690552,-1.6164012,-1.7758565,-1.8707178,-1.8959346,-1.741019,-1.7115713
549,-0.21690959,-0.3122607,-0.24702731,-0.39461064,-0.4088453,-0.3978387,-0.39022514,-0.319695,-0.3053947,-0.19618341
550,-0.022973955,0.012611985,0.023274802,0.022242293,0.035340995,0.041290045,-0.034571707,0.046296865,0.023911089,-0.03692241
551,-0.27937302,-0.29872862,-0.2718305,-0.2881974,-0.37289155,-0.28835973,-0.35548484,-0.35398173,-0.26257268,-0.32697582
552,-0.12754649,-0.45360184,-0.42999905,-0.5034606,-0.366085,-0.49271137,-0.5100729,-0.41360927,-0.38467592,-0.52986616
553,-1.577724,-1.5120099,-0.93172246,-1.12478,-1.1396261,-1.8237736,-1.360358,-1.216373,-1.2349442,-1.5716002
554,-1.1434461,-1.4025578,-1.959602,-1.2581536,-1.3194487,-1.2029697,-0.8856397,-1.2878553,-1.467259,-1.2219125
555,0.24333477,0.30165195,0.30663812,0.19235474,0.2480467,0.26661056,0.30263925,0.28260952,0.26871407,0.28522247
556,-0.1935837,-0.12620535,-0.2479645,-0.21084481,-0.06555498,-0.10337575,-0.24916705,-0.107583426,-0.1690582,-0.11587067
557,-0.9539586,-1.0436867,-0.59403384,-0.7308205,-0.95058805,-1.1136314,-0.54410714,-0.6038375,-0.6722059,-0.8410434
558,-0.5838662,-0.9450134,-0.7185564,-0.74282575,-0.71061635,-0.95359194,-0.82442296,-0.8176094,-0.6847701,-0.77902806
559,-0.82761914,-0.7061067,-0.4728349,-0.66900206,-0.65296394,-0.60432464,-0.5430281,-0.636027,-0.450553,-0.5362201
560,-0.505101,-0.45489419,-0.77724785,-0.616781,-0.81535745,-0.6419973,-1.1613234,-0.7807683,-0.6702152,-0.9192571
561,-1.918633,-1.427039,-1.391499,-0.990235,-1.2360592,-1.6738362,-1.2846825,-1.4689565,-1.0958388,-1.5463002
562,-0.91078293,-0.6286174,-0.84619904,-1.0328801,-0.5625826,-0.6875222,-0.8944164,-0.7261485,-0.80086875,-0.74209476
563,-1.311043,-0.70148253,-1.0265543,-1.0355251,-1.1996785,-1.0656002,-0.97658044,-1.058028,-1.3766352,-0.9848753
564,-0.08560814,0.02158892,-0.010564089,-0.11912359,0.20347424,-0.081438124,-0.19014797,0.14643389,0.113984466,-0.06574616
565,-0.25408053,-0.41816884,-0.4213286,-0.5217609,-0.3950969,-0.29722455,-0.3390549,-0.42264944,-0.3426084,0.0074377656
566,-1.3891628,-1.2110815,-1.2110815,-1.1564769,-1.4893254,-1.2902071,-1.318039,-1.0931228,-0.9454604,-0.8842904
567,-0.1848461,-0.10733265,-0.021840118,-0.1451388,-0.030141264,-0.14847332,0.016303815,-0.08367845,-0.0993844,-0.1265418
568,0.2854699,0.44445717,0.5772193,0.19075474,0.7890785,0.05984509,-0.012760401,0.5549464,0.2761089,0.51019484
569,-0.8469484,-0.27675498,-1.0131992,-1.0171082,-0.633358,-1.1266285,-0.44620705,-1.1906333,-0.75817746,-0.65478235
570,-0.5266241,-0.71029925,-0.5050944,-0.38579944,-0.6020473,-0.5132578,-0.7360364,-0.40768915,-0.33895415,-0.61507285
571,-1.5387115,-1.2332008,-1.0994868,-1.2722611,-1.390285,-1.2458075,-1.2365494,-1.2491175,-1.1290517,-1.2249068
572,-0.7042968,-1.0383555,-0.8168132,-0.5227798,-0.6006497,-0.94189894,-0.8817309,-0.7495903,-0.6298443,-0.75803983
573,-2.127468,-2.187682,-2.1769054,-1.803432,-2.0653014,-1.786651,-1.7425652,-2.422897,-2.1162515,-1.6402991
574,-0.9417142,-0.9125178,-0.938358,-0.902137,-0.93594337,-0.78652143,-0.74642384,-0.8979085,-1.0111842,-0.84137154
575,-0.22102934,-0.28682682,-0.14170253,-0.14075804,-0.25247407,-0.13650045,-0.359008,-0.090242654,-0.19997442,-0.33443394
576,-0.68021935,-0.62083113,-0.5698091,-0.6954077,-0.73008645,-0.53984225,-0.6371672,-0.6319333,-0.59898674,-0.68632835
577,-0.27105767,-0.052886754,-0.17241788,-0.27489668,-0.09018721,-0.12723885,-0.21815678,-0.05829084,-0.27644432,-0.09432353
578,-0.15932673,-0.18311265,-0.17758805,-0.2750666,-0.2230084,-0.11540198,-0.013767794,-0.14637548,-0.114515245,-0.1591582
579,0.07602137,0.021279171,-0.04332179,0.11490703,0.07781339,0.048898503,0.029226601,-0.02930963,0.04207751,-0.04276663
580,-0.43264937,-0.52938056,-0.65116626,-0.4771531,-0.48040777,-0.33458388,-0.31552827,-0.6072987,-0.5984256,-0.56052446
581,-0.3585453,-0.25855166,-0.42329964,-0.33870733,-0.30843747,-0.43548742,-0.42521325,-0.43075192,-0.51809853,-0.31843936
582,-0.32034066,-0.24932337,-0.24764046,-0.27948982,-0.14807215,-0.109169096,-0.38172212,-0.21783364,-0.2007159,-0.2879758
583,0.6501514,0.33664328,0.6687534,0.5690135,0.4218505,0.4532753,0.72996324,0.7036265,0.3881483,0.6879625
584,0.17702119,0.16935232,0.23736624,0.27835047,0.25468272,0.16296293,0.39113793,0.26361024,0.4139278,0.2424191
585,0.17293617,0.29694417,0.10676352,0.04402162,0.24026647,0.049168855,0.1702179,0.253226,0.10180169,0.24296
586,-0.023145288,-0.42397666,-0.16534144,0.0076846927,-0.1584812,-0.028974563,-0.23051663,-0.125976,-0.0059377104,-0.24744777
587,-0.16915205,-0.27988273,0.043756694,0.0025520623,0.04045199,-0.19049238,-0.2837033,0.092999086,-0.17615908,-0.1446764
588,-0.034838587,0.04735157,0.3051529,-0.003408797,0.19313428,-0.12953267,-0.3261054,0.22334805,-0.04533261,-0.17159
589,0.110676646,0.04277146,0.3338274,0.185963,0.2667181,0.31965774,-0.07561684,0.24191801,0.32746473,0.030398816
590,-1.4160112,-1.9606361,-1.6362069,-2.0195212,-2.0079887,-2.129147,-1.5922459,-1.7865169,-1.4960479,-1.9606361
591,-1.8864791,-1.8998845,-1.9987677,-1.7852893,-2.059053,-1.3673209,-1.5518634,-2.396334,-2.1730938,-2.1672983
592,-0.64239675,-0.20830053,-0.1812411,-0.4813925,-0.29489702,-0.34029877,-0.34221444,-0.1675527,-0.29984087,-0.6397429
593,-0.33432627,-0.34785336,-0.265463,-0.16655779,-0.42529234,-0.31818512,-0.49795884,-0.28474873,-0.46427268,-0.42529234
594,-1.3346459,-1.2554334,-1.4368318,-1.3499488,-1.2192044,-1.3248868,-1.659762,-1.329416,-1.4047078,-1.363745
595,-0.5306689,-0.45122948,-0.81883085,-0.36790866,-0.6201637,-0.80105954,-0.7195384,-0.92944294,-0.33470494,-1.0353725
596,0.06659098,-0.49317378,0.12475691,-0.16504052,-0.11116056,-0.28469267,-0.17005879,0.15039301,-0.07095075,-0.15677524
597,-2.1420872,-1.7131096,-1.8201005,-1.8663449,-1.7615896,-2.155209,-1.3278625,-1.2296156,-1.239207,-1.2714645
598,-2.9211707,-2.194095,-1.8595679,-2.382348,-1.634568,-1.6722103,-1.6115814,-2.1678212,-1.6535021,-1.9833139
599,-0.8595414,-0.7920572,-0.9630422,-0.7338084,-1.3153508,-0.8864329,-0.9464767,-1.0755408,-1.3262181,-0.049924493
600,-0.32292676,-0.24214208,-0.3850229,-0.38336357,-0.5838436,-0.26700664,-0.27727765,-0.12620473,-0.15685427,-0.50273764
601,-0.315765,-0.50247145,-0.47889617,-0.084366634,-0.4905114,-0.49618638,-0.25397217,-0.6357106,-0.29571256,-0.57005227
602,-1.0156054,-0.7837943,-0.9445509,-0.88956094,-0.51992387,-1.0711027,-0.8473907,-1.0497127,-0.75152594,-0.80299485
603,-1.4742144,-1.2303118,-1.4607252,-1.6084836,-1.0915674,-1.1250975,-1.4966264,-1.3800747,-1.1658847,-1.0946293
