,0,1,2,3,4,5,6,7,8,9
404,-0.72400963,-0.7552902,-0.5903372,-0.92888737,-0.49663627,-0.6278831,-0.45928597,-0.74676615,-0.74424255,-0.5763939
405,-0.3713415,-0.49490708,-0.40484312,-0.34518513,-0.43128213,-0.3386702,-0.30095887,-0.5012447,-0.3717835,-0.5269345
406,-0.32235748,-0.3123222,-0.2712896,-0.07515803,-0.26632276,-0.074643075,-0.18611251,-0.1461183,-0.19986954,-0.35472786
407,-0.67735714,-0.5257555,-0.90107864,-0.40385696,-0.72465026,-0.3022529,-0.37472135,-0.59160614,-0.3413707,-0.6215701
408,0.067594945,0.07594606,0.10488947,0.006009914,-0.029651819,0.09620167,0.18072027,0.109352276,0.023034545,-0.18860292
409,-0.4598627,-0.9038245,-0.93848026,-0.49141192,-0.72136027,-0.8504787,-0.6572724,-1.0622997,-0.85395885,-0.7443685
410,-1.0172504,-1.4422528,-1.4163309,-1.4768951,-1.3240222,-1.308259,-1.5119947,-0.8837669,-1.0914402,-1.1849959
411,-0.7146318,-0.027545333,-0.17164531,-0.23829377,-0.5713748,-0.45599675,-0.7897515,-0.10778296,-0.4641878,-0.13351208
412,-1.3577175,-1.9990473,-1.3632333,-1.5270927,-1.2908185,-1.4373617,-1.1081752,-1.0643835,-1.61708,-2.2911434
413,-1.243541,-0.79071665,-1.4064859,-1.0376987,-0.8491796,-1.1838596,-1.173687,-1.0969,-1.3456521,-1.7104174
414,-1.39039,-1.2606113,-1.0126522,-1.3531021,-1.1001587,-1.5761873,-0.99704045,-1.2512133,-1.1591247,-1.2011735
415,-0.5786489,-0.49977648,-0.55702925,-0.8009909,-0.32520527,-0.7197859,-0.52178866,-0.7451422,-0.54225445,-0.6122619
416,-0.29853868,-0.60292625,-0.62569374,-0.2907861,-0.6777795,-0.25447354,-0.5985833,-0.502095,-0.32723916,-0.44692874
417,-0.92025405,-0.8577508,-0.84876627,-1.1156154,-0.7610054,-0.9057351,-0.7662243,-1.1152754,-0.74194074,-1.028077
418,-0.884315,-0.39693448,-0.8531873,-0.6722354,-0.40125942,-0.55494,-0.546064,-1.1292703,-0.8115494,-0.59081066
419,-1.3229041,-1.4357188,-1.6780876,-1.2800394,-1.8172857,-1.3411145,-1.4854473,-1.5086558,-0.9271469,-1.2744484
420,-0.049741387,-0.25548106,-0.12883484,-0.033055782,-0.5060694,0.30674934,-0.5004134,-0.15795636,-0.24932003,0.30978394
421,-0.92878425,-0.88054174,-1.2961746,-1.4419707,-1.5567821,-0.98502755,-1.1484007,-1.1571053,-1.0134132,-0.68804026
422,-1.7126584,-1.4196063,-1.1106901,-0.6101165,-1.0304916,-1.9257486,-0.54601747,-0.9262403,-1.8740767,-1.1761031
423,-1.1236652,-0.9760972,-1.1421511,-1.1673113,-0.9207082,-1.4845582,-1.6687634,-1.1600955,-2.4172757,-1.1289532
424,0.72516483,0.51966846,0.489273,0.71946144,0.6181444,0.40491128,0.5835972,0.4598347,0.4386357,0.5173129
425,-0.10726136,-0.2955704,-0.10245536,-0.29325524,-0.084509954,-0.27561143,-0.22761694,-0.13044874,-0.25392368,-0.38286197
426,-0.05477656,-0.7789217,-0.47196108,0.10328664,0.22283457,-0.88925636,0.22078377,-0.19017428,0.0991701,-0.69057834
427,-0.90253496,-0.9780634,-2.1210215,-0.8526421,-1.8924546,-1.669874,-1.7293704,-1.499243,-0.8829709,-1.3520023
428,-0.9517134,-0.7428107,-1.0075674,-1.0924597,-1.0552344,-1.3737462,-1.1718915,-0.8550852,-1.2911825,-1.1614321
429,-0.20982765,-0.5303701,-0.15355322,-0.37341395,-0.18033665,-0.30946758,-0.28976163,-0.18705024,-0.27806446,-0.29714113
430,0.107542396,0.5354622,0.39514247,0.05897004,0.14522266,-0.49948353,0.98336446,0.39804488,-1.028258,0.6466261
431,0.8254508,-0.041979685,0.6446555,-0.06615032,-0.48763078,-0.15019217,0.32533163,0.11542195,0.41168854,-0.13736755
432,-2.074935,-1.9308307,-1.7678304,-1.7625837,-1.7282937,-1.5975901,-1.8915777,-1.2423968,-2.3389897,-1.5988319
433,-1.3497322,-1.4808123,-2.6796072,-2.3851123,-2.318439,-2.073924,-2.8382912,-2.4629054,-1.915235,-1.8880941
434,-0.36697876,-0.28170723,-0.27599987,-0.23726094,0.11705425,-0.23403609,-0.25469208,-0.27872527,-0.37269676,-0.28503424
435,-0.42071956,-0.38019204,-0.2342495,-0.35084194,0.18314123,-0.20354512,-0.087823704,-0.2874319,0.025979623,-0.25850552
436,0.63554806,0.45831054,0.57465976,0.78158414,1.0657778,0.84056437,0.8176469,0.6124937,0.75336444,0.5132803
437,1.7182207,1.9930623,1.2143984,0.88781404,2.0792453,0.5339503,0.98872995,1.3859669,0.6699838,0.96173674
438,-0.31807297,-0.67061055,-0.27746868,0.1617136,-0.3627348,0.6466582,0.20373762,0.6045984,-0.44448304,0.2786752
439,0.055999696,-0.09490007,0.15813203,-0.3392051,-0.13614956,-0.44781944,-0.2060464,0.08140352,-0.22034806,-0.076951295
440,-0.55274016,-0.65410376,-0.3533337,-0.34663224,-0.55257595,-0.14808479,-0.39716905,-0.2872431,-0.5464136,-0.0415492
441,-0.039759845,0.00474149,-0.04035877,-0.1835041,-0.20603397,-0.33962,0.06614441,-0.22030753,0.19801962,-0.13128741
442,-0.8347632,-1.4328061,-0.7320393,-0.9069385,-1.020147,-1.0061839,-1.1458948,-0.8794012,-1.4232767,-0.7707972
443,0.26901525,0.88603795,0.61551785,0.6128757,0.75954586,0.5105069,0.55251193,0.74776345,0.59635085,0.59682655
444,-0.13006139,-0.16304713,-0.34708822,-0.20905855,-0.28523883,-0.31541863,-0.4751904,-0.25011554,-0.17999467,-0.12617004
445,-0.335771,-0.39109176,-0.036498085,0.023206592,-0.20057741,-0.109124094,-0.16001534,-0.20764743,-0.00115937,-0.27711317
446,0.83513534,0.44299638,0.34243655,0.41469276,0.68221056,0.67108595,-0.025976777,-0.023385406,0.23313904,0.30057108
447,0.32269648,0.24669608,0.3356121,0.20376262,0.1573317,0.22975172,0.013723582,0.22787227,0.06964061,-0.13163784
448,0.43561074,0.48262805,0.3956377,0.31095195,0.45407063,0.55172074,0.43750292,0.59952,0.5916492,0.34240916
449,-0.012413099,-0.04024753,0.024014026,-0.31319132,0.27459508,-0.010086775,0.7314541,0.013901025,0.063871376,0.061100096
450,0.42256194,0.7765664,0.71939814,0.41313887,0.6044555,0.39123908,0.5333177,0.43293422,0.4646696,0.22512358
451,0.59681064,0.16838789,0.4005165,0.28121507,0.36508226,0.14616323,0.31860644,0.09134495,-0.03747523,0.3894127
452,-0.3145864,-0.5285207,-0.592388,-0.4126482,-0.30926764,-0.2896436,-0.6658119,-0.505049,-0.03411101,-0.4953091
453,-0.10392383,-0.08060617,-0.30234954,-0.17600147,0.57979953,0.17132607,-0.15756503,0.24875343,0.035546422,0.04632157
454,-0.20636106,-0.10866785,0.1688286,0.09607805,0.81544363,0.42776537,0.22870064,0.6693065,0.26302814,0.18533611
455,0.052870512,0.3569268,0.47680175,0.26962686,-0.015440106,-0.29839146,0.4215048,0.07952225,-0.07447958,0.3484679
456,-0.17889112,-0.56632197,-0.33881164,-0.8547127,-0.2903161,-0.66427577,-0.57255137,-1.0359337,-0.4776644,-0.7001683
457,-0.5753145,0.47686934,-0.071768895,-0.4968573,0.10744715,-0.19014394,-0.32431293,0.211362,0.40829253,-0.23144865
458,-0.667346,-1.757301,-1.883652,-1.4250447,-1.6571457,-1.1095372,-1.3734878,-1.2781802,-0.7043029,-1.1946052
459,-0.30465066,-0.020030469,-0.16500497,0.034565926,-0.07085478,-0.146478,-0.21995339,-0.2593234,-0.1467631,-0.13739546
460,-0.803081,-0.82476485,-0.69282687,-0.6142681,-0.780727,-0.8898225,-0.71369815,-0.8462088,-0.8114675,-0.7835089
461,-1.3869553,-1.167122,-1.2413303,-1.1832047,-1.1433598,-1.3314322,-0.63570094,-1.3339624,-1.4866768,-1.0653261
462,0.97756064,0.85695326,0.85522395,0.66745067,1.2323846,1.1915495,0.7238267,0.90381837,0.6222471,0.82535446
463,-2.31916,-2.6399605,-1.8646015,-1.6575813,-2.2891703,-1.7943116,-1.7567359,-2.3929944,-2.3234577,-2.1755502
464,-2.1812081,-2.3144512,-2.0474586,-2.2254944,-2.1572075,-2.4758449,-2.1155906,-2.8828099,-1.8846482,-2.1901066
465,-0.80787206,-0.76851356,-0.5589888,-0.8574599,-0.30669862,-0.53476286,-0.5381686,-0.42488542,-0.2767824,-0.5001687
466,-2.1849837,-2.029458,-2.4907858,-2.4250488,-1.9978969,-1.9403638,-2.0633569,-1.7437842,-2.163013,-1.7202784
467,-1.1241844,-0.92468685,-0.7769839,-1.4107176,-0.9943618,-1.5575714,-1.1755378,-1.4395608,-0.79016864,-1.354172
468,0.56261665,0.19129008,0.17011929,0.3250714,0.42200965,-0.030113816,0.36935058,0.62208223,0.3400196,0.17045352
469,-0.41953492,-0.7122965,-0.30899906,-0.27330384,-0.4621662,-0.37976044,-0.35717225,-0.7309016,-0.4447873,-0.07796542
470,-0.37727556,0.07060203,0.40265793,-0.19872972,0.22833812,0.028847586,-0.3435145,0.06386638,-0.13150573,-0.21566975
471,-1.0345356,-1.2155217,-1.1507403,-0.99461937,-1.2109203,-0.89882356,-0.93530005,-0.8978593,-1.2686431,-0.9445964
472,-1.0808517,-1.3274891,-1.5234761,-1.5345256,-1.4033349,-1.5332953,-1.5166032,-1.678862,-1.8685726,-1.410576
473,-0.055085953,0.14407165,-0.025166452,-0.105246454,0.33947936,-0.022569776,0.14470154,0.22306341,0.08413112,0.117065966
474,0.023539454,-0.24017155,-0.30207938,-0.120265126,-0.07971525,-0.11465639,-0.42916936,-0.177095,-0.13828272,-0.23753935
475,-1.7132089,-1.5607572,-1.2651758,-1.4559238,-1.4075847,-1.7854104,-1.3456389,-1.3501222,-1.596211,-1.6955246
476,-0.5808164,-0.8175365,-1.2371478,-0.17049646,-0.8022815,-0.4329583,-0.9526801,-1.1250585,-0.7845203,-0.49753714
477,-1.4506905,-2.236094,-2.5339208,-3.0371518,-2.8211055,-2.0670593,-2.6637359,-3.108868,-2.15377,-2.3872213
478,-1.5062647,-1.2681187,-1.8596148,-1.4227321,-1.7226005,-1.9983257,-2.1722698,-1.7092953,-2.397828,-1.7434562
479,-1.551434,-1.8493915,-1.9144429,-1.7916577,-1.9568417,-1.7134501,-2.674127,-1.5548819,-2.5780349,-1.3635311
480,-0.53111875,-0.811618,0.19702578,-0.16967355,-0.4038031,-0.16161907,-0.8763075,-0.6743436,-0.423172,-1.1470532
481,-0.37208933,0.30854627,-0.3505355,-0.32353663,-0.6478832,-0.45557827,-0.2145363,-0.049779486,-0.22032118,-0.36338705
482,-1.7326089,-1.4361761,-1.2085645,-1.1660762,-0.8034779,-0.7779305,-1.4895715,-1.2911531,-1.1318692,-0.7638334
483,-1.6357206,-1.9533062,-1.6347834,-1.7813795,-1.418909,-1.7593024,-1.6109151,-1.8187635,-1.7182281,-1.7736112
484,-1.1692841,-1.261184,-1.3922071,-1.1561,-1.4604629,-0.9129805,-1.3399893,-1.1646594,-1.0308233,-0.70712185
485,-1.9118568,-1.6954532,-2.0352528,-1.5328262,-1.8916161,-2.066301,-2.0238452,-1.9537983,-1.8053617,-1.8596
486,-0.44276768,-0.00944829,-0.32226798,-0.043962717,-0.11128521,-0.43250602,-0.17475495,-0.303047,-0.04713714,-0.18366581
487,-0.6281268,-1.007567,-0.72565067,-0.69558555,-0.7912483,-0.60084313,-1.0945902,-0.6683825,-0.8272344,-0.9985347
488,-2.5222101,-2.740568,-1.3574684,-2.6180959,-2.4751263,-1.9287288,-2.5726914,-2.266748,-1.3910139,-1.3330162
489,-0.93691266,-0.9161463,-0.17040443,-1.9509908,-0.95807576,-0.20956385,-0.32200265,-0.69559884,-0.874619,-2.1170938
490,-1.516992,-1.6849899,-1.3373418,-1.4484888,-0.9372968,-2.283715,-1.7151345,-1.6781695,-1.4313128,-1.7842675
491,-0.25127244,-0.35355055,-1.0026981,-0.20731902,0.2167074,-0.3582809,0.056959093,-0.70279753,-0.10781348,0.21308076
492,-1.9979647,-1.6411911,-1.1687295,-1.3657879,-1.0566407,-1.4643165,-1.5002024,-1.6094491,-1.5451488,-1.5921342
493,-0.66718674,-0.56111676,-0.79258525,-0.8449105,-0.7712409,-1.006456,-0.7047555,-0.46538454,-0.63038075,-0.66780835
494,-0.822718,-0.6282815,-0.7477585,-0.70442533,-0.78609955,-0.66153425,-1.3494825,-0.6272043,-0.5006958,-0.55583036
495,-0.52104527,-1.1049848,-0.9169515,-0.8200852,-0.66345054,-1.0363928,-1.0299249,-0.73594123,-0.93510497,-0.95159614
496,-0.6707647,-0.5697712,-0.6365802,-0.58227557,-0.62213373,-0.9168945,-0.7354493,-0.6674254,-0.85130817,-0.5969413
497,-0.06491804,0.066818595,-0.46191517,-0.23968832,-0.29665303,-0.30115777,-0.10443568,-0.15458834,-0.15539038,-0.1602098
498,-0.83524513,-0.7406018,-0.68434805,-0.76684546,-0.505411,-0.59672,-0.21493933,-0.39925662,-0.8042273,-0.55837417
499,-0.66930866,-0.45725375,-0.78918505,-0.92563397,-0.79182774,-0.21034303,-0.8652651,-0.4128182,-1.3694236,-0.52678394
500,-0.9656991,-0.40977633,-0.32055032,-0.29410267,-1.2239717,-1.0103196,-0.37877375,-0.5970221,-0.8830795,-0.43026346
501,-2.0108812,-2.2294784,-1.2325398,-1.690559,-2.1283727,-1.7628984,-2.504239,-2.4448316,-1.5780462,-1.3024799
502,-2.591587,-1.9908075,-2.6809723,-2.546695,-2.052008,-2.2420537,-2.1003258,-2.2130477,-2.1220255,-2.018865
503,-2.020799,-2.4231277,-2.3896096,-2.351611,-1.7109227,-2.220735,-2.088335,-2.3553467,-1.9425551,-2.0474806
504,-0.09459114,-0.4945904,-0.6744839,-0.4369939,-0.5754755,-0.031677246,-0.422499,-0.24699312,0.08708048,-0.6347199
505,-1.4039264,-1.2805274,-1.2758207,-1.3563957,-1.2980742,-1.0239773,-1.2906148,-1.2331614,-1.6342137,-1.2411822
506,-0.49204132,-0.85357714,-0.4574734,-1.3874714,-1.2538264,-0.7488587,-0.6264784,-0.48821923,-0.36619622,-0.76062405
507,-1.0755441,-0.7269708,-0.94669855,-1.0521057,-0.98708713,-0.9874581,-0.75279677,-0.41212276,-0.7046734,-0.37357098
508,-0.5711462,-0.26045427,-0.47706535,-0.49748093,-0.86899495,-0.735829,-0.6843018,-0.68139595,-0.7900477,-0.7374715
509,-0.34593254,0.06741957,0.23110127,-0.37109774,-0.13753694,-0.03264308,-0.121079385,0.25668484,-0.19503677,0.052247763
510,-1.2816545,-1.4244657,-1.8552775,-1.3904907,-1.411758,-1.1354988,-1.1923015,-1.4706552,-0.93379295,-1.335039
511,-0.91027266,-0.70592445,-1.2645249,-0.77249366,-0.85197705,-0.6115101,-0.79171115,-0.46759158,-0.72565556,-1.1425619
512,-0.84773105,-0.9920431,-0.7686253,-0.86446923,-1.2165239,-1.5922244,-0.7461229,-0.7093384,-1.0635275,-0.99230397
513,-0.76178026,-0.61527723,-0.94425994,-0.7410818,-0.72124004,-0.44967484,-1.0402628,-0.31261575,-0.24981251,-0.81323737
514,-1.5955404,-1.5282966,-1.3213633,-1.7383549,-1.5382379,-1.163138,-1.4779978,-1.4648473,-1.4037945,-1.5741916
515,-0.8200493,-1.2525275,-0.9267373,-0.31684744,-1.2210646,-0.7438861,-0.80428654,-0.1778665,-0.47453827,-0.9906797
516,-0.5276647,-0.63309234,-0.314843,-0.87714136,-0.35726196,-0.69904745,-0.37643263,-0.37213627,-0.42262676,-0.5521189
517,-0.42156053,-0.69021094,0.14991888,-0.7740085,-0.29291776,-0.18057103,-0.09190945,-0.53388995,-0.6527964,-0.29668
518,-0.31019488,-0.98087066,-0.6898365,-0.30648732,-0.5782131,-0.5550999,-0.16079825,-0.69669783,-0.38045263,-0.567061
519,-1.4806559,-1.324113,-1.0679195,-1.3626058,-1.4705766,-1.8139179,-1.7250757,-1.7966247,-1.5836617,-1.5301864
520,-1.7624791,-1.624398,-1.804102,-1.7160414,-1.7867453,-1.052189,-1.83532,-1.8273432,-1.4992963,-1.8743001
521,-2.0071282,-2.429228,-2.3721042,-2.161289,-2.1594393,-1.3246728,-1.5922263,-2.9862068,-1.1648082,-1.2981834
522,-1.2280626,-1.2160051,-1.4029219,-1.2415714,-1.9974749,-1.147901,-1.2743641,-1.8880385,-1.5603483,-1.3019315
523,-2.3056827,-2.4199097,-2.6601698,-2.5243096,-2.2146769,-2.4007697,-2.5031726,-2.7379434,-3.1682987,-2.6028996
524,-1.1163944,-1.1620268,-1.5608349,-0.6340179,-1.2532187,-1.5420306,-0.95508325,-1.1773105,-1.289137,-1.3767226
525,-1.0560699,-0.51633215,-0.7115422,-0.9494057,-0.65367043,-0.3879026,-1.0696093,-0.6997354,-0.690487,-0.4712038
526,0.3273376,0.68185,0.8219295,0.67181283,0.80865717,0.86764085,0.9967873,0.6627443,0.75928473,0.43383306
527,0.18034637,0.4987237,0.35547325,0.3533045,0.36485624,0.39890778,0.23309952,0.08022106,0.39644954,0.39139515
528,-0.27390578,-0.41571897,-0.31105113,-0.40657187,-0.62449634,-0.34283122,-0.37167045,-0.6214436,-0.41062373,-0.5609303
529,-0.95482814,-0.6856637,-0.82611305,-0.8312373,-0.9064169,-0.73466337,-1.2412375,-0.83209205,-0.61271614,-0.80716026
530,0.11920279,0.33652526,0.33687836,0.31545293,0.19288035,0.06914215,0.15852997,0.12857886,0.16734414,0.19462574
531,0.41406822,0.5847579,0.6376476,0.4321995,0.40481448,0.42116395,0.627827,0.514713,0.46806479,0.32741004
532,-1.4945781,-1.9478586,-1.7195864,-1.6156521,-1.4152083,-1.5985353,-1.5272076,-1.5986094,-1.1621075,-1.6632268
533,-0.47027904,-0.63704145,-0.4280069,-0.5481681,-1.1501958,-0.4305402,-1.2326721,-1.0207944,-0.8699435,-1.0224862
534,-0.22793195,-0.031423315,-0.26601756,-0.37123802,0.037218288,-0.15234888,-0.09783242,-0.34236538,-0.5289289,-0.3215367
535,0.04283303,0.056599215,-0.071528345,-0.08635247,-0.27565613,0.026731312,-0.242601,0.057981104,0.039101124,0.016230986
536,-0.8512819,-0.84089553,-0.9689499,-1.2010722,-0.9406904,-0.73318857,-0.9623797,-0.9804477,-0.9642838,-0.92741215
537,-0.5691031,-0.68824035,-0.21762723,-0.36691195,-0.40130204,-0.617064,-0.31204987,-0.2905115,-0.43326187,-0.6506728
538,-0.65490514,-0.666553,-0.93550235,-0.50768465,-0.87727535,-0.67002475,-0.5459114,-0.84469974,-0.77038145,-0.65756714
539,-0.57390165,-0.5816829,-0.7223536,-0.6657556,-0.6344027,-0.5346136,-0.4796335,-0.544591,-0.8014886,-0.36444134
540,-0.03389907,-0.10893452,0.081988186,-0.01547122,-0.11746788,-0.12905054,-0.29134113,-0.102068186,0.005984962,-0.09311718
541,-0.5668161,-0.32286343,-0.4532528,-0.2839312,-0.72798055,-0.5785042,-0.49474075,-0.4970497,-0.8019259,-0.5035609
542,-0.97976327,-0.976147,-1.3191923,-0.88093,-1.0700233,-1.0082642,-0.9078044,-1.2468894,-1.4124175,-1.0945404
543,-0.755242,-1.0703498,-1.1752387,-0.9598284,-0.9375577,-1.577615,-0.5677854,-0.98307264,-1.09283,-0.84131813
544,-1.2620726,-2.0078833,-1.6355765,-1.7422988,-1.4063911,-1.4256501,-1.0103139,-1.2895511,-1.8678591,-1.0875268
545,-0.2938918,-0.45185116,-0.52653074,-0.7062608,-0.6569142,-0.29643324,-0.6092494,-0.42504495,-0.6913861,-0.6190169
546,-0.670346,-0.8268286,-0.73616034,-1.1014922,-0.8635073,-0.79493105,-1.1528503,-0.6857721,-0.85956657,-0.79215497
547,0.0789648,-0.0523106,-0.09687209,-0.026209176,0.11580703,-0.063480675,-0.009943321,0.044396177,-0.028281137,-0.12885894
548,-1.9992359,-1.9569931,-1.8833878,-1.2503446,-1.8051455,-1.5508838,-1.495117,-1.8951539,-1.6657509,-1.6915591
549,-0.39696,-0.3991202,-0.36794454,-0.34896356,-0.17430249,-0.3187266,-0.48443103,-0.5365114,-0.33477342,-0.23580883
550,0.030240372,0.07332568,-0.04593087,0.082108736,0.030282035,0.03656973,-0.08614302,0.04272639,0.016136706,0.011653401
551,-0.27066815,-0.29593828,-0.28763813,-0.321466,-0.4108169,-0.24325901,-0.31612003,-0.30395293,-0.3852517,-0.36704582
552,-0.273535,-0.5457515,-0.090251744,-0.5774207,-0.3844363,-0.5418446,-0.7816328,-0.5048204,-0.19342315,-0.62627256
553,-1.5605168,-1.3244998,-0.8459686,-1.0945549,-1.2540151,-1.2266309,-1.338894,-1.5639259,-0.43216822,-1.0631205
554,-1.393853,-1.4517931,-2.0939708,-1.1374905,-2.4290094,-1.1871133,-0.8589335,-1.4671504,-1.0523442,-1.1736189
555,0.26110518,0.3073866,0.2130431,0.34484395,0.2034458,0.19207472,0.07978833,0.26768142,-0.036695905,0.3217518
556,-0.14954707,-0.1985805,-0.18924941,-0.22967727,-0.12241545,-0.16812895,-0.2115967,-0.17382148,-0.26344678,-0.1227552
557,-1.163789,-0.7150444,-1.0456762,-1.0398903,-0.894623,-0.99790454,-0.8009886,-0.9184534,-0.53067774,-0.6574007
558,-1.1812997,-0.8190644,-1.1364045,-0.5776162,-0.88764775,-0.86708546,-1.1782646,-0.6627655,-0.6781218,-0.81684923
559,-0.9508398,-0.85627663,-0.71571374,-0.9249383,-0.85234034,-0.41000444,-0.48361653,-0.6553185,-0.5387111,-0.6252764
560,-0.6299025,-0.44286725,-0.7556415,-1.0576663,-0.6408391,-1.1272064,-0.98015803,-0.54962075,-0.36763895,-0.7400051
561,-0.6809061,-1.2562039,-1.2771696,-1.1514809,-1.9561443,-0.35775793,-1.4451114,-1.7877467,-0.8767545,-1.054431
562,-0.46691084,-1.0049962,-0.70819795,-1.026159,-0.6464355,-0.8686873,-0.35243142,-1.3709222,-0.70120156,-0.83012444
563,-1.101304,-1.297287,-1.2538626,-1.4487529,-0.54318094,-1.4382316,-1.394437,-1.3046001,-0.84347653,-1.2118068
564,0.2629527,-0.033712745,0.18786505,-0.09155285,0.26202023,-0.036204707,-0.04301752,-0.13207497,-0.21518978,0.27814835
565,-0.5610806,-0.7369045,-0.15356278,-0.33651835,-0.43142673,-0.49383235,-0.61897457,-0.4334799,-0.2492314,-0.27752337
566,-1.098735,-1.5180141,-0.90491295,-0.76968354,-1.3627502,-1.1367862,-1.2865943,-1.2125672,-1.6206155,-1.5375466
567,-0.20756379,-0.115661204,-0.19312154,0.12785476,-0.094384775,0.004520595,-0.2429613,-0.067612335,-0.20927973,0.018017322
568,1.1545279,0.78663385,-0.2564053,0.610836,0.11045802,0.2228564,0.019482434,0.46266174,0.37358713,0.5376841
569,0.22272587,-1.0795488,-1.144711,-0.45677876,-0.5839691,-0.96216154,-1.7017404,-0.25422668,0.3627715,-0.87906873
570,-0.27951014,-0.74319583,-0.5213876,-0.34838468,-0.08051476,-0.063308746,-0.65599966,-0.093951434,-0.67286325,-0.6379305
571,-0.9540827,-1.1789253,-1.0715137,-1.3083755,-1.022943,-1.2067742,-1.2518065,-1.5731852,-1.2289805,-1.1410375
572,-1.2564833,-0.47994006,-0.88048923,-1.0604801,-1.9763331,-0.662367,-0.576484,-0.7019499,-0.62600636,-0.7449777
573,-2.3038406,-2.0554986,-2.3576307,-1.976502,-2.0120592,-1.8661487,-1.9830573,-2.095661,-2.046161,-1.9053047
574,-0.93269086,-0.7816752,-1.2999065,-1.4031193,-0.94398165,-1.0515952,-1.078706,-1.0420662,-0.5536236,-1.2721186
575,0.010921419,-0.22509739,0.08419198,-0.8043744,-0.1759386,0.12122607,-0.1188159,0.33615482,-0.38507798,-0.3434217
576,-0.95140946,-0.6184234,-0.5864735,-0.5885494,-0.5538963,-0.6579428,-0.78741765,-0.55288595,-0.55973613,-0.61520827
577,-0.10833345,-0.2367622,0.07353458,0.0141991675,-0.47541246,-0.34192342,-0.27885473,-0.105536565,0.030059338,-0.18778169
578,-0.4423441,-0.094691284,-0.18587139,-0.23825854,0.041919194,-0.11819969,-0.15645427,-0.26074094,-0.26388606,-0.16805935
579,-0.08382986,0.050355405,0.3413126,-0.13725927,-0.08542347,-0.06886997,-0.1616252,0.04124987,0.22961415,0.06884545
580,-0.8224636,-0.3539346,-0.46135414,-0.49223828,-0.53754157,-0.18940234,-0.3679105,-0.44093585,-0.09528679,-0.6840325
581,-0.45753944,-0.43040583,-0.18767227,-0.29356503,-0.04949145,-0.39754897,-0.32772306,0.001149118,-0.18048914,0.14631698
582,-0.18831524,-0.11943916,-0.33205596,0.023978993,-0.38829878,-0.07354325,-0.24654695,-0.5619903,-0.38650262,-0.26269957
583,0.87283474,0.512254,0.289176,0.78750545,0.43789577,0.5040144,0.3878724,0.7835913,0.7693016,0.83577394
584,0.3722047,0.39976883,0.12904294,0.2672209,0.2473043,0.3684182,0.3934291,0.20586362,0.06744996,0.3314423
585,0.411521,0.64624673,-0.03339669,0.12108165,0.2766543,-0.081724286,-0.001287505,-0.16960676,0.4013679,0.3517735
586,0.014491975,0.28270867,0.042397574,0.11995623,-0.08258268,-0.31346375,-0.5108317,-0.19149734,-0.14618577,0.31001282
587,-0.07650758,-0.22610927,0.11036059,-0.2561349,-0.5574101,-0.263871,-0.5291926,0.35436523,-0.15645355,-0.020095572
588,-0.15452862,-0.00895077,0.21364433,-0.013100982,-0.090058684,0.2552489,0.09073347,-0.059364736,0.226307,-0.084177375
589,0.37401262,0.30818397,0.1084925,-0.18714695,0.51499647,-0.031389326,0.15179074,0.10586348,0.13259768,0.0008189976
590,-1.5961585,-1.5192327,-2.1389427,-1.4162871,-1.7814127,-1.3468097,-1.4534417,-2.2907972,-2.2903957,-1.6224993
591,-1.0436343,-1.3961165,-1.569269,-1.7746862,-1.218297,-1.5516591,-1.9112492,-1.7964829,-2.228937,-1.6149043
592,-0.7907649,-0.46834674,-0.045039713,-0.4563514,-0.4795243,-0.22539558,-0.3032899,-0.40105116,-0.1691263,-0.31150243
593,-0.19094048,-0.31243855,0.0759832,-0.2887537,-0.26134437,-0.47345322,-0.85563385,-0.002948761,-0.28329164,-0.34505218
594,-1.3903161,-1.5958182,-0.6558365,-1.4443524,-1.3686243,-1.5905061,-1.0630398,-1.4733062,-0.80146277,-1.3293271
595,-0.2908936,-0.5702422,-0.9607227,-0.7857486,-1.0749533,-0.4778422,-0.38252985,-0.18349332,-0.5441006,-0.8711772
596,-0.36980367,-0.17847598,-0.41664577,-0.117827974,0.04673028,0.096373394,0.36278817,-0.26765442,0.07226197,-0.0921154
597,-1.2493064,-2.0134726,-1.4195263,-1.2900219,-1.9397333,-1.7741365,-1.0539899,-1.3007475,-1.692059,-2.4336464
598,-1.2446351,-1.5067365,-2.0772958,-2.0355995,-1.8955126,-2.2248821,-1.7895136,-1.3857982,-2.3498914,-1.7854638
599,-0.6087092,-0.41567343,-0.5701319,-1.0080702,-0.89047456,-0.8802494,-0.27778417,-1.2022423,-1.0683537,-1.1693573
600,-0.5757283,-0.042353153,-0.17261106,-0.2397119,-0.30842492,-0.36186075,-0.28944,-0.3647022,-0.18476796,-0.82333255
601,-0.48809737,-0.42380244,-0.24798268,-0.33060506,-0.23792657,-0.69670534,-0.25234607,-0.43451315,-0.5821365,-0.48679695
602,-0.9898329,-0.50627553,-0.84652233,-0.42392212,-0.66427296,-1.2153583,-0.61737275,-0.79928625,-0.8037699,-0.71566737
603,-1.3717473,-1.2331964,-1.2665665,-1.5268458,-1.2528638,-1.4380282,-1.4412457,-1.210316,-1.4023067,-1.1832113
604,-0.69969547,-0.5737928,-0.34395343,0.08537805,-0.49475428,-0.43657193,-0.3288833,-0.041710764,-0.52780616,0.06335348
