,0,1,2,3,4,5,6,7,8,9
405,-0.61035645,-0.7216961,-0.79552746,-0.79552746,-0.79552746,-0.8536151,-0.66050404,-0.74284744,-0.8536151,-0.87758434
406,-0.49375287,-0.969562,-0.29053658,-0.8693533,-0.34760624,-0.39350954,-0.29053658,-0.038615026,-0.49375287,-0.5113277
407,-0.57036805,-0.68986976,-0.906201,-0.5756016,-0.616178,-0.68986976,-0.5756352,-0.57444197,-0.906201,-0.5974338
408,-0.14294703,-0.13584827,-0.00319973,-0.12953755,-0.30690107,-0.44729674,-0.23408538,-0.105210245,-0.0039173067,-0.43949333
409,-0.74842966,-0.74842966,-0.6197325,-0.78304553,-0.97668064,-0.73439336,-1.1488252,-0.68543595,-0.5665209,-0.5995897
410,-1.8028846,-1.5998338,-1.4380549,-1.7996855,-1.7430484,-1.7166078,-1.5998338,-1.4380549,-1.4388837,-1.7580194
411,-0.066134214,-0.39417845,-0.26109135,-0.71360207,-0.23921573,-0.066134214,-0.86242735,-0.33469272,-0.71360207,-0.76830506
412,-2.3241,-1.9733984,-1.9733984,-1.9878975,-2.6263685,-1.5614636,-2.302503,-1.5603551,-1.5614636,-2.3111
413,-1.623264,-0.6815728,-1.3368297,-0.6815728,-1.608207,-0.86773664,-1.7040324,-1.5116955,-1.3336838,-0.77501535
414,-1.051205,-0.45663297,-1.1017132,-1.1017132,-0.45663297,-1.0171674,-1.1132413,-0.82765794,-0.5161104,-1.0008783
415,-0.3705907,-0.37946364,-0.44617152,-0.39199585,-0.32862508,-0.36236924,-0.40989172,-0.54013133,-0.4173188,-0.4110895
416,-0.2724405,-0.3724377,-0.2447921,-1.3351034,-0.84921587,-0.42285666,-0.26344746,-0.50942683,-0.43965694,-0.89477694
417,-0.4970113,-0.5328534,-0.98072445,-0.15069771,-0.4970113,-0.38538152,-0.38538152,-0.41987187,-0.7347824,-0.81379926
418,-0.6055347,-0.7563343,-1.0609349,-0.6055347,-1.1521832,-0.86004055,-1.0027585,-1.1008835,-1.1008835,-0.6055347
419,-1.2654462,-1.9623374,-1.2654462,-0.80573434,-2.1364062,-2.1040637,-0.96560645,-1.1802917,-0.894871,-0.96560645
420,0.27292204,-0.12948722,-0.12948722,0.46874022,-0.049460232,0.09392619,0.5006919,-0.12948722,0.3099301,-0.12948722
421,-1.9991235,-1.0757409,-0.94350636,-0.73811173,-1.262783,-0.86885977,-0.865289,-1.5127652,-0.60345113,-1.9991235
422,-1.4398897,-2.4774666,-1.1086178,-1.6703957,-1.6703957,-1.4349139,-2.4774666,-1.4357628,-1.4398897,-1.5039147
423,-1.9904106,-1.7799577,-0.37931967,-1.7799577,-0.543762,-1.4094864,-0.37931967,-0.81256944,-1.2493224,-1.2493224
424,0.86581296,0.66096497,0.7338421,0.76819885,0.79997504,0.5300835,0.7372696,0.6723339,0.7350936,0.43810767
425,-0.68670774,-0.85895395,-0.9172282,-0.6510276,-0.6181545,-0.8565444,-0.6510276,-0.7467413,-0.68670774,-0.6308085
426,-0.3848621,-0.3481235,-0.594144,-1.1122375,-1.1122375,-0.56865716,-0.56865716,-0.6768633,-0.5615982,-0.56865716
427,-2.4552824,-2.679173,-2.460358,-2.058352,-1.4859004,-1.8730836,-1.9939622,-2.4552824,-2.6789467,-2.5049531
428,-1.7452862,-1.0587068,-1.3365586,-1.3111925,-1.689029,-1.7837744,-1.3903401,-1.4038403,-1.3365586,-1.0587096
429,-1.0122952,-0.43122458,-0.86970395,-0.71348804,-0.59842026,-0.7379708,-0.5279516,-0.59318006,-0.51281697,-0.5279516
430,-0.34983903,-0.1833859,-0.35006273,-0.33480072,0.18218267,-0.33480072,-0.35006273,-0.35006273,0.30877507,-0.1833859
431,0.32893285,1.1426314,0.32893285,0.8223804,0.50769275,0.48471624,0.4299033,0.23790738,0.56671363,0.71171445
432,-1.318727,-2.3136678,-2.3136678,-2.130075,-2.6984782,-2.6717837,-2.2727258,-2.3136678,-2.56067,-2.130075
433,-2.3724332,-0.13836455,-1.763403,-1.763403,-2.349457,-1.763403,-2.523643,-0.52920544,-2.4605966,-0.52920544
434,-0.4836513,-0.32778132,0.44638184,-0.06723428,0.3071007,0.19440818,0.2882616,-0.4608361,-0.4836513,-0.3370424
435,-0.19494197,-0.19556582,-0.093998134,-0.19556582,-0.16458128,0.03947234,-0.29149544,-0.1209079,0.087138385,0.06534998
436,1.3907351,1.4645673,1.3584466,1.3019183,1.3584466,1.5965418,1.2391641,1.3694468,1.3237762,1.4645673
437,0.47124356,0.095696524,-0.101484425,0.41831747,0.47124356,0.44487143,-0.53353894,0.068182975,0.35976326,-0.028658211
438,-0.49023628,-0.31222594,-0.67698216,-0.6193309,-0.012305558,-0.40846133,-0.31222594,-0.39323723,-0.12222195,-0.40962565
439,-0.41204184,-0.12544596,-0.38910842,-0.15423784,-0.37943685,-0.2681561,-0.13771689,-0.38910842,-0.15423784,-0.31450462
440,-0.7056804,-0.7056804,-0.41077426,-0.3850113,-0.3850113,-0.6892482,-0.88769865,-0.76861525,-0.5503379,-0.47048098
441,-0.095210105,-0.20796388,0.13917875,0.040369272,-0.0071205497,-0.20188893,-0.0071205497,0.057372168,-0.19965607,0.13917875
442,-1.3754692,-0.7905854,-1.6840805,-1.288238,-1.3900638,-1.6629937,-0.98901415,-1.3773638,-1.7407086,-1.3458297
443,1.1002799,1.2594857,0.6232655,0.6232655,1.108387,1.1211344,1.1002799,0.8707997,1.4194617,1.2480997
444,0.14573309,-0.14505625,-0.08328414,-0.30490097,-0.14505625,-0.1289444,0.02174364,-0.14505625,-0.15203503,-0.30490097
445,-0.22087178,-0.12087317,-0.29075024,-0.22442979,-0.12087317,-0.33866352,-0.3865317,-0.2717131,-0.013474166,-0.17550445
446,0.21832962,0.12571585,-0.035068095,-0.023277998,0.21856214,-0.18676591,-0.21335575,-0.18676591,0.41274273,0.12571585
447,0.8987284,0.014018834,0.7575808,0.6784683,0.44914758,0.6784683,0.7575808,0.014018834,0.6491653,0.64213836
448,0.7887368,0.94142556,0.74773324,0.74227846,1.0900959,1.277178,0.741348,1.1565113,0.94142556,0.8665982
449,0.15066212,-0.2581824,-0.3138564,-0.06350979,-0.06350979,0.009394467,0.03707476,0.4066935,0.0067797173,-0.102852225
450,1.0815451,0.5637829,0.5637829,0.5629709,0.5262805,0.65033805,0.57859516,1.3033258,0.6301777,0.49469298
451,0.08470154,0.20407628,0.2813887,0.35810727,0.12229431,0.3043723,0.25846612,0.20407628,0.37494645,-0.14003599
452,-0.27754176,-0.8647544,-0.45581546,-0.33958137,-0.7214707,-0.73291695,-0.3536821,-0.53978276,-0.7214707,-0.8647544
453,-0.22109035,-0.53904086,-0.1317938,-0.22109035,-0.23211914,-0.23211914,-0.53904086,0.058680024,0.058680024,-0.13962336
454,0.15612292,0.6043589,-0.114528656,0.05770278,0.39695358,0.21169432,-0.08006668,0.048277855,0.1584326,-0.114528656
455,-0.025591373,0.098854244,0.15466964,0.34383118,0.013045847,0.098854244,-0.0929454,-0.3494146,-0.025591373,0.098854244
456,-0.36405003,-0.60223544,-0.16091156,-0.40441704,-0.60223544,-0.16091156,-0.16091156,-0.43558216,-0.44214696,-0.33684313
457,-0.18172455,-0.18172455,0.50164247,0.04831946,-0.03490925,-0.03490925,0.18993807,-0.26689672,-0.26689672,0.029745817
458,-1.3740144,-1.2091203,-0.9862828,-0.9701039,-0.9701039,-0.9605459,-1.4423965,-1.6025069,-1.0608532,-1.6025069
459,-0.16003871,-0.36288062,0.1201666,-0.34296575,-0.045305282,-0.02791202,-0.2745229,0.13586116,-0.36230555,-0.34296575
460,-1.0568864,-1.1881261,-1.1977971,-1.1977971,-0.9687348,-1.2729833,-0.95339906,-0.9687348,-0.9765045,-1.0005226
461,-2.658006,-2.3648734,-0.60217714,-0.45810747,-2.21894,-1.666471,-2.658006,-2.0138073,-1.9976171,-1.0178919
462,1.0301669,1.644324,0.69758433,1.1655978,1.3105891,1.1655978,1.3082972,0.45235884,1.0301669,0.6267024
463,-3.1699107,-3.2987165,-3.2406213,-3.308241,-3.1699107,-3.3330526,-2.1807399,-2.396401,-3.1874502,-2.1807399
464,-2.9654062,-3.5211701,-3.1378741,-2.549377,-2.549377,-2.549377,-3.1653109,-2.5477343,-2.9242306,-3.104496
465,-1.6149536,-0.7679875,-0.72443074,-0.7631254,-0.7679875,-0.20106828,-0.5576449,-1.0770208,-0.75642234,-0.9136621
466,-3.4012227,-2.85255,-3.4012227,-3.2215776,-3.051487,-3.0542247,-3.301129,-3.0542247,-3.2215776,-3.4012227
467,-1.0067942,-0.5153119,-0.97512835,-0.5153119,-1.1336204,-1.2838924,-1.1336204,-1.2838924,-0.5153119,-0.5153119
468,-0.013384178,0.25887018,0.605612,0.06714666,-0.18924612,0.55589104,-0.013384178,-0.013384178,0.51685417,-0.1284765
469,-0.21966724,-0.012552857,-0.8787664,-0.736378,-0.4397904,-0.7375139,-0.12130991,-0.44159147,-0.8787664,-0.12130991
470,0.3372183,0.3090881,0.039160848,0.026340954,0.6895071,0.02075997,0.61952746,0.51309365,0.19204473,0.6895071
471,-1.1317439,-1.1031172,-1.8099838,-1.2466736,-1.2170213,-1.1157523,-1.409833,-1.2707453,-1.2170213,-1.3432575
472,-2.0119524,-2.5595775,-2.6740701,-2.5564203,-2.4976788,-1.8636569,-1.8636569,-2.6087646,-2.501008,-2.0119524
473,-0.7719756,-0.13211186,-0.71267474,-0.5032075,-0.5269568,-0.32632685,-0.26072553,-0.57133704,-0.65537816,-0.57133704
474,-0.84534085,-0.41195133,0.06431568,-0.73438126,-0.73438126,-0.45565793,-0.6450363,-0.3062808,0.14936942,-0.8799153
475,-2.0192575,-2.7666879,-2.408662,-1.5055058,-2.408662,-2.0192575,-1.8001845,-1.8295453,-2.015079,-2.0222538
476,-1.3685148,-0.82721263,-0.48680782,-0.94245386,-1.6468408,-1.2677027,-1.6053838,-1.6468408,-1.2688684,-0.85580623
477,-3.7912776,-3.2898889,-3.0956426,-3.484388,-3.6506288,-2.574278,-3.0956426,-3.2898889,-3.474547,-2.574278
478,-2.6880827,-1.9464352,-2.374812,-1.747483,-1.9691496,-1.747483,-2.0179899,-2.0179899,-2.6477766,-1.8571961
479,-3.459989,-2.326365,-1.9746902,-3.391005,-2.501559,-2.45435,-1.9746902,-2.0817869,-2.715125,-2.1739738
480,-0.23301578,-1.0929581,-0.6030948,-1.0930424,-0.8096671,-0.40031052,-0.23301578,-0.19739044,-1.3148978,-0.8096671
481,-0.5787445,-0.33947733,-0.6969979,-0.8593309,-0.9407346,-0.5407368,-0.17342131,-0.4128387,-0.22645055,-0.5787445
482,-0.77074265,-1.4865462,-1.4865462,-0.4776949,-0.79128015,-1.4450641,-1.4082295,-1.6069072,-1.261907,-1.1060766
483,-2.6071916,-1.9074668,-2.35525,-2.0314343,-2.297264,-2.0314343,-2.3340526,-2.1347458,-1.6660557,-2.4295278
484,-2.1365993,-2.2342105,-2.0668964,-2.121735,-2.0279346,-1.8852942,-2.0279346,-2.2342105,-1.1126856,-1.8852942
485,-2.6465693,-2.4890895,-2.5235183,-1.9623086,-1.5323079,-2.1316397,-2.6874962,-2.499854,-2.0437324,-1.5323079
486,-0.21727723,-0.43353748,0.39368886,-0.032992274,-0.51913464,0.4293154,0.07651392,0.37165654,-0.25382212,-0.51913464
487,-1.1584754,-1.1363319,-0.8856497,-1.0061308,-0.887542,-0.8717929,-1.0061308,-1.4583552,-1.1363319,-0.8856497
488,-2.4356494,-1.9592876,-3.3331192,-2.1124544,-3.0616074,-3.3331192,-2.4958382,-2.9606826,-2.9606826,-2.4356494
489,-1.4740214,-0.53287435,-0.38629532,-0.70356107,-0.70356107,-0.8255203,-1.0968018,-1.0130265,-0.33483985,-2.0851173
490,-2.625815,-2.6012304,-2.0327349,-2.625815,-2.1193461,-1.7275388,-2.1193461,-2.9547243,-2.0327349,-1.7275388
491,-1.0303644,-1.2020767,-0.3252291,-0.7360666,-0.7086499,-1.2212031,-0.29768658,-0.73549914,-0.7728933,-0.7728933
492,-1.8831816,-1.8297383,-1.8297383,-2.2468197,-1.9192533,-2.1530406,-1.8831816,-1.8831816,-1.9192533,-2.165546
493,-1.5838256,-1.7742487,-1.0550725,-1.1920489,-1.3547016,-1.7925853,-0.9076525,-1.0422869,-0.9325484,-1.1466025
494,-1.1282454,-1.5501348,-0.8671144,-0.90112984,-1.431664,-1.512825,-0.8103584,-1.2721611,-1.3814443,-1.5893207
495,-1.0380386,-1.232542,-1.1209538,-1.4262869,-0.95567715,-1.4834813,-1.682189,-1.5963825,-1.3314276,-1.232542
496,-0.66225076,-1.0593206,-1.1044925,-1.0518935,-0.9734901,-0.8843708,-1.1688173,-1.0593206,-0.96201825,-1.5637987
497,0.40435678,0.11913405,0.42621535,-0.15985955,0.3327161,0.42621535,0.14145045,0.35578322,0.11913405,0.18426669
498,-0.7752799,-0.8933279,-0.87313414,-0.7318878,-0.8074253,-0.6814456,-0.7752799,-0.8985543,-0.670187,-0.8933279
499,-1.5543611,-0.5722689,-1.066536,-1.430353,-1.2149265,-0.6708417,-1.131811,-0.4524542,-0.5722689,-0.89384353
500,-0.7080126,-0.88457,-0.906352,-0.76494247,-0.5925628,-0.58339,-0.7691832,-0.7544805,-0.58339,-0.76494247
501,-3.235895,-3.6236496,-2.4473603,-2.382232,-3.520967,-3.3511648,-3.6236496,-3.0689905,-3.246482,-2.4581594
502,-2.1918344,-2.3104336,-3.153005,-3.27802,-3.0127728,-3.1907563,-3.27802,-2.9673455,-3.4196439,-2.1918962
503,-2.8069108,-2.7553058,-2.927031,-3.5053241,-2.7553058,-3.348927,-2.7596881,-3.2605429,-3.348927,-3.2304668
504,-0.81746864,-0.5769211,-0.8998637,-0.8582871,-0.39988077,0.0032132566,-0.8998637,-0.25060132,-0.25060132,-0.64213943
505,-1.7112212,-1.9671538,-2.0199733,-1.9697927,-1.398341,-1.6646079,-2.3678522,-1.6937715,-1.6646079,-1.7403063
506,-0.5522527,-1.2544214,-1.225014,-0.7462788,-1.0158198,-1.1948191,-1.1948191,-1.1407486,-0.5522527,-0.91137457
507,-0.36633205,-0.51835984,-0.69580567,-0.36633205,-0.9339429,-0.15504569,-0.7227702,-0.6724939,-0.7223648,-0.9339429
508,-1.0531604,-0.40719935,-0.5934897,-1.0531604,-0.36908704,-0.62660754,-1.026042,-0.50485843,-0.9286151,-0.4934149
509,-0.05136156,-0.10537021,0.44434986,-0.08283788,0.44434986,0.44434986,0.14095479,0.38558358,-0.05136156,0.048027158
510,-1.7650981,-1.6567283,-1.9459097,-1.6567283,-1.8780957,-1.7650981,-2.0311852,-1.944998,-2.0311852,-1.3434656
511,-1.0944477,-1.0543226,-0.74457747,-0.9454652,-0.82947886,-1.0944477,-0.74457747,-0.7740356,-1.0944477,-0.74457747
512,-0.9845098,-1.0791643,-1.073143,-1.3267827,-0.9845098,-1.4539444,-1.4322461,-0.9850513,-1.2335781,-1.0652957
513,-1.0060999,-1.2697785,-0.7449593,-0.9760954,-1.3225801,-1.3344618,-0.89662874,-1.3344618,-1.0088767,-1.3225801
514,-1.8356992,-2.019419,-1.5497298,-2.074998,-1.968121,-2.2550845,-1.549555,-2.019419,-2.2550845,-2.2550845
515,-1.2802463,-1.3904171,-1.3904171,-1.5251535,-1.0705311,-1.0705311,-1.5251535,-1.3759676,-0.8812869,-1.9328635
516,-0.90826815,-0.40763488,-0.90826815,-0.30059743,-0.7440637,-0.77428585,-0.90826815,-0.24309087,-0.704972,-0.24309087
517,-0.0020427704,-0.20495743,-0.0020053983,-0.4366036,-0.21041691,0.21015698,-0.10002971,-0.4366036,0.18137021,0.046996772
518,0.12193121,-0.047152385,-0.038160518,-0.41503623,0.41782373,-0.15602115,-0.027096704,-0.04403442,-0.047152385,0.076657444
519,-1.6328682,-1.5696144,-1.9116023,-1.9092741,-1.6186509,-2.1981323,-1.6431189,-1.6186509,-1.5696144,-1.6514952
520,-1.9852735,-2.2531223,-2.2356873,-1.7020822,-1.9705158,-1.6496803,-1.9705158,-2.0093966,-2.1598327,-2.2356873
521,-3.066114,-2.1781874,-3.1436365,-3.066114,-2.1784472,-2.4553106,-3.282541,-3.0266407,-3.066114,-2.9170837
522,-1.9425557,-2.2148478,-2.1632004,-2.2148478,-1.943078,-1.5812882,-1.6633888,-1.8495276,-1.8495276,-1.943078
523,-2.5737662,-2.4035552,-2.7021344,-3.0298443,-3.4049807,-2.7021344,-3.3648705,-3.3944097,-3.3567276,-2.4035552
524,-1.0157813,-1.565718,-1.0150564,-1.0562063,-1.3542621,-1.0562063,-1.0150564,-2.111568,-2.1023483,-2.111568
525,-0.32174498,-0.967532,-0.43628073,-0.3747032,-0.2413823,-0.43628073,-1.224712,-0.3747032,-0.39019507,-0.31264955
526,1.1248107,0.92214614,1.1248107,1.336576,1.1248107,0.7913825,1.2543849,1.3917522,1.095067,1.1248107
527,0.35033584,0.3311513,0.24303618,0.28683102,0.32842642,0.32327262,0.3151322,0.6378237,0.2883108,0.3311513
528,-0.7355448,-0.2572166,-0.24391913,-0.8426527,-0.4903682,-0.22128025,-0.75963616,-0.24391913,-0.80921566,-0.75963616
529,-1.1280639,-0.7937093,-1.0506843,-1.0506843,-0.9400647,-1.1280639,-1.1280639,-0.7937093,-0.85273606,-1.3133738
530,0.4550138,0.49041194,0.49041194,0.3468214,0.18959594,0.26904985,0.3468214,0.22413993,0.56248903,0.4608992
531,1.1291413,0.5814212,0.6312031,0.6744239,0.6312031,0.6799296,0.7546663,0.90437734,0.3535998,0.5814212
532,-1.8521402,-1.9972897,-1.8881283,-2.234829,-2.0419698,-2.1636055,-1.9072098,-2.1441238,-1.5647473,-1.5647473
533,-0.5778432,-0.3147099,-1.204882,-0.18722892,-0.93081754,-0.5634569,-0.5634569,-0.1460551,-0.8615054,-0.35644007
534,-0.13513957,-0.23165482,-0.3519265,-0.13513957,-0.14176801,-0.13947992,-0.3721974,-0.119288936,-0.13947992,-0.3519265
535,-0.25533897,-0.14409961,-0.04829806,-0.012359768,-0.20101945,-0.00045382977,-0.00045382977,0.0402742,-0.181245,-0.14409961
536,-1.5514538,-0.93294567,-1.3179121,-1.1571255,-1.5328437,-1.3179121,-1.3690777,-1.1505852,-1.2496891,-1.5328437
537,-0.56890225,-0.76508933,-0.38396645,-0.46689057,-0.7169005,-0.56890225,-0.54837185,-0.46689057,-0.66062826,-0.54837185
538,-1.0937606,-1.2362556,-0.913727,-1.2362556,-1.2110133,-1.1550407,-1.0773647,-1.1550407,-1.1676711,-1.4414707
539,-0.71576834,-0.71576834,-0.71576834,-0.7855915,-0.71576834,-0.6995152,-1.0948467,-0.7627691,-0.6688904,-0.65652704
540,0.4559827,-0.20979261,0.4559827,0.073051214,0.091213465,0.16832292,0.091213465,-0.20207357,0.072571866,0.18293121
541,-0.7647495,-1.0579989,-1.0207121,-0.90630734,-0.93828094,-1.0204895,-0.8076098,-0.83309484,-0.90630734,-0.83222663
542,-1.2539077,-1.8239795,-1.8239795,-1.734647,-1.8822039,-1.2539077,-1.969178,-1.9240158,-1.9238433,-1.734647
543,-1.8802278,-1.4686778,-1.4031047,-1.7801226,-1.6082731,-1.7377485,-1.2977192,-1.7128308,-1.221522,-2.028102
544,-1.3955185,-1.504614,-2.1726284,-1.5501944,-1.5501944,-1.504614,-1.8270015,-1.6714607,-1.8005949,-2.0347703
545,-0.83371484,-0.8627833,-0.8627833,-0.7333424,-0.92904603,-0.8545168,-0.72318935,-0.8545168,-0.83371484,-0.98326784
546,-1.6256218,-1.6527268,-1.6527268,-1.4876113,-1.568392,-1.581401,-1.6256218,-1.7577401,-1.2565914,-1.5664834
547,-0.051856697,-0.117602214,-0.051856697,0.0062874183,0.19576879,-0.16947305,-0.053095452,-0.0415498,-0.00038403273,-0.039028108
548,-2.3603039,-2.6896465,-2.4305735,-2.040071,-2.4305735,-1.9101856,-2.040071,-2.040071,-2.6134279,-2.800532
549,-0.44472942,-0.50912565,-0.36244535,-0.6697107,-0.5042452,-0.44437963,-0.46028548,-0.44437963,-0.42992273,-0.40751135
550,0.051291853,0.079671785,0.09616585,0.079671785,0.09404604,-0.05932454,-0.010781944,0.09616585,-0.08686611,-0.05932454
551,-0.4812818,-0.36136544,-0.32585004,-0.36920932,-0.36136544,-0.21562804,-0.4191959,-0.4191959,-0.31153327,-0.21753247
552,-0.67197204,-0.39968908,-0.85344434,-0.7362553,-0.6794565,-0.5647409,-0.9319117,-0.5647409,-0.78698945,-0.6700807
553,-1.1262805,-1.5380191,-1.4062593,-1.8046849,-1.1262805,-1.4734888,-1.5342818,-1.7540851,-1.7071704,-1.634583
554,-1.3170607,-1.5211064,-1.4905963,-2.5398345,-2.3633924,-2.2536006,-1.7517341,-1.9087588,-2.2536006,-2.2536006
555,0.5648953,0.2831607,0.2761379,0.29428816,-0.039293334,0.42589578,0.5648953,0.2831607,0.5648953,0.31258696
556,-0.3954411,-0.299189,-0.28017008,-0.45166838,-0.1943906,-0.26035905,-0.37263665,-0.346548,-0.25350556,-0.346548
557,-1.1721311,-1.0247242,-1.1721311,-0.87738353,-1.590494,-1.2553375,-1.1721311,-0.9240862,-1.1721311,-1.590494
558,-0.55049515,-0.8410516,-1.2419989,-1.0356008,-1.1766295,-1.2419989,-1.4373616,-1.1895449,-1.1766295,-0.5590018
559,-0.95608795,-0.74756753,-0.93876135,-0.93876135,-1.1444151,-1.1582246,-0.8670674,-0.7656379,-1.12099,-0.9579231
560,-1.1756661,-0.80656326,-0.80656326,-0.7183307,-0.88506144,-0.88506144,-0.2792797,-1.1756661,-0.9793827,-0.733657
561,-0.9685925,-0.72910917,-1.3353612,-1.6867328,-0.72910917,-1.8905156,-1.3616499,-0.9685925,-2.2652366,-0.7804846
562,-1.1056811,-1.1828506,-0.99530643,-0.99530643,-0.91743636,-0.8632906,-1.1828506,-0.22219205,-1.1828506,-1.1056811
563,-1.3019041,-0.5806632,-1.6285003,-0.5806632,-1.3470424,-1.6218009,-1.3687853,-1.5543318,-0.8180752,-1.3866159
564,-0.1744956,-0.25974387,0.025527418,0.10308498,-0.19538003,-0.1719349,0.05351001,-0.19538003,-0.3161164,-0.19538003
565,-0.27658,-0.00796926,-0.694059,-0.34497467,-0.7058329,-0.27658,-0.30435178,-0.61830115,-0.21425992,-0.34497467
566,-1.2620106,-1.3417159,-1.1853062,-1.5837433,-1.3417159,-1.4128816,-1.4128816,-1.1176136,-1.2095147,-0.9339429
567,-0.2391314,-0.10563284,-0.25841933,-0.24818006,-0.029440582,0.020790786,-0.25860795,-0.24818006,-0.37628606,-0.33251247
568,-0.003015384,0.64447343,0.8383628,-0.08524001,0.15406628,0.5513035,0.8383628,0.21515882,-0.003015384,0.65474474
569,-0.5720223,-0.6888945,-0.8078811,-1.0953271,-1.19043,-0.70060563,-1.0953271,-1.1906974,-0.63993764,-1.0473034
570,-0.5651238,-0.49229157,-0.5651238,-0.07754716,-0.3227976,-0.29722804,-0.58177185,-0.4469016,-0.75932455,-0.10756245
571,-0.98261744,-1.2102625,-0.97376096,-1.0788281,-0.8083467,-1.119091,-1.0788281,-0.9952457,-1.1036417,-1.3555317
572,-1.1634197,-0.8358985,-0.3259747,-0.6482084,-0.8358985,-0.61724114,-1.3046268,-0.510308,-0.95337486,-0.8358985
573,-0.605828,-0.8265924,-1.5717089,-0.9229787,-1.2709208,-1.082614,-0.9424855,-0.9424855,-1.2709208,-0.9229787
574,-0.9592216,-0.28545427,-1.1272199,-0.28545427,-0.87088424,-0.6773443,-0.7291429,-0.9592216,-0.94522697,-0.7291429
575,-0.7882794,-1.1636823,-0.8937746,-0.20146264,-0.8822136,-0.09708172,-0.6679579,-0.09708172,-0.7103332,-0.7628473
576,-0.11956421,-0.6716168,-0.5183935,-0.6716168,-0.17820457,-0.62179434,0.100292265,0.100292265,-0.35415643,-0.10418312
577,0.55756193,0.3453892,0.7175259,0.3453892,-0.12599981,0.4715149,0.14564458,0.3622905,0.5261619,-0.12599981
578,0.4641116,0.6684319,0.6343702,0.16043493,0.28107464,0.44538426,0.16043493,0.5693905,0.16043493,0.4641116
579,0.46512693,0.5192989,0.17188519,-0.07828742,0.42464435,-0.07828742,0.36420915,0.4280194,0.1525381,0.17188519
580,0.06574398,0.109035,0.06574398,0.06574398,-0.10213959,0.13090703,-0.4664497,0.0017538816,-0.4664497,-0.07050776
581,-0.3284618,0.015467674,-0.057326257,-0.3530435,-0.32661563,-0.20218875,-0.3284618,0.28178,-0.5865557,-0.32661563
582,-0.48581028,-0.19449672,-0.2665845,-0.20728323,-0.2665845,-0.38483214,-0.096891195,-0.12280953,-0.2665845,-0.36995864
583,0.5123515,0.6746675,0.4050941,0.688628,0.5123515,0.4687049,0.8659343,0.90643036,0.61376613,0.61376613
584,0.31628853,0.31628853,0.44916737,0.28412107,0.5322661,0.3005215,0.4135545,0.31982657,0.7324933,0.44916737
585,0.1351441,0.13229004,-0.18455467,0.23177575,0.3317958,0.035908103,0.13229004,0.3317958,-0.13323414,0.1351441
586,0.33643183,0.113581166,-0.13423544,-0.1205765,0.33643183,0.10208906,-0.06948304,-0.2192106,-0.06948304,0.1604461
587,0.20098132,-0.055988863,-0.0898031,-0.24392048,-0.2578569,0.03468653,-0.24392048,-0.40576556,-0.40576556,0.30235127
588,0.75776315,0.28728023,0.16716605,0.29667398,0.29667398,-0.2971001,0.47250727,0.27669424,0.47250727,0.53594095
589,0.69124806,0.5142512,0.094001055,0.54975665,0.48448876,0.05943954,0.23797059,0.69124806,0.5142512,0.48448876
590,-1.6514535,-2.4786382,-1.9529011,-1.9076451,-2.0434232,-2.1875968,-1.6514535,-2.1875968,-2.9096594,-2.7637882
591,-2.2703567,-2.050712,-2.77647,-2.77647,-1.7913731,-2.4496136,-2.5055332,-1.9889038,-2.5055332,-2.4496136
592,-1.1070185,-0.03529018,-0.3306707,-0.3306707,-0.22789577,-1.1071037,-0.5918235,-0.21383329,-0.5215212,-0.25535566
593,-0.44253418,-0.89421475,-0.70455897,-0.89421475,-0.70455897,-1.0142635,-0.5380545,-0.7033604,-0.317263,-0.43321747
594,-1.6029017,-1.7766458,-1.8837693,-1.3905957,-1.8837693,-1.6029017,-1.3029244,-1.1840833,-1.3905957,-1.8154399
595,-0.057953,-0.73693514,-0.6536746,-0.77386343,-0.54949343,-1.0371664,-1.0371664,-0.3861543,-0.057953,-0.7082354
596,0.029558897,-0.15145475,0.18637592,-0.29927874,0.1343055,0.043611825,0.21139002,-0.12541878,0.1343055,0.21139002
597,-1.4147925,-1.647682,-1.2072049,-2.05194,-1.1522868,-1.3184812,-1.6826204,-2.05194,-1.6511343,-1.0282141
598,-1.6100235,-1.1850735,-1.7430199,-1.7430199,-1.6100639,-1.8582542,-1.8582542,-2.0381544,-1.4862978,-1.6636503
599,-0.5976085,-0.8839155,-0.732497,-0.599493,-0.83005255,-0.59352297,-0.31259263,-0.31259263,-0.6066148,-0.59352297
600,-0.3248418,-0.8259616,-0.3273387,-0.8259616,-0.8259616,-0.28790462,-0.32922202,-0.39515156,-0.25536525,-0.32922202
601,-0.29783753,-0.58378434,-0.47218695,-0.31142247,-0.48834446,-0.31142247,-0.48030883,-0.66902065,-0.58378434,-0.7894066
602,-0.8213529,-0.8420517,-0.97744703,-1.0648679,-0.9943483,-0.8646784,-0.6985437,-1.0112684,-0.8817548,-0.7771304
603,-1.3602453,-0.9893767,-1.3681128,-1.581747,-1.4225305,-1.2008772,-1.2008772,-1.3459349,-1.5371779,-1.1294156
604,-0.3443613,-0.13210392,-0.3142107,-0.17241168,0.06536567,-0.31760448,-0.2927338,-0.44746682,-0.19709826,-0.17241168
605,-3.8087454,-3.980013,-3.714745,-3.980013,-3.1038659,-3.1029797,-3.4517372,-3.5264866,-3.4677653,-3.0674567
