,0,1,2,3,4,5,6,7,8,9
403,-0.6543484,-0.6543484,-0.6543484,-0.6543484,-0.6543484,-0.6543484,-0.6543484,-0.6543484,-0.6543484,-0.6543484
404,-1.0147133,-1.0147133,-1.0147133,-1.0147133,-1.0147133,-1.0147133,-1.0147133,-1.0147133,-1.0147133,-1.0147133
405,-0.7954022,-0.7954022,-0.7954022,-0.7954022,-0.7954022,-0.7954022,-0.7954022,-0.7954022,-0.7954022,-0.7954022
406,-0.35406733,-0.35406733,-0.35406733,-0.35406733,-0.35406733,-0.35406733,-0.35406733,-0.35406733,-0.35406733,-0.35406733
407,-0.56255853,-0.56255853,-0.56255853,-0.56255853,-0.56255853,-0.56255853,-0.56255853,-0.56255853,-0.56255853,-0.56255853
408,-0.0006007515,-0.0006007515,-0.0006007515,-0.0006007515,-0.0006007515,-0.0006007515,-0.0006007515,-0.0006007515,-0.0006007515,-0.0006007515
409,-1.0496564,-1.0496564,-1.0496564,-1.0496564,-1.0496564,-1.0496564,-1.0496564,-1.0496564,-1.0496564,-1.0496564
410,-1.5574563,-1.5574563,-1.5574563,-1.5574563,-1.5574563,-1.5574563,-1.5574563,-1.5574563,-1.5574563,-1.5574563
411,-0.85733116,-0.85733116,-0.85733116,-0.85733116,-0.85733116,-0.85733116,-0.85733116,-0.85733116,-0.85733116,-0.85733116
412,-1.3971419,-1.3971419,-1.3971419,-1.3971419,-1.3971419,-1.3971419,-1.3971419,-1.3971419,-1.3971419,-1.3971419
413,-1.2912961,-1.2912961,-1.2912961,-1.2912961,-1.2912961,-1.2912961,-1.2912961,-1.2912961,-1.2912961,-1.2912961
414,-1.241108,-1.241108,-1.241108,-1.241108,-1.241108,-1.241108,-1.241108,-1.241108,-1.241108,-1.241108
415,-0.3706036,-0.3706036,-0.3706036,-0.3706036,-0.3706036,-0.3706036,-0.3706036,-0.3706036,-0.3706036,-0.3706036
416,-0.3699134,-0.3699134,-0.3699134,-0.3699134,-0.3699134,-0.3699134,-0.3699134,-0.3699134,-0.3699134,-0.3699134
417,-1.0112123,-1.0112123,-1.0112123,-1.0112123,-1.0112123,-1.0112123,-1.0112123,-1.0112123,-1.0112123,-1.0112123
418,-0.7269038,-0.7269038,-0.7269038,-0.7269038,-0.7269038,-0.7269038,-0.7269038,-0.7269038,-0.7269038,-0.7269038
419,-1.9718378,-1.9718378,-1.9718378,-1.9718378,-1.9718378,-1.9718378,-1.9718378,-1.9718378,-1.9718378,-1.9718378
420,0.078041,0.078041,0.078041,0.078041,0.078041,0.078041,0.078041,0.078041,0.078041,0.078041
421,-1.5085564,-1.5085564,-1.5085564,-1.5085564,-1.5085564,-1.5085564,-1.5085564,-1.5085564,-1.5085564,-1.5085564
422,-1.7600706,-1.7600706,-1.7600706,-1.7600706,-1.7600706,-1.7600706,-1.7600706,-1.7600706,-1.7600706,-1.7600706
423,-1.7686634,-1.7686634,-1.7686634,-1.7686634,-1.7686634,-1.7686634,-1.7686634,-1.7686634,-1.7686634,-1.7686634
424,0.7439256,0.7439256,0.7439256,0.7439256,0.7439256,0.7439256,0.7439256,0.7439256,0.7439256,0.7439256
425,-0.577083,-0.577083,-0.577083,-0.577083,-0.577083,-0.577083,-0.577083,-0.577083,-0.577083,-0.577083
426,-0.6013601,-0.6013601,-0.6013601,-0.6013601,-0.6013601,-0.6013601,-0.6013601,-0.6013601,-0.6013601,-0.6013601
427,-2.4751601,-2.4751601,-2.4751601,-2.4751601,-2.4751601,-2.4751601,-2.4751601,-2.4751601,-2.4751601,-2.4751601
428,-1.2721436,-1.2721436,-1.2721436,-1.2721436,-1.2721436,-1.2721436,-1.2721436,-1.2721436,-1.2721436,-1.2721436
429,-0.4902562,-0.4902562,-0.4902562,-0.4902562,-0.4902562,-0.4902562,-0.4902562,-0.4902562,-0.4902562,-0.4902562
430,-0.16613463,-0.16613463,-0.16613463,-0.16613463,-0.16613463,-0.16613463,-0.16613463,-0.16613463,-0.16613463,-0.16613463
431,0.47486836,0.47486836,0.47486836,0.47486836,0.47486836,0.47486836,0.47486836,0.47486836,0.47486836,0.47486836
432,-2.1156178,-2.1156178,-2.1156178,-2.1156178,-2.1156178,-2.1156178,-2.1156178,-2.1156178,-2.1156178,-2.1156178
433,-1.8025354,-1.8025354,-1.8025354,-1.8025354,-1.8025354,-1.8025354,-1.8025354,-1.8025354,-1.8025354,-1.8025354
434,-0.60597986,-0.60597986,-0.60597986,-0.60597986,-0.60597986,-0.60597986,-0.60597986,-0.60597986,-0.60597986,-0.60597986
435,-0.18329385,-0.18329385,-0.18329385,-0.18329385,-0.18329385,-0.18329385,-0.18329385,-0.18329385,-0.18329385,-0.18329385
436,1.1427592,1.1427592,1.1427592,1.1427592,1.1427592,1.1427592,1.1427592,1.1427592,1.1427592,1.1427592
437,-0.011493845,-0.011493845,-0.011493845,-0.011493845,-0.011493845,-0.011493845,-0.011493845,-0.011493845,-0.011493845,-0.011493845
438,-0.64090264,-0.64090264,-0.64090264,-0.64090264,-0.64090264,-0.64090264,-0.64090264,-0.64090264,-0.64090264,-0.64090264
439,-0.18190363,-0.18190363,-0.18190363,-0.18190363,-0.18190363,-0.18190363,-0.18190363,-0.18190363,-0.18190363,-0.18190363
440,-0.46168548,-0.46168548,-0.46168548,-0.46168548,-0.46168548,-0.46168548,-0.46168548,-0.46168548,-0.46168548,-0.46168548
441,-0.22707745,-0.22707745,-0.22707745,-0.22707745,-0.22707745,-0.22707745,-0.22707745,-0.22707745,-0.22707745,-0.22707745
442,-1.3882294,-1.3882294,-1.3882294,-1.3882294,-1.3882294,-1.3882294,-1.3882294,-1.3882294,-1.3882294,-1.3882294
443,1.0002594,1.0002594,1.0002594,1.0002594,1.0002594,1.0002594,1.0002594,1.0002594,1.0002594,1.0002594
444,-0.021124665,-0.021124665,-0.021124665,-0.021124665,-0.021124665,-0.021124665,-0.021124665,-0.021124665,-0.021124665,-0.021124665
445,-0.21863407,-0.21863407,-0.21863407,-0.21863407,-0.21863407,-0.21863407,-0.21863407,-0.21863407,-0.21863407,-0.21863407
446,0.18791972,0.18791972,0.18791972,0.18791972,0.18791972,0.18791972,0.18791972,0.18791972,0.18791972,0.18791972
447,0.41504854,0.41504854,0.41504854,0.41504854,0.41504854,0.41504854,0.41504854,0.41504854,0.41504854,0.41504854
448,0.7552326,0.7552326,0.7552326,0.7552326,0.7552326,0.7552326,0.7552326,0.7552326,0.7552326,0.7552326
449,-0.041757733,-0.041757733,-0.041757733,-0.041757733,-0.041757733,-0.041757733,-0.041757733,-0.041757733,-0.041757733,-0.041757733
450,0.41181746,0.41181746,0.41181746,0.41181746,0.41181746,0.41181746,0.41181746,0.41181746,0.41181746,0.41181746
451,0.3868506,0.3868506,0.3868506,0.3868506,0.3868506,0.3868506,0.3868506,0.3868506,0.3868506,0.3868506
452,-0.35679567,-0.35679567,-0.35679567,-0.35679567,-0.35679567,-0.35679567,-0.35679567,-0.35679567,-0.35679567,-0.35679567
453,0.020824982,0.020824982,0.020824982,0.020824982,0.020824982,0.020824982,0.020824982,0.020824982,0.020824982,0.020824982
454,0.30619758,0.30619758,0.30619758,0.30619758,0.30619758,0.30619758,0.30619758,0.30619758,0.30619758,0.30619758
455,0.17113242,0.17113242,0.17113242,0.17113242,0.17113242,0.17113242,0.17113242,0.17113242,0.17113242,0.17113242
456,-0.60983276,-0.60983276,-0.60983276,-0.60983276,-0.60983276,-0.60983276,-0.60983276,-0.60983276,-0.60983276,-0.60983276
457,-0.12605235,-0.12605235,-0.12605235,-0.12605235,-0.12605235,-0.12605235,-0.12605235,-0.12605235,-0.12605235,-0.12605235
458,-1.5001798,-1.5001798,-1.5001798,-1.5001798,-1.5001798,-1.5001798,-1.5001798,-1.5001798,-1.5001798,-1.5001798
459,-0.2796129,-0.2796129,-0.2796129,-0.2796129,-0.2796129,-0.2796129,-0.2796129,-0.2796129,-0.2796129,-0.2796129
460,-1.322871,-1.322871,-1.322871,-1.322871,-1.322871,-1.322871,-1.322871,-1.322871,-1.322871,-1.322871
461,-1.7563262,-1.7563262,-1.7563262,-1.7563262,-1.7563262,-1.7563262,-1.7563262,-1.7563262,-1.7563262,-1.7563262
462,1.1839535,1.1839535,1.1839535,1.1839535,1.1839535,1.1839535,1.1839535,1.1839535,1.1839535,1.1839535
463,-2.624103,-2.624103,-2.624103,-2.624103,-2.624103,-2.624103,-2.624103,-2.624103,-2.624103,-2.624103
464,-2.6837635,-2.6837635,-2.6837635,-2.6837635,-2.6837635,-2.6837635,-2.6837635,-2.6837635,-2.6837635,-2.6837635
465,-0.8152448,-0.8152448,-0.8152448,-0.8152448,-0.8152448,-0.8152448,-0.8152448,-0.8152448,-0.8152448,-0.8152448
466,-2.538126,-2.538126,-2.538126,-2.538126,-2.538126,-2.538126,-2.538126,-2.538126,-2.538126,-2.538126
467,-1.3048797,-1.3048797,-1.3048797,-1.3048797,-1.3048797,-1.3048797,-1.3048797,-1.3048797,-1.3048797,-1.3048797
468,0.27524123,0.27524123,0.27524123,0.27524123,0.27524123,0.27524123,0.27524123,0.27524123,0.27524123,0.27524123
469,-0.28441504,-0.28441504,-0.28441504,-0.28441504,-0.28441504,-0.28441504,-0.28441504,-0.28441504,-0.28441504,-0.28441504
470,0.37381107,0.37381107,0.37381107,0.37381107,0.37381107,0.37381107,0.37381107,0.37381107,0.37381107,0.37381107
471,-1.2319639,-1.2319639,-1.2319639,-1.2319639,-1.2319639,-1.2319639,-1.2319639,-1.2319639,-1.2319639,-1.2319639
472,-1.7495914,-1.7495914,-1.7495914,-1.7495914,-1.7495914,-1.7495914,-1.7495914,-1.7495914,-1.7495914,-1.7495914
473,-0.028303906,-0.028303906,-0.028303906,-0.028303906,-0.028303906,-0.028303906,-0.028303906,-0.028303906,-0.028303906,-0.028303906
474,-0.47285712,-0.47285712,-0.47285712,-0.47285712,-0.47285712,-0.47285712,-0.47285712,-0.47285712,-0.47285712,-0.47285712
475,-2.179369,-2.179369,-2.179369,-2.179369,-2.179369,-2.179369,-2.179369,-2.179369,-2.179369,-2.179369
476,-1.1723756,-1.1723756,-1.1723756,-1.1723756,-1.1723756,-1.1723756,-1.1723756,-1.1723756,-1.1723756,-1.1723756
477,-2.8294468,-2.8294468,-2.8294468,-2.8294468,-2.8294468,-2.8294468,-2.8294468,-2.8294468,-2.8294468,-2.8294468
478,-1.9349875,-1.9349875,-1.9349875,-1.9349875,-1.9349875,-1.9349875,-1.9349875,-1.9349875,-1.9349875,-1.9349875
479,-2.710792,-2.710792,-2.710792,-2.710792,-2.710792,-2.710792,-2.710792,-2.710792,-2.710792,-2.710792
480,-0.74745893,-0.74745893,-0.74745893,-0.74745893,-0.74745893,-0.74745893,-0.74745893,-0.74745893,-0.74745893,-0.74745893
481,-0.6633434,-0.6633434,-0.6633434,-0.6633434,-0.6633434,-0.6633434,-0.6633434,-0.6633434,-0.6633434,-0.6633434
482,-1.5831977,-1.5831977,-1.5831977,-1.5831977,-1.5831977,-1.5831977,-1.5831977,-1.5831977,-1.5831977,-1.5831977
483,-1.9180388,-1.9180388,-1.9180388,-1.9180388,-1.9180388,-1.9180388,-1.9180388,-1.9180388,-1.9180388,-1.9180388
484,-2.0751576,-2.0751576,-2.0751576,-2.0751576,-2.0751576,-2.0751576,-2.0751576,-2.0751576,-2.0751576,-2.0751576
485,-2.0109534,-2.0109534,-2.0109534,-2.0109534,-2.0109534,-2.0109534,-2.0109534,-2.0109534,-2.0109534,-2.0109534
486,-0.30485308,-0.30485308,-0.30485308,-0.30485308,-0.30485308,-0.30485308,-0.30485308,-0.30485308,-0.30485308,-0.30485308
487,-1.1443238,-1.1443238,-1.1443238,-1.1443238,-1.1443238,-1.1443238,-1.1443238,-1.1443238,-1.1443238,-1.1443238
488,-2.7656536,-2.7656536,-2.7656536,-2.7656536,-2.7656536,-2.7656536,-2.7656536,-2.7656536,-2.7656536,-2.7656536
489,-1.1519941,-1.1519941,-1.1519941,-1.1519941,-1.1519941,-1.1519941,-1.1519941,-1.1519941,-1.1519941,-1.1519941
490,-2.079601,-2.079601,-2.079601,-2.079601,-2.079601,-2.079601,-2.079601,-2.079601,-2.079601,-2.079601
491,-0.8601389,-0.8601389,-0.8601389,-0.8601389,-0.8601389,-0.8601389,-0.8601389,-0.8601389,-0.8601389,-0.8601389
492,-2.1410687,-2.1410687,-2.1410687,-2.1410687,-2.1410687,-2.1410687,-2.1410687,-2.1410687,-2.1410687,-2.1410687
493,-1.305374,-1.305374,-1.305374,-1.305374,-1.305374,-1.305374,-1.305374,-1.305374,-1.305374,-1.305374
494,-1.1645273,-1.1645273,-1.1645273,-1.1645273,-1.1645273,-1.1645273,-1.1645273,-1.1645273,-1.1645273,-1.1645273
495,-1.2360626,-1.2360626,-1.2360626,-1.2360626,-1.2360626,-1.2360626,-1.2360626,-1.2360626,-1.2360626,-1.2360626
496,-1.0037776,-1.0037776,-1.0037776,-1.0037776,-1.0037776,-1.0037776,-1.0037776,-1.0037776,-1.0037776,-1.0037776
497,-0.17594445,-0.17594445,-0.17594445,-0.17594445,-0.17594445,-0.17594445,-0.17594445,-0.17594445,-0.17594445,-0.17594445
498,-0.76619095,-0.76619095,-0.76619095,-0.76619095,-0.76619095,-0.76619095,-0.76619095,-0.76619095,-0.76619095,-0.76619095
499,-1.0014939,-1.0014939,-1.0014939,-1.0014939,-1.0014939,-1.0014939,-1.0014939,-1.0014939,-1.0014939,-1.0014939
500,-1.0475866,-1.0475866,-1.0475866,-1.0475866,-1.0475866,-1.0475866,-1.0475866,-1.0475866,-1.0475866,-1.0475866
501,-2.5717802,-2.5717802,-2.5717802,-2.5717802,-2.5717802,-2.5717802,-2.5717802,-2.5717802,-2.5717802,-2.5717802
502,-2.5396519,-2.5396519,-2.5396519,-2.5396519,-2.5396519,-2.5396519,-2.5396519,-2.5396519,-2.5396519,-2.5396519
503,-2.850006,-2.850006,-2.850006,-2.850006,-2.850006,-2.850006,-2.850006,-2.850006,-2.850006,-2.850006
504,-0.43471375,-0.43471375,-0.43471375,-0.43471375,-0.43471375,-0.43471375,-0.43471375,-0.43471375,-0.43471375,-0.43471375
505,-2.0465567,-2.0465567,-2.0465567,-2.0465567,-2.0465567,-2.0465567,-2.0465567,-2.0465567,-2.0465567,-2.0465567
506,-1.2976251,-1.2976251,-1.2976251,-1.2976251,-1.2976251,-1.2976251,-1.2976251,-1.2976251,-1.2976251,-1.2976251
507,-1.3606765,-1.3606765,-1.3606765,-1.3606765,-1.3606765,-1.3606765,-1.3606765,-1.3606765,-1.3606765,-1.3606765
508,-0.75973535,-0.75973535,-0.75973535,-0.75973535,-0.75973535,-0.75973535,-0.75973535,-0.75973535,-0.75973535,-0.75973535
509,0.3199256,0.3199256,0.3199256,0.3199256,0.3199256,0.3199256,0.3199256,0.3199256,0.3199256,0.3199256
510,-1.6368611,-1.6368611,-1.6368611,-1.6368611,-1.6368611,-1.6368611,-1.6368611,-1.6368611,-1.6368611,-1.6368611
511,-1.2846165,-1.2846165,-1.2846165,-1.2846165,-1.2846165,-1.2846165,-1.2846165,-1.2846165,-1.2846165,-1.2846165
512,-1.2599869,-1.2599869,-1.2599869,-1.2599869,-1.2599869,-1.2599869,-1.2599869,-1.2599869,-1.2599869,-1.2599869
513,-1.2280047,-1.2280047,-1.2280047,-1.2280047,-1.2280047,-1.2280047,-1.2280047,-1.2280047,-1.2280047,-1.2280047
514,-1.8858056,-1.8858056,-1.8858056,-1.8858056,-1.8858056,-1.8858056,-1.8858056,-1.8858056,-1.8858056,-1.8858056
515,-0.78895164,-0.78895164,-0.78895164,-0.78895164,-0.78895164,-0.78895164,-0.78895164,-0.78895164,-0.78895164,-0.78895164
516,-0.33858413,-0.33858413,-0.33858413,-0.33858413,-0.33858413,-0.33858413,-0.33858413,-0.33858413,-0.33858413,-0.33858413
517,-0.6473205,-0.6473205,-0.6473205,-0.6473205,-0.6473205,-0.6473205,-0.6473205,-0.6473205,-0.6473205,-0.6473205
518,-0.7312677,-0.7312677,-0.7312677,-0.7312677,-0.7312677,-0.7312677,-0.7312677,-0.7312677,-0.7312677,-0.7312677
519,-1.8996434,-1.8996434,-1.8996434,-1.8996434,-1.8996434,-1.8996434,-1.8996434,-1.8996434,-1.8996434,-1.8996434
520,-1.9070113,-1.9070113,-1.9070113,-1.9070113,-1.9070113,-1.9070113,-1.9070113,-1.9070113,-1.9070113,-1.9070113
521,-2.2220707,-2.2220707,-2.2220707,-2.2220707,-2.2220707,-2.2220707,-2.2220707,-2.2220707,-2.2220707,-2.2220707
522,-1.8948512,-1.8948512,-1.8948512,-1.8948512,-1.8948512,-1.8948512,-1.8948512,-1.8948512,-1.8948512,-1.8948512
523,-2.6649733,-2.6649733,-2.6649733,-2.6649733,-2.6649733,-2.6649733,-2.6649733,-2.6649733,-2.6649733,-2.6649733
524,-2.0509553,-2.0509553,-2.0509553,-2.0509553,-2.0509553,-2.0509553,-2.0509553,-2.0509553,-2.0509553,-2.0509553
525,-1.1045935,-1.1045935,-1.1045935,-1.1045935,-1.1045935,-1.1045935,-1.1045935,-1.1045935,-1.1045935,-1.1045935
526,1.2117407,1.2117407,1.2117407,1.2117407,1.2117407,1.2117407,1.2117407,1.2117407,1.2117407,1.2117407
527,0.3924857,0.3924857,0.3924857,0.3924857,0.3924857,0.3924857,0.3924857,0.3924857,0.3924857,0.3924857
528,-0.48973352,-0.48973352,-0.48973352,-0.48973352,-0.48973352,-0.48973352,-0.48973352,-0.48973352,-0.48973352,-0.48973352
529,-1.0523092,-1.0523092,-1.0523092,-1.0523092,-1.0523092,-1.0523092,-1.0523092,-1.0523092,-1.0523092,-1.0523092
530,0.31813633,0.31813633,0.31813633,0.31813633,0.31813633,0.31813633,0.31813633,0.31813633,0.31813633,0.31813633
531,0.8109343,0.8109343,0.8109343,0.8109343,0.8109343,0.8109343,0.8109343,0.8109343,0.8109343,0.8109343
532,-1.6466888,-1.6466888,-1.6466888,-1.6466888,-1.6466888,-1.6466888,-1.6466888,-1.6466888,-1.6466888,-1.6466888
533,-1.2542568,-1.2542568,-1.2542568,-1.2542568,-1.2542568,-1.2542568,-1.2542568,-1.2542568,-1.2542568,-1.2542568
534,-0.29617995,-0.29617995,-0.29617995,-0.29617995,-0.29617995,-0.29617995,-0.29617995,-0.29617995,-0.29617995,-0.29617995
535,-0.09142099,-0.09142099,-0.09142099,-0.09142099,-0.09142099,-0.09142099,-0.09142099,-0.09142099,-0.09142099,-0.09142099
536,-1.512104,-1.512104,-1.512104,-1.512104,-1.512104,-1.512104,-1.512104,-1.512104,-1.512104,-1.512104
537,-0.6598503,-0.6598503,-0.6598503,-0.6598503,-0.6598503,-0.6598503,-0.6598503,-0.6598503,-0.6598503,-0.6598503
538,-0.9471475,-0.9471475,-0.9471475,-0.9471475,-0.9471475,-0.9471475,-0.9471475,-0.9471475,-0.9471475,-0.9471475
539,-0.80247915,-0.80247915,-0.80247915,-0.80247915,-0.80247915,-0.80247915,-0.80247915,-0.80247915,-0.80247915,-0.80247915
540,0.22953665,0.22953665,0.22953665,0.22953665,0.22953665,0.22953665,0.22953665,0.22953665,0.22953665,0.22953665
541,-0.84298515,-0.84298515,-0.84298515,-0.84298515,-0.84298515,-0.84298515,-0.84298515,-0.84298515,-0.84298515,-0.84298515
542,-1.8906629,-1.8906629,-1.8906629,-1.8906629,-1.8906629,-1.8906629,-1.8906629,-1.8906629,-1.8906629,-1.8906629
543,-1.6108594,-1.6108594,-1.6108594,-1.6108594,-1.6108594,-1.6108594,-1.6108594,-1.6108594,-1.6108594,-1.6108594
544,-1.4867034,-1.4867034,-1.4867034,-1.4867034,-1.4867034,-1.4867034,-1.4867034,-1.4867034,-1.4867034,-1.4867034
545,-0.7231734,-0.7231734,-0.7231734,-0.7231734,-0.7231734,-0.7231734,-0.7231734,-0.7231734,-0.7231734,-0.7231734
546,-1.3599303,-1.3599303,-1.3599303,-1.3599303,-1.3599303,-1.3599303,-1.3599303,-1.3599303,-1.3599303,-1.3599303
547,-0.11030033,-0.11030033,-0.11030033,-0.11030033,-0.11030033,-0.11030033,-0.11030033,-0.11030033,-0.11030033,-0.11030033
548,-2.0084138,-2.0084138,-2.0084138,-2.0084138,-2.0084138,-2.0084138,-2.0084138,-2.0084138,-2.0084138,-2.0084138
549,-0.5447831,-0.5447831,-0.5447831,-0.5447831,-0.5447831,-0.5447831,-0.5447831,-0.5447831,-0.5447831,-0.5447831
550,-0.0134416055,-0.0134416055,-0.0134416055,-0.0134416055,-0.0134416055,-0.0134416055,-0.0134416055,-0.0134416055,-0.0134416055,-0.0134416055
551,-0.3980549,-0.3980549,-0.3980549,-0.3980549,-0.3980549,-0.3980549,-0.3980549,-0.3980549,-0.3980549,-0.3980549
552,-0.57225883,-0.57225883,-0.57225883,-0.57225883,-0.57225883,-0.57225883,-0.57225883,-0.57225883,-0.57225883,-0.57225883
553,-1.3741353,-1.3741353,-1.3741353,-1.3741353,-1.3741353,-1.3741353,-1.3741353,-1.3741353,-1.3741353,-1.3741353
554,-2.1566832,-2.1566832,-2.1566832,-2.1566832,-2.1566832,-2.1566832,-2.1566832,-2.1566832,-2.1566832,-2.1566832
555,0.41384652,0.41384652,0.41384652,0.41384652,0.41384652,0.41384652,0.41384652,0.41384652,0.41384652,0.41384652
556,-0.3318302,-0.3318302,-0.3318302,-0.3318302,-0.3318302,-0.3318302,-0.3318302,-0.3318302,-0.3318302,-0.3318302
557,-1.4944255,-1.4944255,-1.4944255,-1.4944255,-1.4944255,-1.4944255,-1.4944255,-1.4944255,-1.4944255,-1.4944255
558,-1.1818061,-1.1818061,-1.1818061,-1.1818061,-1.1818061,-1.1818061,-1.1818061,-1.1818061,-1.1818061,-1.1818061
559,-0.97094345,-0.97094345,-0.97094345,-0.97094345,-0.97094345,-0.97094345,-0.97094345,-0.97094345,-0.97094345,-0.97094345
560,-0.86404014,-0.86404014,-0.86404014,-0.86404014,-0.86404014,-0.86404014,-0.86404014,-0.86404014,-0.86404014,-0.86404014
561,-1.4912816,-1.4912816,-1.4912816,-1.4912816,-1.4912816,-1.4912816,-1.4912816,-1.4912816,-1.4912816,-1.4912816
562,-0.9886903,-0.9886903,-0.9886903,-0.9886903,-0.9886903,-0.9886903,-0.9886903,-0.9886903,-0.9886903,-0.9886903
563,-1.4693573,-1.4693573,-1.4693573,-1.4693573,-1.4693573,-1.4693573,-1.4693573,-1.4693573,-1.4693573,-1.4693573
564,-0.022962026,-0.022962026,-0.022962026,-0.022962026,-0.022962026,-0.022962026,-0.022962026,-0.022962026,-0.022962026,-0.022962026
565,-0.28288537,-0.28288537,-0.28288537,-0.28288537,-0.28288537,-0.28288537,-0.28288537,-0.28288537,-0.28288537,-0.28288537
566,-1.2080094,-1.2080094,-1.2080094,-1.2080094,-1.2080094,-1.2080094,-1.2080094,-1.2080094,-1.2080094,-1.2080094
567,-0.18815565,-0.18815565,-0.18815565,-0.18815565,-0.18815565,-0.18815565,-0.18815565,-0.18815565,-0.18815565,-0.18815565
568,0.06736123,0.06736123,0.06736123,0.06736123,0.06736123,0.06736123,0.06736123,0.06736123,0.06736123,0.06736123
569,-1.398841,-1.398841,-1.398841,-1.398841,-1.398841,-1.398841,-1.398841,-1.398841,-1.398841,-1.398841
570,-0.6653259,-0.6653259,-0.6653259,-0.6653259,-0.6653259,-0.6653259,-0.6653259,-0.6653259,-0.6653259,-0.6653259
571,-1.1489017,-1.1489017,-1.1489017,-1.1489017,-1.1489017,-1.1489017,-1.1489017,-1.1489017,-1.1489017,-1.1489017
572,-1.1875007,-1.1875007,-1.1875007,-1.1875007,-1.1875007,-1.1875007,-1.1875007,-1.1875007,-1.1875007,-1.1875007
573,-0.67476726,-0.67476726,-0.67476726,-0.67476726,-0.67476726,-0.67476726,-0.67476726,-0.67476726,-0.67476726,-0.67476726
574,-1.2640448,-1.2640448,-1.2640448,-1.2640448,-1.2640448,-1.2640448,-1.2640448,-1.2640448,-1.2640448,-1.2640448
575,-0.5799475,-0.5799475,-0.5799475,-0.5799475,-0.5799475,-0.5799475,-0.5799475,-0.5799475,-0.5799475,-0.5799475
576,-0.26134014,-0.26134014,-0.26134014,-0.26134014,-0.26134014,-0.26134014,-0.26134014,-0.26134014,-0.26134014,-0.26134014
577,0.32811192,0.32811192,0.32811192,0.32811192,0.32811192,0.32811192,0.32811192,0.32811192,0.32811192,0.32811192
578,0.2975805,0.2975805,0.2975805,0.2975805,0.2975805,0.2975805,0.2975805,0.2975805,0.2975805,0.2975805
579,0.21270445,0.21270445,0.21270445,0.21270445,0.21270445,0.21270445,0.21270445,0.21270445,0.21270445,0.21270445
580,-0.20958956,-0.20958956,-0.20958956,-0.20958956,-0.20958956,-0.20958956,-0.20958956,-0.20958956,-0.20958956,-0.20958956
581,-0.33181906,-0.33181906,-0.33181906,-0.33181906,-0.33181906,-0.33181906,-0.33181906,-0.33181906,-0.33181906,-0.33181906
582,-0.34322232,-0.34322232,-0.34322232,-0.34322232,-0.34322232,-0.34322232,-0.34322232,-0.34322232,-0.34322232,-0.34322232
583,0.64222324,0.64222324,0.64222324,0.64222324,0.64222324,0.64222324,0.64222324,0.64222324,0.64222324,0.64222324
584,0.47386503,0.47386503,0.47386503,0.47386503,0.47386503,0.47386503,0.47386503,0.47386503,0.47386503,0.47386503
585,0.45213932,0.45213932,0.45213932,0.45213932,0.45213932,0.45213932,0.45213932,0.45213932,0.45213932,0.45213932
586,-0.18721072,-0.18721072,-0.18721072,-0.18721072,-0.18721072,-0.18721072,-0.18721072,-0.18721072,-0.18721072,-0.18721072
587,-0.44177535,-0.44177535,-0.44177535,-0.44177535,-0.44177535,-0.44177535,-0.44177535,-0.44177535,-0.44177535,-0.44177535
588,-0.14248477,-0.14248477,-0.14248477,-0.14248477,-0.14248477,-0.14248477,-0.14248477,-0.14248477,-0.14248477,-0.14248477
589,0.16945255,0.16945255,0.16945255,0.16945255,0.16945255,0.16945255,0.16945255,0.16945255,0.16945255,0.16945255
590,-1.9570129,-1.9570129,-1.9570129,-1.9570129,-1.9570129,-1.9570129,-1.9570129,-1.9570129,-1.9570129,-1.9570129
591,-2.4081712,-2.4081712,-2.4081712,-2.4081712,-2.4081712,-2.4081712,-2.4081712,-2.4081712,-2.4081712,-2.4081712
592,-1.0429952,-1.0429952,-1.0429952,-1.0429952,-1.0429952,-1.0429952,-1.0429952,-1.0429952,-1.0429952,-1.0429952
593,-0.72054887,-0.72054887,-0.72054887,-0.72054887,-0.72054887,-0.72054887,-0.72054887,-0.72054887,-0.72054887,-0.72054887
594,-1.2693362,-1.2693362,-1.2693362,-1.2693362,-1.2693362,-1.2693362,-1.2693362,-1.2693362,-1.2693362,-1.2693362
595,-0.81437135,-0.81437135,-0.81437135,-0.81437135,-0.81437135,-0.81437135,-0.81437135,-0.81437135,-0.81437135,-0.81437135
596,0.07380719,0.07380719,0.07380719,0.07380719,0.07380719,0.07380719,0.07380719,0.07380719,0.07380719,0.07380719
597,-1.3439413,-1.3439413,-1.3439413,-1.3439413,-1.3439413,-1.3439413,-1.3439413,-1.3439413,-1.3439413,-1.3439413
598,-1.789017,-1.789017,-1.789017,-1.789017,-1.789017,-1.789017,-1.789017,-1.789017,-1.789017,-1.789017
599,-0.51299345,-0.51299345,-0.51299345,-0.51299345,-0.51299345,-0.51299345,-0.51299345,-0.51299345,-0.51299345,-0.51299345
600,-0.44974685,-0.44974685,-0.44974685,-0.44974685,-0.44974685,-0.44974685,-0.44974685,-0.44974685,-0.44974685,-0.44974685
601,-0.74261844,-0.74261844,-0.74261844,-0.74261844,-0.74261844,-0.74261844,-0.74261844,-0.74261844,-0.74261844,-0.74261844
602,-1.0977141,-1.0977141,-1.0977141,-1.0977141,-1.0977141,-1.0977141,-1.0977141,-1.0977141,-1.0977141,-1.0977141
