,0,1,2,3,4,5,6,7,8,9
403,-0.3626629,-0.6543484,-0.8281144,-0.96756375,-1.0203094,-0.8281144,-0.96756375,-0.9392133,-0.8136213,-0.8281144
404,-1.2423728,-1.0393701,-1.1029586,-1.0632986,-1.0632986,-1.1131492,-0.8193573,-1.0632986,-1.0180775,-1.0632986
405,-0.7552526,-0.8650781,-0.9035242,-0.9035242,-0.9035242,-0.90867335,-0.7954022,-0.9231135,-0.90867335,-0.7938322
406,-0.24868917,-0.6293822,-0.24269798,-0.524638,-0.34673113,-0.3371791,-0.24269798,-0.11397577,-0.24868917,-0.3318587
407,-0.48122603,-0.5540717,-0.6904533,-0.56989473,-0.5459298,-0.5540717,-0.56255853,-0.56255853,-0.6904533,-0.5528238
408,-0.035389848,-0.024025515,-0.0006007515,0.04990776,-0.024359496,-0.12960035,0.0011466146,0.06466043,-0.0006007515,-0.045138896
409,-1.0955529,-1.0955529,-0.7646929,-1.0941828,-1.2741041,-1.0496564,-1.118047,-1.1196314,-1.0267794,-0.90120125
410,-1.7801508,-1.9288521,-1.5574563,-1.9413087,-1.8489695,-1.9273067,-1.9288521,-1.5574563,-1.5574563,-1.7113943
411,-0.25427842,-0.44464767,-0.41765928,-0.64087653,-0.4359622,-0.25427842,-0.85733116,-0.40940356,-0.64087653,-0.7939395
412,-2.083768,-1.7671783,-1.7671783,-1.7905201,-2.5432281,-1.3971419,-2.1518373,-1.3971419,-1.3971419,-2.4228787
413,-1.7678589,-0.6164962,-1.6256795,-0.6164962,-1.685628,-0.7051772,-1.4217014,-1.5862937,-1.3259525,-0.53660077
414,-1.3652468,-0.5411122,-1.3598627,-1.3598627,-0.5411122,-1.3388472,-1.255296,-1.207173,-0.6939645,-1.241108
415,-0.3593138,-0.4080324,-0.4021097,-0.42192087,-0.31651542,-0.30602837,-0.3919654,-0.45051748,-0.3706036,-0.37845436
416,-0.4584149,-0.44253254,-0.3467036,-1.1163226,-0.8321063,-0.41937983,-0.16386601,-0.59393996,-0.5661705,-0.7519783
417,-0.6006916,-0.7733906,-1.0112123,-0.29525745,-0.6006916,-0.41960406,-0.41960406,-0.4812131,-0.89514923,-1.104156
418,-0.44778746,-0.8544414,-0.9750728,-0.44778746,-1.2136996,-0.80283093,-0.93033016,-1.114813,-1.114813,-0.44778746
419,-1.4270886,-2.2889872,-1.4270886,-1.0328853,-2.4937844,-2.1297917,-1.0839895,-1.3511667,-1.4625077,-1.0839895
420,0.11856884,-0.10966176,-0.10966176,0.16664934,0.11359894,-0.12705171,0.44469494,-0.10966176,0.12546575,-0.10966176
421,-1.4612966,-1.056359,-0.979498,-0.72747993,-1.1774441,-0.92142147,-0.9333496,-1.3601867,-0.7782922,-1.4612966
422,-1.392102,-2.0343852,-1.1844568,-1.7600706,-1.7600706,-1.5927842,-2.0343852,-1.4367706,-1.392102,-1.302614
423,-1.7686634,-1.6554497,-0.710122,-1.6554497,-0.57027775,-1.3984894,-0.710122,-0.7185425,-1.3696002,-1.3696002
424,0.87148774,0.63801074,0.7439256,0.8172014,0.6958815,0.57458365,0.78034616,0.7500883,0.7439256,0.5743177
425,-0.5892451,-0.8056133,-0.774598,-0.577083,-0.59717464,-0.7291108,-0.577083,-0.7709073,-0.5892451,-0.55627394
426,-0.20073947,-0.6369071,-0.6243943,-1.266758,-1.266758,-0.6013601,-0.6013601,-1.1091188,-0.5480144,-0.6013601
427,-2.2154047,-2.4751601,-2.4426491,-2.3678591,-1.630146,-1.9001324,-1.9354024,-2.2154047,-2.4751601,-2.5053449
428,-1.5003457,-1.2721436,-1.2873938,-1.431773,-1.6695683,-2.0215402,-1.4589876,-1.2856526,-1.2873938,-1.2721436
429,-0.8426764,-0.49076065,-0.5399117,-0.60258126,-0.4752454,-0.5481819,-0.46133828,-0.4902562,-0.5819465,-0.46133828
430,-0.28490874,-0.16613463,-0.19596925,-0.24146461,-0.30312485,-0.24146461,-0.19596925,-0.19596925,-0.40750837,-0.16613463
431,0.33559725,0.9922627,0.33559725,0.87093586,0.5324295,0.3841497,0.33671582,0.19695687,0.44370615,0.5288812
432,-1.3488941,-2.2838101,-2.2838101,-2.1156178,-2.8334663,-2.5926569,-2.2586825,-2.2838101,-2.7300274,-2.1156178
433,-2.3764803,-0.46492958,-1.8025354,-1.8025354,-2.3888555,-1.8025354,-2.488278,-0.88941985,-2.478653,-0.88941985
434,-0.25014538,-0.6189827,-0.45083886,-0.07789272,0.3923912,-0.4341495,-0.353304,-0.60597986,-0.25014538,-0.2744139
435,-0.18329385,-0.18329385,-0.09118271,-0.18329385,-0.22045068,0.10635781,-0.2932556,-0.310633,-0.062473208,0.027750447
436,1.2269942,1.227338,1.2175921,1.2366753,1.2175921,1.5029253,1.1845012,1.2682877,1.3074846,1.227338
437,0.3383741,-0.004314646,-0.011493845,0.21097976,0.3383741,-0.06752223,-0.3050459,0.18680818,-0.063391805,-0.020069584
438,-0.19855356,-0.5364499,-0.49612856,-0.64090264,-0.4803704,-0.20397782,-0.5364499,-0.2818513,-0.4340608,-0.19816422
439,-0.17664725,-0.16497833,-0.36702365,-0.24787617,-0.34842876,-0.1917296,-0.18190363,-0.36702365,-0.24787617,-0.12945879
440,-0.6325265,-0.6325265,-0.46168548,-0.64901865,-0.64901865,-0.80767035,-0.8028586,-0.75463974,-0.53391176,-0.69068885
441,-0.105400085,-0.13604257,0.162952,-0.023276687,0.03573242,-0.22707745,0.03573242,-0.17179453,-0.22707745,0.162952
442,-0.9283799,-0.75357676,-1.3422303,-1.2696501,-1.3882294,-1.5164433,-1.2559692,-1.5098453,-1.8705995,-1.4970105
443,1.061826,1.0832407,0.72560155,0.72560155,0.7619233,1.0134687,1.061826,0.8101113,1.1173615,0.8865789
444,0.14842239,-0.12998706,0.04003638,-0.16825086,-0.12998706,0.009501122,0.09371719,-0.12998706,0.093721464,-0.16825086
445,-0.089207724,-0.23948912,-0.11756859,-0.22027647,-0.23948912,-0.092181206,-0.25866517,-0.21863407,0.020771265,-0.13783199
446,0.18791972,0.17444217,0.14319688,0.27127767,0.18791972,0.05048275,0.15768194,0.05048275,0.35459876,0.17444217
447,0.63784206,0.041169524,0.31021425,0.4488508,0.40255386,0.4488508,0.31021425,0.041169524,0.66846275,0.574355
448,0.7552326,0.84513164,0.72643876,0.6279319,0.82019544,1.0944076,0.6547535,0.7729179,0.84513164,0.7087535
449,0.05729848,-0.25299314,-0.3090126,-0.22128564,-0.22128564,-0.08163318,0.04606162,-0.012431085,-0.041757733,-0.23180473
450,0.44332877,0.41181746,0.41181746,0.41181746,0.5706713,0.45253047,0.3984804,0.59804195,0.6821023,0.47259876
451,0.1645019,0.25525397,0.39965847,0.24890608,0.1284498,0.33463776,0.3759992,0.25525397,0.3868506,0.017342925
452,-0.18667042,-0.37598273,-0.35679567,-0.3507253,-0.4973029,-0.60354257,-0.4393606,-0.42398608,-0.4973029,-0.37598273
453,-0.1826748,0.2733496,0.20403594,-0.1826748,0.15087843,0.15087843,0.2733496,-0.15397471,-0.15397471,-0.13371395
454,0.008800507,0.45569372,-0.0059845448,0.014487505,-0.025109649,0.30619758,-0.048765898,-0.009123325,0.22128022,-0.0059845448
455,0.15788597,-0.019965768,0.15607363,0.08721155,0.13544464,-0.019965768,0.17477176,0.15107846,0.15788597,-0.019965768
456,-0.25052404,-0.7311195,-0.185004,-0.6211206,-0.7311195,-0.185004,-0.185004,-0.31211042,-0.60983276,-0.87002695
457,-0.05929506,-0.05929506,0.010681987,-0.21697426,-0.13029408,-0.13029408,0.2011149,-0.24585629,-0.24585629,-0.029018879
458,-1.3391632,-1.3411521,-1.0279384,-1.0271187,-1.0271187,-1.1338978,-1.6215854,-1.7752819,-1.1604444,-1.7752819
459,-0.40970677,-0.54443073,-0.0025129914,-0.37548196,-0.33126414,-0.2969041,-0.45439482,-0.231623,-0.28578776,-0.37548196
460,-1.1803716,-1.3256242,-1.4062033,-1.4062033,-1.2598717,-1.351937,-1.0757637,-1.2598717,-1.1927772,-1.3390445
461,-2.4855103,-2.2061667,-1.0980375,-0.93930244,-2.2465239,-1.6014528,-2.4855103,-1.9592714,-2.1650658,-1.1058547
462,0.79122376,1.2866102,0.95715016,0.9546309,1.1839535,0.9546309,1.1839535,0.55867004,0.79122376,0.5334821
463,-3.218093,-3.4515805,-3.1380575,-3.0554416,-3.218093,-3.0490355,-2.4792962,-2.4214675,-3.2131758,-2.4792962
464,-2.9925282,-3.0497575,-3.2472923,-2.8578844,-2.8578844,-2.8578844,-3.1988444,-2.8059185,-2.7558298,-3.2337651
465,-0.8280363,-0.6486845,-0.6216045,-0.67890394,-0.6486845,-0.4854368,-0.5128695,-0.8152448,-0.6111963,-0.57593524
466,-3.144383,-2.949787,-3.144383,-3.2535307,-2.3271937,-2.7352972,-3.2425425,-2.7352972,-3.2535307,-3.144383
467,-1.2012932,-1.0185302,-1.2858698,-1.0185302,-1.6998769,-1.8192908,-1.6998769,-1.8192908,-1.0185302,-1.0185302
468,0.025237687,0.044755384,0.6217265,0.035962164,-0.084986925,0.55949676,0.025237687,0.025237687,0.68329006,-0.04944998
469,-0.32425883,-0.26421428,-0.59912115,-0.5473449,-0.39757243,-0.6067001,-0.08665489,-0.28441504,-0.59912115,-0.08665489
470,0.03549143,-0.056989215,-0.30077457,-0.13713172,0.034437187,-0.307746,0.37381107,0.18155229,-0.16375189,0.034437187
471,-1.4625807,-1.2319639,-1.7357192,-1.2253678,-1.1997927,-1.4692605,-1.7330649,-1.5424397,-1.1997927,-1.6444123
472,-1.7048038,-2.1489205,-2.1431377,-1.9775401,-2.1441236,-1.7495914,-1.7495914,-2.2280679,-2.1789622,-1.7048038
473,-0.13035512,0.17979375,0.08289069,0.12085731,0.22829467,0.1810515,0.29309583,-0.0004976094,-0.0051559657,-0.0004976094
474,-0.70449966,-0.15291408,0.061480403,-0.76337576,-0.76337576,-0.50559545,-0.2874817,-0.12024355,-0.2936545,-0.9938563
475,-2.2605145,-2.5029144,-2.2110531,-1.6542095,-2.2110531,-2.2605145,-2.179369,-2.322362,-2.3296213,-2.069147
476,-1.1723756,-0.58828366,-0.5670001,-0.7726378,-1.4365649,-1.115756,-1.1997339,-1.4365649,-1.2882128,-0.7697894
477,-4.0220623,-3.5136566,-3.1807702,-3.5241222,-3.8239732,-2.6999202,-3.1807702,-3.5136566,-3.6317174,-2.6999202
478,-2.4487164,-1.9349875,-2.147429,-1.8759028,-1.9261446,-1.8759028,-2.1172013,-2.1172013,-2.4158773,-1.6502416
479,-3.1731863,-2.3359997,-2.2628653,-3.030712,-2.710792,-2.5941162,-2.2628653,-1.9412113,-2.6181984,-2.2966406
480,-0.4275391,-0.74745893,-0.67828906,-0.74745893,-0.3060722,-0.20918632,-0.4275391,-0.4780697,-0.8516301,-0.3060722
481,-0.79175735,-0.9799868,-0.8492273,-1.1865197,-1.4329643,-0.99754614,-0.6633434,-0.76126146,-0.53296787,-0.79175735
482,-0.9231509,-1.4557734,-1.4557734,-0.81229854,-1.3056219,-1.5388808,-1.4708996,-1.6371694,-1.4248896,-1.3623558
483,-2.8580515,-1.9180388,-2.655293,-2.2859378,-2.46671,-2.2859378,-2.5075457,-2.4555845,-1.993088,-2.5645168
484,-2.2550137,-2.3494706,-2.1475434,-2.3397849,-2.2215824,-2.0751576,-2.2215824,-2.3494706,-1.5575739,-2.0751576
485,-2.3498921,-2.6130757,-2.6573803,-1.9088092,-1.6782742,-2.0191765,-2.6865416,-2.551919,-2.2615535,-1.6782742
486,-0.30485308,-0.5385816,0.040618986,-0.23931386,-0.41697848,-0.20150298,-0.21682188,0.021087438,-0.35257939,-0.41697848
487,-1.3351133,-1.7791002,-1.1443238,-1.2083082,-1.1443238,-1.2793903,-1.2083082,-1.5255086,-1.7791002,-1.1443238
488,-2.728936,-2.1487303,-3.555369,-2.3114638,-3.3867974,-3.555369,-2.7902067,-3.4008718,-3.4008718,-2.728936
489,-1.5238593,-0.6994705,-0.5681584,-1.5627759,-1.5627759,-1.008606,-1.2710595,-1.1519941,-0.9451723,-2.2453296
490,-2.8725798,-2.4032857,-2.264934,-2.8725798,-2.3500671,-1.8842922,-2.3500671,-2.885572,-2.264934,-1.8842922
491,-1.1121377,-1.3031075,-0.5968698,-0.8601389,-0.92838454,-1.2504587,-0.4501568,-0.8601389,-0.88209915,-0.88209915
492,-1.9852483,-1.978365,-1.978365,-2.4259593,-2.1410687,-2.257259,-1.9852483,-1.9852483,-2.1410687,-2.1835797
493,-1.7933121,-1.6510664,-1.1267658,-1.2335801,-1.2205694,-1.8398972,-1.305374,-1.043693,-1.6815865,-1.2991827
494,-1.1773535,-1.6544254,-0.99601537,-0.8738799,-1.575226,-1.5475149,-1.1504571,-1.3481781,-1.4508485,-1.4664102
495,-1.1369369,-1.3347117,-1.072462,-1.5108731,-1.0380695,-1.5902178,-1.6357186,-1.6392502,-1.3751681,-1.3347117
496,-0.8827237,-0.8634629,-0.94821113,-0.9448551,-1.0900391,-0.7136597,-1.0359571,-0.8634629,-1.1625991,-0.93180895
497,0.10412061,0.34538364,0.2194922,-0.025753498,0.36791962,0.2194922,0.15017265,0.46626353,0.34538364,0.07560921
498,-0.59163266,-0.5804302,-0.56339014,-0.56765604,-0.76619095,-0.55030763,-0.59163266,-0.6545994,-0.6053604,-0.5804302
499,-1.7331345,-1.074351,-1.3190413,-1.5102731,-1.216336,-1.096318,-1.5299714,-1.0901177,-1.074351,-1.2233441
500,-0.6248748,-1.3053478,-1.3251156,-1.2175449,-1.2433316,-0.7875255,-1.1256272,-1.0475866,-0.7875255,-1.2175449
501,-3.4110715,-3.427575,-2.584453,-2.5717802,-3.7057683,-3.34697,-3.427575,-2.96506,-3.1637514,-2.6907625
502,-2.5396519,-2.6660562,-3.1567266,-3.0856419,-3.1621318,-3.1639762,-3.0856419,-2.998472,-3.4754505,-2.5396519
503,-3.0353863,-3.0401702,-3.2565475,-3.459209,-3.0401702,-3.4984946,-3.2609882,-3.3463554,-3.4984946,-3.3042636
504,-0.72048944,-0.477921,-0.78240895,-0.74768907,-0.46053576,-0.3992134,-0.78240895,-0.43471375,-0.43471375,-0.7311574
505,-1.6071826,-1.8349664,-2.1778827,-2.137711,-1.3039149,-1.538081,-2.4512415,-1.8147261,-1.538081,-1.6424162
506,-0.7939025,-1.2976251,-1.508688,-1.1679881,-1.3342837,-1.3339617,-1.3339617,-1.337152,-0.7939025,-1.111103
507,-1.1284678,-1.0959561,-1.0413204,-1.1284678,-1.3921295,-1.1355082,-1.3606765,-1.3123014,-1.2229776,-1.3921295
508,-1.1286135,-0.7562857,-0.93767285,-1.1286135,-0.8293989,-0.6385095,-0.54673505,-0.8177088,-1.0324454,-0.74398535
509,0.15984452,-0.06610066,0.2632271,0.060324073,0.2632271,0.2632271,0.13766563,-0.00534606,0.15984452,0.042497158
510,-1.776223,-1.6517991,-1.6368611,-1.6517991,-1.5418134,-1.776223,-1.929553,-1.6368611,-1.929553,-1.4380435
511,-1.2753332,-1.2454778,-1.0917667,-1.1972287,-1.108673,-1.2753332,-1.0917667,-1.351606,-1.2753332,-1.0917667
512,-1.2599869,-1.1619416,-1.2986491,-1.3952141,-1.2599869,-1.5158327,-1.4237816,-1.2599869,-1.4476869,-1.3983911
513,-1.2899759,-1.4391624,-0.94375026,-1.233197,-1.2123549,-1.2569084,-1.1375633,-1.2569084,-1.2280047,-1.2123549
514,-2.2518964,-2.0967782,-1.8271929,-2.2105405,-2.0559602,-2.2487423,-1.7111106,-2.0967782,-2.2487423,-2.2487423
515,-1.1484238,-0.98223656,-0.98223656,-0.9349351,-0.53016627,-0.53016627,-0.9349351,-0.89536685,-0.57168216,-1.0990303
516,-0.36426178,-0.3163417,-0.36426178,-0.33858413,-0.23488721,-0.29177523,-0.36426178,-0.21006748,-0.53661186,-0.21006748
517,-0.40225708,-0.678143,-0.43253964,-0.9604082,-0.6506799,-0.49940062,-0.57434344,-0.9604082,-0.37879586,-0.53858656
518,-0.53312004,-0.6628938,-0.46459815,-0.90387905,-0.4895628,-0.87883145,-0.77474535,-0.7539868,-0.6628938,-0.68113256
519,-2.037064,-1.8996434,-2.1884916,-1.992945,-2.0045593,-2.6310258,-1.8961738,-2.0045593,-1.8996434,-2.2779746
520,-2.3758707,-2.5749068,-2.556881,-2.154948,-2.3733797,-1.9070113,-2.3733797,-2.4099154,-2.521139,-2.556881
521,-2.9405694,-2.2220707,-2.9991271,-2.9405694,-2.2220707,-2.5733998,-3.2733097,-2.9608738,-2.9405694,-2.7639523
522,-1.8035499,-1.6456283,-1.5725864,-1.6456283,-1.8948512,-1.3263971,-1.3889967,-1.3794985,-1.3794985,-1.8948512
523,-2.543528,-2.6649733,-2.6652246,-2.7905376,-3.2857418,-2.6652246,-3.165319,-3.5516634,-3.4442167,-2.6649733
524,-1.402635,-1.695648,-1.539349,-1.5392244,-1.4649978,-1.5392244,-1.539349,-1.9173275,-2.0342088,-1.9173275
525,-0.5546799,-1.1051815,-1.1319675,-1.0608027,-1.0824819,-1.1319675,-1.1473355,-1.0608027,-0.8753524,-0.61283284
526,1.2185769,0.9376779,1.2185769,1.4025092,1.2185769,0.9473882,1.2117407,1.5275836,1.0900538,1.2185769
527,0.35541183,0.45782822,0.40167302,0.3924857,0.27214777,0.40780318,0.25781393,0.3451805,0.3924857,0.45782822
528,-0.8270525,-0.54767454,-0.25311285,-0.8763622,-0.48973352,-0.3488511,-0.82413924,-0.25311285,-0.82073873,-0.82413924
529,-1.2368903,-1.0523092,-1.2667918,-1.2667918,-1.2374852,-1.2368903,-1.2368903,-1.0523092,-1.0925514,-1.5357751
530,0.3821741,0.39573586,0.39573586,0.2846145,0.21349072,0.35276103,0.2846145,0.18298304,0.43150318,0.41870457
531,1.0973644,0.68339103,0.8109343,0.7177526,0.8109343,0.7774769,0.83955973,0.9271716,0.32804278,0.68339103
532,-1.9060761,-2.1372747,-2.181151,-2.2022805,-2.121377,-2.139188,-2.0423315,-2.2042809,-1.6466888,-1.6466888
533,-0.7392879,-0.54204595,-1.2542568,-0.54742914,-0.885357,-0.67390895,-0.67390895,-0.47562802,-0.91713446,-0.57413805
534,-0.18251923,-0.39834958,-0.30747634,-0.18251923,-0.3041285,-0.24003717,-0.41065243,-0.22961478,-0.24003717,-0.30747634
535,-0.12385556,-0.09142099,-0.06419432,-0.059250563,-0.1239956,-0.027452558,-0.027452558,0.008388441,-0.18273921,-0.09142099
536,-1.512104,-0.9810231,-1.489089,-1.1102611,-1.4118385,-1.489089,-1.3124156,-1.2824255,-1.4367667,-1.4118385
537,-0.47712445,-0.6598503,-0.47016823,-0.54015994,-0.49199462,-0.47712445,-0.56015086,-0.54015994,-0.47517365,-0.56015086
538,-1.0528917,-1.1687653,-0.95489144,-1.1687653,-1.0480695,-1.0918914,-1.1273258,-1.0918914,-1.0087974,-1.2975763
539,-0.66763556,-0.66763556,-0.66763556,-0.6554478,-0.66763556,-0.70178396,-0.9667971,-0.68735063,-0.64243424,-0.6574564
540,0.44235036,0.12393749,0.44235036,0.14085937,0.25480184,0.27788174,0.25480184,0.1452632,0.1626961,0.23788756
541,-0.81182814,-0.82798064,-0.9477697,-0.8559201,-0.8554033,-1.0187958,-0.8093474,-0.8979461,-0.8559201,-0.79968
542,-1.1449451,-1.7756515,-1.7756515,-1.5709664,-1.7675672,-1.1449451,-1.8093746,-1.8608613,-1.8914616,-1.5709664
543,-1.5793656,-1.4007419,-1.3932818,-1.6108594,-1.4799349,-1.6500022,-1.0994139,-1.4015422,-1.2622784,-1.9216819
544,-1.1670299,-1.4785808,-2.0591419,-1.4867034,-1.4867034,-1.4785808,-1.6492301,-1.6763686,-1.8224459,-1.8974528
545,-0.79306483,-0.82467836,-0.82467836,-0.7168668,-0.868404,-0.8442938,-0.82984346,-0.8442938,-0.79306483,-0.91727185
546,-1.4356195,-1.5248878,-1.5248878,-1.2979796,-1.3599303,-1.4174439,-1.4356195,-1.6111224,-1.2426535,-1.3599303
547,0.016300738,-0.11030033,0.016300738,-0.07955493,0.0274266,-0.20386666,-0.07487957,-0.022814006,-0.046155214,0.057500243
548,-2.41358,-2.5583565,-2.514289,-2.0889707,-2.514289,-2.0091703,-2.0889707,-2.0889707,-2.4036057,-2.7714925
549,-0.49734622,-0.5447831,-0.48049283,-0.553633,-0.53875685,-0.35147458,-0.4461411,-0.35147458,-0.46032262,-0.30024445
550,-0.017215937,-0.021485798,-0.036121264,-0.021485798,-0.025924623,-0.0134416055,-0.011406779,-0.036121264,-0.0913326,-0.0134416055
551,-0.3980549,-0.325272,-0.3785297,-0.31302816,-0.325272,-0.27847975,-0.3757658,-0.3757658,-0.32339326,-0.32094324
552,-0.57225883,-0.29492545,-0.61787164,-0.5691496,-0.32459807,-0.35591078,-0.6407149,-0.35591078,-0.45043415,-0.55289376
553,-1.0973035,-1.2300773,-1.2073597,-1.4943181,-1.0973035,-1.570384,-1.209097,-1.586332,-1.3587313,-1.3741353
554,-1.3396468,-1.3161238,-1.202953,-2.1566832,-2.0172772,-1.8059517,-1.223308,-1.743007,-1.8059517,-1.8059517
555,0.46088475,0.46516487,0.29862493,0.3942976,0.17613265,0.4475105,0.46088475,0.46516487,0.46088475,0.40345347
556,-0.28978464,-0.30873513,-0.3354593,-0.29392165,-0.15289548,-0.25325498,-0.3318302,-0.3020974,-0.22443011,-0.3020974
557,-1.2781031,-0.9753005,-1.2781031,-1.1414464,-1.5588596,-1.321984,-1.2781031,-0.9336283,-1.2781031,-1.5588596
558,-0.41892838,-0.67755556,-1.1432176,-1.0215973,-1.1988789,-1.1432176,-1.3627815,-1.1653745,-1.1988789,-0.6601708
559,-1.236031,-0.87533396,-0.95813197,-0.95813197,-1.1648145,-1.028187,-0.9876487,-0.92023623,-0.96680546,-0.94734454
560,-0.8842607,-0.86404014,-0.86404014,-0.73014784,-0.8160572,-0.8160572,-0.34304833,-0.8842607,-0.79990995,-0.7205896
561,-1.1272744,-0.96859884,-1.5496511,-2.0233407,-0.96859884,-1.9043173,-1.4912816,-1.1272744,-2.157151,-0.98650235
562,-0.6280179,-1.1752394,-0.9886903,-0.9886903,-1.0726064,-1.2767882,-1.1752394,-0.44073796,-1.1752394,-0.6280179
563,-1.3577929,-0.91642666,-1.4239663,-0.91642666,-1.3880005,-1.520015,-1.0705526,-1.5199943,-0.5194814,-1.4693573
564,0.013809532,-0.017508566,0.21917081,0.12336594,0.02309595,-0.022575378,0.11052412,0.02309595,0.103462934,0.02309595
565,-0.28288537,-0.40725723,-0.6830045,-0.5131104,-0.68882275,-0.28288537,-0.2369296,-0.5862985,-0.37425792,-0.5131104
566,-1.1796154,-1.0979187,-0.89931285,-1.2080094,-1.0979187,-1.1928645,-1.1928645,-1.3166654,-1.2253143,-1.0091078
567,-0.24141783,-0.08344185,-0.18397963,-0.18815565,-0.09913468,-0.06525999,-0.18910736,-0.18815565,-0.26592946,-0.24081063
568,0.06736123,0.22573423,0.4326613,0.063183665,0.072840154,0.32719368,0.4326613,0.0042117834,0.06736123,0.21334052
569,-0.9510048,-0.9482668,-1.0612476,-1.0526315,-1.398841,-0.79640615,-1.0526315,-1.398841,-0.8508444,-1.0312771
570,-0.731931,-0.6653259,-0.731931,-0.6955657,-0.68996763,-0.42334569,-0.76941806,-1.0441895,-0.76674366,-0.57103837
571,-1.1489017,-1.2519685,-1.3072572,-1.2462826,-1.2638354,-1.3150215,-1.2462826,-1.2102642,-1.26303,-1.3759391
572,-1.1010959,-0.5632845,-0.69235694,-0.69252825,-0.5632845,-0.6299615,-1.1875007,-0.66758585,-1.2046093,-0.5632845
573,-0.67476726,-1.0577204,-1.6557975,-0.9619448,-1.0481602,-1.150043,-1.0932626,-1.0932626,-1.0481602,-0.9619448
574,-1.2779603,-0.612401,-1.2640448,-0.612401,-1.1551284,-0.9745619,-1.0944026,-1.2779603,-1.1341903,-1.0944026
575,-1.0915654,-1.132331,-0.8118857,-0.5799475,-1.0608803,-0.72770745,-0.6918988,-0.72770745,-0.7335789,-0.91299665
576,-0.31976566,-0.65479153,-0.51938426,-0.65479153,-0.44318295,-0.53473526,-0.086096466,-0.086096466,-0.4775976,-0.26134014
577,0.25981706,0.110105745,0.39044544,0.110105745,-0.075549215,0.32811192,0.09351885,0.19307104,0.16220552,-0.075549215
578,0.14306933,0.3780653,0.32530808,0.0070801526,-0.034560055,0.29611087,0.0070801526,0.115673505,0.0070801526,0.14306933
579,0.18948138,0.19338024,0.16008586,-0.008740544,0.40556926,-0.008740544,0.25047493,0.47261524,0.022268862,0.16008586
580,-0.023929387,-0.23403378,-0.023929387,-0.023929387,-0.30103132,-0.1599155,-0.41642,-0.10532643,-0.41642,-0.2284173
581,-0.33670443,-0.100109994,-0.07908273,-0.61460316,-0.4059896,-0.37812936,-0.33670443,-0.16589874,-0.5138103,-0.4059896
582,-0.45578232,-0.30992925,-0.21004346,-0.30363992,-0.21004346,-0.37409997,-0.2812885,-0.35102177,-0.21004346,-0.37963438
583,0.754913,0.77965146,0.64865184,0.8571423,0.754913,0.62326825,0.910176,0.905651,0.68564236,0.68564236
584,0.4435102,0.4435102,0.42071545,0.28995708,0.46164262,0.44716832,0.35994145,0.37767154,0.66903967,0.42071545
585,-0.11133638,-0.01066792,-0.18808481,-0.076630026,0.18327412,-0.19329584,-0.01066792,0.18327412,-0.1758599,-0.11133638
586,-0.005260527,-0.26150376,-0.26516402,-0.382747,-0.005260527,-0.32108968,-0.119311154,-0.40461165,-0.119311154,-0.18566358
587,-0.21528018,-0.1850773,-0.21126086,-0.25164062,-0.33865935,-0.10324572,-0.25164062,-0.44177535,-0.44177535,0.18622386
588,0.49773937,0.025017977,0.029752925,0.042976856,0.042976856,-0.3258952,0.15404928,0.06797814,0.15404928,0.14647226
589,0.32665503,0.5782547,0.15119249,0.4373368,0.45324704,0.22953959,0.16493602,0.32665503,0.5782547,0.45324704
590,-1.732054,-2.322793,-1.9177372,-1.9155593,-2.1242733,-2.1707578,-1.732054,-2.1707578,-2.8245606,-2.4017723
591,-2.2236497,-1.874973,-2.2378953,-2.2378953,-1.8650205,-2.200198,-2.2492492,-1.96769,-2.2492492,-2.200198
592,-1.0429952,-0.30240035,-0.5995166,-0.5995166,-0.70301497,-1.0429952,-0.8634113,-0.40441576,-0.7697718,-0.5204139
593,-0.6578433,-1.0118878,-0.72054887,-1.0118878,-0.72054887,-0.6932262,-0.47372094,-0.72054887,-0.5164263,-0.5978262
594,-1.4828969,-1.6289526,-1.8779011,-1.4713781,-1.8779011,-1.4828969,-1.2693362,-1.3123529,-1.4713781,-1.6041038
595,-0.19507504,-0.32004833,-0.46784556,-0.4085096,-0.64413786,-0.639307,-0.639307,-0.43726915,-0.19507504,-0.6982561
596,-0.07780659,-0.1306585,0.14729731,-0.22496438,0.056689918,-0.09519297,0.07380719,-0.1554358,0.056689918,0.07380719
597,-1.5546856,-1.3439413,-1.3167791,-1.6612481,-1.1783001,-1.4536514,-1.8600669,-1.6612481,-1.3439413,-1.2197645
598,-1.9159373,-1.4929512,-1.6273577,-1.6273577,-1.6959914,-2.052113,-2.052113,-1.8858984,-1.3826581,-1.7170317
599,-0.66331774,-0.54015565,-0.8951494,-0.7798624,-0.5467843,-0.63530135,-0.30175555,-0.30175555,-0.9227071,-0.63530135
600,-0.46478337,-0.6477515,-0.32134125,-0.6477515,-0.6477515,-0.44974685,-0.5139257,-0.46156532,-0.30695158,-0.5139257
601,-0.44257483,-0.70533085,-0.49820536,-0.43885183,-0.57115906,-0.43885183,-0.55665153,-0.683098,-0.70533085,-0.68341935
602,-1.0977141,-1.05631,-1.0555454,-1.2212763,-1.0388758,-1.1569695,-0.8918845,-1.2170593,-1.1501639,-0.95766807
