,0,1,2,3,4,5,6,7,8,9
404,-0.43276757,-0.5412851,-0.7830737,-0.8341394,-0.82460326,-0.8287978,-0.75909734,-0.7458783,-0.58603215,-0.5067737
405,-0.497344,-0.27880627,-0.33270144,-0.49649757,-0.49121433,-0.7319657,-0.7119653,-0.39046037,-0.46469676,-0.22525074
406,-0.43848264,-0.24528654,-0.38286638,-0.26427376,-0.16821669,-0.063376844,-0.44005415,-0.2203132,-0.34174013,-0.40431663
407,-0.832223,-0.6221259,-0.3600316,-0.5076185,-0.47718886,-0.5418209,-0.61179227,-0.52302974,-0.6952767,-0.5677936
408,0.09728239,0.036300987,-0.055750012,0.19619867,-0.051699113,-0.09872852,-0.007795185,-0.0414501,-0.0853418,0.08399221
409,-0.961884,-1.0770022,-1.0017124,-0.2990294,-0.3095694,-0.5145993,-0.90135694,-0.7276324,-0.82810044,-0.80049145
410,-1.4927661,-1.3355945,-1.167154,-1.6123202,-1.6440648,-1.633458,-1.3122002,-1.3571829,-1.355581,-1.4167026
411,-0.7145543,-0.3260025,-0.3958094,-0.3335594,-0.46848586,-0.32970235,-0.7096083,-0.3266454,-0.27857292,-0.4129882
412,-1.9153233,-2.3198113,-1.2746031,-1.4965856,-1.8166578,-1.9209373,-1.6050495,-1.5134284,-1.6378403,-2.0630076
413,-0.92967117,-0.7291683,-1.226441,-1.4827158,-0.6547425,-1.2152393,-1.3725061,-1.158448,-0.8641891,-1.2540386
414,-0.9905294,-0.9884792,-1.0814624,-1.0471538,-1.1248436,-1.2331413,-1.0266721,-1.0292753,-1.1506673,-1.4271265
415,-0.42010027,-0.716359,-0.37663472,-0.5048086,-0.463481,-0.51923484,-0.73188084,-0.44600415,-0.56366754,-0.7485648
416,-0.77136123,-0.526551,-0.6234789,-0.33738986,-0.27368286,-0.16505182,-0.4381207,-0.46815974,-0.5912835,-0.7903124
417,-1.0106094,-0.9863608,-0.8864371,-1.098708,-1.1150197,-1.1282675,-0.8089108,-0.8233369,-0.9150331,-1.1583638
418,-0.737255,-0.6085493,-0.8055338,-0.64523935,-0.63870466,-0.6320403,-0.11296247,-0.22474897,-0.47895452,-0.60385853
419,-1.0924176,-1.0220748,-0.71875006,-1.7578647,-1.1223551,-1.0064518,-1.7597301,-0.79211956,-1.469753,-0.76595396
420,-0.21424733,-0.36453903,-0.49373722,-0.56485224,-0.65199816,0.08244884,-0.19535673,-0.53324664,-0.23530805,-0.044525415
421,-1.4688479,-0.9283798,-1.5668492,-1.046724,-1.0612844,-1.5259472,-0.9740351,-0.7769599,-1.179081,-0.83058953
422,-1.0297526,-1.1711199,-0.92959607,-1.1257858,-0.7135824,-1.7782416,-1.070297,-0.8874078,-1.5043,-1.4110028
423,-1.5686082,-1.1616949,-1.4876261,-1.185841,-2.13215,-1.4383323,-1.4591217,-2.0251193,-1.4041111,-0.9857359
424,0.4348994,0.604212,0.45637193,0.46316376,0.4714879,0.4785816,0.49808294,0.3385423,0.61045724,0.504116
425,-0.16296583,-0.1884207,-0.2979707,-0.1352713,-0.21705927,-0.14084983,-0.13549402,-0.11012226,-0.06027616,-0.17860672
426,-0.38183737,0.19078308,-0.13276455,-0.2799461,-0.6669069,-0.30874103,-0.13038121,-0.03296967,-0.51957554,-0.5239961
427,-0.7691317,-1.15682,-0.74007446,-0.20172736,-1.5903112,-1.1461717,-1.7914424,-0.91205454,-1.2838687,-2.0832329
428,-0.7740597,-1.1678629,-0.7387614,-0.887588,-1.0928819,-1.3017952,-1.3282504,-1.067254,-1.0737708,-1.0519673
429,-0.4028847,-0.1998305,-0.08553845,-0.17250586,-0.22134326,-0.15601756,-0.14963156,-0.2351945,-0.2399903,-0.2975548
430,-0.17486666,-0.007741794,-0.71636665,0.13001664,-0.41985935,-0.28297663,0.03568068,-0.23580897,0.3065012,-0.13118021
431,0.35950625,1.299495,-0.20629162,-0.17973483,-0.2225712,0.1921573,-0.41351533,0.15410343,0.2222051,0.9275464
432,-2.129552,-2.2731805,-2.2011738,-1.8395531,-1.751263,-2.0551577,-2.0190964,-1.9280212,-2.1134918,-1.98965
433,-1.8333774,-1.2412,-1.920033,-1.3001924,-1.6230426,-1.5704049,-1.4592664,-1.8406355,-2.0410717,-2.4925904
434,-0.47130385,-0.82413864,-0.3924658,-0.039872594,-0.43065616,-0.2728372,-0.008779943,-0.28789446,-0.5564364,-0.17168224
435,0.011319101,-0.12412882,0.17750221,-0.27704686,-0.1694246,-0.13358083,0.022648215,-0.0715113,-0.11440405,-0.2808139
436,0.47966048,0.70359945,1.1626096,0.6689058,0.85093176,0.6310732,0.5975014,0.72691697,0.5702034,0.8381644
437,1.2545711,0.4088488,0.75949025,0.42650813,0.5659064,0.3873407,0.2934246,1.3206029,0.6785198,1.0478442
438,0.17564559,-1.1878568,-0.19305171,0.7749568,-0.98740244,-0.048546314,-0.073676825,-0.16150993,-1.5010668,-1.5179311
439,-0.0036819726,-0.17199335,-0.2718497,-0.0077699684,-0.07491684,-0.20762987,-0.02551831,-0.08035624,-0.285888,-0.08377827
440,-0.3506868,-0.5016052,-0.34330362,-0.5126958,-0.36172098,-0.21445444,-0.51841134,-0.3601733,-0.31317845,-0.011508778
441,0.21261594,-0.032770514,0.11956829,-0.12206602,-0.14024279,-0.18650323,-0.061136395,0.1393767,-0.021254435,0.41103783
442,-1.3776296,-1.2541376,-1.1368585,-1.0395247,-1.012905,-0.7285018,-0.856416,-0.6915446,-0.67100704,-1.0509413
443,0.6953352,0.72520113,0.74793285,0.6109671,0.71607417,0.87322164,0.5068989,0.6656176,0.7647437,1.1084473
444,-0.08423108,-0.23921788,-0.17803465,-0.092135385,-0.15153337,-0.37177745,-0.16401815,-0.18724993,-0.32948884,-0.40581185
445,-0.41520524,0.20747304,-0.26952028,-0.3360413,-0.30529574,-0.1015566,-0.020893052,-0.36068246,-0.040863857,-0.4961304
446,0.532234,0.0009797066,0.86233103,0.24083745,0.6173341,0.6620403,0.45226076,0.1452012,0.38609016,0.07327886
447,0.29127267,0.3454464,0.4609016,0.021572566,0.32461593,0.4262414,0.24759856,0.24373507,0.24466206,0.3511133
448,0.51569897,0.4077257,0.4067783,0.668495,0.39702064,0.49302354,0.51525563,0.31304798,0.17665008,0.5366716
449,0.015981674,-0.058138758,0.03973764,0.10340536,0.33236587,0.16404775,0.04805325,0.18224062,0.40110865,-0.08814337
450,0.37240934,0.3887608,0.365129,0.08391258,0.54986745,0.39739472,0.20983854,0.3919409,0.50488186,0.556079
451,0.41152534,0.24658984,0.28167313,0.36628962,0.044061646,0.24450779,0.6109133,0.12660468,-0.23747839,0.18959254
452,-0.41048193,-0.55720127,-0.61974,-0.5954083,-0.59061754,-0.38644353,-0.2965372,-0.32906646,-0.23016721,-0.5849856
453,-0.12809092,0.28380144,0.5912643,0.21407837,0.19527034,-0.1432825,0.0013250113,0.18427292,0.005400136,0.06688923
454,-0.5355475,0.35025573,0.11968434,-0.11153263,-0.19304132,-0.19813794,0.028922558,0.09575486,0.20975387,-0.19708204
455,-0.1841141,0.40375003,-0.115602195,0.549197,-0.055915475,0.20530665,0.23649383,0.26683664,0.3239273,0.15694523
456,-1.1068606,-0.40254366,-0.36440206,-1.0117853,-0.68863606,-0.51945174,-0.4236818,-0.27019644,-0.29019225,-0.9530206
457,-0.13450342,0.18466592,-0.24818778,-0.3556894,-0.14465119,0.15369916,-0.06075585,-0.47768736,-0.21771586,-0.08136535
458,-0.6339821,0.050886393,-1.4474307,-1.0622385,-0.8288872,-0.7994789,-1.2847016,-1.0874443,-0.6773414,-1.1625321
459,-0.07947035,-0.089749575,0.019865349,-0.06401354,0.038039923,-0.24683717,-0.1219666,-0.13272387,-0.12548566,-0.09292726
460,-0.8133972,-0.6055846,-0.7842194,-0.88353074,-0.8056603,-0.5289537,-0.52669585,-0.94591105,-0.78449667,-0.85507786
461,-1.5460987,-1.5657185,-1.612232,-1.4457111,-1.4002106,-1.7722824,-1.267422,-1.3529797,-1.1514685,-1.5769088
462,0.7325808,1.1560466,0.8634624,1.0124271,0.8565299,0.9247575,0.93458784,0.97596633,0.71943825,0.3444351
463,-1.3710794,-1.7272813,-2.18714,-1.7907766,-2.2366688,-2.4354172,-2.025011,-2.2576365,-2.8418221,-2.1563072
464,-2.5276597,-2.5699472,-1.9655955,-1.3647679,-2.4379845,-1.8965316,-2.2803092,-2.106787,-2.2372773,-1.9833225
465,-0.5703074,-0.51491195,-0.40300772,-0.651405,-0.33827373,-0.69440484,-0.973839,-0.5519661,-0.41452995,-0.5067623
466,-1.8943708,-1.8934419,-2.0882275,-1.7709575,-1.9542689,-1.9280057,-2.2480047,-1.983365,-2.0339887,-2.0545068
467,-1.1960014,-1.0661311,-1.0989516,-1.172549,-0.8785566,-0.9423752,-1.1202315,-1.4634786,-1.1529295,-1.1073246
468,0.18148491,-0.03467736,0.23152876,0.33252907,0.85211724,0.5911774,-0.05585003,0.49158537,0.33406657,0.13623752
469,-0.5444771,-0.29781795,-0.22107458,-0.22796911,-0.919682,-0.27668804,-0.77095824,-0.20619598,-0.42051172,-0.44758788
470,-0.027345628,0.05693097,0.12454921,-0.11499745,-0.12224326,-0.24478143,-0.16380051,-0.035726488,-0.28286666,0.109508485
471,-0.7217598,-1.0086435,-0.70463085,-0.6118188,-0.9101032,-0.9703023,-1.0578109,-0.47793022,-1.0556967,-0.90094495
472,-1.4595072,-1.3617437,-1.7299178,-1.19629,-1.5388856,-1.5846342,-1.6997805,-1.5151697,-1.4460171,-1.4113728
473,0.2523312,0.17939419,0.38811338,0.25342047,0.03973314,0.314063,0.3686018,0.16840285,-0.2054317,0.62704706
474,-0.21117646,-0.2475372,-0.0836066,-0.24778867,0.15622006,-0.5853572,-0.3442321,-0.0600608,-0.14638352,-0.4063782
475,-1.5063609,-1.2821798,-1.6400837,-1.2525926,-1.280905,-1.1513827,-1.9637284,-1.5138745,-1.7043502,-1.1370384
476,-0.470821,-0.89417887,-0.5121683,-0.9660929,-0.4455418,-0.8328913,-0.5773062,-0.90836143,-0.80138665,-0.71888965
477,-2.5020003,-3.4363618,-3.2939525,-3.2756042,-1.9463677,-2.6992638,-3.1182482,-2.863184,-2.930591,-2.5745566
478,-1.5314019,-1.9920971,-1.3142517,-2.136972,-1.3634151,-2.2291377,-1.7366914,-1.4831182,-1.616154,-1.4715753
479,-1.9763328,-1.678644,-1.9934177,-1.7755065,-2.0875945,-2.1038232,-1.8682909,-1.5098994,-1.9908504,-1.673925
480,-1.2144912,-0.41408908,-0.6119376,-0.37054968,-0.5997444,-0.7574899,-0.75847065,-0.37654692,-0.7943344,-0.46983153
481,-0.9832413,-0.52461845,-0.6365465,-0.38894546,-0.15312403,0.11641653,-1.0967804,-0.9050425,-0.7966407,-0.7117629
482,-1.1440978,-0.92921245,-1.0613251,-0.29319507,-0.964674,-1.522543,-0.78830755,-0.6337021,-1.3790247,-1.131311
483,-2.2564976,-1.779019,-1.9622908,-1.5948514,-1.7317386,-1.8724093,-1.9325385,-1.8947369,-1.6655898,-1.7024341
484,-1.4969978,-1.5013008,-1.2777934,-1.1722039,-1.052002,-1.4287598,-1.0212628,-1.4480542,-1.4122535,-1.3322726
485,-2.0322726,-2.0269582,-1.5399594,-1.9133914,-1.5599257,-1.5845416,-1.6480166,-1.5718943,-1.7394485,-1.9350795
486,-0.34959236,-0.014454484,-0.5670654,-0.17024586,-0.5211247,-0.44327396,-0.08020836,-0.4114551,-0.2595146,-0.26748502
487,-0.60478467,-0.63631004,-0.52146053,-1.0046804,-0.5659915,-0.70226496,-0.8634472,-0.5909596,-0.35538626,-0.92099893
488,-3.0448873,-2.202795,-3.0792165,-1.9670497,-3.3511715,-2.40995,-3.8165026,-2.6800923,-2.5626855,-2.6312523
489,-1.2335076,-0.82619166,-1.7568902,-1.1436859,0.12982512,-1.3639264,-1.3696965,-1.4307269,-1.091129,-2.7164178
490,-2.0490031,-1.2930495,-1.5478241,-1.4212528,-1.2457317,-1.4264549,-1.3313761,-1.9300762,-1.1344752,-1.0268624
491,-0.08821669,-0.27812797,-0.27943003,-0.21211272,-0.6103481,-0.25923043,-0.05907929,-0.22238624,0.058157295,-0.35140193
492,-2.207016,-1.1851221,-1.5754356,-1.4203458,-1.5078146,-1.4072688,-1.1716923,-1.2792708,-1.4906273,-1.2103508
493,-1.0278687,-0.44892377,-1.1241044,-0.7555448,-0.8874082,-0.5415619,-0.6395367,-0.5979882,-0.7627441,-0.7318414
494,-0.89196527,-0.7224421,-0.5933603,-0.9526643,-0.8456415,-0.8252294,-0.77348256,-0.7600206,-0.7002393,-0.5907472
495,-1.0764737,-1.1099573,-1.0985982,-0.66394836,-0.93601847,-0.7626701,-1.1124094,-0.8109999,-0.88583827,-1.1704584
496,-0.7428273,-0.7316877,-0.5732754,-0.5821879,-0.7328281,-0.7177602,-0.83747065,-0.724074,-0.9227441,-0.57042193
497,-0.3953429,-0.08099449,-0.50648224,-0.27403674,-0.57479185,0.3528809,-0.2362628,0.12768456,-0.19744039,0.16544741
498,-0.5294372,-0.51755536,-0.13121717,-0.49384508,-0.80150986,-0.67373216,-0.4598549,-0.27898413,-0.78209865,-0.77852464
499,-0.46162575,-0.50808454,-0.26170653,-0.694826,-0.6379237,-0.6577276,-0.72835696,-1.4233477,-0.6561747,-0.59948593
500,-0.9445851,-0.89220643,-0.76494217,-0.75625956,-0.6985668,-0.009859204,-0.39300466,-0.5568439,-0.59133995,-0.6275799
501,-2.1574116,-2.133281,-1.7463512,-2.1149282,-2.164376,-1.5750047,-2.1022148,-1.4121946,-1.8201141,-2.4118025
502,-2.247673,-2.214611,-2.5952857,-1.6910107,-2.4476342,-1.9660413,-2.1992676,-2.2701654,-1.9865086,-2.3258355
503,-2.8868964,-2.7618628,-2.483229,-2.0082889,-2.1242425,-2.3707628,-2.4110405,-2.7872643,-1.9144251,-2.1545825
504,0.031921625,-0.4896878,-0.043245554,-0.40414125,-0.107578576,-0.3633498,-0.4302367,-0.50734633,-0.50716376,-0.26830974
505,-1.3348238,-1.4886436,-1.6468471,-1.5683151,-1.3120937,-1.3240881,-1.527556,-1.7086031,-1.5876448,-1.6147573
506,-0.7775842,-0.56764686,-0.682915,-0.9439443,-0.90573615,-0.32730055,-0.18614572,-0.6689811,-0.72048616,-0.54024667
507,-0.5316646,-1.1765026,-0.97598726,-0.70454156,-0.96339375,-1.0561404,-0.6627555,-0.895169,-0.93717843,-0.3837544
508,-0.75951326,-0.46802044,-0.5630823,-0.71713996,-0.7808068,-0.4763269,-0.65550065,-0.38032585,-0.49499264,-0.6706321
509,-0.018869698,0.04363936,-0.38014162,-0.17458552,-0.40530556,-0.0939357,-0.22030896,-0.18216443,-0.08872619,-0.3970706
510,-1.4184799,-1.0339227,-1.3911388,-1.1981312,-1.2787547,-1.3366228,-1.2311682,-1.427456,-1.1158483,-1.3453021
511,-0.6450942,-0.75278443,-0.9244512,-0.62410146,-0.8005089,-0.6566531,-0.740314,-0.76765484,-0.7540683,-0.71328354
512,-0.7265385,-0.8070693,-0.9411187,-0.8048729,-1.251122,-0.5924803,-0.6122273,-0.8528239,-0.6327555,-0.6821995
513,-1.0340438,-0.671502,-0.643082,-0.5910277,-0.6990309,-0.9784105,-0.7481715,-0.98887646,-0.6918678,-1.1684806
514,-1.4347836,-0.98633146,-1.3197805,-1.4728074,-1.3306823,-1.5832582,-1.3476152,-1.009819,-1.124412,-1.3761507
515,-0.6178044,-0.7536017,-1.2274935,-0.8687211,-0.63103044,-0.7358142,-0.6947506,-0.7062212,-0.7815246,-0.77160674
516,-0.2714423,-0.49933347,-0.41877878,-0.0657807,-0.7335923,-0.5782983,-0.07799564,-0.053851068,-0.018959386,-0.5260916
517,-0.69255847,-0.32912084,-0.4870211,-0.65445566,-0.22215623,-0.24505354,-0.3479182,-0.7997721,-0.06360924,0.08114213
518,-0.27332595,-0.22076061,-0.43890682,-0.40339735,-0.44767588,-0.5494096,-0.3128766,-0.5858036,-0.4042322,-0.3608186
519,-1.7372948,-1.756453,-1.0882571,-1.7131605,-1.7815205,-1.6070569,-1.3822244,-1.5432692,-1.5638509,-1.8594056
520,-1.518607,-1.6912515,-2.141267,-2.2804756,-1.6380435,-1.6781716,-1.6084704,-1.6864368,-1.6712389,-1.6588945
521,-2.1409385,-1.9263407,-2.2867706,-1.7623122,-2.4279532,-2.319097,-2.5241313,-2.2379453,-2.133504,-2.5623612
522,-0.90990907,-0.651856,-1.1579347,-1.5889701,-0.8557506,-1.4976177,-1.4139924,-1.2090514,-1.1234491,-1.1701044
523,-2.581344,-2.852827,-2.2374597,-2.6329339,-2.556792,-2.483797,-2.5638309,-2.5053298,-2.4122062,-2.857782
524,-1.1021078,-1.2435409,-1.4423364,-1.1773057,-0.7989398,-1.2357655,-1.3644371,-1.5080141,-1.5939834,-0.93128216
525,-0.4866885,-0.8631968,-0.7987904,-0.818353,-0.64747596,-0.9197048,-0.9049053,-0.22642288,-0.5242128,-0.98593634
526,0.94379926,0.80003846,0.63970995,1.2486416,0.4323535,-0.04104272,0.75129247,0.6669315,0.78244185,0.69958735
527,0.19626373,0.31522328,0.28113747,0.3409479,0.44536665,0.22199222,0.10010277,0.18391013,0.08928785,0.38571966
528,-0.605834,-0.30247873,-0.6579577,-0.51823515,-0.7357238,-0.65751755,-0.69160384,-0.33291614,-0.64269614,-0.33728862
529,-0.8318901,-1.0323696,-0.75049967,-0.7892667,-0.60217196,-0.85966843,-1.0930423,-0.8914915,-1.0439337,-0.8623788
530,0.23496318,0.31463605,0.21636003,0.21315981,0.25424555,0.23334564,0.23732549,0.12046459,0.2530551,0.30308145
531,0.34107235,0.13889676,0.6322286,0.3290413,0.48675177,0.33126217,0.75120914,0.34701517,0.582797,0.34933022
532,-1.4411966,-2.322435,-1.975445,-1.8343086,-1.9635293,-1.6864711,-1.803879,-1.7192059,-1.4957051,-1.6238812
533,-0.9319161,-0.9299526,-0.94672585,-0.912452,-0.8542508,-0.61148345,-1.0758333,-0.44079816,-1.3806087,-0.519567
534,-0.23271699,-0.3548087,-0.0332516,-0.14339559,-0.32641116,-0.41298825,-0.25023198,-0.37923717,-0.28543785,-0.44868314
535,-0.07872352,-0.08535373,-0.24536695,-0.19563675,0.011931494,-0.08141029,-0.17200091,0.11104685,0.02680111,-0.17048462
536,-0.97369516,-1.0632889,-1.0540035,-0.8849954,-0.8299747,-0.97702307,-1.1542981,-0.8636158,-0.7886633,-0.90009844
537,-0.35034513,-0.58471143,-0.21829407,-0.5304815,-0.28422773,-0.5262936,-0.61257863,-0.10415597,-0.3285597,-0.18713814
538,-0.8177064,-0.7192906,-0.8474629,-0.6480784,-0.5972345,-0.79059374,-0.5105087,-0.77099174,-0.6031306,-0.71647894
539,-0.7403256,-0.43745446,-0.8175447,-0.60614043,-0.60066295,-0.7819986,-0.74552596,-0.7310232,-0.6941094,-0.49219882
540,0.049569964,-0.13222624,-0.12140179,-0.10907985,0.074238,-0.12171632,0.16838837,0.0959938,0.029488266,-0.21105619
541,-0.5205625,-0.6811569,-0.48979455,-0.564676,-0.74549675,-0.570403,-0.7074362,-0.58252585,-0.6430836,-0.4478689
542,-0.9488493,-0.95467204,-1.5029467,-1.1410338,-1.2456778,-0.8594799,-0.9220105,-0.8996634,-1.0243207,-1.0317559
543,-0.761027,-1.3116885,-0.6390644,-1.1199661,-0.6964428,-0.8506275,-0.83248234,-0.90610343,-1.5846577,-0.9313371
544,-1.1181065,-1.6033088,-1.1018834,-1.0167253,-0.79727733,-1.005824,-1.4698956,-1.4845333,-1.3652705,-0.9713385
545,-0.27103716,-0.67819357,-0.3710683,-0.3853565,-0.2537666,-0.53799903,-0.6539712,-0.37223226,-0.368488,-0.43445307
546,-0.88113874,-0.6573579,-0.96567583,-1.047119,-0.88076377,-1.0368655,-0.8813472,-0.7422127,-0.6755291,-0.84249663
547,-0.11714722,-0.045223225,-0.05600813,0.16053438,-0.010905147,-0.10640414,0.023877617,-0.067575246,-0.03550823,-0.028470296
548,-2.0198922,-1.641254,-1.8823526,-1.7764359,-1.9733125,-1.8283128,-1.8797227,-1.8283125,-1.6274451,-1.9423659
549,-0.32861573,-0.32827377,-0.2841032,-0.47304082,-0.31500328,-0.31026313,-0.6220839,-0.290695,-0.27236086,-0.09712772
550,0.030878514,0.008141145,0.0008658469,0.055249915,0.04364565,-0.0381833,0.13843608,0.10411924,-0.033057764,-0.0062254667
551,-0.42694682,-0.30596018,-0.39350855,-0.36474487,-0.24333778,-0.38037843,-0.37014306,-0.36791474,-0.34104046,-0.23367101
552,-0.39907545,-0.354486,-0.38488483,-0.52511805,-0.3560636,-0.20345652,-0.17531425,-0.29776406,-0.5887727,-0.27402657
553,-1.0131809,-1.0294027,-0.9590141,-1.1521105,-1.6536249,-1.2580119,-1.313121,-1.108736,-1.9558091,-1.4745481
554,-1.3439367,-0.8719691,-1.8093573,-2.2857323,-1.4156184,-0.89132434,-2.001367,-1.3012943,-1.2680241,-0.95625734
555,0.16429842,0.07601734,0.37090844,0.21831861,0.20537105,0.25298533,0.2472519,0.2022453,0.36648363,0.22633952
556,-0.113422886,-0.19857313,-0.17521945,-0.2109185,-0.10958168,-0.20030233,-0.20540193,-0.2201801,-0.18807688,-0.22825758
557,-0.7883454,-0.6785095,-0.84538037,-0.91111666,-0.6705917,-1.0657408,-0.67190325,-0.8103343,-0.7774349,-1.106086
558,-0.81194866,-1.1543348,-0.94245577,-0.5177119,-0.97015595,-1.0034759,-0.71530676,-0.59921813,-0.72422016,-0.42470765
559,-0.7245306,-0.69794214,-0.6956773,-0.41350603,-0.7416733,-0.81460214,-0.65392023,-0.58374596,-0.77966756,-0.6882823
560,-0.7485033,-0.9196741,-0.52923805,-0.72311974,-0.6276403,-0.77851427,-0.73398936,-0.3619595,-0.41774344,-0.51639265
561,-1.4813099,-1.3258301,-1.4988195,-1.4575872,-0.9797715,-1.5134634,-2.2211561,-0.94997156,-1.1816275,-1.6127838
562,-1.1497601,-0.63972,-0.8810709,-0.8736142,-0.2611249,-0.57681996,-1.005653,-0.66707015,-0.48098266,-1.0210546
563,-1.1833601,-0.9796964,-1.0158777,-0.9512953,-1.4779596,-0.9671564,-1.2103704,-0.76211095,-1.0366809,-1.3893789
564,0.031365216,-0.024854,0.3429211,-0.083951965,0.05766605,0.26552105,-0.20891859,-0.08534771,-0.098926574,0.080610484
565,-0.14323685,0.07918471,-0.110408865,-0.5206248,-0.17507017,-0.07998937,-0.60945153,-0.23285317,-0.26219362,-0.12951162
566,-1.1485162,-1.4305229,-1.0159789,-1.1062948,-1.1016891,-1.0693145,-0.9182348,-1.4036196,-1.359787,-1.4674398
567,-0.21183757,-0.13208303,-0.10498741,-0.27533183,-0.059824765,-0.08455843,-0.07108723,-0.21112959,-0.18535504,-0.020516187
568,-0.07087505,0.9662334,0.1809783,0.10678601,0.2866583,0.23552501,0.24913979,0.79969865,0.030318022,0.797773
569,-0.9670372,-0.8825304,-1.1030087,-0.6764666,-0.89035463,-1.111758,-1.0390129,-0.3407433,-1.5627891,-1.2029738
570,-0.5131679,-0.5411609,-0.24784085,-0.77586293,-0.25870344,-0.5678946,-0.48308682,-0.70177203,-0.28308833,-0.6756088
571,-1.2172416,-1.2369754,-1.4428154,-1.4555373,-0.98389214,-1.034841,-1.4664803,-0.93491423,-1.6320598,-1.3787485
572,-1.1141324,-1.1104413,-1.2377856,-0.9900781,-1.1777893,-0.47675645,-1.0607716,-1.1363872,-1.1136553,-0.5516846
573,-2.3555555,-2.4194033,-2.2535481,-2.3097796,-1.9184856,-2.0196738,-1.9786217,-1.8587921,-1.8459867,-2.600088
574,-1.0479033,-0.7511833,-0.8528813,-1.3905867,-1.0296834,-0.98106587,-0.7339467,-0.8765037,-0.7757357,-0.91439086
575,-0.29112074,-0.042070836,-0.28280017,-0.21268475,-0.19786045,-0.6325967,-0.27213693,-0.07128182,-0.030023217,-0.32729027
576,-0.43245524,-0.6559075,-0.5103213,-0.80273604,-0.6593345,-0.7677935,-0.5596892,-0.47285014,-0.52982485,-0.6516027
577,-0.118898004,-0.2655171,-0.12435059,-0.02527801,-0.08569207,-0.08283873,-0.0013409555,-0.19479215,-0.2858476,-0.26234382
578,-0.06655887,-0.016201384,-0.076928675,-0.20161217,0.02480203,-0.14052463,-0.0006450787,-0.08737101,0.110484615,-0.25585124
579,-0.08228877,0.1590011,0.04948268,-0.10576262,-0.0947755,0.08966763,0.13118589,0.02690047,0.022277728,-0.09504399
580,-0.46068513,-0.5621757,-0.51527864,-0.4659731,-0.5361359,-0.7469496,-0.4043476,-0.91660106,-0.66755426,-0.58529526
581,-0.13026173,-0.40956494,-0.034864724,-0.46250767,-0.1502672,-0.26359323,-0.0459176,-0.20592995,-0.24200271,-0.2961313
582,-0.12380251,-0.47605267,-0.1266504,-0.19977131,-0.18707508,0.025113791,-0.27742517,-0.12958944,-0.15673812,-0.3101445
583,0.68094265,0.66096264,0.5624708,0.40819177,0.71953475,0.44603536,0.35245568,0.60608256,0.36453435,0.8035872
584,0.36144048,0.35963014,0.29612613,0.27226055,0.2137649,0.3410377,0.495435,0.34729904,0.38319308,0.13796148
585,0.002670005,0.30347416,0.3299771,-0.15850437,0.45191973,0.12067943,0.3882116,-0.014917284,0.054107994,0.229039
586,-0.18296579,0.08088893,-0.18104333,-0.059771985,-0.21520394,0.2950006,0.1689936,0.15838952,-0.4896984,-0.34352863
587,-0.115360856,0.04397911,-0.30428243,0.103780806,-0.10054815,-0.3119792,-0.06588358,0.041928083,-0.07616064,0.19370067
588,-0.41594917,0.28708425,0.37321365,0.22818433,0.12530118,0.39605075,0.0006685257,0.32213348,-0.13686323,0.14149347
589,0.46922174,0.09833872,0.426549,0.124251544,0.46035436,0.110611364,0.23872718,0.18163043,0.36437234,0.27235034
590,-2.550489,-2.5794227,-1.1787382,-2.4377446,-1.6943135,-1.1549417,-2.0682042,-1.6187465,-1.7528284,-1.686755
591,-2.8350894,-1.0387025,-2.268756,-1.5941849,-1.5128251,-1.850954,-1.4964399,-2.5264277,-1.373855,-2.5450056
592,-0.25305146,-0.36267388,-0.4184438,-0.16322272,-0.34522974,-0.3634977,-0.3004109,-0.15326056,-0.62288904,-0.091911495
593,-0.27503002,-0.6055417,-0.1081307,-0.35351986,-0.19419135,-0.32844898,-0.84424293,-0.57076,-0.24693784,-0.54175836
594,-1.8156657,-1.9685974,-0.96404916,-1.0582688,-1.4368318,-1.4568295,-1.3607851,-0.8415251,-1.5085726,-1.0563474
595,-0.449422,-0.7555342,-0.6803616,-0.18248457,-0.29508114,-0.38538468,-0.75408953,-0.8622042,-0.3897018,-0.589997
596,0.11391282,-0.32860404,-0.25804788,-0.2935493,-0.25307012,-0.2662788,0.005810261,0.06520855,-0.14603406,-0.638747
597,-1.2395973,-1.3236357,-1.7864184,-1.9950923,-1.3328398,-1.9284004,-1.8798854,-1.4438256,-1.4814252,-1.3085943
598,-1.9007251,-1.5477061,-1.9744773,-1.8898103,-2.1371195,-1.2742218,-1.5110267,-2.1476467,-2.0728884,-1.0015755
599,-0.74851966,-0.52510095,-0.90778744,-0.8239186,-0.9355018,-1.5669886,-0.8874066,-0.40111578,-1.2121798,-0.7240838
600,-0.11538619,-0.37327778,-0.16577893,-0.10633967,-0.33453628,-0.23516154,-0.51333344,-0.43943986,-0.49549913,-0.40674025
601,-0.87396616,-0.46968663,-0.48609716,-0.61102426,-0.38961956,-0.4389696,-0.49706614,-0.7530989,-0.5298625,-0.26184717
602,-1.0078313,-0.81329906,-0.6938946,-1.0674711,-0.7106055,-0.6236137,-0.74551374,-0.8107076,-0.96909744,-0.8342025
603,-1.2133379,-1.351948,-1.2976599,-1.0889852,-1.2845514,-1.1546237,-1.2443637,-1.6130123,-0.80974734,-1.6941029
