,0,1,2,3,4,5,6,7,8,9
405,-0.86092234,-0.63405204,-0.437777,-0.90665835,-0.6249855,-1.0581397,-1.3157537,-0.82512677,-0.83407855,-0.69177663
406,-0.25148305,-0.2592774,-0.51348126,-0.4619862,-0.17599782,-0.27391356,-0.7643731,-0.58432305,-0.2576326,-0.80461866
407,-1.2052515,-0.723038,-0.16566074,-0.562819,-0.74643016,-0.36872002,-0.88401717,-0.5685718,-0.99095714,-1.0338377
408,0.07845621,0.044959024,-0.17258665,0.29369852,-0.22108588,-0.31088656,-0.18033195,0.07412219,-0.1736572,0.13700488
409,-1.5927873,-1.4312589,-1.6630847,-0.5566858,-0.37493235,-0.9154172,-1.4130576,-0.97959006,-1.1909,-1.2174525
410,-2.0906868,-2.146684,-2.0102234,-2.0898466,-2.155776,-2.1083927,-2.1396747,-2.3331566,-1.5346997,-2.0146387
411,-0.6747738,-0.45804197,-0.38115954,-0.26703846,-0.6269007,-0.39461702,-0.88023615,-0.23730361,-0.44459903,-0.5771235
412,-2.4907968,-3.2694356,-1.2376432,-1.7330648,-2.5366714,-2.8320823,-1.5943153,-0.75947773,-2.0036502,-2.7675362
413,-1.2478273,-0.48980498,-1.244088,-2.224815,-1.1192406,-0.9740237,-2.099327,-1.8308523,-0.7079597,-1.7369293
414,-1.3755015,-0.6742332,-0.57357943,-1.3006217,-0.90984666,-1.6258647,-1.5822977,-0.6998207,-1.4203618,-1.2227095
415,-0.446685,-0.38336122,-0.3118231,-0.44924575,-0.38795808,-0.3462563,-0.44660014,-0.3805949,-0.42440155,-0.44598007
416,-1.0979605,-0.31825614,-0.37240565,-0.45909512,-0.21019672,-0.12860292,-0.39319062,-0.46579704,-0.5476296,-0.76233625
417,-1.1574484,-0.74437195,-0.7032474,-1.0646925,-1.1930091,-0.8092448,-0.77075386,-0.81589854,-0.80845034,-0.80534685
418,-1.4527171,-1.2848895,-0.89415675,-1.011287,-0.91992414,-0.6791852,-0.4805361,-0.18042895,-0.82143223,-0.7357064
419,-1.6153399,-0.7650386,-0.80523425,-1.4993709,-1.2703899,-1.8768041,-1.7288904,-0.115004,-2.1822202,-0.5329924
420,0.025688112,-0.5319493,-0.5100529,-0.84515095,-0.47644353,-0.10921025,-0.32290792,-1.2104796,-0.4649315,0.54623646
421,-1.8100166,-0.25880778,-1.6223259,-1.3549213,-0.45030212,-1.4894222,-0.7053292,0.16177982,-1.7934408,-0.7965551
422,-0.7830102,-1.8819197,-1.5410794,-1.1954024,-0.01026243,-2.0580373,-0.8824903,-0.600044,-2.802835,-1.837035
423,-1.3173397,0.10058957,-2.2885742,-0.7783552,-2.2788186,-1.7778136,-1.296713,-1.978862,-2.0014873,-0.27125514
424,0.4560695,0.9585077,0.553867,0.6413225,0.95178425,0.66332823,0.7251991,0.2483373,0.942389,0.80099267
425,-0.8100238,-0.6831509,-0.914503,-0.6281731,-0.8278784,-0.71489847,-0.6956239,-0.62203985,-0.27142242,-0.6296719
426,-0.9846231,-0.3165853,-0.7434718,-0.95233893,-1.4671592,-0.6750901,-0.57484984,-0.583223,-1.3439943,-1.2966583
427,-1.7243204,-2.0332136,-2.1073868,-1.5064418,-2.7174034,-1.9114306,-2.329085,-1.4036725,-2.1910498,-2.9341722
428,-0.7281704,-1.6181259,-0.885175,-1.5299999,-1.4685817,-1.642089,-1.4229722,-1.4356403,-1.1893166,-1.5042458
429,-0.8203028,-0.5264588,-0.27435017,-0.63013834,-0.58954406,-0.49963313,-0.25121635,-0.33756715,-0.68141276,-0.77251863
430,-0.5158548,-0.09355658,-1.3324456,0.57127464,-1.0133203,-0.5972318,-0.16529715,-0.18646741,-0.07139957,-0.27154544
431,0.8021984,1.1346854,-0.14606841,0.036390543,0.5674753,0.0031303018,0.58008856,0.36693317,0.23356625,1.2800872
432,-2.0670164,-2.2542222,-2.7075186,-2.5913963,-2.090968,-2.9769707,-2.8215814,-2.2802367,-2.573421,-2.568035
433,-2.1919599,-1.2792426,-2.016325,-0.9687047,-1.2349304,-2.301991,-1.8122585,-2.277673,-3.0371325,-3.2740183
434,-0.86997056,-1.1098167,-0.24981117,-0.31909353,-0.85435146,-0.40714815,-0.41839755,-0.05404538,-0.7028824,0.026962698
435,0.1438989,0.062951624,-0.2824422,-0.24655592,-0.2918048,-0.29542226,0.29954338,-0.034541503,0.08433452,-0.4534206
436,0.6455645,1.0288253,2.194718,1.5024855,1.3243201,1.3408723,1.2414851,1.2837045,0.96277964,1.5421999
437,0.7548138,0.051440716,-0.026816187,-0.29364538,-0.17312217,-0.16804051,-0.40445298,0.28539598,0.10135469,0.37965563
438,-0.9223323,-1.5939808,-0.555552,-0.7956517,0.34401774,-0.25082874,-0.3138535,0.40760458,-1.0347996,0.4880375
439,-0.30292523,-0.4084691,-0.41462833,-0.34621865,-0.16894007,0.04472387,-0.028204992,-0.086361766,-0.43234566,-0.24806963
440,-1.1931667,-0.71124697,-0.61039346,-0.7228004,-0.7932538,-0.654157,-0.8413017,-0.60366774,-0.45073992,-0.21230602
441,0.20109308,-0.010848999,0.39974827,-0.16099826,-0.5260879,-0.22502488,-0.31014478,0.3067491,-0.08049624,0.7114043
442,-1.6777444,-0.85395217,-1.508144,-2.0951643,-1.2091992,-1.2767425,-1.2003945,-0.39455235,-0.4710046,-1.5457927
443,0.50157344,0.64567876,0.90321535,0.72184557,0.7201673,1.2475803,0.67694396,0.5856359,0.9620183,1.1407834
444,0.19346225,-0.0042634606,0.07309976,0.22788383,-0.08305706,-0.28653285,-0.06532684,0.029218018,-0.13656616,-0.39268243
445,-0.70996344,0.43556422,-0.44501817,-0.20692945,-0.44792175,-0.046789646,0.056559052,-0.6101627,0.11755122,-0.7711146
446,0.35983133,-0.045257404,1.1428382,-0.21401274,0.23406053,1.1063828,0.74829197,-0.15144801,0.43781948,0.1508783
447,0.6120641,0.6554908,0.572354,0.3862626,0.3477592,0.7243519,0.6522037,0.79288924,0.38392413,0.6206143
448,0.23571509,0.7159016,0.31181952,1.0529137,0.20883733,1.1141571,0.71333987,0.5243602,0.37181342,1.0045092
449,-0.12430158,-0.2576999,0.17473644,-0.16169155,0.30981433,0.12739539,0.0053999126,0.23641676,0.025236174,-0.27526563
450,0.4911548,0.48410198,0.3206877,-0.15978214,0.6500898,0.692238,0.2182197,0.30742368,0.76167154,0.67655194
451,0.61514914,0.32826453,0.2949595,0.0746057,-0.040783584,0.5075029,1.0020669,-0.0023922026,-0.23975483,-0.018279314
452,-0.23903847,-0.32294926,-0.5603001,-1.0281475,-1.0588726,-0.38405353,-0.31592888,-0.20418085,-0.33277726,-0.67758536
453,-0.3064184,0.3500861,0.9235861,0.4947567,0.3212449,-0.32439762,-0.15690547,0.2634026,-0.073328,0.034393683
454,-0.54229987,0.69134605,0.029897928,0.4861859,-0.50029707,-0.273196,0.018588066,-0.068789005,0.28171206,-0.1934061
455,-0.41072822,0.9603213,0.030613542,0.9268467,0.092684984,0.60126084,0.71501124,0.5240194,0.20799065,0.5668546
456,-0.9789655,-0.7177509,-0.645581,-1.1610892,-0.27129263,-0.65237945,-0.5044372,0.020897388,-0.47039986,-0.87810993
457,-0.18729126,0.14304972,-0.12949824,-0.11488271,0.22637895,-0.26793623,-0.19973838,-0.76998615,-0.3727584,0.1155777
458,-1.43576,-0.50193894,-1.5052949,-1.1852798,-1.0083797,-1.2234609,-1.3761704,-1.4777747,-0.9583628,-1.513706
459,-0.43089998,-0.36669326,-0.0095207095,-0.624366,0.018929705,-1.041059,-0.39216447,-0.39632785,-0.5202217,-0.52053
460,-1.2132617,-0.65153813,-1.121413,-1.4716575,-1.4437501,-0.6022228,-0.85755825,-1.6048218,-1.3684998,-1.382949
461,-2.7124882,-1.3272743,-1.6832592,-2.251605,-1.5567483,-2.317483,-1.8126127,-2.166845,-1.4037906,-2.9196057
462,1.4613996,1.6736184,0.91368115,1.56757,0.880837,0.89074636,1.4059672,0.6312859,0.6025804,0.21194696
463,-2.8338466,-2.116895,-3.338797,-3.3786445,-3.3423243,-3.0572891,-2.3260083,-2.8972468,-3.5062754,-3.334169
464,-2.8312035,-2.4289308,-2.643077,-1.6652017,-3.2994776,-2.5902073,-2.8458924,-3.0245194,-3.1820736,-2.943005
465,-0.5286829,-0.9278196,-1.202075,-1.3274589,-0.5276434,-0.75642276,-0.95080733,-1.3058531,-0.44344863,-0.35201395
466,-2.6444488,-3.1689062,-3.2416787,-2.4045897,-2.3289447,-2.5658271,-3.3596814,-1.9551642,-2.3927517,-3.4437556
467,-1.7959683,-1.3487283,-1.5276492,-1.3824563,-1.1161385,-1.3435199,-1.2596505,-1.9215702,-1.4617914,-1.5762317
468,0.05632913,-0.017168283,-0.15233642,0.37647846,1.0292141,0.6978708,-0.40400004,1.1613355,0.30429503,-0.045738578
469,-0.75590855,-0.7548394,-0.485289,0.10844231,-1.3759005,-0.015876353,-0.62838936,0.39958,-0.35877836,-0.15321463
470,0.1760903,0.2513296,-0.046375036,-0.17192596,-0.44381082,-0.3317284,-0.26843697,-0.01595074,-0.3728732,0.13025804
471,-0.97348017,-1.0969425,-0.97645414,-0.99872994,-1.4085279,-1.4309527,-1.4549334,-0.33207232,-1.2417622,-1.2416358
472,-1.7478647,-2.0916197,-2.4852982,-1.6407193,-2.947705,-1.9130328,-2.1545308,-1.9502108,-1.9430932,-1.6637623
473,0.30916393,0.03250578,1.1365529,0.72252536,-0.3958199,0.2648636,0.68935496,0.30559242,-0.3022347,1.1337769
474,-0.6618539,-0.8178522,-0.33450162,-0.9067339,0.11329603,-1.1817144,-0.87263167,0.1833449,0.017975628,-0.46758097
475,-2.5671587,-2.1253934,-2.1527462,-1.2053995,-2.1760614,-1.4056051,-2.8807657,-2.077205,-2.0965555,-1.9259723
476,-0.13888651,-1.337068,-0.29073828,-1.2478795,-0.395195,-0.7962553,-0.84516597,-1.2287357,-0.7397597,-0.47290754
477,-3.3439484,-4.3783712,-4.1000614,-4.3155737,-2.1598477,-3.7716403,-4.0973024,-3.773754,-3.6135914,-2.9752133
478,-1.4857835,-2.1760566,-1.7669382,-2.20136,-1.7959433,-2.7943692,-1.3501898,-1.3355427,-2.0008261,-1.7067815
479,-2.3168747,-1.4208388,-3.0242188,-2.4577403,-2.7912164,-3.0487258,-3.1325006,-1.8391743,-2.6443877,-2.376864
480,-1.7077649,-0.75057703,-0.33665547,-0.93388075,-0.911041,-1.1221036,-1.1895082,-0.27197647,-0.9715133,-0.8516301
481,-1.3314633,-0.4966472,-0.6563653,-0.5386903,-0.19896972,-0.05035068,-1.6507646,-1.6236026,-1.4802868,-1.2589272
482,-1.6757214,-1.4270582,-1.5107706,-0.48202533,-1.4360952,-1.3264959,-1.6105641,-0.7802945,-1.7589839,-1.6314199
483,-3.6810765,-2.8440666,-3.2306645,-1.6852577,-1.9737028,-2.9181845,-2.3075433,-2.4584765,-2.5369515,-1.8660295
484,-2.4804826,-2.6720223,-1.4759792,-1.429993,-1.3796571,-2.0154366,-1.0556287,-2.6306782,-2.1475847,-2.1116433
485,-2.6034198,-2.6374755,-1.431005,-2.850392,-1.9193523,-1.8471417,-1.4033548,-2.3832252,-2.4437323,-2.6912713
486,0.03034997,0.0066026747,-0.42583758,-0.15752435,-0.5288983,-0.5250479,0.22214901,0.22650549,0.09084128,-0.39037365
487,-1.0594575,-0.97837245,-1.4022202,-2.230874,-0.958902,-1.0444214,-1.3005646,-0.9639631,-0.67371595,-1.7680846
488,-2.8998744,-2.7841892,-3.515893,-2.932075,-4.726703,-3.0048625,-4.425242,-2.6571038,-3.6996045,-3.021262
489,-1.5700318,-1.383096,-2.271437,-1.7917905,-0.056890488,-1.075256,-1.8387921,-2.3863115,-2.1082542,-2.51644
490,-3.5514233,-2.3460734,-2.937087,-1.2879443,-2.02917,-2.5840135,-1.5422975,-3.2536151,-1.7330186,-1.4457312
491,-0.21272087,-0.8834449,-1.1308746,-1.1065855,-1.4283153,-0.6224108,-0.5406563,-1.20434,-0.66713357,-1.4481788
492,-3.1999335,-2.4293408,-1.5801003,-2.3273897,-1.812854,-1.9091189,-2.1020923,-1.5627555,-1.8042598,-1.8424442
493,-1.1359768,-1.0985042,-2.0698643,-1.1546686,-1.9975669,-0.6453683,-1.9744232,-1.2469554,-1.440476,-1.5500385
494,-1.1230193,-1.213505,-0.5736089,-1.6433132,-1.329817,-1.1431836,-1.44526,-1.4119592,-0.60073733,-0.938288
495,-1.8566138,-1.0798988,-1.9596717,-0.9509176,-1.2160612,-1.1384842,-1.759871,-1.4813304,-1.4598076,-1.4826407
496,-0.7782222,-0.9102496,-0.77891636,-0.86900795,-1.2736297,-1.0650669,-1.2600026,-1.1632617,-1.4696808,-0.72422487
497,-0.12776875,0.5180229,-0.6161334,0.15137821,-0.62590754,1.3745329,-0.3317926,0.520674,0.22325939,0.7335002
498,0.002848506,-0.6432934,-0.060044795,-0.50860983,-1.0708361,-0.7633263,-0.3632684,0.18664443,-0.89932835,-0.45814425
499,-0.50649184,-0.8923031,-0.5295251,-1.3569659,-1.4128146,-1.2546487,-0.9889965,-2.7222273,-1.1925603,-1.2075847
500,-1.668015,-1.3435087,-1.4722642,-0.85962605,-1.2346572,-0.4148506,-0.97572136,-1.1207165,-1.2925057,-1.296232
501,-3.129823,-4.0388913,-2.4320462,-3.0248253,-3.2674215,-3.8158054,-3.0605097,-2.7421947,-2.5660334,-3.4083633
502,-3.1567266,-2.875667,-3.4520564,-2.0643651,-3.6498008,-2.3801045,-3.0002418,-3.2219563,-2.3149016,-3.2370782
503,-3.5108786,-3.37577,-2.866722,-2.633356,-2.2975593,-2.96071,-3.8016498,-3.6113122,-1.7813807,-2.826331
504,0.09018946,-0.7498667,0.08624005,-0.5065632,-0.12756166,0.17226768,-0.67308664,-0.9651018,-1.2405405,-0.60852146
505,-1.7504245,-2.278908,-2.3056445,-2.546476,-1.7256259,-1.4980469,-2.1249952,-2.6547203,-2.345428,-2.4616053
506,-1.1535729,-1.1584799,-1.1320753,-1.6866326,-1.1902092,-0.57820684,-0.013863616,-1.2517626,-0.9665807,-0.42795372
507,-0.97292596,-1.8326316,-1.1082766,-1.0335596,-1.2340417,-1.6647592,-0.9558566,-0.9878567,-1.765817,-0.16616064
508,-1.15359,-0.46652144,-0.8452599,-0.8851101,-1.1816422,-0.6975477,-1.425061,-0.39796007,-0.35258794,-0.98592365
509,0.33159783,-0.21288699,-0.68271446,-0.1276918,-0.27522218,0.67388344,-0.19464564,0.41067645,0.014386237,0.12835109
510,-1.2409799,-1.2396501,-2.1123416,-1.4369099,-1.7827022,-1.3339492,-1.431613,-2.0166202,-1.2877889,-1.6681395
511,-0.909361,-1.5757387,-1.3267704,-0.59584665,-1.1368772,-1.0716491,-1.3386228,-1.2233709,-1.3291967,-1.3097574
512,-0.42860883,-1.4287739,-1.801227,-1.1983337,-1.3697851,-0.9878323,-1.4072591,-1.4694641,-1.0538685,-0.3513143
513,-1.7243344,-1.2564821,-1.2164311,-0.73456013,-1.2935638,-1.470884,-1.4149157,-1.403089,-1.2807505,-1.6284225
514,-2.511393,-1.3608975,-1.9509277,-2.338307,-2.1113074,-2.3862233,-1.8174589,-1.3697102,-1.8200321,-1.965148
515,-0.9457951,-1.003874,-1.3763932,-1.2973791,-0.8224004,-1.0981739,-1.0523806,-0.5538699,-0.81056845,-1.1259843
516,-0.32041574,-0.66366094,-0.4522642,0.54908013,-0.7417941,-0.26731426,-0.14283288,0.29507565,0.3819819,-0.62851614
517,-1.1703805,-0.47701046,-1.2774516,-1.4123853,-0.24732846,-0.66175425,-0.8075464,-1.2503047,-0.44872534,0.17373478
518,-0.9901635,-0.44489875,-0.83107054,-0.83353484,-0.9149386,-0.9157035,-0.43125784,-1.1558309,-0.9328692,-0.57717687
519,-2.2290735,-2.240317,-1.5967437,-2.362986,-2.0362377,-1.8989571,-2.0958607,-1.9053072,-1.937559,-2.4290829
520,-1.5182896,-2.4299638,-2.2689388,-3.4693456,-2.6080475,-2.262568,-1.9503448,-2.3824582,-2.4240112,-2.7804365
521,-2.7311997,-2.3211727,-3.3211107,-2.081976,-3.5206218,-3.1310177,-3.8154955,-3.3121717,-3.0912783,-3.387519
522,-1.3752131,-0.32944316,-1.5263367,-1.6885928,-1.0257207,-1.6558037,-1.6939169,-1.930296,-1.2833574,-1.6298426
523,-3.1622725,-3.1958418,-2.2521734,-3.3818262,-3.2840252,-3.0728173,-2.793477,-2.2757049,-3.2752903,-3.7913578
524,-1.6541464,-2.1908047,-1.7713977,-2.1071656,-1.5122054,-2.3605287,-2.0835516,-1.8857952,-2.13448,-1.9848688
525,-0.4763138,-0.9934601,-1.1909883,-1.1739094,-0.6778631,-1.3330418,-0.96233296,-0.046741456,-0.5299739,-1.0234096
526,1.5025371,1.1967305,1.0374957,1.9815325,0.61865324,0.25907707,1.4294524,0.7761824,1.0188522,1.0373077
527,0.28673613,0.31907642,0.4567144,0.53193676,0.65143424,0.3995902,0.3095702,0.3089351,0.15557316,0.5386332
528,-0.8618813,-0.23363602,-1.1252003,-0.8295706,-1.3853246,-1.1550262,-1.1557765,-0.3897129,-1.1474783,-0.3878731
529,-1.1621654,-1.38659,-0.7642873,-1.2945168,-0.8734707,-1.0543749,-1.5646757,-1.0577732,-1.8579733,-1.2291443
530,0.44150215,0.33361977,0.45360726,0.22953743,0.2756616,0.32216895,0.19490239,0.032314997,0.31139123,0.36853433
531,0.67562354,0.15068388,1.0846384,0.32980412,0.86212254,0.62042725,1.1123251,0.98407406,0.7984244,0.6071735
532,-1.7902865,-1.987585,-2.0932124,-2.0630362,-1.705091,-2.2952654,-1.6820533,-2.2057977,-1.3006307,-2.0176454
533,-1.2084072,-0.69280434,-0.56608856,-1.0769072,-0.7173141,0.11133152,-0.8587555,-0.7474302,-1.2028565,-1.0930495
534,-0.25598156,-0.4178901,-0.020342797,0.08218181,-0.5133364,-0.4084797,-0.41601136,-0.6034517,-0.30847502,-0.5078969
535,-0.09320316,-0.055060953,-0.52165973,-0.2650203,0.011439979,0.016881943,-0.36607918,0.4015288,0.10115807,-0.33211792
536,-1.2280743,-1.5088389,-1.6647108,-1.2512904,-1.1867694,-1.067314,-1.2968295,-0.9585295,-1.1799083,-1.2462348
537,-0.5119919,-0.4417144,-0.35276657,-0.6899776,-0.3768412,-0.7625464,-0.86496234,-0.041513145,-0.41461778,0.072690964
538,-1.044008,-1.0062335,-1.2975763,-0.91525096,-1.1774795,-0.9908204,-0.77883464,-1.2290817,-0.76319623,-0.9589676
539,-1.1415209,-0.6647581,-1.2807996,-0.70014584,-0.8096276,-1.0982643,-1.1953872,-0.9492527,-0.83594704,-0.6341725
540,0.36705518,0.24344718,0.13930583,0.013237566,0.35570955,0.32402033,0.52851206,0.592098,0.40763527,-0.0068662167
541,-0.7825031,-0.94818145,-0.7926621,-0.95936203,-0.8054602,-0.86920935,-1.0254593,-0.81851137,-1.2254932,-0.798027
542,-1.6244683,-1.5070288,-2.3547156,-1.9832283,-1.8743056,-1.4071431,-1.3606987,-1.5145748,-1.9123154,-1.865215
543,-1.6597171,-1.9756651,-1.0771004,-1.71445,-1.1907706,-1.3809645,-1.1084132,-1.6140928,-2.700182,-1.4679794
544,-1.4676368,-2.2434504,-1.128958,-1.2774607,-1.0099905,-1.2186992,-1.958116,-2.0568197,-2.0517004,-1.0929793
545,-0.51638496,-0.8935671,-0.6252611,-0.7604531,-0.41607174,-0.62969637,-1.264975,-0.46004975,-0.6582906,-0.77415663
546,-1.3437088,-1.0125029,-1.293388,-1.605211,-1.2819617,-1.6264653,-1.3991106,-1.2771137,-1.3648672,-1.1771028
547,-0.20852017,-0.007858761,-0.06619251,0.133587,0.025098324,-0.025392592,0.14407137,-0.04129544,-0.17322665,-0.079286516
548,-2.718989,-2.1005778,-2.7422953,-2.5411434,-3.2156148,-2.789469,-2.731702,-2.483065,-1.558761,-2.651268
549,-0.39307153,-0.43402088,-0.29103845,-0.5364878,-0.44406325,-0.59273493,-1.2198037,-0.6945304,-0.6402036,-0.2343533
550,0.029503956,-0.06460282,0.0040047783,0.06997582,0.11018343,-0.20430359,0.15544337,0.074652106,-0.11612326,-0.076039895
551,-0.46068013,-0.30095008,-0.4073983,-0.44901454,-0.23020649,-0.41600776,-0.4031548,-0.42459133,-0.2816902,-0.34086883
552,-0.50651115,-0.6056124,-0.25832736,-0.6426691,-0.40666068,-0.2981333,-0.24140704,-0.26538277,-0.74246264,-0.35893083
553,-0.98688966,-1.049824,-1.1027979,-1.4789011,-1.6454513,-1.375047,-1.4095798,-1.0524967,-2.5404892,-1.6012783
554,-1.1698828,-0.866135,-1.9398551,-2.620546,-1.5975462,-0.9373785,-1.8692667,-1.3630645,-1.1568215,-1.5320374
555,0.4138012,0.073588945,0.61226046,0.18085349,0.27745125,0.57188994,0.41089347,0.39869058,0.46717137,0.30712947
556,-0.20688158,-0.34886193,-0.2140097,-0.3435822,-0.2818923,-0.3199166,-0.34228998,-0.27554655,-0.47299558,-0.47765756
557,-1.0570307,-0.7084171,-1.1232315,-1.337081,-1.0059891,-1.2083172,-1.0740262,-1.1736443,-1.0623157,-1.2198137
558,-1.0562434,-1.2931578,-1.0912468,-0.72109365,-1.1908281,-0.70406663,-1.3540959,0.22055972,-0.8933015,-0.6800091
559,-1.5096982,-0.9764316,-0.7775964,-0.3659342,-1.2204018,-1.1463735,-1.1140063,-1.1518562,-1.1837499,-1.029799
560,-0.9814778,-1.2324607,-0.91207397,-1.1606321,-0.8415623,-1.104181,-1.0655451,-0.3604735,-0.17192614,-0.7571903
561,-1.9880751,-0.7131026,-2.1656199,-1.9314904,-1.139662,-2.4248478,-2.7957447,-0.744167,-2.0652766,-1.9430215
562,-1.3031677,-0.8011546,-1.0757221,-1.0507425,-0.7631103,-1.5987833,-1.256812,-0.42726254,-0.535848,-0.7189996
563,-1.5838825,-1.2304747,-1.6604047,-1.2252245,-1.5718277,-1.8104551,-0.9374881,-1.5047663,-1.3492458,-2.0071883
564,-0.036934555,0.030913658,0.13449149,-0.06748685,0.10195789,0.3231138,0.047306627,-0.08187622,0.19670922,0.04855922
565,-0.40183574,-0.28414765,-0.59884393,-0.7730262,-0.8154757,-0.018163264,-0.08822447,-0.64821184,-0.02646631,-0.3073367
566,-0.78184164,-1.1416508,-0.8192399,-0.88309634,-0.5770563,-0.9392061,-0.6720892,-1.3013055,-1.5103424,-1.5150332
567,-0.40643403,-0.32859004,-0.22045563,-0.4030212,-0.16365659,-0.25015688,-0.0780704,-0.32583407,0.10227463,-0.18309182
568,0.056687474,0.587245,-0.14654267,-0.09027696,0.21278965,0.17571223,0.09460938,0.55070484,-0.013739586,0.71884906
569,-1.5138499,-0.97731143,-1.8385804,-0.94892263,-1.0846882,-1.7041203,-1.1511114,-0.54225266,-1.9354808,-1.5066571
570,-0.44471473,-0.28470385,-0.35449526,-0.69225657,-0.09217566,-0.7325,0.07452309,-0.9299309,-0.2073853,-0.7620009
571,-1.3815402,-1.4202414,-1.1666566,-1.3282269,-0.5476289,-0.94718397,-1.5538051,-1.5615819,-1.3709943,-1.349506
572,-1.110415,-1.4889268,-1.5261469,-0.6103872,-1.0848821,-0.19194806,-1.3043184,-1.7000079,-1.2452787,-0.24503364
573,-1.5498173,-1.1655343,-1.4213526,-1.341944,-1.1314007,-1.3268635,-1.3226795,-1.0168258,-1.1815202,-1.551873
574,-1.3982384,-1.1667886,-1.0880227,-1.71775,-1.8654107,-1.0912263,-1.1238377,-1.1908644,-0.8406688,-1.6962408
575,-1.1777663,-0.8373972,-1.2313614,-1.300268,-0.8028182,-0.6522857,-0.89345133,-0.2567938,-0.5950029,-0.8595284
576,0.22394767,-0.32025638,-0.10277407,-0.22337744,-0.4104129,-0.5530366,-0.38499275,-0.22664705,-0.57429487,-0.7828492
577,0.2554834,0.21104848,0.0263488,0.3124457,0.074908465,0.75423664,1.020357,0.22343498,0.548876,0.22377005
578,0.16899258,0.5061295,0.13470589,-0.151708,0.5075059,-0.08880192,0.4396505,0.429064,0.7559175,0.21675661
579,-0.3783371,0.7197984,0.19264641,-0.38299817,-0.04419422,0.49960542,0.08031397,-0.016026884,0.3193071,0.23111951
580,-0.39583355,0.10579266,-0.27487424,-0.20080867,-0.33864978,-0.34082514,-0.06076847,-0.97632086,-0.60727036,-0.5076635
581,0.10104221,-0.2674989,0.03855911,-0.47329062,-0.5030981,-0.24508977,-0.2055094,0.11816932,-0.169072,-0.07871989
582,-0.18635151,-0.60853374,-0.13065606,-0.19491312,-0.19302344,0.24249643,-0.3885929,-0.25121045,-0.17169094,-0.53186595
583,0.8607423,0.8866682,0.76228917,0.15232682,1.1129403,0.3789103,0.45338452,0.79207647,0.38822687,1.059154
584,0.6582589,0.4706254,0.47386503,0.40203315,0.3422268,0.40080833,0.70177436,0.49218097,0.49771383,-0.13214529
585,0.06483063,0.20712352,0.32393885,-0.3702767,0.60052747,0.03692025,0.2869775,0.17221887,-0.34538335,-0.0106678605
586,-0.3662445,-0.019738913,-0.09365165,-0.011063993,-0.42845896,0.0028322488,-0.19729985,-0.19750834,-0.6199664,-0.59832686
587,-0.28011358,-0.08025503,-0.4087896,-0.3987391,-0.512617,-0.6683721,-0.279851,-0.058414906,-0.5095291,0.081368774
588,-0.7374643,-0.06768358,0.3475332,0.42295954,0.22362244,0.26754767,0.10665041,0.359286,-0.16848099,0.26563013
589,0.65845627,0.109433234,0.20918125,0.3440232,0.04027009,0.057964474,0.10414779,0.14040345,0.19380707,0.38751745
590,-2.887243,-2.6639533,-1.5195391,-3.0506954,-1.69695,-1.4390254,-2.3569527,-2.0098686,-1.8722757,-1.9982255
591,-2.482818,-2.027649,-2.4999871,-1.7415553,-2.1298366,-2.201185,-2.0182831,-2.5423052,-1.5918638,-2.711329
592,-0.51453274,-0.59285223,-0.72837853,-0.24023205,-0.60917443,-0.44435254,-0.70448375,-0.3601601,-1.0217698,-0.052209735
593,-0.38549122,-1.4094465,-0.13188547,-0.80380386,-0.8130815,-0.645609,-1.2897418,-1.1859678,-0.77124846,-1.049581
594,-1.593299,-1.7894866,-1.4102693,-1.4969093,-1.75512,-1.9351743,-1.2274457,-1.3971332,-1.6638112,-1.4076049
595,-0.42306966,-0.6879097,-0.559607,-0.6871545,-0.36325195,-0.58287513,-1.1168602,-0.45332408,0.06810963,-0.38683572
596,-0.75515294,-0.15864217,0.5979296,-0.33083117,-0.14625299,0.20649838,0.08665609,0.20729744,0.13448441,-0.37439227
597,-0.70137095,-0.9141336,-1.5869615,-1.4660972,-1.3468966,-1.1023557,-1.5565038,-0.9973841,-1.9137564,-1.3417032
598,-2.173794,-1.9255888,-1.5980461,-1.8172054,-1.8617989,-1.9944252,-1.2237452,-1.556586,-2.2221289,-0.6281532
599,-1.458111,-0.383947,-0.39985096,-0.6586168,-0.5111226,-0.7739562,-0.570341,-0.019438833,-0.85398626,-0.6798284
600,0.15934059,-0.45847884,-0.2998076,-0.18874443,-0.29450607,-0.57715183,-0.5119459,-0.7191864,-0.7450166,-0.6239486
601,-0.84049284,-0.71813816,-0.5549847,-0.60327995,-0.3725738,-0.73196167,-0.5202563,-0.8412707,-0.5641505,-0.36207446
602,-0.9848631,-1.1528367,-0.9696502,-1.2763736,-0.92063576,-1.0396748,-1.2582963,-1.3230562,-1.0647421,-1.2176981
603,-1.5384412,-1.7453177,-1.698459,-1.7067502,-1.6455872,-1.4600825,-1.7109853,-1.5778787,-1.4030497,-1.7480581
604,-0.3303358,-0.17605436,-0.26313472,-0.299916,-0.4226972,0.26690805,-0.18510878,-0.3624835,-0.32979667,-0.010121644
605,-2.8805008,-2.682312,-3.778127,-3.6301262,-3.2616813,-3.8120039,-3.1246157,-3.8421922,-3.5842257,-2.80057
606,-0.8698771,-0.79692054,-1.255868,-1.6387382,-2.2971213,-1.1613541,-0.40230465,-1.1801097,-1.1581688,-1.9935715
